IncLevel1	IncLevel2	IncLevelDifference
0.973,1.0	0.975,1.0	-0.001
1.0,1.0	1.0,0.89	0.055
1.0,0.996	1.0,1.0	-0.002
0.844,1.0	1.0,1.0	-0.078
0.997,0.998	1.0,1.0	-0.002
0.001,0.001	0.0,0.0	0.001
0.387,0.378	0.307,0.465	-0.004
0.762,0.694	0.922,0.922	-0.194
0.006,0.008	0.006,0.014	-0.003
1.0,0.996	1.0,0.996	0.0
0.021,0.017	0.005,0.009	0.012
1.0,0.99	1.0,1.0	-0.005
0.008,0.0	0.0,0.012	-0.002
0.981,0.977	0.981,0.988	-0.005
0.021,0.011	0.0,0.027	0.003
0.042,0.02	0.016,0.061	-0.007
0.688,0.756	0.836,1.0	-0.196
0.564,0.607	0.614,0.798	-0.121
0.962,1.0	1.0,0.874	0.044
0.014,0.006	0.028,0.007	-0.008
0.003,0.001	0.0,0.0	0.002
0.101,0.103	0.079,0.095	0.015
0.136,0.174	0.093,0.076	0.071
0.018,0.019	0.021,0.019	-0.002
0.023,0.022	0.036,0.041	-0.016
1.0,0.994	1.0,1.0	-0.003
0.949,0.89	1.0,1.0	-0.081
0.001,0.002	0.001,0.0	0.001
0.486,0.682	1.0,1.0	-0.416
0.006,0.006	0.005,0.006	0.001
0.032,0.016	0.016,0.03	0.001
0.139,0.66	1.0,0.0	-0.1
0.676,0.922	1.0,0.354	0.122
0.905,0.818	0.902,1.0	-0.09
1.0,0.957	0.876,0.959	0.061
0.022,0.014	0.021,0.014	0.0
0.11,0.063	0.062,0.018	0.046
0.019,0.022	0.02,0.049	-0.014
0.685,0.649	0.86,0.954	-0.24
0.71,0.834	0.721,0.279	0.272
0.488,0.792	1.0,NA	-0.36
0.396,0.367	0.432,0.222	0.054
0.055,0.124	0.082,0.232	-0.068
0.981,0.992	0.919,0.952	0.051
0.918,0.708	0.883,0.924	-0.091
0.38,0.212	0.024,0.088	0.24
0.703,0.713	0.408,NA	0.3
0.546,0.294	0.359,0.355	0.063
0.497,0.293	0.356,0.35	0.042
0.004,0.004	0.006,0.015	-0.006
0.416,0.562	0.332,0.288	0.179
0.019,0.064	0.032,0.069	-0.009
0.016,0.0	0.035,0.0	-0.01
0.964,0.976	0.902,0.874	0.082
0.956,0.962	0.964,0.962	-0.004
0.564,0.652	0.144,0.285	0.394
0.0,0.014	0.022,0.0	-0.004
0.368,0.493	0.692,0.567	-0.199
0.193,0.129	0.205,0.205	-0.044
0.008,0.0	0.0,0.0	0.004
0.016,0.006	0.043,0.008	-0.014
0.458,0.337	0.324,0.413	0.029
0.09,0.099	0.047,0.042	0.05
0.203,0.155	0.163,0.218	-0.012
0.779,0.803	0.903,0.89	-0.106
0.012,0.012	0.006,0.022	-0.002
1.0,1.0	0.994,1.0	0.003
0.112,0.068	0.088,0.142	-0.025
0.098,0.117	0.043,0.023	0.075
0.052,0.038	0.044,0.021	0.012
0.871,0.713	1.0,1.0	-0.208
0.465,0.303	1.0,1.0	-0.616
0.008,0.0	0.0,0.0	0.004
0.0,0.002	0.0,0.0	0.001
0.56,0.498	0.733,0.67	-0.172
0.537,0.704	0.507,0.498	0.118
0.873,0.97	0.948,1.0	-0.052
1.0,1.0	0.981,1.0	0.01
0.995,0.995	0.983,0.979	0.014
0.171,0.139	0.255,0.326	-0.135
1.0,0.954	1.0,1.0	-0.023
0.066,0.063	0.02,0.03	0.04
0.996,1.0	1.0,1.0	-0.002
0.872,0.901	0.97,0.972	-0.084
0.998,1.0	0.992,1.0	0.003
0.419,0.41	0.245,0.295	0.144
0.533,0.464	0.0,0.192	0.403
0.034,0.05	0.0,0.0	0.042
0.016,0.01	0.015,0.017	-0.003
0.035,0.015	0.0,0.0	0.025
0.151,0.099	0.121,0.132	-0.002
0.156,0.265	0.239,0.263	-0.04
0.04,0.038	0.042,0.089	-0.027
0.0,0.001	0.015,0.0	-0.007
0.002,0.005	0.002,0.006	-0.001
1.0,0.98	0.962,1.0	0.009
0.964,0.914	0.947,0.949	-0.009
0.954,1.0	1.0,1.0	-0.023
0.01,0.039	0.0,0.044	0.003
0.017,0.021	0.07,0.085	-0.059
1.0,0.931	1.0,1.0	-0.034
0.785,0.763	0.855,1.0	-0.153
1.0,1.0	1.0,0.881	0.059
1.0,1.0	1.0,0.962	0.019
0.977,0.913	0.98,1.0	-0.045
0.021,0.018	0.0,0.0	0.019
0.771,0.761	0.103,0.055	0.687
0.994,1.0	1.0,1.0	-0.003
0.003,0.006	0.013,0.0	-0.002
1.0,1.0	0.966,0.926	0.054
0.018,0.051	0.094,0.151	-0.088
0.003,0.0	0.018,0.0	-0.007
0.021,0.044	0.154,0.155	-0.122
0.982,0.982	0.993,0.991	-0.01
0.056,0.066	0.035,0.0	0.043
1.0,0.985	1.0,1.0	-0.008
0.019,0.029	0.029,0.026	-0.003
1.0,1.0	0.965,1.0	0.018
0.035,0.04	0.021,0.017	0.019
0.07,0.091	0.059,0.08	0.011
0.572,0.546	0.62,0.714	-0.108
0.304,0.366	0.325,NA	0.01
0.29,0.353	0.246,0.109	0.144
0.076,0.102	0.029,0.112	0.018
0.084,0.078	0.225,0.201	-0.132
1.0,1.0	0.948,0.938	0.057
0.07,0.068	0.102,0.048	-0.006
0.809,0.768	0.704,0.87	0.002
0.836,0.86	0.976,0.965	-0.122
0.033,0.028	0.036,0.029	-0.002
1.0,1.0	0.43,1.0	0.285
0.317,0.139	0.237,1.0	-0.391
0.003,0.003	0.004,0.003	-0.001
1.0,1.0	1.0,0.395	0.302
0.937,0.948	0.948,0.935	0.001
0.56,0.603	0.606,0.635	-0.039
0.347,0.34	0.077,0.082	0.264
0.216,0.309	0.179,0.232	0.057
0.04,0.016	0.034,0.072	-0.025
0.151,0.145	0.309,0.319	-0.166
0.012,0.02	0.02,0.017	-0.003
0.248,NA	NA,1.0	-0.752
0.71,0.813	0.807,0.944	-0.114
0.061,0.036	0.054,0.036	0.004
0.213,0.247	0.322,0.32	-0.091
0.998,0.999	0.998,0.998	0.0
0.721,0.733	0.632,0.834	-0.006
0.032,0.049	0.064,0.1	-0.042
0.339,0.243	0.114,0.0	0.234
0.112,0.092	0.07,0.064	0.035
1.0,1.0	0.786,1.0	0.107
1.0,0.454	1.0,0.882	-0.214
0.33,0.241	0.145,0.125	0.15
0.004,0.006	0.005,0.003	0.001
0.013,0.0	0.0,0.0	0.006
0.701,0.925	0.605,0.603	0.209
0.0,0.049	0.177,0.0	-0.064
0.933,0.941	0.892,1.0	-0.009
0.508,0.476	0.375,0.256	0.176
0.658,1.0	NA,1.0	-0.171
0.018,0.018	0.013,0.011	0.006
0.532,0.428	0.39,1.0	-0.215
0.017,0.012	0.015,0.025	-0.005
0.017,0.013	0.017,0.022	-0.005
0.144,0.122	0.263,0.27	-0.134
0.862,1.0	1.0,1.0	-0.069
0.213,0.334	0.751,0.43	-0.317
0.963,0.989	0.991,0.985	-0.012
0.78,1.0	0.826,0.463	0.246
1.0,1.0	0.909,1.0	0.045
0.626,0.743	0.33,0.163	0.438
0.159,0.204	0.094,0.127	0.071
0.822,0.767	0.398,1.0	0.095
0.327,0.298	0.483,0.47	-0.164
0.999,1.0	1.0,0.993	0.003
0.985,0.995	0.993,1.0	-0.006
0.989,0.995	0.976,1.0	0.004
0.974,0.962	0.952,1.0	-0.008
0.974,0.965	0.954,1.0	-0.007
0.963,0.949	0.932,1.0	-0.01
0.937,1.0	1.0,1.0	-0.031
0.811,1.0	1.0,1.0	-0.095
0.194,0.161	0.097,0.0	0.129
0.997,1.0	0.994,0.984	0.009
0.627,0.201	0.456,1.0	-0.314
0.736,0.753	0.929,0.891	-0.166
0.28,NA	NA,1.0	-0.72
0.0,1.0	NA,1.0	-0.5
0.004,0.002	0.009,0.0	-0.001
0.126,0.186	0.284,0.322	-0.147
0.461,0.423	0.394,0.549	-0.03
0.075,0.0	0.071,1.0	-0.498
0.016,0.0	0.0,0.0	0.008
0.003,0.0	0.0,0.0	0.002
0.028,0.025	0.051,0.017	-0.007
0.355,0.214	0.115,0.072	0.191
0.132,0.121	0.039,0.0	0.107
0.709,0.663	0.928,0.82	-0.188
0.202,0.192	0.14,0.288	-0.017
0.028,0.078	0.009,0.018	0.04
0.249,0.318	0.286,0.284	-0.002
0.963,0.982	0.957,0.849	0.069
