ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1420	9,5	2,2	0,0	2,5	177	99
1421	4,3	0,2	3,5	1,4	177	99
1422	2,3	2,5	3,5	1,2	191	99
1423	125,108	178,122	94,67	100,52	526	99
1425	22,7	283,251	16,4	158,67	182	99
1429	52,23	6,5	55,40	8,11	1035	99
1430	28,16	16,5	27,15	7,7	196	99
1431	21,8	13,10	18,7	19,5	203	99
1432	9,17	0,2	26,21	1,0	237	99
1433	27,33	5,0	42,31	0,1	416	99
1434	18,16	6,7	19,11	3,2	216	99
1435	5,6	0,0	7,5	0,1	242	99
1436	18,12	19,8	21,20	10,6	539	99
1437	7,3	27,17	5,2	14,5	168	99
1438	11,5	80,63	2,9	44,23	189	99
1439	97,71	6,5	26,36	6,0	371	99
1440	124,113	176,147	84,67	156,78	851	99
1442	6,3	174,151	7,1	94,52	192	99
1443	257,268	7,8	146,112	4,6	193	99
1444	2,1	5,4	1,1	1,0	238	99
1445	0,7	20,22	5,1	3,7	453	99
1446	1,1	3,1	0,2	1,1	166	99
1447	5,10	30,27	5,9	18,6	183	99
1448	53,51	36,37	60,29	14,15	358	99
1449	14,6	89,79	12,3	52,32	253	99
1450	0,2	0,0	0,0	0,2	486	99
1451	58,73	2,1	28,18	0,0	162	99
1452	2,9	85,90	0,0	50,34	217	99
1453	26,21	4,10	10,6	0,0	332	99
1454	34,23	14,19	10,6	7,5	355	99
1455	25,19	9,4	8,5	8,4	339	99
1456	0,1	5,1	0,1	0,2	281	99
1457	1,4	39,25	9,8	29,14	231	99
1458	22,19	104,121	15,8	42,45	207	99
1459	14,10	5,4	7,8	5,0	184	99
1460	14,15	5,4	9,8	6,0	227	99
1461	183,94	5,0	53,40	2,0	448	99
1464	53,42	19,14	47,26	0,3	729	99
1465	3,1	0,2	1,0	0,0	246	99
1466	4,6	336,199	3,1	236,87	186	99
1467	4376,3816	4472,3684	2499,1480	2592,1543	441	99
1468	1630,1457	3239,2925	935,777	1762,1124	303	99
1470	4,5	18,30	2,1	18,13	189	99
1471	65,40	39,38	53,30	16,15	377	99
1472	6,7	158,158	8,6	95,61	171	99
1473	16,13	50,44	4,7	21,12	200	99
1475	109,101	91,89	76,57	50,32	183	99
1476	56,49	113,123	20,19	78,41	396	99
1477	8,8	5,2	0,4	3,3	190	99
1478	29,27	28,21	18,16	21,3	190	99
1479	180,105	208,145	91,44	128,73	445	99
1480	74,44	3,1	57,31	3,0	584	99
1481	2,3	40,35	1,0	5,1	187	99
1482	26,25	65,33	16,8	19,12	203	99
1483	41,28	2,1	12,16	1,0	278	99
1484	31,18	35,44	8,12	23,11	265	99
1485	141,134	13,7	73,39	3,0	433	99
1486	4,4	4,0	1,2	0,0	155	99
1487	10,12	72,42	7,3	28,5	272	99
1488	211,172	18,10	86,57	7,3	362	99
1489	15,43	14,12	9,5	3,2	257	99
1490	36,37	260,220	27,25	127,91	186	99
1491	3,0	3,3	0,0	5,0	192	99
1492	3,0	6,5	0,0	2,2	162	99
1493	4,1	2,0	1,0	3,0	182	99
1494	2,0	30,6	0,3	25,11	210	99
1495	24,4	19,8	11,9	12,6	318	99
1496	19,25	34,33	6,6	9,6	255	99
1497	20,22	141,133	8,6	65,66	201	99
1498	114,82	26,17	59,25	11,8	315	99
1500	1,1	4,3	0,2	3,2	187	99
1501	26,9	33,18	8,2	18,12	177	99
1502	11,5	67,39	14,3	13,20	177	99
1503	0,2	9,16	0,5	6,5	185	99
1504	2,1	17,6	8,1	7,2	232	99
1505	2753,2113	3,2	1602,991	0,1	212	99
1506	18,14	138,168	9,8	77,61	175	99
1507	2,4	3,4	0,2	3,0	187	99
1508	45,70	71,59	28,12	35,23	193	99
1509	201,163	22,28	123,61	21,21	211	99
1512	329,333	55,60	138,114	32,18	204	99
1513	28,32	324,355	15,18	190,119	487	99
1514	20,6	738,733	11,7	359,265	288	99
1515	36,43	251,235	48,22	94,71	179	99
1516	3,2	100,107	1,4	58,33	191	99
1517	121,98	14,11	138,119	1,0	384	99
1518	17,6	45,37	5,1	41,18	378	99
1519	7665,6033	3,6	4915,3109	0,2	138	99
1520	5184,3953	3221,2540	3468,2030	2113,1245	120	99
1521	2,0	5,8	0,2	4,1	201	99
1522	28,21	79,79	5,7	42,32	285	99
1523	46883,37931	5381,3929	26246,14970	3294,1189	141	99
1525	452,216	942,617	295,177	642,370	411	99
1526	83,26	71,55	48,25	44,18	177	99
1527	141,158	4,2	49,36	13,4	248	99
1528	97,120	6,5	31,24	12,2	225	99
1530	26,13	1,0	21,24	0,0	258	99
1531	40,16	41,49	32,37	26,22	555	99
1533	8,11	5,8	6,6	7,6	472	99
1537	2,3	0,1	0,0	2,0	168	99
1538	6,3	18,18	0,0	7,4	163	99
1539	0,0	25,21	2,0	8,6	170	99
1540	2,6	107,97	4,0	52,36	170	99
1541	7,7	32,15	8,2	9,6	176	99
1542	6,6	14,10	4,1	7,11	180	99
1543	210,197	17,12	100,73	0,0	241	99
1544	83,61	354,410	34,30	174,107	214	99
1545	20,14	0,0	6,7	1,0	183	99
1547	1,1	2,4	0,0	2,1	185	99
1548	10,30	126,194	11,12	101,59	373	99
1549	16,7	295,332	11,9	197,141	205	99
1550	588,372	40,37	288,199	27,12	351	99
1551	517,319	27,16	246,170	1,5	326	99
1552	15,9	70,43	7,2	37,26	245	99
1553	15,23	117,138	18,7	73,63	276	99
1554	14,7	12,16	14,9	12,5	253	99
1555	0,2	5,5	0,1	6,2	210	99
1556	13,26	98,90	12,1	97,48	178	99
1557	126,91	518,438	88,46	262,205	237	99
1558	103,85	1165,868	76,36	561,354	172	99
1560	14,11	83,60	11,7	23,22	218	99
1562	6,6	168,97	4,3	70,38	183	99
1563	23,15	117,68	16,10	32,32	194	99
1564	80,39	129,124	12,14	57,34	178	99
1565	14,18	153,85	9,5	60,39	170	99
1566	138,167	9,2	85,44	0,1	177	99
1567	1,4	13,10	4,4	6,3	712	99
1569	309,337	4,5	188,211	0,0	646	99
1570	6,7	0,1	0,0	0,1	323	99
1571	0,1	141,146	1,0	68,46	185	99
1572	12,15	129,96	9,6	60,38	242	99
1573	22,20	112,93	15,10	27,32	466	99
1574	67,56	57,84	18,23	12,17	489	99
1575	435,522	27,16	279,156	8,12	408	99
1576	275,276	1,0	144,94	3,0	185	99
1577	183,172	291,270	57,64	125,105	484	99
1578	24,18	379,300	49,40	234,131	298	99
1579	228,192	95,87	141,79	73,35	156	99
1580	27,25	226,197	10,9	157,82	165	99
1581	357,342	154,185	309,154	103,77	680	99
1583	14,10	6,2	12,6	1,0	212	99
1584	16,10	0,0	12,7	1,0	217	99
1587	13,13	2,0	11,11	0,0	594	99
1589	10,6	6,7	11,6	2,1	380	99
1590	14,9	16,18	11,9	4,10	394	99
1592	3,2	24,28	3,4	33,15	191	99
1593	12,16	257,221	9,3	159,104	194	99
1594	60,52	12,17	49,32	6,7	409	99
1595	33,34	97,73	35,16	47,27	369	99
1596	61,54	70,62	27,13	47,19	175	99
1597	15,15	189,114	11,6	86,51	185	99
1598	751,732	40,53	581,398	27,18	2174	99
1599	1166,788	48,18	747,379	31,6	303	99
1600	22,16	143,118	19,6	76,55	198	99
1601	0,0	3,0	1,0	1,2	209	99
1602	74,94	111,114	49,30	55,37	175	99
1603	73,54	41,59	42,36	17,10	206	99
1604	44,19	168,135	23,7	61,30	348	99
1605	108,106	51,64	43,42	42,32	181	99
1606	9,5	82,83	1,3	52,43	186	99
1607	435,404	713,483	237,166	365,197	332	99
1608	45,28	48,32	25,17	22,17	178	99
1609	9,10	56,67	10,13	21,12	205	99
1610	56,43	77,57	30,14	16,16	182	99
1611	45,39	58,64	25,10	13,11	174	99
1612	14,16	45,42	3,2	26,19	201	99
1613	53,58	7,4	22,23	2,0	281	99
1614	7,10	35,37	0,0	23,6	179	99
1616	27,24	89,94	18,11	41,28	169	99
1617	114,95	1,3	62,40	1,5	408	99
1618	21,15	115,114	18,12	69,46	192	99
1619	368,342	14,13	177,139	15,6	204	99
1622	9,8	135,100	11,8	55,25	172	99
1625	7,17	151,130	1,2	65,55	185	99
1627	29,27	37,31	23,18	26,16	362	99
1628	72,78	37,31	47,38	40,11	523	99
1629	66,67	74,117	40,30	59,42	463	99
1630	13,19	4,2	16,5	0,2	189	99
1631	6,4	7,12	13,6	11,6	188	99
1632	8,15	59,40	2,3	19,3	200	99
1634	11,13	242,225	2,7	151,92	190	99
1635	163,142	25,16	73,31	3,6	169	99
1636	2573,1882	4779,3805	1352,903	2747,1706	375	99
1637	2351,2284	3366,3056	1337,1075	1800,1273	445	99
1638	41,34	22,42	35,17	8,9	257	99
1639	158,154	85,108	75,62	78,31	454	99
1640	99,106	3,11	34,42	4,6	169	99
1641	28,27	95,73	6,5	57,35	195	99
1642	14,11	88,94	9,4	63,40	172	99
1643	13,13	82,58	16,5	64,23	168	99
1644	40,30	118,79	31,12	57,29	188	99
1645	11,6	82,76	6,6	42,23	178	99
1646	87,46	78,70	68,29	71,33	475	99
1647	28,26	76,65	22,14	37,19	273	99
1648	0,1	10,5	0,0	0,4	177	99
1649	12,10	22,25	3,2	24,5	192	99
1650	3,1	20,10	4,3	6,6	190	99
1651	2,3	12,8	0,1	5,4	192	99
1653	0,1	9,23	0,0	12,4	235	99
1654	61,72	34,28	35,30	11,10	432	99
1655	48,25	229,173	18,10	123,84	173	99
1656	58,42	19,21	16,7	5,4	183	99
1657	66,65	2,2	22,16	1,3	183	99
1658	36,27	84,84	17,8	52,31	187	99
1659	257,288	592,612	139,69	294,178	184	99
1661	7,3	40,38	2,5	26,24	184	99
1662	23,18	26,18	11,4	26,32	227	99
1663	12,9	9,13	10,2	0,2	204	99
1664	17,10	34,21	7,6	27,21	191	99
1665	3,1	2,11	2,1	11,2	209	99
1666	68,48	84,49	16,11	27,12	503	99
1667	34,32	36,22	19,10	27,15	193	99
1668	13,16	114,63	5,4	58,40	240	99
1669	25,10	22,29	8,14	15,18	186	99
1670	11,5	42,52	6,12	20,15	179	99
1671	14684,18960	0,0	8586,8700	1,2	145	99
1672	606,471	19,24	350,196	23,21	180	99
1673	22,7	155,108	15,11	97,39	192	99
1674	15,9	156,118	13,3	93,46	190	99
1675	443,441	132,122	196,153	34,46	186	99
1676	2,0	29,17	2,0	17,4	183	99
1677	9,8	21,24	18,7	15,12	180	99
1678	7,8	20,14	10,7	17,10	332	99
1680	0,1	9,3	0,0	4,1	174	99
1681	214,217	26,22	60,63	5,8	193	99
1682	2,4	28,33	0,2	16,20	214	99
1683	43,28	175,177	20,17	37,39	319	99
1684	201,252	36,39	101,80	23,24	184	99
1685	16,25	261,252	14,5	130,108	227	99
1686	17,31	295,250	23,8	135,91	170	99
1688	18,9	82,64	4,4	42,32	182	99
1689	20,15	51,60	9,4	33,10	431	99
1690	0,2	12,8	1,1	0,4	176	99
1691	0,4	7,9	3,2	5,1	184	99
1692	251,217	345,393	61,47	62,76	386	99
1693	6,3	3,3	4,2	2,2	242	99
1694	2,6	0,1	6,2	0,2	171	99
1695	35,29	2,2	6,6	2,1	300	99
1696	13,13	38,24	9,0	17,14	194	99
1697	34,9	166,124	8,4	92,45	177	99
1698	16,6	1,3	7,2	1,0	218	99
1699	6,3	8,2	2,0	4,3	182	99
1700	21,11	446,338	9,8	320,164	280	99
1701	68,56	0,3	63,39	5,3	182	99
1702	15,36	9,12	23,19	2,2	570	99
1703	20,10	95,67	11,2	51,34	171	99
1704	25,8	134,102	8,1	62,34	266	99
1705	41,49	1,0	7,7	2,3	184	99
1706	15,12	100,115	2,3	37,41	175	99
1708	0,1	3,7	0,0	3,3	192	99
1709	40,32	472,434	11,5	211,124	177	99
1711	0,6	32,32	4,0	24,12	180	99
1712	5,6	53,53	5,3	29,18	195	99
1713	5,3	27,43	3,2	26,11	209	99
1714	198,176	15,9	123,65	0,1	282	99
1715	8,5	13,4	0,1	0,2	201	99
1716	26,23	71,35	36,33	30,24	192	99
1717	30,19	54,42	43,26	39,27	177	99
1718	34,36	43,42	50,27	43,17	213	99
1719	11,22	49,47	18,13	44,20	203	99
1720	122,175	10,18	115,93	8,7	419	99
1721	392,351	4,2	224,94	3,8	183	99
1722	62,57	22,28	25,15	17,7	190	99
1723	60,52	120,78	24,14	81,38	184	99
1724	88,74	73,57	95,50	23,14	520	99
1725	49,40	113,80	58,31	53,40	480	99
1726	2,5	22,32	3,3	11,11	197	99
1727	194,202	119,107	157,105	63,39	714	99
1728	199,231	27,28	128,98	25,12	192	99
1729	206,183	9,6	106,88	3,7	269	99
1730	39,24	118,107	11,9	72,46	186	99
1732	75,55	407,291	43,27	508,267	180	99
1733	40,23	70,66	13,4	28,14	228	99
1734	18,9	7,5	13,11	4,5	387	99
1736	58,85	34,29	44,28	15,5	187	99
1737	10,11	8,7	4,2	10,1	185	99
1738	12,15	33,45	7,4	9,7	210	99
1739	19,21	128,88	15,16	82,44	202	99
1740	38,31	7,1	25,21	4,2	324	99
1741	32,14	124,100	19,7	90,52	194	99
1742	14,18	119,99	7,12	74,45	301	99
1744	350,207	1,0	288,151	0,0	506	99
1745	24,6	34,18	18,10	22,19	222	99
1746	30,7	3,1	12,11	1,1	193	99
1748	5,1	67,45	3,5	25,20	191	99
1749	40,23	6,0	19,13	1,0	221	99
1750	16,10	24,19	22,14	13,5	244	99
1753	14,8	9,10	5,9	1,1	314	99
1754	12,8	66,67	8,1	19,10	271	99
1755	10,0	23,16	0,0	31,19	188	99
1756	10,10	348,315	10,4	169,113	189	99
1757	58,46	21,12	28,40	11,15	472	99
1759	1,3	7,9	0,0	4,6	190	99
1761	26,18	3,5	9,13	0,0	255	99
1762	2,8	2,4	3,1	2,3	189	99
1763	11,2	15,10	1,2	6,5	176	99
1764	1,0	3,1	0,0	1,0	219	99
1765	281,220	71,28	155,98	22,22	189	99
1766	154,92	52,39	84,43	25,25	213	99
1768	30,24	41,29	24,13	33,15	413	99
1769	14,16	75,41	7,2	33,19	276	99
1770	9,6	13,25	6,6	11,4	183	99
1771	11,6	30,22	1,3	9,3	189	99
1772	14,9	0,1	5,6	0,0	191	99
1775	16,18	32,23	6,2	22,18	171	99
1776	4,6	17,27	2,4	16,5	189	99
1777	221,219	4,16	73,73	3,5	325	99
1778	187,152	5,12	164,94	12,1	942	99
1780	18,21	139,122	8,11	64,52	394	99
1781	5,15	126,113	6,6	67,43	196	99
1782	4,6	39,35	6,1	21,12	237	99
1783	56,54	4,5	62,38	1,2	185	99
1784	51,49	71,56	53,37	42,24	172	99
1785	4,7	125,105	6,5	89,69	175	99
1786	753,565	5,3	448,197	2,0	189	99
1787	102,79	146,139	58,43	72,45	425	99
1788	3,11	30,19	1,4	12,7	206	99
1790	15,5	18,18	8,6	13,9	530	99
1791	7,3	4,2	4,4	2,0	376	99
1792	0,1	5,4	1,0	1,2	182	99
1793	1,0	3,4	0,0	0,2	184	99
1794	31,32	67,44	10,8	59,28	228	99
1795	54,35	7,12	13,19	13,3	179	99
1796	6,0	1,0	4,0	1,0	187	99
1797	8,1	3,0	4,0	0,0	357	99
1798	7,7	6,1	3,1	1,1	185	99
1799	55,39	238,168	22,22	135,70	298	99
1801	2,0	1,1	0,1	1,0	184	99
1802	2,2	0,0	9,3	0,1	277	99
1803	0,0	2,1	3,1	2,0	164	99
1804	19,19	77,82	10,5	29,19	236	99
1806	0,4	10,3	3,0	3,1	379	99
1808	5,0	4,0	0,0	2,0	192	99
1809	3,2	6,4	3,0	2,3	183	99
1810	48,29	112,99	51,15	72,44	1165	99
1812	90,112	136,95	78,45	62,46	855	99
1813	5,20	114,83	7,6	80,42	180	99
1814	20,10	53,33	11,3	23,18	186	99
1815	6,2	11,17	0,0	3,3	173	99
1816	4,1	301,274	0,4	198,124	235	99
1817	62,59	126,127	21,36	53,37	396	99
1819	125,59	224,149	44,27	113,55	285	99
1821	11,9	174,170	10,11	64,61	188	99
1822	59,48	4,5	47,16	1,5	194	99
1824	3,4	53,67	1,1	30,28	184	99
1825	2,0	20,30	0,0	9,6	177	99
1826	75,83	11,19	60,59	11,9	446	99
1827	6,0	29,21	5,2	26,14	175	99
1828	42,70	6,16	8,9	3,2	456	99
1829	61,33	41,34	32,10	33,9	234	99
1831	14,8	2,2	8,3	4,0	183	99
1832	4,2	227,174	7,1	110,67	198	99
1833	35,60	43,29	39,18	22,28	174	99
1834	5,7	18,16	1,2	5,1	266	99
1835	90,83	908,884	61,45	672,537	186	99
1836	196,178	182,211	193,131	125,98	485	99
1838	12,3	61,48	0,3	17,9	200	99
1841	39,28	75,35	15,19	32,7	166	99
1842	7,2	116,73	4,2	37,17	198	99
1844	3,0	136,76	2,0	64,36	193	99
1845	7,3	1,0	1,1	0,0	242	99
1846	0,3	5,3	0,1	2,5	175	99
1848	17,13	813,727	0,1	301,200	186	99
1849	309,162	0,1	116,45	1,0	198	99
1850	33,11	207,206	12,5	157,70	170	99
1851	9,10	39,40	24,11	35,25	190	99
1853	30,39	10,3	30,26	4,3	194	99
1854	9,11	38,38	4,1	19,19	271	99
1855	564,528	23,27	675,530	12,5	913	99
1856	24,15	0,1	26,13	0,1	508	99
1857	42,37	429,376	18,13	299,188	331	99
1859	350,276	2,3	194,124	1,0	218	99
1860	5,2	1,0	0,3	1,0	245	99
1861	65,45	319,316	100,61	160,95	482	99
1862	8,25	47,32	19,7	19,9	312	99
1863	203,160	17,33	72,34	6,1	208	99
1864	246,204	158,99	83,45	91,33	357	99
1865	28,28	327,292	8,15	192,108	173	99
1866	74,34	308,283	33,26	240,127	205	99
1867	33,24	413,303	15,16	299,161	208	99
1868	485,383	12,6	281,160	12,3	386	99
1869	55,25	332,313	23,14	190,128	230	99
1870	28,26	26,24	16,7	2,5	241	99
1871	15,12	76,35	7,7	34,30	220	99
1872	78,40	187,110	74,49	34,21	197	99
1873	0,0	5,1	2,0	1,0	210	99
1875	22,12	151,168	12,16	85,53	327	99
1876	25,18	165,150	27,15	69,56	178	99
1877	28,20	157,152	8,12	87,63	228	99
1878	49,48	27,30	25,16	31,22	267	99
1879	66,69	10,9	39,25	2,2	290	99
1880	45,34	17,19	20,16	5,2	456	99
1881	0,8	44,42	8,6	31,23	183	99
1882	74,71	1161,1151	22,27	367,221	435	99
1883	205,152	1033,1048	66,38	327,197	879	99
1884	37,40	200,231	99,46	93,84	168	99
1885	140,210	67,64	137,128	27,14	446	99
1886	36,34	0,5	37,19	7,3	208	99
1887	47,46	21,26	45,24	6,3	251	99
1888	50,57	3,2	49,28	10,2	265	99
1889	5,5	0,2	7,6	2,0	221	99
1890	9,7	0,2	9,8	0,0	247	99
1891	56,52	34,33	38,29	34,25	750	99
1892	52,50	5,10	36,27	5,3	724	99
1893	35,26	3,6	18,14	0,3	308	99
1894	6,3	31,50	9,2	22,12	203	99
1895	15,10	187,175	13,0	131,89	186	99
1896	1,0	214,186	1,0	123,83	183	99
1897	7,4	269,199	2,4	161,101	184	99
1898	20,10	428,387	9,5	182,140	179	99
1900	36,35	203,142	26,14	157,85	183	99
1901	90,105	5,8	62,27	3,1	188	99
1902	2,3	49,50	1,0	21,28	191	99
1903	7,5	38,35	0,1	29,17	177	99
1904	8,4	154,124	1,9	57,58	195	99
1905	27,23	162,127	7,4	79,42	194	99
1906	46,32	0,0	25,13	1,0	213	99
1907	25,21	112,136	19,10	64,39	196	99
1908	10,10	108,110	7,14	133,81	193	99
1909	47,22	5,3	10,11	2,0	463	99
1910	157,130	49,45	160,139	29,23	186	99
1911	13,7	174,156	7,4	86,65	249	99
1912	18,17	4,2	7,13	0,0	189	99
1913	17,23	1,1	11,9	0,0	350	99
1914	61,57	132,133	42,27	108,58	274	99
1915	62,45	232,173	72,41	133,81	179	99
1916	8,8	1,0	8,1	0,1	384	99
1917	114,131	64,52	55,20	25,7	194	99
1918	27,17	250,255	8,5	132,83	200	99
1919	36,23	222,158	36,17	142,67	202	99
1920	60,94	213,190	76,72	70,59	601	99
1921	11,16	5,7	12,8	0,6	176	99
1922	282,206	108,139	101,75	57,47	194	99
1923	3,18	12,22	3,0	1,3	200	99
1924	3,2	12,17	1,0	1,3	177	99
1925	161,149	0,0	71,32	0,1	192	99
1926	58,35	10,10	13,9	2,0	179	99
1927	3,5	18,19	7,4	12,6	204	99
1928	136,164	2,6	53,44	1,4	210	99
1929	62,62	4,9	23,23	4,2	178	99
1930	214,213	1,0	145,55	0,0	474	99
1931	256,197	275,264	91,27	152,70	218	99
1932	33,47	0,4	22,20	0,0	898	99
1933	376,371	38,39	214,195	32,12	3579	99
1934	118,143	1,1	55,47	1,0	1061	99
1935	13,15	70,75	10,9	46,25	181	99
1936	40,35	1164,1056	49,41	1411,715	203	99
1938	1339,1077	118,119	955,527	48,33	1176	99
1939	234,167	101,77	117,85	88,51	372	99
1941	421,412	1114,1142	287,171	602,386	253	99
1942	23,18	12,5	18,14	0,0	277	99
1943	47,22	101,87	22,16	36,28	184	99
1944	10,12	90,63	6,8	27,25	175	99
1945	37,44	3,0	23,25	0,0	293	99
1946	15,18	35,29	22,11	23,12	166	99
1947	1,2	19,25	1,0	19,7	177	99
1948	43,41	32,20	28,12	21,21	272	99
1949	66,36	31,17	48,16	20,12	254	99
1950	47,22	1,2	27,6	0,2	181	99
1952	317,260	0,0	266,161	0,2	607	99
1954	22,18	273,222	17,15	93,79	198	99
1956	27,13	324,307	14,12	190,106	192	99
1957	352,359	6,5	191,140	0,0	492	99
1958	44,30	106,73	34,33	47,34	173	99
1959	6,0	20,17	6,6	9,9	206	99
1960	31,18	62,54	5,1	20,13	224	99
1962	23150,26132	106,99	22454,13389	83,46	489	99
1963	5,8	9,4	1,0	1,5	196	99
1964	9,21	207,209	11,15	141,101	184	99
1965	12,11	205,209	5,4	157,99	195	99
1966	3,5	267,184	1,1	169,86	213	99
1968	152,217	8,2	86,55	2,2	306	99
1969	7,15	203,184	16,2	109,57	210	99
1970	5,0	3,2	0,1	0,0	237	99
1971	6,0	2,2	0,1	1,0	268	99
1974	2,0	26,6	3,3	6,5	165	99
1975	44,27	0,1	16,11	1,0	204	99
1976	21,13	7,3	7,1	1,0	192	99
1977	10,3	20,7	4,2	2,2	189	99
1978	8,22	1,3	0,1	2,0	590	99
1979	8,22	26,13	0,1	6,5	599	99
1981	11,2	7,6	11,7	1,7	185	99
1982	385,297	48,39	466,291	4,2	416	99
1983	2,3	37,27	0,1	14,10	198	99
1985	30,10	65,74	27,23	25,23	171	99
1986	38,18	1,1	31,28	4,0	180	99
1987	2,8	75,70	2,2	61,41	197	99
1988	11,6	13,6	16,4	4,5	471	99
1989	17,11	114,99	22,4	68,46	482	99
1990	3732,2519	24,7	2848,1410	11,4	147	99
1991	1,0	2,2	0,1	0,1	224	99
1992	71,48	106,130	28,6	43,24	237	99
1993	4,4	4,12	4,0	8,4	213	99
1994	7,11	3,0	4,6	0,0	184	99
1995	8,12	0,1	4,6	4,1	243	99
1996	12,11	110,130	7,2	63,17	170	99
1997	20,14	99,79	12,5	60,21	183	99
1998	5516,4498	3448,2936	3883,2397	2366,1559	566	99
1999	391,254	105,127	291,159	36,35	584	99
2000	80,72	326,251	44,24	176,136	168	99
2001	4,4	28,29	5,0	19,12	215	99
2002	18,14	134,127	14,9	57,36	200	99
2003	35,77	1,0	23,15	0,0	293	99
2004	51,103	983,1195	32,23	667,457	653	99
2005	8,3	141,121	18,6	89,53	187	99
2006	8,3	18,33	2,4	22,9	178	99
2007	7,2	2,3	3,1	2,1	203	99
2009	1183,1187	14,16	737,444	16,18	341	99
2010	36,24	500,634	24,4	327,223	180	99
2011	117,114	281,286	164,129	163,145	187	99
2012	227,239	267,292	261,208	115,75	222	99
2013	47,42	54,42	30,16	25,12	260	99
2014	22,14	67,52	7,5	25,24	213	99
2015	7,7	11,3	6,1	2,2	220	99
2016	11,12	4,5	9,2	2,1	456	99
2017	13,28	146,82	13,8	54,26	388	99
2018	19,13	183,125	28,4	79,72	178	99
2019	23,27	196,191	20,16	100,80	178	99
2020	23,30	128,134	27,19	53,27	200	99
2021	19,22	5,13	18,12	15,6	184	99
2022	174,187	20,24	145,141	13,15	257	99
2025	18,15	84,50	16,10	37,14	237	99
2026	4,3	1,0	1,1	1,1	198	99
2027	16,4	103,83	13,8	53,30	178	99
2028	7,6	145,136	1,0	76,32	185	99
2029	107,145	3930,4047	56,41	1201,887	198	99
2030	148,122	390,324	112,59	189,96	682	99
2031	2,4	4,12	0,1	6,1	199	99
2032	48,32	217,256	43,19	185,98	197	99
2034	36,32	90,90	20,10	47,34	199	99
2035	143,169	3,5	73,46	0,2	198	99
2036	7,4	261,213	2,5	107,78	219	99
2037	31,22	250,192	17,13	101,73	212	99
2038	159,145	82,75	79,76	33,29	427	99
2039	160,126	16,23	77,77	14,10	222	99
2040	22,5	181,183	8,8	116,57	184	99
2041	27,15	202,201	37,6	88,71	215	99
2042	33,31	244,259	4,5	89,64	240	99
2043	24,10	205,126	3,6	40,18	293	99
2044	41,39	67,89	13,6	39,23	212	99
2045	2,9	98,87	1,4	70,18	182	99
2046	10,22	72,116	9,6	49,30	190	99
2047	27,22	183,143	10,11	76,41	167	99
2048	40,33	76,84	13,16	30,11	188	99
2050	2,2	0,0	0,0	0,1	214	99
2053	1,0	2,2	1,0	3,0	165	99
2055	8,5	75,46	5,1	26,21	176	99
2056	6,3	57,64	2,3	22,24	163	99
2058	17,25	114,162	9,7	66,49	166	99
2059	27,27	0,1	11,11	0,0	195	99
2060	76,64	379,382	33,25	163,140	176	99
2061	103,93	39,30	44,29	25,4	179	99
2062	2,4	39,18	0,0	9,3	190	99
2063	46,20	7,6	29,23	7,3	748	99
2064	48,59	305,310	41,14	152,149	607	99
2065	815,723	0,1	378,268	1,0	264	99
2066	72,56	2211,1733	53,26	1002,700	174	99
2068	10,10	12,10	2,6	0,4	316	99
2069	32,25	197,183	32,9	89,56	207	99
2070	26,14	136,157	10,11	64,45	203	99
2074	111,89	4,3	50,28	3,0	350	99
2075	240,234	6,20	82,75	12,4	284	99
2076	0,3	11,2	1,0	6,2	181	99
2077	2,6	16,17	1,0	7,3	171	99
2078	12,8	19,28	7,6	12,10	291	99
2079	22,31	35,27	6,8	10,13	373	99
2080	161,156	2,0	76,45	0,0	259	99
2082	19,11	72,56	9,3	42,18	317	99
2083	41,60	26,14	9,12	12,10	198	99
2084	19,10	2,0	25,6	3,1	207	99
2085	96,102	37,66	33,28	21,4	879	99
2086	33,49	1,0	21,21	1,1	239	99
2087	3,4	5,8	0,4	3,1	178	99
2088	10,8	38,38	2,4	21,8	193	99
2089	115,54	160,145	57,25	83,45	181	99
2091	259,227	188,236	131,142	132,130	241	99
2092	295,305	27,34	182,160	10,11	189	99
2093	518,528	3,1	365,319	2,2	372	99
2094	203,200	363,364	178,153	192,140	178	99
2095	11,2	6,7	2,1	3,4	228	99
2096	10,1	2,3	2,1	4,1	225	99
2097	12,9	10,4	2,3	0,7	645	99
2098	48,28	0,3	59,38	3,4	399	99
2099	26,18	39,44	26,16	27,11	186	99
2102	0,4	6,7	0,0	1,0	526	99
2103	2,1	8,7	1,0	6,3	196	99
2104	1,0	2,3	3,1	3,2	183	99
2105	0,1	10,3	2,0	6,1	486	99
2107	29,15	122,100	10,3	53,39	183	99
2108	106,101	355,233	56,50	148,64	204	99
2109	10,4	4,8	1,1	0,0	472	99
2110	158,105	75,69	73,42	30,29	197	99
2111	5,3	11,9	2,2	3,6	184	99
2112	27,57	11,9	15,18	18,7	320	99
2113	52,78	9,3	29,28	5,6	617	99
2114	25,22	26,23	14,12	10,13	304	99
2115	73,45	11,7	64,30	15,7	204	99
2116	73,43	54,39	45,21	14,5	502	99
2117	156,129	21,13	101,38	7,5	661	99
2118	4,1	0,0	2,3	0,1	188	99
2119	70,55	168,148	11,13	95,67	269	99
