ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
434	"AT5G60600"	NA	chr5	+	24361075	24361192	24361075	24361189	24361268	24361343	434	1628,1707	0,4	1316,677	4,3	152	149	1	1.0	1.0,0.998	0.997,0.995	0.003
435	"AT3G55850"	NA	chr3	-	20724648	20725024	20724922	20725024	20724352	20724459	435	293,171	20,20	267,155	7,6	423	149	0.55133867791	1.0	0.838,0.751	0.931,0.901	-0.122
436	"AT3G55630"	NA	chr3	+	20637574	20637658	20637574	20637592	20637739	20637796	436	61,52	2,3	29,30	1,0	215	149	1	1.0	0.955,0.923	0.953,1.0	-0.037
438	"AT3G55520"	NA	chr3	+	20593660	20594058	20593660	20593865	20594154	20594285	438	8,2	434,497	10,6	284,191	342	149	1	1.0	0.008,0.002	0.015,0.014	-0.009
439	"AT3G55410"	NA	chr3	+	20541268	20541666	20541268	20541490	20541818	20543444	439	1,1	121,152	1,0	78,47	325	149	1	1.0	0.004,0.003	0.006,0.0	0.001
440	"AT3G54740"	NA	chr3	+	20262336	20262845	20262336	20262679	20263036	20264115	440	27,41	0,1	28,19	0,0	315	149	1	1.0	1.0,0.951	1.0,1.0	-0.024
441	"AT3G54500"	NA	chr3	-	20178157	20178491	20178160	20178491	20177934	20178064	441	239,213	137,101	424,352	530,481	152	149	0.000168799900185	0.005473426550679574	0.631,0.674	0.44,0.418	0.224
442	"AT3G54300"	NA	chr3	-	20110360	20110883	20110565	20110883	20109937	20110180	442	5,13	285,355	1,2	158,98	354	149	1	1.0	0.007,0.015	0.003,0.009	0.005
444	"AT4G30310"	NA	chr4	+	14834586	14834659	14834586	14834655	14834753	14834881	444	666,680	3,5	724,399	2,1	153	149	1	1.0	0.995,0.993	0.997,0.997	-0.003
445	"AT4G18070"	NA	chr4	+	10030528	10031189	10030528	10030944	10031568	10032155	445	44,41	375,499	23,9	277,120	394	149	1	1.0	0.042,0.03	0.03,0.028	0.007
446	"AT3G53460"	NA	chr3	-	19820723	19820888	19820786	19820888	19819902	19820376	446	43,66	11369,10716	39,37	7415,3853	212	149	1	1.0	0.003,0.004	0.004,0.007	-0.002
447	"AT5G19140"	NA	chr5	+	6425342	6425463	6425342	6425427	6425551	6425661	447	3835,4083	4,3	2404,1316	4,0	185	149	1	1.0	0.999,0.999	0.998,1.0	0.0
448	"AT5G52790"	NA	chr5	-	21392215	21392511	21392347	21392511	21391885	21392153	448	59,152	0,3	49,16	1,0	281	149	1	1.0	1.0,0.964	0.963,1.0	0.0
449	"AT5G18630"	NA	chr5	+	6202961	6203037	6202961	6203034	6203415	6203495	449	174,258	231,304	143,80	157,78	152	149	1	1.0	0.425,0.454	0.472,0.501	-0.047
450	"AT5G46290"	NA	chr5	-	18774726	18774876	18774774	18774876	18774588	18774655	450	0,0	1348,1471	1,0	1106,636	197	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
451	"AT3G52560"	NA	chr3	-	19495265	19495408	19495268	19495408	19494902	19495028	451	614,634	1947,2046	359,164	1897,817	152	149	1	1.0	0.236,0.233	0.156,0.164	0.074
452	"AT3G52560"	NA	chr3	-	19495897	19496084	19495920	19496084	19495265	19495408	452	18,16	1230,1666	5,7	880,535	172	149	1	1.0	0.013,0.008	0.005,0.011	0.002
453	"AT3G52340"	NA	chr3	+	19406852	19407119	19406852	19407016	19407406	19407471	453	148,146	0,3	108,70	0,0	252	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
454	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407016	19407406	19407471	454	127,128	0,3	99,80	0,0	407	149	1	1.0	1.0,0.94	1.0,1.0	-0.03
455	"AT3G52340"	NA	chr3	+	19406852	19407274	19406852	19407119	19407406	19407471	455	125,128	146,146	99,78	108,68	304	149	1	1.0	0.296,0.301	0.31,0.36	-0.036
456	"AT3G52300"	NA	chr3	+	19397651	19397720	19397651	19397716	19397819	19397906	456	0,0	3579,3749	0,1	2120,1093	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
457	"AT3G52050"	NA	chr3	+	19304885	19305088	19304885	19305034	19305211	19305353	457	16,14	23,28	21,14	20,9	203	149	0.383963951378	1.0	0.338,0.268	0.435,0.533	-0.181
459	"AT3G51640"	NA	chr3	+	19153733	19155769	19153733	19153944	19155975	19156934	459	1514,1515	0,1	917,414	0,0	1974	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
460	"AT4G38970"	NA	chr4	-	18164126	18164261	18164130	18164261	18163495	18163992	460	2,1	11264,12458	5,5	13673,7400	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
462	"AT3G51075"	NA	chr3	-	18971766	18972307	18971945	18972307	18971490	18971628	462	13,31	5,3	24,16	1,2	328	149	0.395356148395	1.0	0.542,0.824	0.916,0.784	-0.167
464	"AT3G49645"	NA	chr3	-	18404365	18404987	18404702	18404987	18404201	18404269	464	151,149	9,9	91,48	13,0	486	149	1	1.0	0.837,0.835	0.682,1.0	-0.005
465	"AT3G49500"	NA	chr3	-	18350490	18353673	18353466	18353673	18348980	18350068	465	1724,2013	1,2	1046,570	0,0	3125	149	1	1.0	0.988,0.98	1.0,1.0	-0.016
466	"AT3G49500"	NA	chr3	-	18353443	18353673	18353466	18353673	18350490	18353210	466	19,30	36,65	4,1	24,12	172	149	0.05925429513	0.6227830743318621	0.314,0.286	0.126,0.067	0.203
471	"AT3G48360"	NA	chr3	-	17909584	17910235	17910092	17910235	17908971	17909312	471	13978,14287	0,0	10658,6128	0,1	657	149	1	1.0	1.0,1.0	1.0,0.999	0.0
473	"AT4G21105"	NA	chr4	+	11265478	11266075	11265478	11265743	11266269	11266431	473	22,14	2156,2411	6,2	1467,755	481	149	1	1.0	0.003,0.002	0.001,0.001	0.002
477	"AT5G62950"	NA	chr5	-	25263370	25264053	25263710	25264053	25263025	25263154	477	181,119	115,101	120,87	72,46	489	149	1	1.0	0.324,0.264	0.337,0.366	-0.057
478	"AT5G43990"	NA	chr5	+	17697841	17698094	17697841	17698020	17698517	17698705	478	9,10	1,2	2,1	0,0	223	149	0.560420758223	1.0	0.857,0.77	1.0,1.0	-0.186
479	"AT5G43990"	NA	chr5	+	17699083	17699345	17699083	17699285	17699457	17700575	479	10,9	6,3	6,1	0,0	209	149	0.00264781360551	0.05527764294242794	0.543,0.681	1.0,1.0	-0.388
480	"AT3G46220"	NA	chr3	+	16981349	16981761	16981349	16981737	16981831	16981986	480	7,1	155,161	6,1	127,44	173	149	1	1.0	0.037,0.005	0.039,0.019	-0.008
481	"AT3G46210"	NA	chr3	-	16978583	16978892	16978781	16978892	16978383	16978502	481	23,17	15,11	7,2	5,5	347	149	0.578329580282	1.0	0.397,0.399	0.375,0.147	0.137
485	"AT1G59890"	NA	chr1	+	22046138	22046241	22046138	22046226	22046501	22046719	485	80,96	26,29	16,26	35,16	164	149	0.0398556820527	0.4611264027750947	0.737,0.75	0.293,0.596	0.299
486	"AT5G11440"	NA	chr5	-	3653913	3654202	3654139	3654202	3653283	3653631	486	0,0	8,8	1,0	2,2	375	149	1	1.0	0.0,0.0	0.166,0.0	-0.083
487	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026649	2027283	487	5046,5053	5,9	4911,2593	6,1	167	149	1	1.0	0.999,0.998	0.999,1.0	-0.001
488	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026670	2027117	488	2354,2629	102,93	2477,1377	61,49	167	149	1	1.0	0.954,0.962	0.973,0.962	-0.01
489	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026712	2027117	489	2350,2615	7,5	2467,1367	10,5	167	149	1	1.0	0.997,0.998	0.995,0.996	0.002
490	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026610	2026712	2027117	490	2744,2965	7,5	2804,1552	10,5	188	149	1	1.0	0.997,0.998	0.996,0.996	0.002
491	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026628	2026712	2027117	491	395,351	1,1	340,185	3,0	170	149	1	1.0	0.997,0.997	0.99,1.0	0.002
492	"AT2G05520"	NA	chr2	+	2026523	2026628	2026523	2026610	2026733	2027117	492	2350,2616	5,1	2466,1367	4,0	167	149	1	1.0	0.998,1.0	0.998,1.0	0.0
493	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026610	2026733	2027117	493	3109,3333	5,1	3147,1659	4,0	188	149	1	1.0	0.998,1.0	0.998,1.0	0.0
494	"AT2G05520"	NA	chr2	+	2026523	2026649	2026523	2026628	2026733	2027117	494	760,719	1,2	683,292	2,0	170	149	1	1.0	0.999,0.997	0.997,1.0	-0.0
495	"AT4G24230"	NA	chr4	-	12567237	12567362	12567250	12567362	12566630	12567138	495	111,127	1453,1570	29,15	1073,537	162	149	1	1.0	0.066,0.069	0.024,0.025	0.043
496	"AT4G24230"	NA	chr4	-	12567237	12567362	12567250	12567362	12566943	12567132	496	64,57	143,158	27,16	221,138	162	149	0.0134295938436	0.204667010176464	0.292,0.249	0.101,0.096	0.172
497	"AT5G04550"	NA	chr5	-	1305672	1306145	1305924	1306145	1303166	1305567	497	12,18	240,324	9,3	204,115	401	149	1	1.0	0.018,0.02	0.016,0.01	0.006
498	"AT5G35330"	NA	chr5	-	13525620	13525834	13525641	13525834	13524824	13525279	498	72,108	134,126	32,17	160,103	170	149	0.000726900654986	0.019092465990097018	0.32,0.429	0.149,0.126	0.237
499	"AT2G29290"	NA	chr2	+	12586041	12586562	12586041	12586522	12586656	12586864	499	389,469	5,2	345,185	2,0	189	149	1	1.0	0.984,0.995	0.993,1.0	-0.007
500	"AT3G14230"	NA	chr3	-	4738699	4739136	4738711	4739136	4737574	4738451	500	11,15	243,325	12,6	301,180	161	149	1	1.0	0.04,0.041	0.036,0.03	0.007
501	"AT1G55110"	NA	chr1	-	20562788	20563269	20563085	20563269	20562408	20562629	501	2,3	47,50	14,9	29,31	446	149	1	1.0	0.014,0.02	0.139,0.088	-0.097
504	"AT2G03810"	NA	chr2	+	1160946	1161729	1160946	1161296	1162632	1162712	504	23,18	23,40	12,16	13,9	582	149	1	1.0	0.204,0.103	0.191,0.313	-0.099
505	"AT2G03810"	NA	chr2	+	1161669	1161729	1161669	1161724	1162632	1162712	505	11,8	9,16	10,10	0,2	154	149	0.000147090942549	0.004873186879232087	0.542,0.326	1.0,0.829	-0.48
509	"AT5G66050"	NA	chr5	-	26412578	26412670	26412592	26412670	26412457	26412497	509	379,443	6,8	306,200	1,0	163	149	1	1.0	0.983,0.981	0.996,1.0	-0.016
510	"AT5G61530"	NA	chr5	+	24743833	24744078	24743833	24744051	24744193	24744350	510	574,698	17,19	429,253	0,0	176	149	1	1.0	0.966,0.969	1.0,1.0	-0.032
511	"AT1G15410"	NA	chr1	+	5298323	5298386	5298323	5298339	5298572	5300293	511	10,6	9,16	7,4	7,3	196	149	0.724433694636	1.0	0.458,0.222	0.432,0.503	-0.128
512	"AT3G60140"	NA	chr3	+	22219728	22220214	22219728	22219831	22220319	22220824	512	367,357	0,1	208,104	0,0	532	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
513	"AT2G02910"	NA	chr2	-	849163	849703	849542	849703	849040	849073	513	77,59	0,1	61,45	0,0	528	149	1	1.0	1.0,0.943	1.0,1.0	-0.028
514	"AT2G02410"	NA	chr2	+	632633	632904	632633	632874	633208	633280	514	51,25	67,69	36,21	25,27	179	149	0.424246911895	1.0	0.388,0.232	0.545,0.393	-0.159
515	"AT2G02080"	NA	chr2	-	520976	521205	520980	521205	520263	520660	515	6,6	194,225	65,45	62,34	153	149	0	0.0	0.029,0.025	0.505,0.563	-0.507
516	"AT2G02080"	NA	chr2	-	521432	521707	521618	521707	520976	521205	516	48,40	47,40	16,18	23,22	335	149	1	1.0	0.312,0.308	0.236,0.267	0.058
517	"AT2G02080"	NA	chr2	-	521362	521707	521432	521707	520980	521205	517	11,6	38,36	6,11	16,16	219	149	0.749679914038	1.0	0.165,0.102	0.203,0.319	-0.128
519	"AT4G39710"	NA	chr4	-	18427558	18427619	18427562	18427619	18427413	18427482	519	277,260	2,0	241,94	5,8	153	149	1	1.0	0.993,1.0	0.979,0.92	0.047
521	"AT2G01460"	NA	chr2	+	210916	210975	210916	210971	211092	211190	521	1,0	14,20	0,0	2,3	153	149	1	1.0	0.065,0.0	0.0,0.0	0.033
522	"AT1G25098"	NA	chr1	+	8813191	8814166	8813191	8813245	8814733	8815264	522	0,0	6,16	0,1	7,8	1070	149	1	1.0	0.0,0.0	0.0,0.017	-0.009
523	"AT2G01260"	NA	chr2	-	136169	136851	136622	136851	135995	136087	523	170,181	1,1	108,47	0,0	602	149	1	1.0	0.977,0.978	1.0,1.0	-0.022
524	"AT2G01180"	NA	chr2	-	108208	108829	108504	108829	106950	108114	524	21,35	74,100	21,11	39,16	445	149	1	1.0	0.087,0.105	0.153,0.187	-0.074
526	"AT2G01070"	NA	chr2	+	77144	77400	77144	77281	77474	77865	526	4,0	195,171	0,1	130,64	268	149	1	1.0	0.011,0.0	0.0,0.009	0.001
527	"AT4G39460"	NA	chr4	-	18358051	18358138	18358055	18358138	18357852	18357925	527	370,322	30,18	253,147	16,9	153	149	1	1.0	0.923,0.946	0.939,0.941	-0.005
529	"AT4G13020"	NA	chr4	+	7606381	7606490	7606381	7606427	7606601	7606835	529	1,5	6,0	2,0	0,0	212	149	1	1.0	0.105,1.0	1.0,NA	-0.448
531	"AT2G37760"	NA	chr2	+	15832190	15832448	15832190	15832241	15832540	15832617	531	69,51	360,450	35,19	288,164	356	149	1	1.0	0.074,0.045	0.048,0.046	0.012
532	"AT2G37760"	NA	chr2	+	15833233	15833486	15833233	15833482	15833655	15833920	532	7,6	394,379	9,7	359,145	153	149	1	1.0	0.017,0.015	0.024,0.045	-0.019
533	"AT1G79990"	NA	chr1	+	30091482	30091648	30091482	30091624	30091926	30092239	533	906,726	0,0	422,194	4,6	173	149	1	1.0	1.0,1.0	0.989,0.965	0.023
534	"AT1G79700"	NA	chr1	-	29991803	29991880	29991833	29991880	29990335	29990825	534	769,740	53,51	594,331	6,1	179	149	1	1.0	0.924,0.924	0.988,0.996	-0.068
535	"AT1G79700"	NA	chr1	-	29993079	29993404	29993321	29993404	29992637	29992726	535	1104,1100	14,8	756,446	5,2	391	149	1	1.0	0.968,0.981	0.983,0.988	-0.011
536	"AT3G28956"	NA	chr3	-	10981034	10981187	10981114	10981187	10980400	10980932	536	106,92	8,5	71,43	0,0	229	149	1	1.0	0.896,0.923	1.0,1.0	-0.091
541	"AT1G79190"	NA	chr1	+	29791575	29792228	29791575	29792210	29792308	29792467	541	8,3	40,42	20,15	8,6	167	149	1.86046900108e-09	1.4176773788229602e-07	0.151,0.06	0.69,0.69	-0.584
542	"AT1G78970"	NA	chr1	+	29703054	29703283	29703054	29703179	29703396	29703617	542	91,74	1,0	20,18	0,0	253	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
543	"AT1G09530"	NA	chr1	+	3076400	3076808	3076400	3076748	3077172	3077286	543	96,125	27,41	80,43	50,26	209	149	0.214164231021	1.0	0.717,0.685	0.533,0.541	0.164
544	"AT1G78690"	NA	chr1	+	29596982	29597210	29596982	29597190	29597315	29597446	544	60,52	23,27	21,7	6,3	169	149	1	1.0	0.697,0.629	0.755,0.673	-0.051
545	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597190	29597315	29597446	545	21,19	23,27	21,7	6,3	194	149	0.0181519154152	0.2537937531446312	0.412,0.351	0.729,0.642	-0.304
546	"AT1G78690"	NA	chr1	+	29596982	29597235	29596982	29597210	29597315	29597446	546	12,8	51,41	12,4	12,4	174	149	0.0277468776676	0.36142086808053336	0.168,0.143	0.461,0.461	-0.305
547	"AT3G10300"	NA	chr3	+	3186313	3187099	3186313	3187096	3187399	3187446	547	7,4	268,285	0,3	204,106	152	149	1	1.0	0.025,0.014	0.0,0.027	0.006
549	"AT5G05800"	NA	chr5	-	1744939	1745245	1745136	1745245	1744445	1744781	549	151,159	94,120	60,47	115,53	346	149	0.0901925005882	0.8644866094114264	0.409,0.363	0.183,0.276	0.157
550	"AT2G30950"	NA	chr2	+	13174278	13174607	13174278	13174590	13174691	13175864	550	3,2	1,0	0,3	0,0	166	149	1	1.0	0.729,1.0	NA,1.0	-0.135
551	"AT2G04790"	NA	chr2	+	1679306	1679909	1679306	1679886	1680014	1680176	551	16,28	15,21	3,6	54,37	172	149	9.63958970424e-08	5.650282580485293e-06	0.48,0.536	0.046,0.123	0.423
552	"AT1G79270"	NA	chr1	+	29815505	29816510	29815505	29815873	29816606	29816677	552	56,37	12,7	84,44	5,3	786	149	0.0566150732384	0.6113618393283465	0.469,0.5	0.761,0.735	-0.264
553	"AT1G79270"	NA	chr1	+	29815505	29816515	29815505	29815873	29816606	29816677	553	40,56	12,7	109,56	5,3	791	149	0.0318931003709	0.38662836368186665	0.386,0.601	0.804,0.779	-0.298
554	"AT1G79270"	NA	chr1	+	29815505	29816515	29815505	29816510	29816606	29816677	554	8,27	24,8	27,12	2,0	154	149	0.00309870923579	0.061330297082389094	0.244,0.766	0.929,1.0	-0.46
555	"AT1G75880"	NA	chr1	+	28491170	28491304	28491170	28491301	28491390	28491624	555	3,2	59,84	2,2	69,28	152	149	1	1.0	0.047,0.023	0.028,0.065	-0.011
556	"AT1G80690"	NA	chr1	-	30329880	30330180	30329892	30330180	30329038	30329545	556	20,14	45,37	6,6	13,10	161	149	1	1.0	0.291,0.259	0.299,0.357	-0.053
557	"AT5G21060"	NA	chr5	-	7149504	7149578	7149508	7149578	7148977	7149274	557	1,3	0,1	1,0	0,0	153	149	1	1.0	1.0,0.745	1.0,NA	-0.127
558	"AT5G15640"	NA	chr5	+	5087218	5087862	5087218	5087651	5088221	5088603	558	6,4	171,157	2,1	121,39	360	149	1	1.0	0.014,0.01	0.007,0.011	0.003
562	"AT1G73177"	NA	chr1	-	27516926	27517194	27517140	27517194	27516571	27516777	562	13,0	0,2	3,1	1,0	363	149	0.39382424173	1.0	1.0,0.0	0.552,1.0	-0.276
563	"AT4G19040"	NA	chr4	-	10433201	10433256	10433216	10433256	10432977	10433126	563	17,18	140,122	0,2	74,55	164	149	1	1.0	0.099,0.118	0.0,0.032	0.092
565	"AT1G74530"	NA	chr1	-	28010054	28010124	28010058	28010124	28009898	28009973	565	5,5	112,108	1,0	27,13	153	149	1	1.0	0.042,0.043	0.035,0.0	0.025
566	"AT1G72740"	NA	chr1	-	27381146	27381248	27381164	27381248	27380621	27380901	566	84,108	124,129	33,15	118,69	167	149	0.00261489855346	0.05527764294242794	0.377,0.428	0.2,0.162	0.221
567	"AT5G61920"	NA	chr5	+	24864289	24864493	24864289	24864392	24864828	24865398	567	54,46	0,0	40,19	0,1	250	149	1	1.0	1.0,1.0	1.0,0.919	0.04
568	"AT1G72560"	NA	chr1	-	27324957	27325115	27324982	27325115	27324366	27324871	568	15,15	41,75	10,6	9,13	174	149	0.335777764942	1.0	0.239,0.146	0.488,0.283	-0.193
569	"AT5G51100"	NA	chr5	-	20773751	20773992	20773873	20773992	20773624	20773648	569	177,172	8,3	163,77	5,7	271	149	1	1.0	0.924,0.969	0.947,0.858	0.044
570	"AT1G71900"	NA	chr1	+	27063520	27063797	27063520	27063626	27063958	27064530	570	2,7	93,126	0,1	98,39	320	149	1	1.0	0.01,0.025	0.0,0.012	0.012
572	"AT1G71280"	NA	chr1	-	26870875	26871086	26870886	26871086	26870689	26870796	572	7,0	0,9	0,0	1,0	160	149	1	1.0	1.0,0.0	0.0,NA	0.5
573	"AT3G11220"	NA	chr3	-	3514975	3515260	3515112	3515260	3514773	3514852	573	10,18	64,82	26,8	40,35	286	149	1	1.0	0.075,0.103	0.253,0.106	-0.09
574	"AT1G70830"	NA	chr1	-	26711147	26711462	26711151	26711462	26710567	26711053	574	0,2	676,629	0,0	374,154	153	149	1	1.0	0.0,0.003	0.0,0.0	0.002
575	"AT1G70580"	NA	chr1	+	26612358	26612791	26612358	26612760	26613169	26613338	575	166,145	9,15	167,78	3,1	180	149	1	1.0	0.939,0.889	0.979,0.985	-0.068
576	"AT1G70510"	NA	chr1	+	26577147	26577282	26577147	26577270	26577355	26577494	576	2,0	17,17	0,0	26,9	161	149	1	1.0	0.098,0.0	0.0,0.0	0.049
577	"AT1G70490"	NA	chr1	-	26565290	26565849	26565301	26565849	26565004	26565161	577	2,4	1,1	5,1	7,1	160	149	0.0638127470135	0.6526887681112349	0.651,0.788	0.399,0.482	0.279
578	"AT1G70490"	NA	chr1	-	26565290	26565849	26565317	26565849	26565004	26565161	578	2,5	3,7	5,1	0,0	176	149	3.09745924165e-06	0.00016277682359567584	0.361,0.377	1.0,1.0	-0.631
579	"AT1G70490"	NA	chr1	-	26565301	26565849	26565317	26565849	26565004	26565161	579	1,2	3,7	7,1	0,0	165	149	2.29299664811e-08	1.45605287154985e-06	0.231,0.205	1.0,1.0	-0.782
580	"AT4G14716"	NA	chr4	-	8431685	8431963	8431849	8431963	8431420	8431532	580	19,12	732,718	4,0	390,210	313	149	1	1.0	0.012,0.008	0.005,0.0	0.007
581	"AT5G35930"	NA	chr5	-	14073568	14074427	14074028	14074427	14073264	14073461	581	22,22	30,38	21,5	38,10	609	149	1	1.0	0.152,0.124	0.119,0.109	0.024
582	"AT2G15530"	NA	chr2	+	6773916	6773983	6773916	6773964	6774083	6775826	582	31,47	10,20	17,9	19,11	168	149	0.0408536517226	0.4634952770761156	0.733,0.676	0.442,0.421	0.273
583	"AT2G15530"	NA	chr2	+	6773916	6773992	6773916	6773964	6774083	6775826	583	7,14	10,20	1,0	19,11	177	149	7.24234608462e-06	0.00035604307848260904	0.371,0.371	0.042,0.0	0.35
584	"AT2G15530"	NA	chr2	+	6773916	6773992	6773916	6773983	6774083	6775826	584	3,8	27,41	0,0	16,9	158	149	0.888342453168	1.0	0.095,0.155	0.0,0.0	0.125
585	"AT1G68990"	NA	chr1	-	25939180	25939268	25939201	25939268	25939011	25939070	585	0,0	105,93	1,0	44,31	170	149	1	1.0	0.0,0.0	0.02,0.0	-0.01
586	"AT1G68820"	NA	chr1	+	25865470	25866374	25865470	25865988	25866458	25866543	586	163,200	2,0	135,87	0,0	535	149	1	1.0	0.958,1.0	1.0,1.0	-0.021
587	"AT1G68820"	NA	chr1	+	25866794	25866882	25866794	25866864	25866961	25867031	587	13,25	144,162	26,14	92,44	167	149	0.886852962806	1.0	0.075,0.121	0.201,0.221	-0.113
588	"AT1G68140"	NA	chr1	-	25540793	25541741	25541435	25541741	25538944	25540430	588	39,43	1,12	32,18	2,2	791	149	1	1.0	0.88,0.403	0.751,0.629	-0.048
589	"AT5G01260"	NA	chr5	+	105975	106476	105975	106453	106796	107454	589	37,38	1,2	28,7	4,0	172	149	1	1.0	0.97,0.943	0.858,1.0	0.027
590	"AT1G67890"	NA	chr1	+	25457178	25457721	25457178	25457630	25457924	25458375	590	188,200	1,5	122,60	4,1	240	149	1	1.0	0.992,0.961	0.95,0.974	0.014
591	"AT4G39830"	NA	chr4	+	18478889	18479396	18478889	18479283	18479461	18479554	591	12,7	0,2	15,4	1,1	262	149	1	1.0	1.0,0.666	0.895,0.695	0.038
592	"AT1G67300"	NA	chr1	-	25194098	25194213	25194111	25194213	25193703	25194014	592	98,99	3,3	50,29	4,1	162	149	1	1.0	0.968,0.968	0.92,0.964	0.026
594	"AT1G67180"	NA	chr1	+	25129657	25129976	25129657	25129816	25130096	25130448	594	1,0	9,5	1,0	7,0	309	149	1	1.0	0.051,0.0	0.064,NA	-0.039
595	"AT1G68910"	NA	chr1	-	25908564	25908715	25908568	25908715	25908130	25908380	595	106,131	40,33	107,65	11,3	153	149	0.0422772068854	0.47029535250620147	0.721,0.794	0.905,0.955	-0.172
596	"AT2G42300"	NA	chr2	+	17622308	17622378	17622308	17622374	17623440	17623509	596	1,0	164,165	1,0	139,75	153	149	1	1.0	0.006,0.0	0.007,0.0	-0.001
597	"AT4G17770"	NA	chr4	+	9876171	9876652	9876171	9876499	9877023	9879042	597	1,2	39,37	0,2	8,5	302	149	1	1.0	0.012,0.026	0.0,0.165	-0.064
598	"AT1G67500"	NA	chr1	-	25294487	25294841	25294657	25294841	25292788	25294409	598	44,31	2,6	17,7	0,0	319	149	0.4063148379	1.0	0.911,0.707	1.0,1.0	-0.191
599	"AT1G63420"	NA	chr1	+	23517933	23518327	23517933	23518144	23518408	23518944	599	0,0	48,41	1,0	31,26	332	149	1	1.0	0.0,0.0	0.014,0.0	-0.007
600	"AT1G65580"	NA	chr1	-	24383208	24384086	24383225	24384086	24382532	24382788	600	17,31	447,489	15,5	432,177	166	149	1	1.0	0.033,0.054	0.03,0.025	0.016
602	"AT1G65260"	NA	chr1	+	24236087	24236622	24236087	24236467	24236839	24236949	602	4,9	988,1221	14,7	1080,740	304	149	1	1.0	0.002,0.004	0.006,0.005	-0.002
603	"AT1G21350"	NA	chr1	-	7477331	7477418	7477335	7477418	7476944	7477126	603	2,0	167,163	0,0	165,74	153	149	1	1.0	0.012,0.0	0.0,0.0	0.006
604	"AT1G64790"	NA	chr1	-	24073125	24073252	24073129	24073252	24072965	24073036	604	0,1	0,1	2,5	0,0	153	149	1	1.0	NA,0.493	1.0,1.0	-0.507
605	"AT1G53710"	NA	chr1	-	20055276	20055415	20055279	20055415	20055097	20055194	605	0,6	73,103	4,2	50,22	152	149	1	1.0	0.0,0.054	0.073,0.082	-0.051
606	"AT1G10610"	NA	chr1	+	3506185	3506572	3506185	3506556	3507031	3507229	606	48,47	11,15	34,21	3,1	165	149	0.150939808714	1.0	0.798,0.739	0.911,0.95	-0.162
609	"AT3G26890"	NA	chr3	-	9911367	9911768	9911414	9911768	9909317	9910792	609	64,76	118,139	40,27	64,35	196	149	1	1.0	0.292,0.294	0.322,0.37	-0.053
611	"AT2G04270"	NA	chr2	+	1475325	1475429	1475325	1475413	1475599	1476208	611	85,103	0,2	66,51	0,0	165	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
612	"AT1G62660"	NA	chr1	+	23199611	23200651	23199611	23200306	23201431	23201676	612	1357,1986	0,0	1019,387	0,2	494	149	1	1.0	1.0,1.0	1.0,0.983	0.008
613	"AT2G30740"	NA	chr2	+	13095308	13096142	13095308	13095983	13096351	13096492	613	20,23	7,14	12,3	21,5	308	149	0.0395626284523	0.4611264027750947	0.58,0.443	0.217,0.225	0.29
614	"AT2G30740"	NA	chr2	+	13095355	13095700	13095355	13095484	13096351	13096492	614	63,89	151,168	95,41	131,96	365	149	1	1.0	0.146,0.178	0.228,0.148	-0.026
615	"AT2G30740"	NA	chr2	+	13095636	13095726	13095636	13095700	13096351	13096492	615	13,14	44,57	5,9	65,26	175	149	1	1.0	0.201,0.173	0.061,0.228	0.042
616	"AT2G30740"	NA	chr2	+	13095636	13096142	13095636	13095700	13096351	13096492	616	41,32	44,57	24,22	65,26	591	149	1	1.0	0.19,0.124	0.085,0.176	0.026
617	"AT2G30740"	NA	chr2	+	13095636	13096142	13095636	13095726	13096351	13096492	617	38,28	10,10	23,18	4,5	565	149	1	1.0	0.501,0.425	0.603,0.487	-0.082
618	"AT2G00630"	NA	chr2	+	8014775	8014875	8014775	8014867	8015254	8015592	618	1,3	0,2	0,0	2,0	157	149	1	1.0	1.0,0.587	0.0,NA	0.793
619	"AT1G53200"	NA	chr1	-	19842633	19842741	19842650	19842741	19842434	19842517	619	85,84	14,19	68,27	0,0	166	149	0.0179799360593	0.25371687550345556	0.845,0.799	1.0,1.0	-0.178
