ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4238	167,146	1594,1657	72,110	865,1706	298	149	1
4239	52,43	2,11	18,12	0,0	230	149	0.398845411782
4240	52,43	7,8	18,14	1,5	242	149	1
4241	3,2	25,17	2,2	4,21	256	149	1
4242	58,44	358,282	7,38	236,328	223	149	1
4243	164,187	14,19	97,256	16,24	298	149	1
4244	372,424	13,29	175,413	18,17	298	149	1
4245	5,5	0,1	5,0	3,5	298	149	0.000111836260082
4246	13,14	67,122	19,19	71,133	222	149	1
4247	21,9	150,211	11,13	168,260	238	149	1
4248	17,25	150,189	33,36	123,219	226	149	1
4249	42,43	115,138	42,74	97,184	230	149	1
4250	13,17	199,250	2,18	214,351	230	149	1
4251	830,798	60,59	382,692	21,51	298	149	1
4252	711,746	47,32	320,636	14,36	254	149	1
4253	99,75	2391,2257	47,119	1422,2336	221	149	1
4254	209,238	68,83	152,287	34,76	255	149	1
4255	87,99	779,796	73,150	429,813	240	149	1
4256	8,10	108,81	4,7	59,79	278	149	1
4257	24,19	31,27	14,23	8,25	298	149	1
4258	139,124	267,208	162,214	93,192	226	149	0.0104524873186
4259	89,110	123,133	41,90	77,96	297	149	1
4260	3,10	38,38	1,11	27,52	298	149	1
4262	7,14	49,56	5,10	16,45	224	149	1
4263	31,44	153,127	21,58	120,257	298	149	1
4264	2,0	4,0	0,0	3,0	247	149	1
4266	48,27	134,96	35,56	76,119	298	149	1
4268	4,0	0,2	8,6	2,15	255	149	1
4269	4,4	27,15	1,0	5,17	297	149	1
4270	0,4	1,3	4,2	0,4	298	149	0.339975686172
4271	0,4	3,1	4,2	0,0	259	149	0.00642757630233
4272	0,4	3,0	4,2	0,1	298	149	0.190441928187
4273	8,10	34,24	9,7	22,32	231	149	1
4274	27,12	2,6	20,26	10,6	225	149	0.880356719024
4276	30,25	212,153	11,25	125,233	250	149	1
4277	114,117	162,152	50,101	59,93	298	149	1
4278	3,0	4,2	0,0	1,2	237	149	1
4279	11,17	0,0	4,8	0,3	298	149	1
4280	3,7	1,0	2,6	1,0	297	149	1
4281	6,10	63,65	3,7	33,49	213	149	1
4282	45,72	988,1092	11,28	431,886	247	149	1
4283	17,15	4,5	7,20	3,9	298	149	0.860423175494
4284	38,66	184,169	24,59	63,180	298	149	1
4285	25,28	2,1	16,31	2,6	298	149	0.420018119762
4286	50,57	0,2	26,51	0,3	298	149	1
4287	30,34	6,12	24,31	5,23	226	149	0.92204803677
4288	62,79	219,184	31,53	101,168	298	149	1
4289	2,1	44,29	4,5	18,61	236	149	1
4290	6,5	29,17	7,16	15,19	263	149	0.404738344026
4291	8,4	7,0	2,5	1,6	230	149	0.383990134588
4292	105,83	1,0	46,82	0,0	291	149	1
4293	83,69	44,34	36,58	53,61	271	149	0.0373098011497
4294	6,3	97,85	12,7	81,102	234	149	1
4295	12,9	219,269	14,12	94,202	236	149	1
4296	9,5	33,29	1,4	25,33	231	149	1
4297	24,22	6,4	20,20	2,0	298	149	0.0370749246727
4298	0,3	9,10	1,2	8,4	247	149	1
4299	123,150	427,469	66,92	360,585	218	149	1
4300	15,13	81,77	3,6	40,78	260	149	1
4301	13,17	3,2	6,21	1,6	242	149	1
4302	26,25	52,59	11,42	16,55	298	149	1
4304	31,33	91,98	19,28	48,64	298	149	1
4305	28,42	8,3	37,53	2,6	298	149	1
4306	23,40	0,4	35,49	0,0	298	149	1
4307	8,8	39,39	15,21	36,65	238	149	1
4308	42,78	0,1	35,79	3,1	298	149	1
4309	11,21	2,20	11,13	9,22	236	149	0.40367066497
4310	19,36	4,3	20,29	0,1	264	149	0.511455433337
4311	8,9	39,27	3,10	2,26	237	149	1
4312	7,8	9,6	3,6	15,36	246	149	0.0448277400842
4313	10,7	11,8	11,13	3,2	289	149	0.0113915021058
4314	50,43	178,209	111,197	79,135	278	149	4.39537295449e-13
4315	15,10	0,2	2,12	0,0	237	149	1
4317	65,103	82,94	22,70	22,52	241	149	1
4318	14,10	49,85	13,26	38,93	224	149	1
4319	2,4	62,58	2,3	20,31	227	149	1
4320	5,3	1581,1541	8,8	924,1618	298	149	1
4321	8,12	79,82	7,7	31,46	222	149	1
4322	6,4	50,43	5,12	33,47	234	149	1
4325	30,20	856,864	74,174	205,430	298	149	0.000206369620342
4326	89,77	1116,1015	48,38	321,681	298	149	1
4327	6,9	0,0	7,3	3,0	298	149	0.858626977193
4328	6,9	0,2	5,3	0,0	298	149	1
4329	4,9	0,5	1,0	0,0	280	149	1
4330	826,1060	22,15	658,886	23,17	298	149	1
4331	40,36	242,291	42,35	291,469	220	149	1
4333	0,2	11,9	0,0	4,10	226	149	1
4334	3,5	3,9	5,12	0,16	237	149	0.26304661432
4335	12,6	8,10	1,3	5,2	282	149	0.58193632105
4338	656,782	8,4	390,691	0,7	298	149	1
4339	656,779	2,0	386,687	1,0	298	149	1
4342	211,194	0,5	72,107	2,1	246	149	1
4343	0,0	18,10	0,1	2,21	215	149	1
4344	1,0	9,21	0,1	13,15	223	149	1
4345	42,43	356,625	33,31	190,281	298	149	1
4346	86,111	181,204	81,71	91,178	268	149	1
4347	10,7	122,166	8,17	49,142	298	149	1
4348	25,13	69,76	4,5	22,67	281	149	1
4349	18,10	64,58	1,0	31,46	218	149	0.46315988794
4350	10,10	3,8	6,10	1,5	233	149	0.869358414535
4351	14,11	180,167	8,2	87,165	252	149	1
4352	5,3	94,124	1,2	77,92	269	149	1
4353	7,9	120,106	2,7	67,73	272	149	1
4354	41,18	106,78	4,7	58,86	282	149	0.784444393454
4355	52,39	121,105	17,42	23,77	298	149	1
4356	5,2	34,20	2,4	12,33	224	149	1
4357	7,9	2,2	1,7	0,0	278	149	0.294286245384
4358	0,3	8,3	0,0	7,7	224	149	1
4360	22,28	69,80	8,28	42,88	257	149	1
4361	14,6	38,41	3,10	15,40	298	149	1
4362	710,610	26,17	277,619	13,26	257	149	1
4364	129,136	0,0	62,131	1,0	298	149	1
4365	24,21	129,148	9,22	62,151	268	149	1
4366	39,46	208,176	29,48	126,237	288	149	1
4367	43,47	185,177	44,81	109,232	298	149	1
4368	52,47	137,130	16,55	39,82	228	149	1
4369	60,67	88,108	272,609	52,103	298	149	0
4370	19,33	272,332	8,43	150,300	220	149	1
4371	1,15	78,64	0,4	30,58	230	149	1
4372	169,149	35,17	102,172	10,22	233	149	1
4373	199,179	178,121	110,193	98,186	263	149	1
4374	130,137	262,232	66,118	151,311	298	149	1
4375	56,38	308,257	7,28	122,231	298	149	1
4376	108,106	211,178	25,66	78,132	298	149	1
4377	94,96	0,0	45,73	0,1	298	149	1
4378	66,65	294,238	44,65	113,188	298	149	1
4379	27,26	1,3	27,36	6,3	293	149	1
4380	16,5	42,38	7,9	28,40	248	149	1
4381	12,5	0,2	7,8	0,0	216	149	1
4382	45,68	0,4	30,32	1,6	224	149	1
4383	318,227	19,13	231,309	12,36	223	149	1
4384	166,191	49,62	185,294	53,88	298	149	1
4385	8,10	115,100	5,11	82,130	231	149	1
4386	5,1	1,0	2,2	0,1	243	149	1
4387	39,20	40,57	15,32	38,60	298	149	1
4388	107,139	8,6	67,128	5,8	280	149	1
4389	48,63	375,339	27,46	155,289	243	149	1
4390	492,494	560,522	218,394	347,475	292	149	1
4391	328,277	836,617	169,326	426,667	287	149	1
4392	3,4	25,12	2,7	13,25	235	149	1
4393	41,44	204,234	7,46	76,179	223	149	1
4394	15,14	10,6	2,16	2,2	289	149	0.587321029896
4395	14,18	231,250	3,21	112,183	298	149	1
4396	15,19	0,0	2,18	0,2	230	149	1
4397	13,28	144,179	3,4	57,100	224	149	1
4398	18,24	36,39	13,18	18,24	298	149	1
4399	10,10	30,40	6,8	21,42	298	149	1
4400	6,0	121,138	6,1	57,99	226	149	1
4402	53,35	747,809	12,39	371,675	240	149	1
4403	6,5	4,6	2,11	1,6	257	149	0.689526684356
4404	7,7	73,84	4,0	37,77	298	149	1
4405	9,12	39,47	5,12	16,34	298	149	1
4406	23,22	21,9	7,20	3,15	298	149	1
4407	12,25	60,69	8,14	24,68	298	149	1
4408	197,175	1,0	84,142	0,0	297	149	1
4409	0,1	656,633	0,5	371,632	239	149	1
4410	55,51	110,89	23,32	37,68	298	149	1
4411	20,30	66,57	12,7	0,7	261	149	0.0289995548193
4412	17,14	26,42	11,13	9,8	278	149	0.12697542445
4413	113,141	4,2	76,153	4,16	298	149	1
4414	112,136	32,32	64,165	10,38	298	149	1
4415	103,140	0,5	62,164	3,2	298	149	1
4416	35,36	4,4	34,48	1,1	298	149	0.451678031133
4417	29,37	3,3	29,48	8,5	298	149	1
4418	18,35	1,2	15,25	5,0	249	149	1
4419	24,22	90,104	17,20	86,83	238	149	1
4420	51,32	100,87	26,24	64,78	235	149	1
4421	5,5	71,71	4,4	16,53	232	149	1
4422	35,33	390,333	19,35	209,373	218	149	1
4423	4,0	7,5	1,3	1,19	226	149	1
4424	3,11	44,35	6,5	25,75	264	149	1
4426	44,37	10,7	19,25	5,13	298	149	0.596859127391
4427	102,69	3,2	29,67	2,5	225	149	1
4428	52,62	723,622	32,26	294,467	298	149	1
4429	6,5	1,3	0,8	0,3	298	149	1
4431	14,4	58,65	0,6	22,48	298	149	1
4432	77,107	3,4	43,80	0,0	257	149	1
4435	1,4	36,31	0,10	17,41	220	149	1
4436	3,2	4,2	2,4	2,1	245	149	0.574670659558
4437	5,15	2,2	25,17	1,3	223	149	1
4438	41,42	118,125	13,37	51,89	239	149	1
4439	23,43	135,171	31,37	67,151	298	149	1
4440	445,575	2,2	254,429	1,0	233	149	1
4442	13,13	42,37	1,9	11,34	298	149	1
4443	7,3	139,109	3,2	77,78	236	149	1
4444	14,13	90,62	5,3	42,51	226	149	1
4445	22,20	4,9	7,20	8,2	259	149	1
4446	36,73	440,359	19,41	196,331	242	149	1
4447	10,14	101,91	7,13	42,72	298	149	1
4449	16,25	183,165	8,11	70,146	241	149	1
4450	62,63	8,13	20,36	5,4	284	149	1
4454	525,410	9,25	114,242	6,12	256	149	1
4455	279,259	154,136	62,160	33,91	253	149	1
4456	8,7	61,56	4,5	28,39	233	149	1
4457	8,6	0,0	3,7	0,2	219	149	1
4458	21,43	122,119	22,43	49,129	236	149	1
4460	8,24	31,36	2,11	4,23	298	149	1
4461	82,106	31,36	70,73	12,12	236	149	0.286844634091
4463	2,4	107,92	0,8	39,76	232	149	1
4464	104,136	51,27	63,147	19,30	298	149	1
4465	21,33	126,125	24,45	85,166	250	149	1
4466	4,6	40,33	1,6	5,22	247	149	1
4470	36,24	520,430	18,40	320,560	227	149	1
4471	125,120	334,319	66,146	202,340	219	149	1
4472	26,44	382,344	26,32	202,387	226	149	1
4473	166,119	213,214	72,152	112,257	239	149	1
4474	86,68	0,0	49,207	3,0	298	149	1
4475	85,64	35,13	53,211	3,17	298	149	0.0122150712229
4476	7,9	264,346	7,15	224,305	250	149	1
4477	16,4	212,255	5,18	131,175	236	149	1
4478	246,276	916,1030	247,364	555,983	276	149	1
4479	483,459	160,177	206,355	107,181	231	149	1
4480	34,40	255,301	9,35	139,343	241	149	1
4481	22,11	19,18	0,10	7,10	239	149	0.535164887602
4482	6,3	161,166	5,10	95,145	271	149	1
4483	172,150	1,1	150,189	0,2	277	149	1
4484	3,11	74,77	0,6	60,105	298	149	1
4486	0,2	0,2	0,7	1,0	212	149	1
4488	54,62	5,9	16,40	6,3	244	149	1
4489	43,57	52,71	11,26	13,51	226	149	1
4490	46,39	351,351	14,38	162,253	229	149	1
4491	10,6	11,17	5,25	0,2	298	149	7.19692415885e-07
4492	63,48	304,274	81,129	236,442	298	149	1
4493	55,58	3,0	87,108	0,0	298	149	1
4494	22,15	72,56	8,16	32,53	298	149	1
4495	488,542	54,53	296,480	39,64	239	149	1
4496	30,38	9,15	30,37	9,14	219	149	1
4497	25,35	90,123	28,35	51,95	298	149	1
4499	84,60	71,137	63,110	46,130	298	149	1
4500	10,26	103,115	3,15	66,134	298	149	1
4501	731,736	2,5	418,827	4,7	298	149	1
4502	18,17	100,64	15,35	65,114	235	149	1
4503	152,136	495,488	93,147	243,496	298	149	1
4504	28,45	3,2	16,39	1,3	261	149	1
4505	34,56	103,112	70,109	39,78	249	149	1.47656540309e-05
4506	1,1	9,11	0,0	1,11	250	149	1
4507	20,22	94,118	8,14	41,99	276	149	1
4508	20,33	448,527	36,51	511,781	255	149	1
4509	5,4	178,124	2,11	129,215	298	149	1
4510	6,6	28,14	9,13	15,12	248	149	0.28138237638
4511	6,5	6,2	6,12	3,2	218	149	0.374936615976
4512	47,82	301,315	32,39	92,167	298	149	1
4513	130,132	0,0	67,71	0,1	298	149	1
4514	94,115	26,36	37,66	10,25	242	149	1
4515	51,62	20,10	13,35	5,5	216	149	1
4516	6,7	10,6	3,5	0,1	281	149	0.000437820154386
4517	147,169	2039,2409	94,201	850,1893	232	149	1
4518	4,1	3,0	1,4	0,0	226	149	0.694694911462
4519	6,2	6,8	1,4	7,16	265	149	0.87623701495
4520	80,54	288,252	60,111	135,268	221	149	1
4521	1,3	22,22	4,4	8,11	298	149	0.734561174084
4522	76,87	36,31	52,97	13,28	260	149	1
4523	147,118	23,14	67,131	6,13	298	149	1
4524	27,29	54,51	34,65	38,64	272	149	0.640442215766
4525	35,41	43,32	37,72	12,43	278	149	0.287123428436
4526	24,35	33,26	26,44	16,26	245	149	0.689184030866
4527	184,165	803,892	132,227	575,966	289	149	1
4528	64,46	2,6	36,81	2,2	237	149	1
4529	19,18	25,14	5,18	12,30	269	149	0.77629268923
4531	0,0	57,51	1,1	51,52	237	149	1
4532	9,8	45,66	32,25	29,74	298	149	0.229587778664
4533	17,23	0,0	3,13	0,5	228	149	0.4222937853
4534	27,13	7,5	3,19	0,10	292	149	1
4535	31,30	1615,1397	15,38	666,1363	298	149	1
4536	18,23	84,54	9,22	35,58	298	149	1
4537	38,29	57,29	14,39	16,47	298	149	1
4538	8,3	53,39	17,16	14,20	255	149	0.00047633538581
4539	5,3	3,5	14,13	2,3	215	149	0.0469933749504
4540	8,2	89,70	3,6	49,80	242	149	1
4541	2,6	2,8	4,2	5,0	265	149	0.566576995561
4542	3,12	11,2	2,5	1,4	298	149	1
4543	4,3	5,3	9,3	1,2	236	149	0.084891638653
4544	13,13	14,14	13,33	14,4	221	149	0.279550307249
4545	3,2	9,5	10,11	5,11	255	149	0.0883741910008
4546	46,44	407,477	21,28	242,396	243	149	1
4547	83,62	455,489	25,42	204,444	298	149	1
4548	68,67	728,712	13,40	356,722	232	149	1
4549	111,103	658,609	66,122	297,512	217	149	1
4550	24,14	299,258	40,30	133,246	239	149	1
4551	2,5	28,40	2,5	18,32	239	149	1
4553	9,4	25,28	3,10	8,20	221	149	1
4554	9,5	11,15	0,0	9,28	235	149	0.0310992377025
4555	4,5	20,21	0,5	20,18	226	149	1
4556	9,3	75,74	2,1	44,85	231	149	1
4557	0,3	30,47	5,12	19,24	248	149	0.128866318174
4558	5,1	10,6	0,6	0,4	298	149	1
4562	93,90	231,231	29,55	112,151	286	149	1
4563	16,12	2,0	2,9	0,2	298	149	1
4564	19,15	112,108	3,9	82,148	298	149	1
4565	26,31	75,68	12,32	42,71	298	149	1
4566	5,3	13,34	6,2	13,29	226	149	1
4567	3,3	17,37	2,4	17,38	248	149	1
4568	20,24	83,82	18,21	63,80	227	149	1
4569	18,24	51,69	13,19	68,100	236	149	1
4570	2,4	4,11	0,3	3,6	240	149	0.573720332695
4571	13,5	61,72	8,15	24,57	262	149	1
4572	34,27	1,1	13,35	0,0	258	149	1
4573	44,48	12,3	17,40	7,10	298	149	0.653822633115
4574	41,57	843,979	15,54	411,896	298	149	1
4575	51,54	6,19	19,34	1,8	266	149	1
4576	49,50	3,7	11,30	3,7	248	149	0.665501888926
4577	32,23	186,178	18,17	88,149	217	149	1
4579	33,21	3,0	21,34	3,3	222	149	1
4580	25,21	5,5	18,10	4,11	266	149	0.453291562996
4582	31,23	46,27	24,39	38,69	298	149	1
4583	31,23	8,7	24,39	0,2	298	149	0.00153790365268
4584	13,15	168,129	13,21	218,328	298	149	1
4585	5,17	90,60	11,5	71,97	298	149	1
4586	165,136	62,67	63,141	55,83	253	149	0.672002937232
4588	2,0	6,2	8,3	6,10	259	149	0.1358921987
4589	6,15	149,161	4,4	75,108	236	149	1
4590	74,59	383,431	38,79	218,347	241	149	1
4591	38,34	227,283	8,41	109,219	221	149	1
4592	0,1	1,0	3,5	1,2	296	149	0.0220024297837
4593	4,1	5,4	3,4	0,4	298	149	0.189916712087
4594	5,2	2,1	3,2	3,2	298	149	0.502027647974
4595	19,29	113,119	11,27	49,83	258	149	1
4596	21,6	13,7	11,21	6,8	298	149	0.70620742622
4597	22,5	129,110	16,25	56,87	298	149	1
4598	48,47	60,62	43,46	41,74	298	149	1
4599	43,19	438,416	29,25	246,467	227	149	1
4600	97,100	318,333	21,73	82,212	298	149	1
4601	146,159	2,0	93,117	0,2	272	149	1
4602	2,9	7,10	0,4	3,11	298	149	0.67717757058
4603	225,273	8,6	124,256	4,6	298	149	1
4604	220,251	66,91	111,255	33,94	298	149	1
4605	250,197	252,200	122,198	105,210	298	149	1
4606	4,3	8,13	2,4	11,20	226	149	1
4607	5,5	73,44	2,8	59,92	234	149	1
4608	4,0	3,5	0,0	5,13	235	149	1
4609	3,0	58,43	2,4	15,38	226	149	1
4610	1,2	3,0	1,5	2,0	298	149	0.743210163453
4611	1,2	3,2	1,5	0,2	298	149	0.0512986853256
4613	30,38	3,0	20,31	0,4	298	149	1
4614	59,38	0,1	28,60	0,1	298	149	1
4615	5,1	41,30	0,2	14,17	217	149	1
4616	2,0	43,18	0,1	17,22	236	149	1
4618	4,3	70,66	3,16	30,81	233	149	1
4620	14,20	160,155	21,35	137,173	298	149	1
4621	24,29	18,30	29,45	8,24	298	149	0.264880475855
4622	2,4	16,10	1,0	0,1	286	149	1
4623	11,10	155,112	6,19	109,163	242	149	1
4624	347,435	22,28	295,504	18,43	245	149	1
4625	39,43	1,1	26,70	0,1	276	149	1
4626	4,0	60,60	0,2	30,56	235	149	1
4628	9,2	9,2	0,0	1,11	298	149	0.0107536428085
4630	25,26	224,287	9,25	133,219	298	149	1
4631	9,14	80,35	2,8	20,46	234	149	1
4632	21,11	252,227	5,16	153,300	242	149	1
4633	113,128	17,32	245,477	9,23	236	149	0.0249451068869
4634	92,108	322,321	220,437	101,251	231	149	0
4635	156,200	7,22	106,222	7,7	266	149	1
4637	19,19	309,296	11,18	301,589	230	149	1
4638	29,18	16,6	8,7	9,13	298	149	0.0702220911525
4640	139,110	1,2	30,77	0,2	235	149	1
4641	33,33	122,137	16,22	71,154	224	149	1
4642	10,8	2,1	10,2	2,0	236	149	0.720591802788
4643	13,15	152,141	6,21	63,135	229	149	1
4644	14,14	0,0	5,21	0,6	224	149	0.478884493879
4645	21,18	2,1	7,26	0,2	234	149	1
4647	44,70	124,119	86,139	71,95	237	149	0.00125272794162
4648	51,74	88,67	24,49	49,100	222	149	0.941520946591
4649	2,2	2,1	3,6	0,0	240	149	0.078942741805
4650	3,4	0,1	3,8	2,2	294	149	0.0909164973991
4651	3,5	4,2	6,7	0,0	298	149	0.000857222907871
4652	0,3	3,2	2,0	0,6	298	149	1
4653	25,18	40,31	9,26	15,43	298	149	1
4654	45,72	25,14	32,52	12,22	219	149	1
4656	34,25	30,38	17,35	18,23	298	149	1
4657	73,83	16,14	51,98	11,7	298	149	1
4658	30,35	196,176	8,21	92,150	298	149	1
4661	22,18	374,349	22,31	222,315	240	149	1
4662	8,14	11,5	1,2	4,8	223	149	0.0296248437635
4663	0,4	10,4	4,6	9,4	298	149	0.465030604728
4664	0,2	1,6	4,2	1,3	298	149	0.104784863384
4666	51,67	610,589	17,54	303,559	244	149	1
4667	58,55	681,660	26,58	196,465	232	149	1
4668	49,30	527,529	36,48	172,405	234	149	1
4669	7,10	11,7	1,0	3,1	298	149	0.00503177140831
4670	10,3	85,68	5,6	35,77	213	149	1
4671	8,6	27,29	2,5	33,52	298	149	1
4672	13,6	146,107	2,2	57,94	298	149	1
4673	42,42	20,10	17,34	5,2	238	149	0.300262264908
4674	45,51	138,101	20,44	61,119	298	149	1
4675	44,48	10,9	15,40	2,2	258	149	0.241391894355
4678	1,0	0,0	2,0	0,1	272	149	1
4679	22,34	100,102	8,14	30,58	298	149	1
4680	56,71	561,602	33,46	313,590	298	149	1
4682	1,0	13,10	6,4	8,8	281	149	0.0909963250441
4683	6,1	19,12	0,4	6,13	238	149	1
4684	28,13	39,44	17,69	14,17	298	149	0.0147274163253
4685	2,1	35,29	0,0	33,31	298	149	1
4687	9,21	4,24	6,16	2,16	214	149	1
4688	0,10	15,23	4,4	15,17	227	149	1
4689	2,11	9,11	5,4	6,9	230	149	1
4693	33,36	207,199	11,31	91,214	298	149	1
4694	60,56	23,15	15,37	5,8	254	149	1
4695	0,7	0,0	3,1	6,13	233	149	1
4696	20,18	90,73	12,24	45,100	236	149	1
4697	14,8	35,40	8,10	29,20	276	149	1
4698	134,88	868,946	73,181	369,757	235	149	1
4700	7,3	1,0	4,3	0,0	235	149	1
4701	72,69	36,19	25,67	22,24	298	149	1
4702	4,9	50,61	21,24	29,65	273	149	0.153416788923
4703	23,25	791,663	11,22	419,639	237	149	1
4704	152,116	277,368	40,84	171,301	244	149	1
4706	16,23	55,45	7,13	26,42	298	149	1
4707	66,72	118,162	42,77	36,79	221	149	0.146674302496
4708	24,26	188,178	3,35	78,135	242	149	1
4709	45,27	157,137	27,16	71,129	242	149	1
4710	17,12	232,224	19,24	102,160	225	149	1
4711	13,9	59,53	4,12	33,56	223	149	1
4712	26,24	5,3	22,22	2,4	262	149	1
4713	69,53	181,208	28,39	97,163	298	149	1
4714	21,19	10,5	4,13	3,9	246	149	0.50688442758
4715	10,5	26,11	6,4	12,19	298	149	1
4716	22,23	112,169	5,18	101,177	237	149	1
4717	11,12	132,142	8,27	85,115	237	149	1
4718	16,10	26,10	18,36	13,25	298	149	0.466226791248
4719	4,0	120,102	0,2	69,143	298	149	1
4720	286,294	10,6	89,245	1,2	298	149	1
4721	45,46	38,50	38,63	49,84	231	149	1
4722	22,30	169,134	19,15	104,220	298	149	1
4723	0,2	17,64	1,0	8,19	298	149	1
4725	284,360	26,40	167,373	25,51	298	149	1
4726	295,368	28,22	170,379	19,28	298	149	1
4727	0,3	44,28	0,2	17,39	241	149	1
4729	26,47	20,18	22,46	9,26	298	149	1
4730	125,136	24,12	63,80	10,23	273	149	1
4731	7,14	172,188	4,6	80,135	236	149	1
4732	20,29	151,170	23,34	72,105	223	149	1
4733	20,41	2,2	17,36	2,10	298	149	0.242844539231
4734	7,20	149,162	9,23	73,126	228	149	1
4735	8,14	122,155	1,13	62,125	244	149	1
4737	92,57	257,229	28,52	97,244	298	149	1
4738	95,59	141,111	28,59	99,204	298	149	0.77065092351
4739	5,7	98,66	4,7	25,66	230	149	1
4740	25,26	275,267	24,32	137,248	270	149	1
4741	35,25	183,184	18,38	75,137	224	149	1
4742	9,7	6,7	18,26	3,10	264	149	0.17491697364
4743	26,26	202,264	17,57	123,234	221	149	1
4744	240,339	75,61	138,264	35,53	249	149	1
4745	262,358	8,9	149,293	9,9	265	149	1
4746	29,19	320,295	11,20	175,314	239	149	1
4747	29,11	13,11	8,11	7,4	296	149	1
4748	29,13	17,15	10,13	9,20	298	149	0.962952725842
4749	139,114	319,367	111,170	154,319	270	149	1
4750	367,385	27,38	360,518	27,36	298	149	1
4751	64,45	338,408	42,78	351,488	244	149	1
4752	294,284	95,102	245,489	50,105	290	149	0.80036964777
4753	88,82	890,835	53,81	464,846	233	149	1
4755	59,82	272,424	34,76	232,331	262	149	1
4756	46,57	88,91	36,64	47,108	226	149	1
4759	8,13	108,110	11,40	70,112	298	149	1
4760	38,66	28,21	29,33	13,20	298	149	1
4761	51,86	376,397	33,51	190,328	298	149	1
4762	11,6	3,7	1,5	0,3	237	149	0.678850174894
4763	3,1	36,37	0,2	14,25	216	149	1
4764	500,392	3,2	238,365	0,4	179	149	1
4766	22,10	5,3	1,19	2,7	271	149	0.574709902584
4767	22,10	18,36	4,19	8,23	298	149	1
4768	97,70	0,0	32,80	0,3	298	149	1
4769	19,8	6,8	3,19	4,9	298	149	1
4770	77,65	7,3	18,38	1,3	226	149	1
4771	135,139	13,30	56,108	12,11	298	149	1
4772	71,71	125,114	22,50	33,75	298	149	1
4773	67,71	29,34	17,49	17,30	279	149	0.769107315558
4774	56,56	70,65	56,162	44,146	298	149	1
4775	13,22	98,124	11,15	52,131	223	149	1
4777	143,134	38,55	141,208	29,95	298	149	1
4779	2,1	2,1	0,1	1,0	244	149	0.0271032557835
4780	2,1	3,4	0,1	1,0	240	149	0.069056398933
4781	2,1	9,5	0,1	0,0	243	149	1
4782	2,1	8,3	0,1	1,15	247	149	1
4783	9,10	9,14	2,2	4,5	277	149	0.66641886471
4784	24,18	30,27	8,6	6,11	297	149	1
4785	19,14	26,33	8,3	5,22	278	149	1
4786	15,19	51,71	1,7	36,47	298	149	1
4787	107,127	93,122	42,108	57,102	298	149	1
4788	7,15	25,24	3,21	9,37	298	149	1
4789	8,0	15,26	5,1	9,31	260	149	1
4790	23,18	272,293	33,71	135,267	216	149	0.877151219619
4791	7,0	107,84	1,0	30,72	241	149	1
4792	47,50	118,142	21,52	116,246	242	149	1
4793	3,6	1,3	8,1	0,2	298	149	0.541343916545
4794	10,6	5,2	6,7	2,0	266	149	0.0851612456189
4795	4,3	5,17	1,6	2,12	298	149	1
4796	4,5	0,2	4,8	0,0	298	149	1
4797	26,32	7,3	24,26	11,10	298	149	0.24783011521
4798	26,32	3,2	24,27	3,3	298	149	1
4799	16,9	23,28	11,20	18,48	247	149	1
4800	79,77	945,989	72,108	608,1254	261	149	1
4802	51,58	0,2	26,52	0,1	298	149	1
4803	94,84	689,646	40,62	375,680	260	149	1
4804	25,41	237,274	11,32	155,193	229	149	1
4805	5,2	2,6	0,0	0,3	232	149	1
4806	95,84	205,194	47,80	108,189	268	149	1
4807	73,53	52,43	26,55	28,62	217	149	1
4808	51,66	107,150	39,57	82,134	293	149	1
4809	12,8	65,87	10,13	41,62	248	149	1
4810	39,31	456,426	17,38	198,369	239	149	1
4811	436,499	0,0	246,444	0,1	298	149	1
4812	78,77	785,887	35,66	440,793	225	149	1
4813	282,287	0,0	139,211	1,0	298	149	1
4814	302,318	69,68	153,239	43,55	298	149	1
4815	3,4	0,0	2,10	0,1	247	149	1
4816	0,0	15,20	1,0	18,9	241	149	1
4817	4,9	31,27	6,8	17,25	278	149	1
4818	365,286	1,1	198,391	4,1	241	149	1
4819	1395,1388	1,1	602,1031	0,0	233	149	1
4820	28,20	212,193	14,21	119,189	251	149	1
4821	103,92	434,457	61,161	309,482	250	149	1
4822	216,162	0,2	102,274	0,0	265	149	1
4823	50,51	179,235	65,116	103,236	228	149	0.378391609177
4824	6,5	18,33	4,0	2,22	244	149	1
4825	84,84	1159,1035	31,75	406,752	298	149	1
4826	7,9	184,181	1,4	110,168	225	149	1
4827	130,124	6219,6371	71,126	3769,6181	237	149	1
4829	54,50	380,278	35,57	164,286	279	149	1
4830	15,9	69,59	2,9	39,71	226	149	1
4831	15,16	232,192	8,15	98,214	242	149	1
4832	64,69	13,11	37,59	7,10	278	149	1
4833	12,23	1424,1676	7,31	1211,1929	242	149	1
4834	44,44	60,71	54,70	36,71	298	149	0.673304553558
4836	8,1	37,32	0,2	13,20	247	149	1
4838	4,1	3,6	0,2	7,8	298	149	0.756124124251
4839	2,2	2,6	1,2	3,1	250	149	1
4840	189,226	267,301	82,128	98,235	291	149	1
4841	17,21	10,6	13,16	1,5	298	149	0.447245928122
4842	12,21	11,12	3,16	8,19	245	149	0.420852738118
