IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
35,44,35,28,26,29	55,100,72,54,79,82	3,16,30,50,27,23	66,37,63,77,90,33	432	149
2,1,6,7,1,2	5,12,6,5,7,10	3,4,4,9,2,2	4,3,0,6,0,1	189	149
25,44,29,25,50,32	114,172,135,88,187,136	37,33,44,56,66,30	81,61,61,109,118,46	574	149
153,224,205,147,224,186	0,1,0,0,0,0	128,92,122,187,213,94	0,0,0,0,0,0	703	149
48,55,56,45,66,78	14,7,6,5,7,6	35,41,42,51,72,18	2,5,1,0,1,1	164	149
34,38,35,23,50,38	18,21,21,15,7,24	11,21,31,36,19,21	16,6,3,22,9,2	153	149
5,11,16,20,9,9	5,18,1,14,15,10	2,12,21,18,16,6	4,3,6,5,5,0	153	149
5,8,9,2,6,4	15,12,5,7,4,16	3,3,1,3,7,0	9,13,11,18,18,4	170	149
14,34,26,14,19,24	0,1,1,1,2,1	13,14,10,27,27,11	1,1,0,2,0,0	251	149
24,38,22,19,17,36	0,1,1,1,2,1	19,24,20,42,38,15	1,1,0,2,0,0	230	149
0,5,1,3,4,4	133,175,145,120,160,130	5,1,4,8,2,3	106,91,119,167,187,67	155	149
124,179,123,139,165,156	28,29,48,32,53,43	93,89,137,250,207,75	33,37,39,57,51,20	2830	149
0,2,0,0,1,0	14,18,12,16,17,27	2,1,1,2,1,0	17,14,12,20,15,5	341	149
0,5,7,6,0,4	2,3,5,1,2,1	4,5,4,3,10,0	1,2,2,1,1,4	187	149
0,0,0,1,2,2	133,224,191,151,243,200	1,2,2,5,3,0	160,115,143,154,218,62	167	149
133,188,150,151,163,127	14,40,24,28,40,25	98,96,122,141,138,40	26,17,22,24,31,15	345	149
103,143,134,115,161,159	3,3,8,3,3,5	77,73,80,129,135,37	5,6,3,10,11,3	155	149
38,51,66,42,57,64	27,28,40,30,31,35	42,49,39,78,89,38	37,46,42,69,47,16	155	149
0,1,0,2,0,0	3,0,0,6,1,1	0,0,0,0,0,0	2,1,3,1,1,0	180	149
56,95,57,45,79,71	13,16,20,8,10,18	69,57,85,69,99,26	6,6,12,6,8,0	177	149
5,5,3,9,5,2	183,223,213,186,261,268	2,3,2,0,8,2	181,152,192,280,255,104	152	149
5,5,5,5,3,5	35,54,53,56,69,56	2,2,3,2,5,0	39,34,51,49,75,15	172	149
4,2,6,9,9,4	131,182,190,143,194,198	3,1,5,7,9,1	172,118,136,147,164,64	438	149
1,2,0,5,5,0	59,112,71,72,94,81	0,0,1,1,1,0	62,38,49,76,101,42	152	149
2,6,8,4,0,6	0,0,4,2,0,0	2,0,0,3,3,0	4,3,4,2,4,0	208	149
6,8,10,5,14,10	368,477,501,438,589,620	4,4,11,24,13,2	394,320,449,598,535,213	509	149
13,19,10,10,23,19	0,1,0,0,0,0	7,3,12,11,28,5	0,0,0,1,0,0	405	149
641,1021,918,798,1359,1150	7,9,19,9,8,15	915,587,761,994,1247,453	13,12,12,12,26,8	310	149
156,273,251,200,317,282	114,191,159,149,264,241	319,152,251,359,367,147	88,100,79,120,133,49	184	149
1,0,0,0,0,0	35,40,41,39,38,54	0,0,0,0,2,0	18,16,22,36,34,6	158	149
4,5,5,1,11,3	0,5,0,1,0,3	2,3,4,6,6,1	0,2,0,1,1,0	356	149
6,7,11,9,25,8	0,5,0,1,0,3	8,5,13,15,18,1	0,2,0,1,1,0	558	149
4,4,8,8,17,5	2,2,2,0,3,0	6,3,9,10,13,1	0,1,0,1,1,1	351	149
10,6,4,9,17,3	2,0,0,2,1,0	7,5,5,4,25,8	1,3,1,0,1,1	163	149
7,5,5,10,5,7	77,121,147,79,124,118	13,12,22,39,33,11	55,39,70,159,118,28	165	149
0,2,0,0,0,0	20,35,12,17,35,25	0,0,0,1,0,0	19,14,12,19,17,6	153	149
20,16,10,16,21,22	10,12,7,2,4,18	2,3,6,12,13,1	14,8,11,27,23,11	153	149
3,3,5,0,7,6	32,28,26,20,29,36	2,2,1,9,4,2	20,9,21,37,29,10	370	149
18,34,28,32,44,18	82,180,122,106,175,134	3,2,10,6,12,0	162,95,134,192,185,67	152	149
281,336,306,272,348,293	38,52,32,28,41,48	303,201,204,272,307,118	67,43,61,63,72,33	797	149
6,3,2,2,5,5	94,118,155,115,170,171	4,3,4,12,7,2	146,136,133,227,215,67	179	149
123,135,109,105,108,149	10,16,9,19,26,8	112,60,83,110,141,42	10,18,24,23,29,11	170	149
1,3,2,1,3,4	0,4,0,1,1,0	0,0,0,2,1,0	0,1,1,0,0,0	175	149
0,1,2,0,1,0	0,8,5,0,8,5	0,0,0,0,1,0	1,0,5,10,0,1	300	149
7,5,11,5,6,5	0,0,0,0,0,0	4,1,6,14,15,2	1,0,0,0,0,0	735	149
2,6,8,4,8,3	5,6,2,0,6,9	1,1,5,4,4,1	6,0,6,2,5,5	253	149
0,0,0,0,2,0	0,5,9,5,3,4	0,0,0,0,0,0	1,3,0,2,3,2	168	149
8,13,17,17,18,29	7,7,16,19,12,21	14,10,13,19,24,4	11,2,5,13,13,4	871	149
0,0,0,0,0,0	386,621,528,464,611,559	0,0,0,0,0,1	496,346,402,583,617,184	153	149
7,1,3,4,3,3	866,1222,1020,866,1141,1065	1,1,1,1,1,1	819,576,755,979,1097,317	224	149
3,1,2,2,4,0	18,35,25,20,29,28	0,1,0,0,1,1	10,13,29,31,45,8	378	149
98,168,133,97,138,129	40,38,53,57,48,53	108,79,70,102,108,38	51,29,39,53,43,30	152	149
69248,103269,82925,74019,91041,99955	0,0,0,0,0,0	106373,73045,96326,141439,148114,50687	2,0,0,0,0,0	156	149
8,17,15,7,19,9	29,52,52,62,51,72	3,5,1,10,1,1	16,6,21,44,38,7	238	149
245,382,247,279,525,358	2,1,1,0,0,3	274,176,219,236,388,179	0,0,0,3,2,1	343	149
1,0,0,0,0,0	10,24,4,9,12,15	0,0,0,0,0,1	6,11,7,16,11,5	156	149
0,0,0,0,0,0	543,928,699,583,870,773	0,0,0,2,2,0	559,408,411,677,790,265	203	149
3,4,0,9,6,4	18,31,26,32,41,15	0,4,1,0,3,2	15,19,19,27,31,8	152	149
46,61,59,70,72,104	0,0,0,0,0,2	36,29,39,73,71,32	0,0,0,1,0,0	173	149
44,47,45,34,73,66	0,0,0,1,0,0	51,36,43,56,64,24	0,0,0,0,0,0	167	149
0,0,1,0,0,0	330,543,444,407,588,566	0,0,0,0,1,0	443,372,386,732,667,242	153	149
8,7,3,7,3,4	31,68,37,34,28,41	1,1,5,3,5,5	22,15,11,30,45,16	427	149
10,7,6,4,5,8	0,1,0,2,2,0	0,0,0,0,1,2	3,2,2,4,6,2	152	149
2,1,5,1,0,3	4,0,4,1,1,0	0,3,0,0,0,0	3,6,9,2,7,5	152	149
11,25,37,27,41,39	13,4,6,6,3,6	45,18,35,51,54,22	2,1,3,11,3,3	462	149
26,74,37,32,39,53	0,0,0,0,0,0	23,11,14,30,32,8	0,0,0,0,6,0	230	149
17,43,33,32,38,25	4,1,1,9,6,4	29,32,38,67,75,29	3,3,1,3,4,0	176	149
1,0,3,0,1,2	0,0,0,0,0,0	1,4,2,3,3,3	1,0,0,0,0,0	313	149
1,2,1,0,0,0	131,242,171,130,221,215	1,1,0,1,1,0	122,90,119,209,195,58	174	149
16,20,11,4,21,31	431,678,623,565,679,553	13,9,13,27,29,11	671,477,459,795,674,193	575	149
0,7,2,0,3,2	63,125,128,75,148,115	0,0,0,1,2,0	95,90,66,127,152,32	354	149
23,21,26,28,48,29	1,11,4,6,8,7	29,29,22,29,33,13	9,1,7,9,11,1	386	149
7,9,7,2,19,15	4,19,8,7,17,12	7,6,2,16,7,2	11,9,11,12,16,9	203	149
29,39,36,34,61,51	0,5,1,1,5,0	43,43,35,49,56,23	0,3,2,5,1,1	460	149
6,19,16,9,16,27	0,0,0,0,0,0	19,17,14,21,24,15	0,0,2,0,0,1	223	149
53,44,44,42,63,53	0,4,0,1,0,2	43,24,44,57,73,22	2,0,0,0,0,1	235	149
50,53,64,50,69,67	8,19,16,14,9,21	27,28,29,48,55,16	7,6,17,23,19,10	170	149
0,0,0,1,0,0	94,109,106,101,131,130	0,0,0,0,1,0	91,45,99,105,122,41	325	149
5,6,4,5,7,5	0,0,1,0,0,0	6,5,4,6,3,3	0,0,0,0,0,0	153	149
6,9,7,2,8,4	3,4,3,0,5,4	8,8,13,9,22,9	5,2,1,3,7,5	207	149
10,2,7,14,13,9	107,162,162,148,195,173	4,9,9,7,8,1	119,84,96,159,137,87	501	149
1,0,2,1,1,0	228,369,271,240,322,286	3,3,0,1,5,0	511,338,456,573,673,235	341	149
1,2,5,1,1,3	0,0,0,0,0,0	5,1,1,6,1,2	0,1,0,0,0,0	153	149
0,1,0,0,0,1	306,569,440,415,588,492	0,1,3,0,2,0	420,328,386,572,604,210	152	149
0,0,0,0,0,0	124,187,164,109,130,159	0,0,0,0,0,1	137,114,168,249,219,59	153	149
48,51,81,40,52,61	2,0,6,1,3,0	44,30,41,78,51,25	2,0,2,1,0,0	260	149
181,272,249,208,273,280	0,0,0,0,1,0	238,145,179,233,246,96	0,0,0,0,0,0	439	149
82,120,137,124,116,128	0,0,1,0,0,0	87,82,89,174,138,54	0,0,0,0,0,0	310	149
14,16,21,13,24,23	0,3,0,0,0,0	17,11,16,35,34,14	0,0,2,0,1,0	353	149
6,6,6,5,8,8	17,24,25,21,27,43	10,12,7,13,18,12	12,6,12,12,24,6	180	149
3,6,5,5,2,1	17,24,25,21,27,43	7,6,4,12,8,7	12,6,12,12,24,6	185	149
1,2,0,2,1,0	4,2,1,2,7,7	1,2,1,8,2,1	4,8,4,9,12,6	154	149
1,3,0,0,1,0	23,44,42,33,32,32	5,2,1,1,9,0	19,4,9,18,32,4	169	149
41,48,28,29,44,30	10,14,9,3,10,1	46,27,49,21,47,13	6,6,7,1,5,0	281	149
3,8,7,5,2,1	59,90,79,52,90,64	2,4,1,2,2,0	71,56,70,102,97,38	152	149
18,39,27,17,26,28	39,67,45,37,53,51	18,18,16,13,34,12	50,28,32,60,63,20	556	149
1,4,1,1,1,2	0,0,0,0,1,0	4,1,1,3,4,2	0,2,1,0,1,0	153	149
194,286,211,208,277,258	8,12,10,5,15,7	237,173,184,251,316,119	1,1,0,0,0,3	194	149
0,6,3,0,3,2	526,763,628,538,814,605	1,0,2,2,5,1	542,349,423,477,705,204	414	149
2,1,1,3,2,0	347,645,496,370,593,410	1,6,1,2,3,0	427,309,343,461,506,172	154	149
10,19,8,4,16,17	1,5,3,2,7,6	16,8,7,12,2,3	3,1,1,4,8,0	357	149
209,285,199,171,263,279	0,1,0,0,1,1	195,211,244,374,367,132	0,0,0,0,0,0	2376	149
10,13,17,12,14,5	100,128,127,94,166,158	2,7,11,10,14,11	99,66,88,119,129,65	424	149
45,82,76,57,66,54	17,15,11,12,20,20	48,30,38,59,52,16	11,12,18,19,33,10	171	149
4,11,10,6,8,16	12,23,16,14,29,15	3,5,4,4,5,6	12,12,10,13,18,7	1395	149
869,1305,1081,946,1337,1133	7,12,5,5,8,7	1071,726,818,1242,1442,407	8,11,10,4,14,3	152	149
444,682,535,415,649,576	414,589,508,384,532,496	928,669,791,1013,1114,369	202,140,167,241,261,83	163	149
83,132,91,71,134,112	0,14,1,0,3,7	81,34,52,99,90,45	0,0,2,2,4,0	487	149
1,6,0,1,1,2	0,0,6,0,4,3	0,0,1,0,4,2	2,1,0,2,3,0	158	149
7,15,12,13,22,11	12,14,11,16,16,13	28,20,26,34,19,16	0,0,1,1,0,0	172	149
9,12,19,13,19,20	0,2,0,0,1,0	1,0,9,7,6,1	0,0,0,0,0,0	244	149
20,37,34,14,37,44	0,0,0,1,0,0	7,11,15,10,16,2	0,0,0,0,0,0	244	149
22,34,40,19,34,40	0,0,0,0,0,0	9,12,12,12,21,1	2,0,0,0,0,0	422	149
12,8,20,9,16,11	1,6,6,7,6,7	3,6,10,10,14,2	4,2,2,0,0,0	154	149
66,131,104,88,154,115	7,5,7,9,8,9	77,59,65,115,127,37	6,6,6,17,16,1	196	149
2,2,1,3,3,1	0,0,0,0,0,0	1,1,2,3,5,0	2,0,0,0,0,0	179	149
9,3,4,5,7,11	17,27,19,13,18,21	4,3,6,6,16,3	15,9,14,17,10,2	153	149
0,0,0,0,0,0	0,3,2,3,0,0	0,0,0,0,5,0	1,0,0,1,1,0	153	149
0,2,1,1,0,1	42,72,63,50,74,44	0,0,0,0,4,0	154,92,103,136,144,52	153	149
7,12,8,11,13,12	8,13,16,7,5,7	11,9,8,17,10,3	0,1,0,0,5,0	154	149
82,106,122,80,148,107	2,3,4,4,3,0	136,98,104,125,153,56	1,0,0,2,0,0	170	149
6,0,5,1,4,4	33,47,47,22,40,41	1,1,2,4,5,0	33,14,27,25,36,8	376	149
18,30,35,31,41,39	0,0,1,4,1,0	22,18,29,46,46,11	0,0,0,0,0,0	167	149
6,8,5,9,14,10	11,33,43,12,14,26	6,1,5,9,6,4	25,17,17,26,32,4	178	149
0,0,0,0,2,0	0,0,0,0,0,0	1,0,1,0,0,1	0,0,1,2,1,3	155	149
44,56,43,34,78,60	56,94,87,59,109,97	59,15,38,56,57,21	63,44,48,69,74,21	250	149
9,8,11,8,11,16	24,28,34,11,18,22	3,3,4,11,4,2	16,25,10,38,34,6	256	149
8,18,15,8,18,9	0,0,1,0,1,4	11,8,10,13,9,5	0,0,1,0,0,0	175	149
0,1,2,1,4,4	78,103,96,92,145,112	1,0,3,4,3,2	88,76,88,122,148,69	382	149
0,0,0,0,0,0	0,2,1,0,1,0	0,1,0,0,0,0	0,0,1,1,2,2	163	149
0,1,2,3,1,3	2,1,2,3,2,2	2,0,2,0,3,2	0,0,0,2,0,1	246	149
2,9,1,0,1,5	217,324,332,289,405,351	0,0,3,0,1,0	293,224,261,338,349,108	216	149
20,19,17,6,24,13	3,4,5,4,11,2	15,16,14,19,17,8	5,0,1,5,1,0	409	149
9,10,11,3,13,8	66,115,73,43,104,67	12,10,10,17,20,4	50,45,40,42,65,19	176	149
79,124,80,47,116,74	3,4,5,4,11,2	56,51,47,48,68,23	5,0,1,5,1,0	382	149
40,39,41,30,59,39	15,26,19,5,30,19	28,35,24,38,46,13	5,4,3,9,8,0	166	149
15,22,21,13,22,17	11,15,9,16,22,14	17,13,10,23,16,4	6,6,3,10,24,4	166	149
17,22,22,27,26,32	2,0,1,2,5,0	30,12,9,35,21,15	0,0,1,3,4,0	153	149
11,17,12,7,12,21	10,18,21,13,33,34	26,9,6,17,17,9	5,5,10,18,15,0	160	149
25,43,26,28,39,30	151,218,223,193,264,301	28,20,23,26,42,23	179,123,152,236,269,88	333	149
0,1,3,2,5,1	117,167,162,132,162,173	0,1,2,2,6,0	129,104,105,156,198,52	153	149
80,121,88,98,130,93	32,28,35,24,42,21	132,88,84,145,139,29	30,7,12,29,21,9	449	149
73,118,89,60,106,88	0,1,1,0,5,3	95,79,91,87,120,26	0,1,0,0,0,0	317	149
12,32,20,23,20,13	5,0,0,0,5,0	21,13,9,24,19,10	3,2,0,0,2,2	291	149
0,2,7,2,4,6	43,57,46,50,49,74	2,0,0,4,2,5	41,40,29,51,51,19	729	149
41,41,43,27,26,30	1,4,3,2,0,2	27,17,31,43,41,6	3,0,0,1,0,0	207	149
72,132,99,114,128,118	32,52,51,36,53,45	141,105,90,130,125,52	64,27,32,69,47,32	340	149
3,7,5,5,6,5	35,45,35,25,56,52	5,3,1,7,10,0	38,19,26,54,46,30	193	149
3,12,4,12,13,2	2,3,0,1,1,0	11,5,4,8,18,2	3,2,1,4,3,3	451	149
115,190,142,137,167,197	0,0,0,0,0,0	121,110,123,149,161,71	0,0,0,1,0,0	366	149
1,1,3,4,1,2	46,82,67,44,63,73	6,4,3,12,9,4	47,35,34,53,73,18	336	149
6,18,7,11,9,3	0,0,0,0,2,0	5,3,11,11,12,4	1,2,2,3,3,6	269	149
4,13,7,2,5,11	132,187,235,152,218,214	6,5,3,15,2,6	130,113,124,231,198,39	344	149
8,15,4,6,16,16	137,205,176,143,228,217	4,13,8,17,11,2	165,121,146,165,203,51	303	149
100,156,136,88,171,141	24,46,13,27,47,29	72,58,70,103,130,36	24,17,29,42,46,22	164	149
104,115,108,108,98,66	190,281,224,184,290,179	77,56,60,105,97,35	216,121,171,214,189,71	644	149
18,27,19,26,20,9	343,553,422,331,458,393	8,20,11,36,28,20	433,286,350,457,580,136	670	149
21,41,44,26,48,32	0,0,0,0,0,0	33,22,52,34,49,17	1,0,0,0,1,0	167	149
35,65,44,37,57,47	28,44,30,22,25,32	39,25,29,32,37,10	33,36,33,59,62,25	218	149
70,111,82,63,114,98	3,0,0,0,1,0	99,74,60,142,159,42	1,2,0,3,2,0	352	149
23,50,41,36,50,46	15,23,22,19,35,19	22,17,15,36,18,8	14,6,6,12,22,2	512	149
5,9,6,7,9,14	0,0,0,2,0,0	4,3,4,7,9,1	0,0,0,0,0,0	167	149
63,95,63,85,87,80	21,29,26,14,28,29	34,27,34,31,49,15	37,17,29,25,41,11	167	149
123,217,174,139,234,201	80,166,113,112,123,139	165,98,107,145,188,73	94,64,82,84,127,41	170	149
4,5,2,2,5,2	24,78,53,43,59,47	8,4,3,6,4,1	35,34,53,50,47,12	168	149
4,15,5,1,9,3	111,174,115,159,170,193	3,2,2,2,5,0	113,62,108,123,139,93	310	149
31,49,27,30,46,28	0,0,0,0,0,0	38,21,20,43,28,6	0,0,0,0,0,1	191	149
0,1,0,2,2,2	4,2,0,0,0,1	1,0,0,0,0,0	0,0,1,1,0,0	151	149
6,11,8,11,19,7	33,47,39,30,59,73	10,5,11,7,19,1	33,17,28,44,35,24	189	149
2,13,5,3,7,7	2,5,5,0,1,2	1,2,1,3,5,1	5,1,2,6,3,1	218	149
0,1,1,4,2,1	24,32,29,21,24,25	5,6,8,3,11,5	1,6,7,9,5,4	154	149
8,6,8,12,16,9	576,797,626,560,833,728	4,17,2,11,11,1	504,436,525,740,846,292	380	149
10,9,9,17,16,9	576,797,626,560,833,728	3,20,4,14,15,1	504,436,525,740,846,292	466	149
2,5,1,6,1,1	0,0,0,0,1,1	0,3,2,5,5,0	1,0,0,2,1,0	235	149
64,117,94,68,109,109	4,1,2,1,4,0	78,59,102,120,104,30	2,10,0,7,2,0	252	149
6,18,5,7,12,8	159,257,217,174,272,191	11,17,15,13,21,8	235,174,197,300,240,102	723	149
54,66,44,57,81,52	4,2,3,5,8,0	66,60,49,54,69,32	2,0,0,2,1,1	155	149
185,293,194,184,309,244	0,0,0,0,0,0	237,171,220,263,307,92	2,0,0,0,0,0	385	149
57,124,112,78,121,113	8,10,7,6,12,8	112,76,87,136,127,47	5,4,5,3,6,3	157	149
3,1,0,1,3,2	4,1,3,0,0,2	0,0,4,6,4,1	0,5,1,1,0,0	194	149
39,57,50,35,55,64	1488,2275,1679,1434,1918,1806	22,34,34,43,72,11	1242,853,1098,1704,1965,616	152	149
39,57,50,35,54,62	0,1,0,0,0,0	22,34,34,43,72,11	0,0,0,0,0,0	152	149
14,26,7,8,21,14	26,28,22,24,26,20	8,10,12,16,23,5	19,16,16,23,21,2	160	149
0,2,1,1,2,0	4,15,0,1,8,5	4,3,4,11,14,1	1,4,1,2,7,0	167	149
186,292,241,217,318,254	0,0,0,0,0,0	228,144,168,211,269,81	0,0,0,1,0,0	248	149
76,90,75,98,89,66	27,57,54,58,69,64	136,112,116,162,218,70	33,32,39,43,54,19	163	149
12,21,17,19,21,15	264,349,332,275,349,333	11,10,16,22,25,8	246,177,219,346,325,127	153	149
4,1,2,6,5,6	1,1,1,0,0,6	4,0,3,9,5,0	3,1,4,3,9,1	258	149
5,7,14,14,9,4	86,130,126,146,160,145	4,8,14,13,19,9	146,103,143,176,200,88	404	149
78,69,95,66,94,91	6,7,11,6,10,7	59,42,67,96,81,31	4,8,6,7,6,3	301	149
80,80,95,70,101,91	0,0,0,0,1,0	63,42,75,104,86,34	0,0,0,0,0,0	506	149
10,19,17,11,19,9	0,0,0,0,1,0	10,9,14,15,13,6	0,0,0,0,0,0	354	149
34,58,52,37,59,45	0,0,0,0,0,0	39,34,42,49,61,23	0,0,1,0,0,3	417	149
24,39,35,26,41,36	0,0,0,0,0,0	29,25,28,34,48,17	0,0,1,0,0,3	212	149
39,63,56,40,73,62	61,57,55,46,84,53	54,42,46,63,76,29	56,53,49,83,48,19	212	149
32,39,41,30,45,46	6,3,2,14,5,4	40,9,13,36,37,13	5,3,8,7,9,1	160	149
7,8,11,13,4,6	6,3,2,14,5,4	6,7,8,11,18,7	5,3,8,7,9,1	306	149
7,7,11,13,4,6	32,38,41,30,45,46	6,7,8,11,18,7	40,9,13,36,37,13	295	149
3,0,0,1,2,1	17,31,14,17,35,27	0,0,0,0,0,0	15,7,16,14,16,9	182	149
3,7,3,4,3,11	0,3,0,1,2,5	0,2,0,1,1,1	11,0,6,7,7,3	169	149
330,503,404,374,507,403	0,0,0,0,2,0	360,239,289,385,424,131	0,0,0,0,0,0	691	149
0,2,1,4,0,3	7,3,4,8,10,11	0,0,0,0,0,0	10,12,12,11,19,8	160	149
10,4,9,9,10,7	74,107,71,87,78,95	4,3,3,4,7,2	53,27,52,46,73,23	167	149
19,38,23,23,39,40	26,58,40,47,67,78	3,0,2,2,6,2	57,48,43,82,85,24	154	149
4,11,4,6,1,7	0,0,0,0,0,0	0,3,1,6,2,2	0,0,1,0,0,0	187	149
25,77,41,46,83,65	0,3,4,3,0,1	40,34,23,58,41,14	0,1,0,3,0,0	347	149
0,0,0,0,0,0	6,0,0,2,0,0	2,4,4,1,2,2	0,0,0,1,0,1	151	149
62,86,82,50,83,57	0,0,0,0,0,0	67,53,55,74,71,31	2,0,4,2,2,0	163	149
15,16,13,16,34,32	0,0,0,0,0,0	8,14,12,25,15,6	0,0,0,1,0,0	224	149
0,0,7,3,4,4	27,33,36,32,20,31	2,0,3,4,3,0	14,9,7,29,13,1	567	149
0,0,0,0,1,0	576,789,677,556,782,755	0,0,0,0,0,0	670,396,528,801,767,233	153	149
1,4,2,2,2,9	11,31,18,17,28,15	0,2,1,4,2,1	18,8,14,17,10,5	202	149
62,139,128,125,114,105	272,440,337,330,449,410	125,102,144,191,214,36	99,107,149,164,231,70	167	149
0,0,0,0,0,0	280,398,366,293,392,337	1,0,0,0,0,0	321,210,242,333,406,147	153	149
32,69,44,33,78,55	43,64,46,44,74,60	41,20,57,64,74,28	40,16,30,40,29,27	270	149
2,4,3,1,5,0	310,432,342,296,425,360	1,3,0,3,9,1	328,211,236,381,450,150	153	149
8,8,7,7,12,8	85,89,78,53,102,73	15,24,18,20,19,9	48,32,41,55,69,26	154	149
41,56,60,42,76,60	1,0,2,0,1,3	21,23,33,41,37,8	1,0,1,0,1,0	168	149
28,29,18,21,25,25	0,0,3,1,3,0	33,20,23,36,24,18	0,1,0,3,0,1	193	149
0,1,0,0,0,0	38,62,73,52,69,51	0,0,0,0,0,2	58,38,34,72,63,28	224	149
3,1,3,1,3,6	15,16,19,12,4,30	0,3,6,7,3,1	6,2,9,21,11,3	611	149
13,20,29,22,35,39	48,53,65,32,50,60	8,19,18,17,10,4	38,34,32,58,52,22	185	149
83,153,130,102,130,144	0,8,3,3,6,8	76,65,72,71,108,33	2,4,4,3,2,1	184	149
10,24,28,22,33,23	0,8,3,3,6,8	19,13,14,12,16,8	2,4,4,3,2,1	249	149
0,1,0,0,2,4	73,130,102,80,99,125	4,4,0,0,1,0	61,56,58,59,93,25	214	149
0,2,0,1,0,0	7,1,2,0,0,5	0,0,0,0,0,0	7,2,1,5,1,4	155	149
31,48,39,36,36,25	0,0,0,0,0,0	31,34,28,63,39,19	0,2,0,0,0,0	349	149
102,222,135,125,151,173	8,16,9,10,13,21	115,101,101,153,201,62	7,2,0,2,11,0	196	149
100,133,148,102,120,124	68,110,97,69,91,91	198,110,147,162,202,63	17,22,14,12,13,6	161	149
117,174,126,166,199,180	1,0,2,7,7,3	112,117,115,176,170,92	2,1,2,3,6,5	347	149
356,519,478,428,557,455	13,28,17,14,36,32	361,280,299,516,380,161	35,27,34,35,37,8	231	149
4,9,3,4,7,6	15,17,11,9,20,14	7,6,11,8,23,5	9,1,5,3,8,4	194	149
0,3,1,0,6,3	12,11,13,12,13,6	0,0,6,9,3,1	7,7,8,8,4,8	362	149
7,9,9,8,16,7	3,1,3,0,6,0	8,6,4,13,12,5	0,0,0,0,0,0	170	149
7,12,11,8,10,10	55,118,51,57,91,70	12,5,3,7,11,0	98,77,99,94,111,41	267	149
7,12,11,5,10,9	80,109,88,73,125,87	12,5,3,7,11,0	109,66,76,133,162,54	267	149
13,12,9,9,19,10	2,1,4,2,1,1	21,20,40,39,58,19	2,2,3,4,2,3	295	149
46,70,54,49,76,60	3,4,8,3,7,8	27,43,29,74,72,22	1,2,1,5,1,2	524	149
16,22,13,13,20,15	3,4,8,3,7,8	2,8,21,28,23,4	1,2,1,5,1,2	555	149
6,6,5,4,6,9	34,53,44,38,60,48	1,2,6,9,5,6	26,37,13,55,52,20	180	149
62,75,77,45,88,41	0,0,2,0,0,0	42,29,21,63,50,19	0,0,0,0,0,0	854	149
365,649,481,440,605,441	2,4,2,0,2,0	465,398,428,398,576,189	0,1,0,0,1,0	161	149
293,398,362,330,433,477	19,37,33,40,39,39	199,132,176,316,320,98	52,46,68,124,84,31	194	149
611,831,768,847,1198,886	479,839,685,628,973,806	907,591,720,619,1015,450	685,523,576,698,928,371	206	149
1391,2288,1789,1804,2867,2125	0,0,0,0,1,0	1604,1337,1494,1717,2457,1007	0,0,0,0,0,0	164	149
1828,3041,2493,2297,3706,2786	1,3,1,0,0,1	2524,2022,1920,2381,3464,1213	1,3,0,1,0,0	167	149
27,37,25,21,25,37	13,34,26,25,25,36	21,25,25,31,34,8	7,7,6,6,10,6	175	149
118,154,136,119,181,160	22,25,30,15,24,35	91,81,96,138,134,67	8,7,11,12,17,10	297	149
40,52,81,41,83,67	3,2,5,0,1,6	63,19,48,54,84,27	0,0,0,0,0,0	241	149
34,28,27,23,36,26	0,0,1,0,0,0	8,17,25,21,35,11	0,0,0,0,0,1	355	149
47,41,42,53,58,49	78,101,91,68,97,72	26,42,43,50,54,18	81,57,67,80,90,22	839	149
13,13,16,30,22,23	78,101,91,68,97,72	18,25,18,29,19,8	81,57,67,80,90,22	633	149
23,22,24,37,24,25	7,7,7,7,7,8	18,25,20,30,21,12	4,4,7,5,20,2	633	149
19,6,13,15,21,12	6,2,2,2,5,1	17,6,14,12,14,3	4,3,10,6,8,2	301	149
13,30,32,22,29,20	13,22,16,12,20,22	32,23,10,23,30,6	11,3,15,10,28,4	469	149
28,45,55,38,37,49	3,2,1,1,2,2	45,28,24,44,32,9	4,0,6,10,4,4	188	149
12,30,17,10,21,12	0,0,1,1,1,2	9,12,4,35,15,9	0,0,0,3,0,0	173	149
4,2,6,2,2,3	813,1317,1040,914,1349,1085	2,2,2,1,6,0	952,626,699,898,1120,389	170	149
0,3,0,0,0,0	0,0,0,0,0,0	0,1,0,0,1,0	0,0,0,1,0,0	154	149
3,2,3,0,1,3	89,125,168,128,144,162	4,3,0,8,1,3	119,91,113,192,178,63	315	149
229,337,318,253,329,298	0,0,0,0,0,0	265,189,205,320,329,117	2,0,0,0,0,0	361	149
3,4,4,2,2,0	251,339,276,247,317,331	2,1,3,6,1,0	277,174,221,269,325,111	153	149
4,14,12,6,12,7	12,35,15,12,26,15	7,10,3,13,8,1	16,15,18,31,20,8	168	149
6,4,6,5,4,2	67,122,90,97,119,92	4,6,0,4,5,3	72,86,62,95,89,41	153	149
6,5,7,5,4,3	19,17,21,16,20,13	4,5,0,4,5,3	15,4,12,21,30,0	153	149
10,16,10,16,10,13	180,255,197,164,222,183	8,6,6,14,8,4	184,128,104,228,262,56	153	149
