ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1653	AT5G11210	NA	chr5	-	3571759	3572276	3571869	3572276	3571064	3571668	1653	1,3,0,2,2,3	3,4,5,1,0,5	1,2,2,1,2,0	1,0,0,0,0,2	259	149	0.0000100664004946	0.000318516106215928	0.161,0.301,0.0,0.535,1.0,0.257	0.365,1.0,1.0,1.0,1.0,0.0	-0.352
1656	AT2G38280	NA	chr2	-	16033726	16033835	16033741	16033835	16033291	16033654	1656	49,77,87,57,77,69	103,140,109,97,125,114	89,68,104,148,127,34	61,50,54,81,75,11	164	149	3.86747340486E-07	1.62143822498755E-05	0.302,0.333,0.42,0.348,0.359,0.355	0.57,0.553,0.636,0.624,0.606,0.737	-0.268
1707	AT2G43500	NA	chr2	+	18062530	18062599	18062530	18062595	18062693	18063659	1707	1,5,6,2,5,6	1,3,10,1,2,1	0,0,1,0,0,0	5,1,4,4,6,4	153	149	1.97329530494E-09	1.14110904358082E-07	0.493,0.619,0.369,0.661,0.709,0.854	0.0,0.0,0.196,0.0,0.0,0.0	0.585
1726	AT2G46270	NA	chr2	+	19002054	19002230	19002054	19002161	19002321	19002399	1726	75,111,103,78,142,110	25,41,35,30,27,42	110,72,89,119,129,33	2,6,5,6,4,3	218	149	4.56011894912E-11	3.0589277910697E-09	0.672,0.649,0.668,0.64,0.782,0.642	0.974,0.891,0.924,0.931,0.957,0.883	-0.251
1754	AT1G78910	NA	chr1	+	29665165	29665602	29665165	29665589	29665763	29665835	1754	14,11,10,13,15,11	2,13,7,11,9,5	12,6,5,9,3,4	0,0,0,0,0,0	162	149	3.53875262427E-09	1.97816271696693E-07	0.866,0.438,0.568,0.521,0.605,0.669	1.0,1.0,1.0,1.0,1.0,1.0	-0.389
1786	AT3G05380	NA	chr3	+	1539581	1539763	1539581	1539728	1540549	1540660	1786	13,16,24,14,23,23	5,18,9,4,12,7	3,2,4,12,9,6	14,13,15,37,24,3	184	149	0.0000266015579373	0.000769151942428484	0.678,0.419,0.683,0.739,0.608,0.727	0.148,0.111,0.178,0.208,0.233,0.618	0.393
1828	AT3G11470	NA	chr3	-	3611723	3611904	3611728	3611904	3611339	3611402	1828	2,2,5,6,3,5	4,6,1,4,5,9	0,0,2,0,0,2	4,4,3,9,5,0	154	149	0.000314233100107	0.00798437740726423	0.326,0.244,0.829,0.592,0.367,0.35	0.0,0.0,0.392,0.0,0.0,1.0	0.219
1852	AT3G14010	NA	chr3	+	4638722	4638938	4638722	4638932	4639006	4639107	1852	1.79280224233302E+017	70,89,66,71,92,91	15,13,13,12,15,2	2.63278226301404E+017	155	149	0	0	0.711,0.752,0.765,0.759,0.759,0.714	0.052,0.043,0.052,0.037,0.034,0.016	0.704
1885	AT3G19860	NA	chr3	+	6903756	6904068	6903756	6903989	6904567	6904675	1885	4.69707594521746E+017	65,93,87,60,101,73	7.01472543678922E+017	12,8,12,10,21,8	228	149	0.0000193901680035	0.000591223849852173	0.825,0.832,0.817,0.85,0.828,0.85	0.974,0.975,0.967,0.978,0.966,0.965	-0.137
1896	AT3G21175	NA	chr3	+	7423241	7423334	7423241	7423328	7423407	7423541	1896	36,36,35,39,38,48	72,92,76,73,77,70	5,7,8,10,4,1	80,61,82,110,114,37	155	149	2.434719093E-13	2.0415119594805E-11	0.325,0.273,0.307,0.339,0.322,0.397	0.057,0.099,0.086,0.08,0.033,0.025	0.264
1943	AT3G20070	NA	chr3	-	7006705	7006941	7006733	7006941	7006577	7006635	1943	3,21,18,7,27,12	7,12,4,7,9,5	6,3,5,2,0,1	6,14,10,14,12,8	177	149	0.0000461121747307	0.00124725995199006	0.265,0.596,0.791,0.457,0.716,0.669	0.457,0.153,0.296,0.107,0.0,0.095	0.398
34	AT5G63700	NA	chr5	-	25494356	25494637	25494356	25494407	25494577	25494637	34	4,6,8,9,7,4	12,12,22,11,23,8	28,33,37,56,29,36	6,9,9,13,11,5	319	149	3.03090885723E-14	1.09459108443963E-11	0.135,0.189,0.145,0.276,0.124,0.189	0.686,0.631,0.658,0.668,0.552,0.771	-0.485
65	AT5G60940	NA	chr5	+	24523577	24523849	24523577	24523687	24523779	24523849	65	8,11,13,8,10,11	22,47,46,30,68,41	34,29,36,46,60,18	23,13,24,22,38,8	241	149	1.11022302463E-16	4.67773967710773E-14	0.184,0.126,0.149,0.142,0.083,0.142	0.478,0.58,0.481,0.564,0.494,0.582	-0.392
151	AT5G50915	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	151	4,1,0,0,6,1	5,13,6,9,13,5	11,11,19,10,7,6	10,11,7,6,9,5	283	149	0.000088659855258	0.00649658301716591	0.296,0.039,0.0,0.0,0.195,0.095	0.367,0.345,0.588,0.467,0.291,0.387	-0.303
244	AT5G40530	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	244	8,8,19,5,18,7	21,42,54,24,43,31	21,41,27,63,36,13	19,23,23,46,32,12	218	149	5.96060185654E-08	8.14508188828817E-06	0.207,0.115,0.194,0.125,0.222,0.134	0.43,0.549,0.445,0.483,0.435,0.425	-0.295
297	AT5G27630	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	297	3,7,6,4,2,4	1,5,5,5,3,0	2,9,9,13,4,1	0,1,3,0,0,1	312	149	0.0000576767571037	0.00435244304352697	0.589,0.401,0.364,0.276,0.241,1.0	1.0,0.811,0.589,1.0,1.0,0.323	-0.309
354	AT5G22875	NA	chr5	+	7650581	7651389	7650581	7650681	7651265	7651389	354	36,49,27,26,36,40	8.71531211031381E+016	138,89,83,170,185,64	103,70,102,100,155,45	733	149	0.0000919427170603	0.0065473574289701	0.078,0.061,0.043,0.049,0.05,0.068	0.214,0.205,0.142,0.257,0.195,0.224	-0.148
635	AT4G38380	NA	chr4	-	17974276	17974799	17974276	17974419	17974504	17974799	635	0,2,2,1,3,1	4,4,8,11,11,3	7,4,9,11,14,4	8,3,4,4,13,6	234	149	0.0000799581085998	0.00594512054530278	0.0,0.241,0.137,0.055,0.148,0.175	0.358,0.459,0.589,0.637,0.407,0.298	-0.332
636	AT4G38380	NA	chr4	-	17974276	17974799	17974276	17974419	17974518	17974799	636	1,4,3,3,3,2	16,16,22,18,17,15	11,5,9,13,18,4	2,1,2,3,0,0	248	149	0	0	0.036,0.131,0.076,0.091,0.096,0.074	0.768,0.75,0.73,0.722,1.0,1.0	-0.744
675	AT5G37850	NA	chr5	+	15065299	15065701	15065299	15065479	15065604	15065701	675	1.25189158126221E+017	1.13167133101177E+017	23,40,45,67,69,29	178,85,154,214,280,96	274	149	3.66373598126E-15	1.42491147086543E-12	0.376,0.381,0.392,0.404,0.404,0.296	0.066,0.204,0.137,0.145,0.118,0.141	0.24
815	AT4G24740	NA	chr4	-	12754945	12755239	12754945	12755048	12755141	12755239	815	19,55,45,29,38,26	1.47194206156202E+017	85,53,70,131,163,43	169,105,138,206,196,50	242	149	0.0000259990812175	0.00215494023992918	0.074,0.149,0.119,0.103,0.104,0.067	0.236,0.237,0.238,0.281,0.339,0.346	-0.177
842	AT4G30820	NA	chr4	+	15006647	15007675	15006647	15006702	15007601	15007675	842	29,46,44,29,58,48	5,1,7,5,13,4	22,25,16,42,58,9	2,0,0,0,3,0	1048	149	0.0000173066908457	0.00162041905399739	0.452,0.867,0.472,0.452,0.388,0.63	0.61,1.0,1.0,1.0,0.733,1.0	-0.347
1311	AT3G57680	NA	chr3	+	21381477	21381768	21381477	21381559	21381637	21381768	1311	0,3,0,3,0,2	2,1,4,1,4,1	2,2,8,12,7,1	1,0,0,0,5,2	227	149	0.000101727996914	0.00714356600551644	0.0,0.663,0.0,0.663,0.0,0.568	0.568,1.0,1.0,1.0,0.479,0.247	-0.4
1320	AT4G08980	NA	chr4	+	5758019	5759303	5758019	5758484	5758981	5759303	1320	103,185,140,98,133,106	80,140,127,84,141,111	3.25264238501364E+017	95,59,70,70,91,37	646	149	3.39728245535E-14	1.14370735104848E-11	0.229,0.234,0.203,0.212,0.179,0.181	0.441,0.508,0.44,0.623,0.48,0.53	-0.297
1341	AT3G55850	NA	chr3	-	20724352	20725024	20724352	20724459	20724648	20725024	1341	114,105,91,93,142,81	32,41,37,25,36,22	163,165,135,241,238,87	24,22,13,22,19,11	338	149	0.000103890480868	0.00719548316806312	0.611,0.53,0.52,0.621,0.635,0.619	0.75,0.768,0.821,0.828,0.847,0.777	-0.209
1343	AT3G55850	NA	chr3	-	20724648	20725024	20724648	20724721	20724922	20725024	1343	119,156,127,103,135,83	43,67,53,35,59,32	1.45186120226229E+017	27,24,24,32,35,11	350	149	0.0000196159668094	0.00180324233069684	0.541,0.498,0.505,0.556,0.493,0.525	0.696,0.767,0.68,0.75,0.736,0.798	-0.218
1368	AT3G54500	NA	chr3	-	20178713	20179027	20178713	20178804	20178940	20179027	1368	57,88,62,36,88,61	43,78,46,28,48,29	2.31312295269451E+017	43,48,57,49,95,33	285	149	1.99573690907E-12	4.58656627829905E-10	0.409,0.371,0.413,0.402,0.489,0.524	0.737,0.773,0.73,0.742,0.713,0.777	-0.311
1421	AT3G51360	NA	chr3	-	19066069	19066734	19066069	19066182	19066260	19066734	1421	4,2,0,4,3,1	3,2,3,0,1,3	1,1,1,2,5,2	1,0,0,0,0,5	227	149	0.000825526361922	0.0458666075371168	0.467,0.396,0.0,1.0,0.663,0.18	0.396,1.0,1.0,1.0,1.0,0.208	-0.316
1460	AT5G64520	NA	chr5	+	25789986	25790540	25789986	25790090	25790175	25790540	1460	4,11,8,4,11,7	2,3,3,2,4,3	3,2,3,6,13,4	1,1,2,0,0,0	234	149	0.000295114209087	0.0186512180142984	0.56,0.7,0.629,0.56,0.637,0.598	0.656,0.56,0.489,1.0,1.0,1.0	-0.17
1465	AT3G48880	NA	chr3	+	18126932	18128237	18126932	18127230	18127860	18128237	1465	15,23,11,11,21,20	10,18,8,6,9,10	35,12,19,42,46,19	1,0,4,6,1,1	779	149	1.39709535762E-06	0.000153559002785363	0.223,0.196,0.208,0.26,0.309,0.277	0.87,1.0,0.476,0.572,0.898,0.784	-0.521
1472	AT3G48190	NA	chr3	+	17824593	17825075	17824593	17824656	17824934	17825075	1472	33,33,20,28,33,29	22,31,19,33,38,31	45,42,49,83,60,25	12,6,16,26,28,12	427	149	0.000697690897211	0.040085513367032	0.344,0.271,0.269,0.228,0.233,0.246	0.567,0.71,0.517,0.527,0.428,0.421	-0.263
1518	AT2G27340	NA	chr2	+	11696936	11697554	11696936	11697163	11697448	11697554	1518	27,65,56,56,68,66	4,13,12,7,24,14	87,60,95,190,145,77	4,3,1,4,1,2	434	149	1.52083978744E-09	2.48044063396666E-07	0.699,0.632,0.616,0.733,0.493,0.618	0.882,0.873,0.97,0.942,0.98,0.93	-0.298
1590	AT2G03060	NA	chr2	+	901142	901798	901142	901317	901598	901798	1590	7,2,9,4,10,5	3,2,3,4,1,4	10,1,2,6,8,4	0,0,0,5,0,0	430	149	0.0000330993274054	0.00269919676389843	0.447,0.257,0.51,0.257,0.776,0.302	1.0,1.0,1.0,0.294,1.0,1.0	-0.458
1664	AT2G04790	NA	chr2	+	1679804	1680176	1679804	1679909	1680014	1680176	1664	7,7,14,1,13,4	13,9,8,8,10,13	2,2,10,8,17,10	0,0,1,1,1,0	254	149	3.61932706028E-14	1.14370735104848E-11	0.24,0.313,0.507,0.068,0.433,0.153	1.0,1.0,0.854,0.824,0.909,1.0	-0.645
1832	AT1G21350	NA	chr1	-	7478616	7479034	7478616	7478694	7478778	7479034	1832	4,10,12,7,5,4	3,5,4,3,6,2	3,3,3,9,4,2	0,0,0,3,2,0	233	149	0.000207638067195	0.01345920599664	0.46,0.561,0.657,0.599,0.348,0.561	1.0,1.0,1.0,0.657,0.561,1.0	-0.339
1873	AT2G22570	NA	chr2	-	9589796	9590214	9589796	9589982	9590080	9590214	1873	23,55,16,25,29,23	82,131,91,68,119,72	61,53,54,83,100,30	44,30,39,40,58,17	247	149	0	0	0.145,0.202,0.096,0.182,0.128,0.162	0.455,0.516,0.455,0.556,0.51,0.516	-0.349
1885	AT2G23980	NA	chr2	-	10202597	10203193	10202597	10202911	10202980	10203193	1885	30,19,25,20,23,15	1.01130117106173E+017	55,64,61,101,96,31	100,83,68,106,155,52	218	149	1.2157596041E-09	2.04896018610987E-07	0.169,0.091,0.127,0.114,0.083,0.064	0.273,0.345,0.38,0.394,0.297,0.29	-0.222
1886	AT2G23980	NA	chr2	-	10203940	10204534	10203940	10204040	10204387	10204534	1886	51,77,79,60,79,94	23,46,23,27,33,40	69,77,98,153,165,62	11,11,17,25,24,7	496	149	0.0000244855150774	0.00209828413951414	0.4,0.335,0.508,0.4,0.418,0.414	0.653,0.678,0.634,0.648,0.674,0.727	-0.256
1982	AT2G41510	NA	chr2	+	17316103	17317354	17316103	17316366	17316452	17317354	1982	4,2,1,4,8,0	4,8,5,8,6,11	6,8,4,11,10,4	3,1,0,6,2,2	235	149	0.0000907648175681	0.0065473574289701	0.388,0.137,0.113,0.241,0.458,0.0	0.559,0.835,1.0,0.538,0.76,0.559	-0.486
1983	AT1G56612	NA	chr1	-	21214719	21215407	21214719	21214789	21215106	21215407	1983	1.50184177128191E+017	11,38,40,23,32,34	3.21246277404462E+017	0,4,4,4,6,1	466	149	0	0	0.813,0.608,0.586,0.64,0.656,0.585	1.0,0.952,0.957,0.97,0.961,0.982	-0.322
2013	AT2G04690	NA	chr2	+	1645913	1646443	1645913	1646031	1646154	1646443	2013	7.81511341191721E+016	1.08193171155297E+017	2.28133196253266E+017	119,92,92,110,133,40	272	149	1.20242382717E-09	2.04896018610987E-07	0.283,0.3,0.3,0.296,0.241,0.244	0.512,0.442,0.539,0.558,0.523,0.637	-0.258
2147	AT1G79620	NA	chr1	-	29958215	29958745	29958215	29958451	29958525	29958745	2147	8,15,13,3,9,8	25,21,19,17,20,17	6,9,10,11,10,5	2,1,1,3,11,0	223	149	0.0000211798938318	0.00184861273033677	0.176,0.323,0.314,0.105,0.231,0.239	0.667,0.857,0.87,0.71,0.378,1.0	-0.516
2148	AT1G79620	NA	chr1	-	29958525	29958981	29958525	29958745	29958841	29958981	2148	9,14,5,10,8,5	13,22,11,21,13,24	2,8,5,13,17,7	3,2,0,3,4,1	245	149	0.0000350495097984	0.00281286224667794	0.296,0.279,0.217,0.225,0.272,0.112	0.288,0.709,1.0,0.725,0.721,0.81	-0.475
2149	AT1G79620	NA	chr1	-	29959363	29960052	29959363	29959839	29959917	29960052	2149	2,1,5,5,8,3	11,19,19,16,19,16	6,7,4,12,13,3	3,2,0,10,2,0	227	149	4.70983616663E-07	5.65727762513622E-05	0.107,0.033,0.147,0.17,0.217,0.11	0.568,0.697,1.0,0.441,0.81,1.0	-0.622
2180	AT1G49980	NA	chr1	+	18511848	18512512	18511848	18511962	18512089	18512512	2180	5,28,16,10,18,13	22,21,23,16,27,35	37,29,35,54,46,24	8,3,8,19,22,6	276	149	2.84033317977E-08	4.10306415911918E-06	0.109,0.419,0.273,0.252,0.265,0.167	0.714,0.839,0.703,0.605,0.53,0.683	-0.431
2198	AT3G18430	NA	chr3	+	6325914	6326249	6325914	6326026	6326121	6326249	2198	4,5,9,2,6,8	5,5,5,1,3,6	9,9,7,9,9,5	0,2,1,4,0,0	244	149	0.000158428860961	0.0105396884344581	0.328,0.379,0.524,0.55,0.55,0.449	1.0,0.733,0.81,0.579,1.0,1.0	-0.39
2383	AT5G63370	NA	chr5	-	25383809	25387261	25383809	25385077	25385150	25387261	2383	2.35364328261319E+017	78,151,97,116,191,149	4.31360350556521E+017	45,42,29,48,59,32	222	149	7.71271935207E-13	1.92375385462909E-10	0.669,0.618,0.694,0.602,0.529,0.603	0.865,0.852,0.89,0.886,0.856,0.797	-0.239
2446	AT4G03440	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2446	3,2,2,3,7,7	5,12,6,7,7,9	8,8,20,21,36,10	4,1,1,9,5,5	375	149	8.68410247279E-06	0.000828430605706156	0.193,0.062,0.117,0.146,0.284,0.236	0.443,0.761,0.888,0.481,0.741,0.443	-0.453
2454	AT1G02960	NA	chr1	-	667150	667437	667150	667281	667372	667437	2454	60,74,56,41,97,75	47,91,63,43,93,53	23,19,18,45,35,13	86,65,81,85,104,23	240	149	0.0000253697587396	0.00213782500312363	0.442,0.335,0.356,0.372,0.393,0.468	0.142,0.154,0.121,0.247,0.173,0.26	0.212
2502	AT1G80780	NA	chr1	+	30357999	30359555	30357999	30358295	30358378	30359555	2502	2.52332304262335E+017	2.30334326259389E+017	6.09425547774861E+017	145,97,135,158,174,55	232	149	0	0	0.413,0.39,0.375,0.394,0.356,0.378	0.73,0.738,0.722,0.759,0.761,0.772	-0.363
2524	AT5G58940	NA	chr5	+	23798051	23798908	23798051	23798099	23798654	23798908	2524	10,15,12,3,9,10	0,0,1,1,1,0	8,5,9,8,12,3	3,0,2,4,1,1	704	149	0.000810083776185	0.045508706359904	1.0,1.0,0.717,0.388,0.656,1.0	0.361,1.0,0.488,0.297,0.717,0.388	0.252
2531	AT2G33540	NA	chr2	-	14207913	14209192	14207913	14208049	14208174	14209192	2531	43,66,42,44,59,52	22,41,23,29,45,31	115,130,112,216,207,67	7,16,8,16,14,2	274	149	0	0	0.515,0.467,0.498,0.452,0.416,0.477	0.899,0.815,0.884,0.88,0.889,0.948	-0.415
2559	AT2G02760	NA	chr2	+	773683	774144	773683	773924	774003	774144	2559	3,3,3,5,3,0	3,5,6,0,5,1	3,7,4,20,3,3	1,0,0,3,2,0	228	149	6.33085014934E-06	0.000615553429905058	0.395,0.282,0.246,1.0,0.282,0.0	0.662,1.0,1.0,0.813,0.495,1.0	-0.461
2591	AT4G30130	NA	chr4	+	14736799	14738335	14736799	14737023	14737093	14738335	2591	5,6,8,10,9,15	2,0,0,0,0,1	3,0,4,10,21,2	3,3,3,5,1,3	219	149	0.000134954204772	0.00922065485577341	0.63,1.0,1.0,1.0,1.0,0.911	0.405,0.0,0.476,0.576,0.935,0.312	0.473
2745	AT1G47278	NA	chr1	+	17331227	17331553	17331227	17331277	17331364	17331553	2745	11,16,15,7,17,5	2,3,1,4,10,4	8,5,7,16,5,5	0,0,0,0,2,1	236	149	0.000673389552915	0.0391339951671062	0.776,0.771,0.904,0.525,0.518,0.441	1.0,1.0,1.0,1.0,0.612,0.759	-0.239
2787	AT1G27900	NA	chr1	-	9716178	9716607	9716178	9716339	9716537	9716607	2787	8,15,18,4,11,2	38,44,49,40,64,57	46,37,46,79,64,17	27,23,31,35,31,9	347	149	0	0	0.083,0.128,0.136,0.041,0.069,0.015	0.422,0.409,0.389,0.492,0.47,0.448	-0.36
2890	AT2G43920	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2890	13,19,12,15,26,19	35,81,80,57,95,64	63,65,44,37,88,36	52,56,59,29,83,41	369	149	4.81137139796E-07	5.65727762513622E-05	0.13,0.087,0.057,0.096,0.1,0.107	0.329,0.319,0.231,0.34,0.3,0.262	-0.201
2976	AT4G01915	NA	chr4	+	827597	827988	827597	827717	827800	827988	2976	16,19,16,17,24,16	7,4,11,16,15,9	27,11,14,19,27,20	0,1,3,2,2,0	232	149	1.68763589437E-07	2.13317177048368E-05	0.595,0.753,0.483,0.406,0.507,0.533	1.0,0.876,0.75,0.859,0.897,1.0	-0.351
3002	AT1G09910	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	3002	9,31,37,14,42,13	49,100,83,77,86,71	55,25,39,28,51,26	12,10,15,21,29,17	696	149	9.74836577572E-07	0.000109528305248979	0.038,0.062,0.087,0.037,0.095,0.038	0.495,0.349,0.358,0.222,0.274,0.247	-0.265
3007	AT1G06960	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	3007	67,79,93,63,83,102	51,68,48,47,68,56	117,95,88,97,118,50	21,12,27,25,48,9	266	149	0.0000559752659327	0.00428804461448078	0.424,0.394,0.52,0.429,0.406,0.505	0.757,0.816,0.646,0.685,0.579,0.757	-0.26
3150	AT3G24530	NA	chr3	-	8947109	8947396	8947109	8947208	8947285	8947396	3150	5,4,0,1,6,1	29,44,48,38,46,43	7,10,13,29,12,4	21,24,22,43,32,15	226	149	0.000414429319367	0.0255531053502384	0.102,0.057,0.0,0.017,0.079,0.015	0.18,0.216,0.28,0.308,0.198,0.15	-0.177
3176	AT1G27770	NA	chr1	-	9673280	9675363	9673280	9675232	9675308	9675363	3176	5,8,3,5,3,10	94,88,95,104,130,90	23,34,33,51,45,20	85,72,96,143,132,40	225	149	0.0000396006082009	0.0031284480478711	0.034,0.057,0.02,0.031,0.015,0.069	0.152,0.238,0.185,0.191,0.184,0.249	-0.162
3199	AT4G31150	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3199	12,27,11,9,25,14	38,57,69,46,92,62	50,33,58,80,80,38	51,37,40,56,55,24	324	149	3.78602038609E-10	7.36235348925809E-08	0.127,0.179,0.068,0.083,0.111,0.094	0.311,0.291,0.4,0.396,0.401,0.421	-0.26
3292	AT1G18660	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3292	51,84,81,63,91,82	54,84,53,49,79,72	1.77144144266276E+017	53,39,44,56,57,27	243	149	3.36508598764E-13	9.45215264083769E-11	0.367,0.38,0.484,0.441,0.414,0.411	0.672,0.694,0.667,0.744,0.748,0.721	-0.292
3377	AT1G23360	NA	chr1	-	8296253	8296509	8296253	8296342	8296418	8296509	3377	11,16,25,12,21,22	30,63,42,26,46,41	31,25,19,30,30,10	23,24,14,20,23,8	225	149	0.000338354829819	0.0211200249328996	0.195,0.144,0.283,0.234,0.232,0.262	0.472,0.408,0.473,0.498,0.463,0.453	-0.236
3460	AT1G16560	NA	chr1	+	5668572	5669039	5668572	5668739	5668918	5669039	3460	9,15,13,11,19,14	11,8,9,7,6,7	9,17,12,11,12,4	0,0,1,0,2,0	328	149	2.20941043239E-11	4.46831165846554E-09	0.271,0.46,0.396,0.417,0.59,0.476	1.0,1.0,0.845,1.0,0.732,1.0	-0.494
3464	AT1G06710	NA	chr1	-	2056233	2057043	2056233	2056329	2056650	2057043	3464	11,10,35,10,18,18	1,1,0,1,1,0	15,7,14,15,21,3	6,5,7,5,7,1	470	149	7.26827487085E-10	1.36105176840806E-07	0.777,0.76,1.0,0.76,0.851,1.0	0.442,0.307,0.388,0.487,0.487,0.487	0.425
3783	AT1G27630	NA	chr1	+	9611548	9612671	9611548	9611876	9612589	9612671	3783	2.40459314296315E+017	30,62,62,39,53,65	4.84385411688733E+017	46,25,25,39,38,14	862	149	0.000144115524577	0.00971530789681749	0.58,0.561,0.467,0.567,0.507,0.413	0.645,0.727,0.74,0.753,0.769,0.728	-0.211
3802	AT1G55810	NA	chr1	+	20860506	20861414	20860506	20860831	20861270	20861414	3802	84,171,113,75,163,120	54,84,65,72,115,79	1.6114214927024E+017	35,35,34,71,81,30	588	149	0.0000212063960363	0.00184861273033677	0.283,0.34,0.306,0.209,0.264,0.278	0.538,0.507,0.526,0.491,0.429,0.482	-0.215
3810	AT2G43680	NA	chr2	+	18108629	18109138	18108629	18108719	18109068	18109138	3810	14,21,40,19,25,18	17,21,14,16,33,13	42,17,33,38,34,13	3,1,7,9,6,1	498	149	3.07949226241E-06	0.000311398257574899	0.198,0.23,0.461,0.262,0.185,0.293	0.807,0.836,0.585,0.558,0.629,0.795	-0.43
3987	AT3G23480	NA	chr3	+	8420277	8420595	8420277	8420426	8420495	8420595	3987	3,1,1,0,4,1	12,8,9,4,8,15	6,1,4,6,15,3	2,0,0,0,0,1	218	149	0	0	0.146,0.079,0.071,0.0,0.255,0.044	0.672,1.0,1.0,1.0,1.0,0.672	-0.792
4067	AT1G66760	NA	chr1	+	24901977	24902981	24901977	24902358	24902436	24902981	4067	12,13,17,14,18,9	1.60215179187248E+017	101,86,83,159,183,45	111,96,71,152,186,46	227	149	0	0	0.047,0.038,0.059,0.047,0.045,0.025	0.374,0.37,0.434,0.407,0.392,0.391	-0.351
4086	AT5G03500	NA	chr5	-	877525	878549	877525	877898	878116	878549	4086	15,19,25,16,21,34	6,11,6,5,9,6	34,37,36,53,52,31	5,0,1,0,1,0	367	149	2.71959332832E-09	4.2969574587456E-07	0.504,0.412,0.628,0.565,0.486,0.697	0.734,1.0,0.936,1.0,0.955,1.0	-0.389
4099	AT1G78000	NA	chr1	+	29332544	29333212	29332544	29332621	29332733	29333212	4099	2.42275301231366E+017	1.94294241186235E+017	2.60203175288355E+017	74,44,62,112,147,33	261	149	4.57220339811E-07	5.63830740996199E-05	0.416,0.348,0.416,0.415,0.471,0.417	0.667,0.725,0.617,0.595,0.58,0.699	-0.233
4130	AT2G15000	NA	chr2	-	6481185	6481989	6481185	6481656	6481827	6481989	4130	0,3,1,0,1,5	1,0,4,3,5,3	1,4,2,7,2,1	0,0,0,0,0,0	320	149	2.89195345449E-09	4.43082323209135E-07	0.0,1.0,0.104,0.0,0.085,0.437	1.0,1.0,1.0,1.0,1.0,1.0	-0.729
4168	AT2G03140	NA	chr2	+	949989	950717	949989	950208	950308	950717	4168	5,13,4,8,5,4	9,5,4,2,15,8	10,4,1,17,11,1	0,1,2,2,0,0	249	149	2.88756153566E-06	0.000297949206618305	0.249,0.609,0.374,0.705,0.166,0.23	1.0,0.705,0.23,0.836,1.0,1.0	-0.406
4215	AT2G45830	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4215	21,32,27,20,31,30	13,20,17,17,26,24	36,35,52,67,77,49	4,2,3,7,1,1	252	149	0	0	0.489,0.486,0.484,0.41,0.413,0.425	0.842,0.912,0.911,0.85,0.979,0.967	-0.459
4216	AT4G01510	NA	chr4	+	642942	643176	642942	642979	643086	643176	4216	4,25,6,4,1,4	4,7,7,5,6,2	6,3,1,12,4,2	0,0,0,0,1,0	256	149	1.55332413598E-11	3.27233617979787E-09	0.368,0.675,0.333,0.318,0.088,0.538	1.0,1.0,1.0,1.0,0.7,1.0	-0.563
4228	AT1G06430	NA	chr1	-	1961373	1962965	1961373	1962525	1962915	1962965	4228	4,7,7,5,6,7	0,0,1,0,0,0	11,2,6,5,5,0	4,0,1,2,2,2	539	149	0.000205187601288	0.01345920599664	1.0,1.0,0.659,1.0,1.0,1.0	0.432,1.0,0.624,0.409,0.409,0.0	0.464
4270	AT2G21195	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4270	26,74,33,40,62,32	82,125,102,76,102,79	56,77,58,104,123,34	52,52,59,75,106,42	226	149	0.000578484845543	0.0348192783222072	0.173,0.281,0.176,0.258,0.286,0.211	0.415,0.494,0.393,0.478,0.433,0.348	-0.196
4326	AT5G10710	NA	chr5	+	3382099	3382508	3382099	3382197	3382326	3382508	4326	28,25,25,18,25,30	38,112,62,58,88,69	49,64,49,104,89,16	41,28,35,64,59,7	278	149	1.1684115897E-09	2.04896018610987E-07	0.283,0.107,0.178,0.143,0.132,0.189	0.39,0.551,0.429,0.466,0.447,0.551	-0.3
4337	AT4G32590	NA	chr4	+	15721693	15722300	15721693	15721807	15722015	15722300	4337	10,19,5,6,14,3	2.70452318322439E+017	67,42,48,88,107,24	126,103,118,167,219,60	357	149	1.5823307109E-08	2.35301884538541E-06	0.015,0.017,0.007,0.008,0.013,0.004	0.182,0.145,0.145,0.18,0.169,0.143	-0.15
4381	AT2G25740	NA	chr2	+	10980121	10980688	10980121	10980344	10980620	10980688	4381	14,50,38,49,34,33	32,60,37,31,41,44	2.48205272395391E+017	26,18,39,42,36,13	425	149	0	0	0.133,0.226,0.265,0.357,0.225,0.208	0.77,0.8,0.71,0.767,0.792,0.823	-0.541
