ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
461	"AT4G25500"	NA	chr4	+	13025599	13026168	13026055	13026168	13025162	13025273	461	283,360,315,278,373,284	802,1057,857,717,909,839	230,191,261,342,402,116	624,391,415,617,796,220	298	149	1	1.0	0.15,0.146,0.155,0.162,0.17,0.145	0.156,0.196,0.239,0.217,0.202,0.209	-0.049
462	"AT4G25190"	NA	chr4	-	12914601	12914712	12914601	12914709	12914813	12914903	462	3,0,3,6,8,1	9,9,10,4,25,26	3,1,2,6,10,3	12,1,3,2,11,1	152	149	0.0804721927237	1.0	0.246,0.0,0.227,0.595,0.239,0.036	0.197,0.495,0.395,0.746,0.471,0.746	-0.284
463	"AT4G25080"	NA	chr4	+	12878338	12878703	12878381	12878703	12877744	12878145	463	852,1299,1110,885,1377,1042	643,1055,884,799,1093,871	1634,1249,1276,1656,1792,652	1146,870,968,1205,1353,458	192	149	1	1.0	0.507,0.489,0.494,0.462,0.494,0.481	0.525,0.527,0.506,0.516,0.507,0.525	-0.03
464	"AT4G24900"	NA	chr4	+	12816503	12816558	12816512	12816558	12816010	12816087	464	27,25,51,33,40,37	18,27,17,29,16,22	13,16,17,19,36,6	9,19,7,20,35,11	158	149	0.899810668407	1.0	0.586,0.466,0.739,0.518,0.702,0.613	0.577,0.443,0.696,0.473,0.492,0.34	0.101
465	"AT4G24810"	NA	chr4	-	12787900	12788032	12787900	12788011	12788202	12788327	465	2,0,6,4,2,4	75,69,69,45,70,65	4,1,0,2,5,0	62,50,54,95,117,33	170	149	1	1.0	0.023,0.0,0.071,0.072,0.024,0.051	0.054,0.017,0.0,0.018,0.036,0.0	0.019
466	"AT4G24680"	NA	chr4	+	12733951	12734035	12733954	12734035	12733384	12733453	466	14,14,25,17,22,16	105,154,114,123,180,135	3,1,8,3,17,5	72,65,92,146,144,48	152	149	1	1.0	0.116,0.082,0.177,0.119,0.107,0.104	0.039,0.015,0.079,0.02,0.104,0.093	0.059
467	"AT4G24680"	NA	chr4	+	12735670	12735787	12735712	12735787	12735164	12735267	467	2,8,1,4,4,1	108,166,152,108,163,147	4,3,4,1,2,1	75,86,107,172,131,53	191	149	1	1.0	0.014,0.036,0.005,0.028,0.019,0.005	0.04,0.026,0.028,0.005,0.012,0.015	-0.003
468	"AT4G24610"	NA	chr4	-	12702284	12702425	12702284	12702422	12702564	12702670	468	9,4,1,9,6,6	37,55,54,44,71,64	3,5,3,13,12,1	36,25,25,63,41,17	152	149	1	1.0	0.193,0.067,0.018,0.167,0.077,0.084	0.076,0.164,0.105,0.168,0.223,0.055	-0.031
469	"AT4G24610"	NA	chr4	-	12706906	12707091	12706906	12707079	12707452	12708424	469	5,18,21,5,6,5	49,55,43,45,64,54	1,2,5,1,7,1	32,33,28,50,39,17	161	149	1	1.0	0.086,0.232,0.311,0.093,0.08,0.079	0.028,0.053,0.142,0.018,0.142,0.052	0.074
470	"AT4G24590"	NA	chr4	+	12697201	12697377	12697216	12697377	12697021	12697112	470	18,42,32,11,20,19	228,333,244,201,379,321	56,34,32,60,53,21	236,118,152,201,260,86	164	149	0.410450281881	1.0	0.067,0.103,0.106,0.047,0.046,0.051	0.177,0.207,0.161,0.213,0.156,0.182	-0.113
471	"AT4G24590"	NA	chr4	+	12697448	12697842	12697733	12697842	12697216	12697377	471	245,421,261,237,457,381	0,0,0,0,2,0	304,196,261,328,426,138	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
472	"AT4G24400"	NA	chr4	+	12620214	12620289	12620263	12620289	12620074	12620131	472	354,583,516,408,682,530	0,0,0,0,0,0	424,304,391,614,605,219	2,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
473	"AT4G24350"	NA	chr4	+	12610362	12610526	12610370	12610526	12610007	12610075	473	11,13,5,6,10,7	35,65,43,34,54,31	22,0,9,9,16,0	57,41,24,37,51,15	157	149	1	1.0	0.23,0.16,0.099,0.143,0.149,0.176	0.268,0.0,0.262,0.188,0.229,0.0	0.002
474	"AT4G24220"	NA	chr4	+	12565346	12566755	12565349	12566755	12564944	12565257	474	2387,3493,2642,2615,3300,2858	30,44,51,25,53,44	2663,1718,2281,2350,3630,1201	37,28,28,42,45,11	152	149	1	1.0	0.987,0.987,0.981,0.99,0.984,0.985	0.986,0.984,0.988,0.982,0.988,0.991	-0.001
475	"AT4G24180"	NA	chr4	-	12550359	12551068	12550359	12551053	12551151	12551378	475	6,10,2,5,5,4	16,19,14,15,12,9	14,9,8,2,14,0	5,0,6,7,18,1	164	149	0.108154964053	1.0	0.254,0.323,0.115,0.232,0.275,0.288	0.718,1.0,0.548,0.206,0.414,0.0	-0.233
476	"AT4G23950"	NA	chr4	+	12443877	12443966	12443880	12443966	12442652	12443803	476	4,0,0,2,1,0	19,35,44,20,25,32	0,2,1,0,0,0	24,11,12,46,25,9	152	149	1	1.0	0.171,0.0,0.0,0.089,0.038,0.0	0.0,0.151,0.076,0.0,0.0,0.0	0.012
478	"AT4G23895"	NA	chr4	+	12422855	12423010	12422861	12423010	12422423	12422504	478	152,195,211,119,188,167	0,1,0,0,1,1	80,60,89,149,169,56	0,0,0,2,0,0	155	149	1	1.0	1.0,0.995,1.0,1.0,0.994,0.994	1.0,1.0,1.0,0.986,1.0,1.0	-0.0
479	"AT4G23860"	NA	chr4	+	12409294	12409419	12409297	12409419	12409006	12409165	479	26,37,62,39,60,44	47,60,48,55,55,59	23,23,24,41,40,15	32,22,31,56,68,18	152	149	1	1.0	0.352,0.377,0.559,0.41,0.517,0.422	0.413,0.506,0.431,0.418,0.366,0.45	0.009
480	"AT4G23730"	NA	chr4	+	12364604	12365098	12364622	12365098	12364334	12364537	480	2,3,1,0,1,0	120,197,172,142,238,144	2,0,1,1,1,1	142,122,157,187,267,116	167	149	1	1.0	0.015,0.013,0.005,0.0,0.004,0.0	0.012,0.0,0.006,0.005,0.003,0.008	0.0
481	"AT4G30820"	NA	chr4	+	15006647	15007516	15007106	15007516	15006484	15006557	481	41,61,62,68,62,66	0,1,0,0,1,0	44,28,47,65,76,22	0,1,0,0,0,0	298	149	1	1.0	1.0,0.968,1.0,1.0,0.969,1.0	1.0,0.933,1.0,1.0,1.0,1.0	0.001
482	"AT4G30820"	NA	chr4	+	15007072	15007211	15007106	15007211	15006647	15006702	482	3,7,6,13,3,12	38,64,59,58,76,37	3,3,6,5,11,2	62,39,53,68,64,27	183	149	1	1.0	0.06,0.082,0.076,0.154,0.031,0.209	0.038,0.059,0.084,0.056,0.123,0.057	0.033
483	"AT4G30820"	NA	chr4	+	15007106	15007675	15007601	15007675	15006647	15006702	483	51,73,69,66,85,50	7,6,11,5,13,9	70,41,58,76,72,31	2,2,1,1,7,0	298	149	0.0770523907358	1.0	0.785,0.859,0.758,0.868,0.766,0.735	0.946,0.911,0.967,0.974,0.837,1.0	-0.144
484	"AT4G30820"	NA	chr4	+	15007366	15007675	15007601	15007675	15006647	15007268	484	13,12,12,9,11,13	0,8,5,5,5,1	11,2,5,8,8,4	0,1,1,5,1,1	298	149	0.496087465096	1.0	1.0,0.429,0.545,0.474,0.524,0.867	1.0,0.5,0.714,0.444,0.8,0.667	-0.048
485	"AT4G23330"	NA	chr4	+	12194196	12194403	12194257	12194403	12193963	12194112	485	10,16,9,14,21,15	6,15,18,1,8,9	16,10,13,12,14,7	7,6,12,18,24,4	210	149	0.872635721605	1.0	0.542,0.431,0.262,0.909,0.651,0.542	0.619,0.542,0.435,0.321,0.293,0.554	0.095
486	"AT4G23210"	NA	chr4	-	12149270	12149415	12149270	12149398	12149502	12149740	486	35,27,39,30,71,39	5,15,16,6,19,8	53,26,36,64,64,25	14,2,15,9,7,9	166	149	1	1.0	0.863,0.618,0.686,0.818,0.77,0.814	0.773,0.921,0.683,0.865,0.891,0.714	-0.046
487	"AT4G23140"	NA	chr4	+	12123458	12123627	12123476	12123627	12123147	12123385	487	0,0,0,1,0,0	2,2,0,1,1,2	0,0,0,0,0,0	2,3,1,1,3,0	167	149	1	1.0	0.0,0.0,NA,0.472,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.094
488	"AT4G31210"	NA	chr4	+	15166294	15166795	15166306	15166795	15165592	15166234	488	8,4,4,0,5,3	42,60,66,50,71,69	1,3,6,0,0,0	29,27,34,74,41,16	161	149	1	1.0	0.15,0.058,0.053,0.0,0.061,0.039	0.031,0.093,0.14,0.0,0.0,0.0	0.016
489	"AT4G23050"	NA	chr4	+	12081191	12081317	12081194	12081317	12080649	12081082	489	39,80,52,37,76,57	105,166,145,119,194,186	40,31,31,56,39,16	113,65,90,172,128,64	152	149	1	1.0	0.267,0.321,0.26,0.234,0.277,0.231	0.258,0.319,0.252,0.242,0.23,0.197	0.015
490	"AT4G22990"	NA	chr4	-	12049048	12049227	12049048	12049224	12049318	12049626	490	35,53,52,44,46,29	12,15,15,12,10,16	30,23,32,39,39,15	14,10,13,6,13,4	152	149	1	1.0	0.741,0.776,0.773,0.782,0.818,0.64	0.677,0.693,0.707,0.864,0.746,0.786	0.01
491	"AT4G22990"	NA	chr4	-	12050931	12051140	12050931	12050992	12051353	12051417	491	0,1,1,0,0,0	23,40,36,30,43,46	3,0,0,4,0,1	47,30,31,46,24,17	297	149	1	1.0	0.0,0.012,0.014,0.0,0.0,0.0	0.031,0.0,0.0,0.042,0.0,0.029	-0.013
492	"AT4G22970"	NA	chr4	-	12035459	12035700	12035459	12035691	12035772	12036002	492	0,0,3,0,4,4	2,4,2,3,3,6	0,4,2,6,0,1	6,2,2,10,11,5	158	149	1	1.0	0.0,0.0,0.586,0.0,0.557,0.386	0.0,0.654,0.485,0.361,0.0,0.159	-0.022
493	"AT4G22970"	NA	chr4	-	12039680	12039794	12039680	12039791	12039874	12040096	493	0,0,0,2,0,4	10,2,4,14,3,3	0,0,0,4,0,0	1,4,2,17,3,2	152	149	1	1.0	0.0,0.0,0.0,0.123,0.0,0.567	0.0,0.0,0.0,0.187,0.0,0.0	0.084
496	"AT4G22540"	NA	chr4	-	11860443	11860780	11860443	11860738	11860945	11861139	496	243,412,317,272,342,271	13,21,25,13,26,14	368,265,310,299,411,133	15,18,14,15,24,6	191	149	1	1.0	0.936,0.939,0.908,0.942,0.911,0.938	0.95,0.92,0.945,0.94,0.93,0.945	-0.009
497	"AT4G22540"	NA	chr4	-	11863760	11864126	11863760	11864123	11864252	11864378	497	18,30,20,16,34,24	62,98,80,63,114,87	25,20,37,43,45,16	77,50,67,84,127,38	152	149	1	1.0	0.222,0.231,0.197,0.199,0.226,0.213	0.241,0.282,0.351,0.334,0.258,0.292	-0.078
498	"AT4G22540"	NA	chr4	-	11863760	11864126	11863760	11864123	11865712	11866475	498	6,13,13,2,13,18	34,50,53,45,52,54	3,6,11,11,8,5	25,18,21,52,48,11	152	149	1	1.0	0.147,0.203,0.194,0.042,0.197,0.246	0.105,0.246,0.339,0.172,0.14,0.308	-0.047
500	"AT4G21820"	NA	chr4	+	11581473	11581668	11581491	11581668	11581134	11581272	500	0,0,0,0,0,0	7,12,12,3,8,18	1,0,0,0,0,0	10,8,5,11,10,6	167	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.082,0.0,0.0,0.0,0.0,0.0	-0.014
503	"AT4G21660"	NA	chr4	-	11508308	11508668	11508308	11508386	11508826	11508934	503	173,246,253,165,255,213	521,840,708,665,921,849	224,230,255,334,350,148	426,361,481,682,673,235	298	149	1	1.0	0.142,0.128,0.152,0.11,0.122,0.111	0.208,0.242,0.21,0.197,0.206,0.239	-0.089
504	"AT4G21580"	NA	chr4	+	11476960	11477227	11476978	11477227	11476800	11476882	504	633,879,791,655,886,679	2,1,0,3,2,6	540,330,461,653,761,248	4,4,2,0,2,0	167	149	1	1.0	0.996,0.999,1.0,0.995,0.997,0.99	0.992,0.987,0.995,1.0,0.997,1.0	0.001
505	"AT4G21215"	NA	chr4	-	11312662	11312777	11312662	11312771	11313274	11313425	505	104,161,106,95,145,118	6,10,4,7,15,3	68,43,45,69,82,43	4,4,3,3,12,3	155	149	1	1.0	0.943,0.939,0.962,0.929,0.903,0.974	0.942,0.912,0.935,0.957,0.868,0.932	0.017
507	"AT4G20380"	NA	chr4	+	11004963	11005150	11005018	11005150	11004834	11004896	507	33,67,50,38,48,47	6,5,10,5,2,3	58,36,42,44,66,38	3,5,1,13,2,1	204	149	1	1.0	0.801,0.907,0.785,0.847,0.946,0.92	0.934,0.84,0.968,0.712,0.96,0.965	-0.029
508	"AT4G20380"	NA	chr4	+	11004963	11005150	11005021	11005150	11004834	11004896	508	39,80,56,47,55,57	250,415,338,269,400,393	63,45,46,57,75,43	340,237,265,352,418,197	207	149	1	1.0	0.101,0.122,0.107,0.112,0.09,0.095	0.118,0.12,0.111,0.104,0.114,0.136	-0.013
509	"AT4G20380"	NA	chr4	+	11004963	11005150	11005024	11005150	11004834	11004896	509	44,87,66,54,61,65	90,168,117,94,166,152	68,52,52,61,88,43	111,89,90,137,155,63	210	149	1	1.0	0.258,0.269,0.286,0.29,0.207,0.233	0.303,0.293,0.291,0.24,0.287,0.326	-0.033
510	"AT4G20380"	NA	chr4	+	11005018	11005150	11005021	11005150	11004834	11004896	510	12,18,16,14,9,13	250,415,338,269,400,393	8,14,5,26,11,6	340,237,265,352,418,197	152	149	1	1.0	0.045,0.041,0.044,0.049,0.022,0.031	0.023,0.055,0.018,0.068,0.025,0.029	0.002
511	"AT4G20380"	NA	chr4	+	11005018	11005150	11005024	11005150	11004834	11004896	511	17,25,26,21,15,21	90,168,117,94,166,152	13,21,11,30,24,6	111,89,90,137,155,63	155	149	1	1.0	0.154,0.125,0.176,0.177,0.08,0.117	0.101,0.185,0.105,0.174,0.13,0.084	0.008
512	"AT4G20380"	NA	chr4	+	11005021	11005150	11005024	11005150	11004834	11004896	512	255,422,348,276,406,401	90,168,117,94,166,152	345,244,271,356,431,197	111,89,90,137,155,63	152	149	1	1.0	0.735,0.711,0.745,0.742,0.706,0.721	0.753,0.729,0.747,0.718,0.732,0.754	-0.012
513	"AT4G20310"	NA	chr4	+	10962199	10962385	10962215	10962385	10962020	10962112	513	4,1,8,1,2,1	4,11,6,7,9,10	2,1,0,0,1,1	11,5,8,6,8,2	165	149	0.255755394374	1.0	0.475,0.076,0.546,0.114,0.167,0.083	0.141,0.153,0.0,0.0,0.101,0.311	0.126
514	"AT4G20310"	NA	chr4	+	10962199	10962385	10962237	10962385	10962020	10962112	514	4,10,9,2,4,2	17,26,11,8,16,8	2,1,0,3,3,1	7,3,8,20,19,7	187	149	0.400676583876	1.0	0.158,0.235,0.395,0.166,0.166,0.166	0.185,0.21,0.0,0.107,0.112,0.102	0.095
515	"AT4G20310"	NA	chr4	+	10962199	10962385	10962250	10962385	10962020	10962112	515	9,11,10,5,9,4	1,0,0,1,0,0	4,3,3,4,10,7	0,1,0,0,0,1	200	149	1	1.0	0.87,1.0,1.0,0.788,1.0,1.0	1.0,0.691,1.0,1.0,1.0,0.839	0.021
516	"AT4G20310"	NA	chr4	+	10962199	10962385	10962278	10962385	10962020	10962112	516	18,27,18,14,24,10	0,0,0,0,0,1	12,4,5,12,20,12	0,0,1,0,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.867	1.0,1.0,0.766,1.0,1.0,1.0	0.017
517	"AT4G20310"	NA	chr4	+	10962215	10962385	10962237	10962385	10962020	10962112	517	4,20,7,8,11,11	17,26,11,8,16,8	11,5,8,9,10,2	7,3,8,20,19,7	171	149	1	1.0	0.17,0.401,0.357,0.466,0.375,0.545	0.578,0.592,0.466,0.282,0.314,0.199	-0.019
518	"AT4G20310"	NA	chr4	+	10962215	10962385	10962250	10962385	10962020	10962112	518	9,21,8,11,16,13	1,0,0,1,0,0	13,7,11,10,17,8	0,1,0,0,0,1	184	149	1	1.0	0.879,1.0,1.0,0.899,1.0,1.0	1.0,0.85,1.0,1.0,1.0,0.866	0.01
519	"AT4G20310"	NA	chr4	+	10962215	10962385	10962278	10962385	10962020	10962112	519	18,37,16,20,31,19	0,0,0,0,0,1	21,8,13,18,27,13	0,0,1,0,0,0	212	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.93	1.0,1.0,0.901,1.0,1.0,1.0	0.005
520	"AT4G20310"	NA	chr4	+	10962237	10962385	10962250	10962385	10962020	10962112	520	22,27,12,11,21,10	1,0,0,1,0,0	9,5,11,21,26,13	0,1,0,0,0,1	162	149	1	1.0	0.953,1.0,1.0,0.91,1.0,1.0	1.0,0.821,1.0,1.0,1.0,0.923	0.02
521	"AT4G20310"	NA	chr4	+	10962237	10962385	10962278	10962385	10962020	10962112	521	31,43,20,20,36,16	0,0,0,0,0,1	17,6,13,29,36,18	0,0,1,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.926	1.0,1.0,0.911,1.0,1.0,1.0	0.003
522	"AT4G20310"	NA	chr4	+	10962250	10962385	10962278	10962385	10962020	10962112	522	10,16,8,10,15,6	0,0,0,0,0,1	8,2,2,8,10,6	0,0,1,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.835	1.0,1.0,0.627,1.0,1.0,1.0	0.035
523	"AT4G20310"	NA	chr4	+	10963132	10963432	10963151	10963432	10962624	10963056	523	38,46,46,36,53,44	0,1,3,4,3,0	37,22,38,46,34,13	4,1,1,1,1,0	168	149	1	1.0	1.0,0.976,0.932,0.889,0.94,1.0	0.891,0.951,0.971,0.976,0.968,1.0	-0.003
524	"AT4G20260"	NA	chr4	+	10941547	10941703	10941566	10941703	10940745	10940826	524	4558,8179,5061,4679,7403,5750	39,89,49,42,94,64	6773,3744,4303,4487,6511,2119	68,43,46,39,57,16	168	149	1	1.0	0.99,0.988,0.989,0.99,0.986,0.988	0.989,0.987,0.988,0.99,0.99,0.992	-0.001
525	"AT4G20260"	NA	chr4	+	10941547	10941703	10941576	10941703	10940745	10940826	525	4737,8483,5249,4862,7644,5981	23,58,35,35,61,31	7031,3892,4461,4642,6775,2204	29,23,28,17,48,16	178	149	1	1.0	0.994,0.992,0.992,0.991,0.991,0.994	0.995,0.993,0.993,0.996,0.992,0.991	-0.001
526	"AT4G20260"	NA	chr4	+	10941566	10941703	10941576	10941703	10940745	10940826	526	218,393,237,225,335,295	23,58,35,35,61,31	326,191,204,194,321,101	29,23,28,17,48,16	159	149	1	1.0	0.899,0.864,0.864,0.858,0.837,0.899	0.913,0.886,0.872,0.914,0.862,0.855	-0.013
527	"AT4G20260"	NA	chr4	+	10942209	10942297	10942212	10942297	10942031	10942121	527	54,107,75,56,88,91	3951,5994,4625,4013,6173,5502	68,52,55,55,76,30	4698,3156,3658,3713,5699,2036	152	149	1	1.0	0.013,0.017,0.016,0.013,0.014,0.016	0.014,0.016,0.015,0.014,0.013,0.014	0.001
528	"AT4G20070"	NA	chr4	+	10863909	10864035	10863949	10864035	10863571	10863814	528	453,654,550,647,789,686	9,14,17,14,9,5	472,324,421,615,634,230	11,8,12,4,12,5	189	149	1	1.0	0.975,0.974,0.962,0.973,0.986,0.991	0.971,0.97,0.965,0.992,0.977,0.973	0.002
529	"AT4G20010"	NA	chr4	+	10843219	10843329	10843223	10843329	10842918	10843027	529	151,180,194,137,256,195	1,0,1,1,2,2	135,106,105,141,193,56	1,0,0,2,8,7	153	149	1	1.0	0.993,1.0,0.995,0.993,0.992,0.99	0.992,1.0,1.0,0.986,0.959,0.886	0.023
530	"AT4G19990"	NA	chr4	+	10832776	10834821	10832857	10834821	10832248	10832379	530	36,69,31,45,84,44	0,0,0,1,0,0	41,37,29,65,53,18	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,0.967,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
531	"AT4G19990"	NA	chr4	+	10835453	10835700	10835475	10835700	10835320	10835371	531	5,0,1,0,8,1	31,32,43,30,62,53	3,3,0,2,3,1	27,29,56,47,67,20	171	149	1	1.0	0.123,0.0,0.02,0.0,0.101,0.016	0.088,0.083,0.0,0.036,0.038,0.042	-0.004
532	"AT4G19985"	NA	chr4	-	10831009	10831078	10831009	10831068	10831195	10831748	532	9,9,12,9,6,9	39,66,48,27,62,42	14,12,5,15,29,8	60,37,53,84,86,29	159	149	1	1.0	0.178,0.113,0.19,0.238,0.083,0.167	0.179,0.233,0.081,0.143,0.24,0.205	-0.019
533	"AT4G19670"	NA	chr4	-	10700919	10701424	10700919	10701365	10701503	10702174	533	32,51,41,31,43,67	0,1,0,1,0,0	27,18,27,39,48,20	2,0,0,0,0,0	208	149	1	1.0	1.0,0.973,1.0,0.957,1.0,1.0	0.906,1.0,1.0,1.0,1.0,1.0	0.004
534	"AT4G19670"	NA	chr4	-	10700919	10701365	10700919	10701360	10701833	10702174	534	39,55,55,28,58,37	11,34,22,21,17,24	31,12,16,34,41,8	11,3,5,9,6,4	154	149	0.608927575257	1.0	0.774,0.61,0.708,0.563,0.767,0.599	0.732,0.795,0.756,0.785,0.869,0.659	-0.096
535	"AT4G19670"	NA	chr4	-	10700919	10701424	10700919	10701360	10701833	10702174	535	63,118,104,68,100,131	11,34,22,21,17,24	61,46,55,87,82,35	11,3,5,9,6,4	213	149	0.497793233227	1.0	0.8,0.708,0.768,0.694,0.804,0.792	0.795,0.915,0.885,0.871,0.905,0.86	-0.111
536	"AT4G19670"	NA	chr4	-	10700919	10701424	10700919	10701365	10701833	10702174	536	61,109,101,66,97,129	37,46,52,26,55,35	59,46,52,83,80,34	29,12,13,30,39,7	208	149	1	1.0	0.541,0.629,0.582,0.645,0.558,0.725	0.593,0.733,0.741,0.665,0.595,0.777	-0.071
537	"AT4G19640"	NA	chr4	-	10687633	10687879	10687633	10687727	10688404	10688478	537	14,32,19,18,28,26	916,1324,1293,1036,1585,1348	22,8,17,20,23,7	1166,786,861,1166,1495,491	298	149	1	1.0	0.008,0.012,0.007,0.009,0.009,0.01	0.009,0.005,0.01,0.009,0.008,0.007	0.001
538	"AT4G19520"	NA	chr4	-	10640612	10640922	10640612	10640905	10641002	10642285	538	3,4,4,0,3,3	46,106,60,50,97,75	3,3,1,2,7,1	82,53,60,39,93,29	166	149	1	1.0	0.055,0.033,0.056,0.0,0.027,0.035	0.032,0.048,0.015,0.044,0.063,0.03	-0.004
539	"AT4G19510"	NA	chr4	+	10637926	10638120	10637965	10638120	10637151	10637854	539	8,13,3,11,8,18	86,156,154,122,152,146	14,2,6,5,7,3	116,103,115,129,141,71	188	149	1	1.0	0.069,0.062,0.015,0.067,0.04,0.089	0.087,0.015,0.04,0.03,0.038,0.032	0.017
540	"AT4G19110"	NA	chr4	-	10454528	10455020	10454528	10455011	10455114	10455342	540	281,377,374,299,406,430	773,1019,933,848,1027,1124	340,256,288,417,455,160	662,481,609,790,914,307	158	149	1	1.0	0.255,0.259,0.274,0.25,0.272,0.265	0.326,0.334,0.308,0.332,0.319,0.33	-0.062
542	"AT4G18140"	NA	chr4	-	10048859	10049117	10048859	10049076	10049343	10049438	542	21,44,43,45,71,57	80,105,93,89,150,110	23,14,35,58,71,27	91,78,81,122,104,51	190	149	1	1.0	0.171,0.247,0.266,0.284,0.271,0.289	0.165,0.123,0.253,0.272,0.349,0.293	0.012
543	"AT4G17740"	NA	chr4	-	9869245	9869537	9869245	9869507	9869638	9869752	543	133,220,199,129,203,168	1,0,0,0,0,0	89,97,78,216,149,61	0,0,0,0,2,0	179	149	1	1.0	0.991,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	0.001
544	"AT4G17640"	NA	chr4	+	9826343	9826453	9826358	9826453	9825991	9826216	544	396,609,507,387,600,533	37,71,61,44,88,69	524,338,385,517,569,206	38,29,24,44,62,17	164	149	1	1.0	0.907,0.886,0.883,0.889,0.861,0.875	0.926,0.914,0.936,0.914,0.893,0.917	-0.033
545	"AT4G17483"	NA	chr4	-	9748262	9748503	9748262	9748495	9748597	9748686	545	12,31,16,11,9,18	0,0,0,2,0,0	3,6,12,5,9,3	0,0,0,0,0,0	157	149	1	1.0	1.0,1.0,1.0,0.839,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
546	"AT4G17483"	NA	chr4	-	9748262	9748679	9748262	9748503	9748786	9749051	546	6,14,17,4,7,11	4,0,3,3,4,2	5,5,7,5,3,0	3,0,1,3,10,3	298	149	0.290153183386	1.0	0.429,1.0,0.739,0.4,0.467,0.733	0.455,1.0,0.778,0.455,0.13,0.0	0.158
547	"AT4G17470"	NA	chr4	-	9744368	9744503	9744368	9744499	9744773	9744860	547	0,0,0,0,1,2	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	153	149	1	1.0	NA,NA,NA,NA,1.0,1.0	NA,0.0,NA,NA,NA,NA	1.0
548	"AT4G17420"	NA	chr4	-	9723138	9723199	9723138	9723169	9723344	9723440	548	129,158,148,124,165,110	1,3,0,0,0,0	109,81,79,142,178,37	0,1,0,0,0,1	179	149	1	1.0	0.991,0.978,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,0.969	0.002
549	"AT4G17410"	NA	chr4	+	9719224	9719266	9719227	9719266	9718774	9719077	549	19,27,25,24,26,23	28,42,53,26,34,38	21,24,22,48,27,9	24,23,29,28,29,12	152	149	0.83176141508	1.0	0.399,0.387,0.316,0.475,0.428,0.372	0.462,0.506,0.426,0.627,0.477,0.424	-0.091
551	"AT5G42690"	NA	chr5	-	17117905	17118222	17117905	17118219	17118307	17118423	551	41,14,13,16,33,40	9,20,27,7,12,26	21,12,21,28,31,10	10,12,25,20,25,8	152	149	1	1.0	0.817,0.407,0.321,0.691,0.729,0.601	0.673,0.495,0.452,0.578,0.549,0.551	0.045
552	"AT5G03300"	NA	chr5	+	797007	797191	797144	797191	796856	796910	552	16,9,8,11,15,19	689,931,1002,795,952,988	8,2,12,9,11,0	689,476,614,1028,949,318	286	149	1	1.0	0.012,0.005,0.004,0.007,0.008,0.01	0.006,0.002,0.01,0.005,0.006,0.0	0.003
553	"AT4G16990"	NA	chr4	+	9559795	9560612	9560149	9560612	9558584	9558973	553	52,73,51,46,74,68	1,12,5,4,11,1	60,66,71,56,118,50	3,2,2,1,6,3	298	149	1	1.0	0.963,0.753,0.836,0.852,0.771,0.971	0.909,0.943,0.947,0.966,0.908,0.893	-0.07
554	"AT4G16990"	NA	chr4	+	9560815	9561917	9560826	9561917	9559907	9560612	554	24,37,22,27,34,33	21,52,48,51,85,30	14,18,12,36,44,33	35,42,35,49,68,28	160	149	1	1.0	0.516,0.399,0.299,0.33,0.271,0.506	0.271,0.285,0.242,0.406,0.376,0.523	0.036
555	"AT4G16990"	NA	chr4	+	9563014	9563187	9563017	9563187	9562674	9562885	555	511,783,502,576,745,552	485,685,451,423,666,505	853,682,656,804,927,373	550,384,447,446,627,230	152	149	1	1.0	0.508,0.528,0.522,0.572,0.523,0.517	0.603,0.635,0.59,0.639,0.592,0.614	-0.084
556	"AT4G16990"	NA	chr4	+	9564676	9564941	9564691	9564941	9564476	9564596	556	85,198,142,122,206,132	961,1544,1010,955,1444,1136	249,200,175,250,311,118	1226,921,1001,1079,1576,505	164	149	1	1.0	0.074,0.104,0.113,0.104,0.115,0.095	0.156,0.165,0.137,0.174,0.152,0.175	-0.059
