IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4,4,3,6,11,7	50,78,37,42,62,36	1,5,4,10,6,2	52,35,29,52,52,31	213	149
49,45,56,22,59,61	642,983,816,701,1079,1094	22,14,18,52,32,5	609,404,618,817,932,350	247	149
17,20,11,12,14,9	5,6,6,2,5,0	9,8,11,12,14,2	4,6,6,9,9,1	357	149
42,41,52,55,73,53	128,207,123,103,176,129	41,20,29,62,54,18	130,55,112,105,155,47	321	149
15,51,29,34,40,35	7,4,2,4,1,2	36,19,34,75,37,12	1,2,1,4,7,0	528	149
30,57,39,31,57,49	0,0,3,0,0,4	45,22,31,68,44,10	2,2,3,2,3,0	301	149
14,38,20,23,32,27	12,7,18,3,11,22	27,18,17,44,25,5	9,4,10,15,26,4	226	149
43,71,66,48,90,91	159,227,184,159,190,237	41,20,45,57,59,24	125,95,126,171,173,73	307	149
4,0,2,3,1,4	23,45,37,17,44,20	5,4,4,6,5,0	32,19,31,74,56,20	236	149
2,5,4,2,5,8	11,29,26,11,16,22	5,13,8,6,18,1	27,16,8,29,14,8	263	149
14,8,11,5,6,4	2,5,3,2,0,6	5,6,2,7,8,0	5,2,2,11,4,3	230	149
64,111,112,79,68,57	0,0,1,0,0,0	55,46,55,65,91,34	0,0,0,0,0,0	291	149
56,88,88,71,55,46	35,53,54,48,31,40	45,34,38,51,69,25	48,46,42,70,60,17	271	149
5,6,9,5,7,5	80,88,106,85,78,81	12,19,6,11,8,5	75,71,46,97,109,24	234	149
5,8,13,4,6,8	153,212,204,166,279,246	8,8,13,17,16,7	128,86,96,147,203,66	236	149
6,7,8,5,8,7	27,36,55,36,30,33	4,2,1,18,4,1	39,35,25,50,27,14	231	149
29,44,24,16,26,24	1,4,4,5,4,4	17,21,22,25,24,17	0,1,0,5,0,0	389	149
2,2,0,2,3,1	6,6,7,6,10,6	3,3,4,2,4,1	0,4,2,5,4,1	247	149
64,128,76,68,140,102	233,431,314,288,463,386	68,65,63,66,93,33	537,343,430,502,611,207	218	149
12,13,11,7,12,9	48,92,65,43,94,72	2,7,7,4,5,4	64,34,48,69,79,20	260	149
13,20,14,13,21,6	2,6,3,3,3,6	6,7,6,7,22,2	6,2,4,12,10,1	242	149
18,35,27,40,37,23	43,53,45,31,65,63	23,11,14,23,39,5	31,16,40,26,66,17	356	149
13,38,39,35,38,29	57,97,64,57,88,78	34,20,18,17,35,5	35,43,51,57,74,28	386	149
32,28,56,42,46,55	1,6,8,6,4,5	31,37,42,77,59,26	2,1,3,9,7,7	383	149
37,31,65,49,46,61	0,0,0,1,0,0	34,43,45,96,71,32	0,0,0,2,0,0	561	149
10,8,25,11,10,9	21,41,50,32,40,36	12,16,8,33,25,11	34,27,37,51,54,22	238	149
87,124,140,102,168,152	2,0,1,4,3,1	73,96,98,229,224,56	3,0,1,1,2,2	662	149
14,15,17,16,26,12	9,8,16,13,17,13	7,14,13,17,12,6	11,12,11,17,22,4	236	149
21,25,21,23,42,16	1,3,1,3,3,6	14,23,18,26,24,10	1,0,5,1,3,2	264	149
8,6,7,5,13,11	32,43,21,20,25,25	7,6,4,5,10,6	19,7,18,33,25,10	237	149
5,11,0,4,7,9	9,5,3,3,5,4	0,3,2,10,4,3	3,15,17,23,41,6	246	149
6,15,1,5,6,12	16,11,9,5,7,8	1,16,7,23,13,10	2,4,10,12,1,4	289	149
51,57,55,52,52,76	103,188,136,104,197,141	106,104,96,198,191,65	101,70,69,150,139,23	278	149
11,11,8,7,16,13	1,0,0,0,2,0	2,6,16,5,11,1	0,0,0,0,0,0	237	149
46,80,31,47,91,79	56,68,41,79,99,71	28,24,18,33,60,16	36,26,56,38,56,12	241	149
11,16,18,9,11,18	52,53,71,53,85,79	13,14,12,21,24,4	42,40,32,60,73,21	224	149
2,0,6,2,9,3	33,53,41,28,58,55	1,2,4,3,2,2	21,14,20,43,34,6	227	149
3,6,3,8,2,0	1013,1565,1488,1071,1534,1236	5,7,8,6,7,3	1159,950,1018,1704,1668,496	395	149
11,7,11,2,14,0	41,96,76,54,81,69	4,9,2,6,6,2	52,37,41,89,40,20	222	149
8,8,6,13,4,7	29,48,31,23,42,31	8,8,2,6,16,1	46,27,36,36,43,15	234	149
0,0,0,0,2,0	2,1,1,3,0,2	0,0,0,0,0,0	0,2,0,0,0,0	224	149
2,0,1,0,0,0	3,0,4,1,0,4	0,0,0,4,0,4	1,2,1,0,0,0	216	149
18,30,16,19,24,16	540,859,673,627,853,657	110,90,118,136,210,74	266,202,236,284,428,120	357	149
37,78,54,38,81,52	625,1117,777,692,1026,760	48,52,23,46,53,22	407,326,404,397,690,218	317	149
5,2,12,9,12,16	3,0,3,0,1,2	7,8,2,13,2,5	0,2,2,1,0,2	392	149
4,2,11,9,11,16	0,0,4,0,2,2	7,6,1,13,2,5	0,0,2,0,0,0	384	149
3,1,2,2,7,7	1,0,1,5,4,0	5,2,1,11,0,3	1,1,8,2,3,0	280	149
692,1001,942,885,1264,692	15,21,12,17,13,10	1166,756,818,1332,1010,487	18,18,8,27,18,10	344	149
19,40,27,24,33,33	170,240,208,194,317,223	43,37,30,48,36,8	323,305,315,524,463,193	220	149
0,0,0,0,0,0	2,0,1,0,1,8	2,0,1,0,0,2	1,3,2,0,3,0	238	149
0,0,3,6,2,1	4,9,11,4,11,7	0,0,3,5,2,0	9,9,12,25,3,6	226	149
1,4,5,6,5,0	6,3,8,2,10,4	3,6,5,6,12,1	7,4,7,15,18,6	237	149
7,9,11,3,8,8	6,11,12,3,10,8	4,1,4,9,4,1	2,1,2,21,4,0	282	149
1,0,0,0,0,0	5,3,6,1,7,8	0,0,0,0,2,2	3,0,2,6,1,0	242	149
4,2,7,1,3,0	0,6,1,2,2,2	0,0,3,1,9,0	2,1,2,0,0,0	579	149
479,778,692,570,999,701	5,8,2,4,6,1	656,486,496,771,861,262	6,0,1,5,7,0	715	149
477,777,691,569,993,700	0,2,0,4,0,0	656,482,496,771,857,262	3,1,0,0,0,0	542	149
141,188,162,112,214,158	2,1,2,8,3,2	96,72,107,148,120,45	5,0,2,1,1,0	246	149
0,0,4,2,0,3	9,15,8,13,11,18	0,0,1,3,1,0	5,2,10,11,24,6	215	149
1,1,1,0,0,1	8,12,29,25,24,25	1,0,0,3,1,1	10,13,27,18,15,11	223	149
39,44,58,52,47,54	457,389,583,526,643,460	27,39,17,15,24,8	334,198,157,104,291,85	368	149
59,87,100,87,115,65	130,182,153,108,215,135	57,79,66,73,77,35	113,86,149,131,178,72	268	149
8,11,13,12,17,11	96,104,105,74,149,133	8,10,7,20,14,3	92,47,79,104,148,44	353	149
8,26,8,9,10,13	26,60,41,24,68,55	9,6,1,1,6,3	44,23,28,42,71,18	281	149
1,16,1,5,12,8	31,61,48,24,54,61	3,2,0,1,1,1	39,35,24,46,43,9	218	149
17,10,8,5,11,4	7,4,5,5,10,2	1,5,0,3,6,3	1,1,1,3,3,0	233	149
4,24,9,7,12,10	109,190,136,142,158,193	3,9,9,11,1,9	120,93,104,195,164,40	252	149
3,5,0,0,3,7	79,89,88,98,144,120	3,1,2,2,1,3	75,75,46,84,87,25	269	149
2,9,4,5,8,10	58,106,83,59,118,113	0,1,4,3,5,6	63,69,66,86,91,28	272	149
10,40,9,6,26,9	59,102,68,61,98,94	3,2,12,8,12,2	50,53,69,95,98,27	282	149
64,104,65,37,105,59	77,112,70,45,91,92	45,30,49,31,76,50	30,23,45,19,74,29	689	149
3,3,4,3,3,3	21,35,29,24,31,26	1,2,0,2,4,0	24,12,8,25,36,12	224	149
4,6,8,0,8,2	1,2,0,1,1,0	5,1,2,1,7,0	4,0,1,0,0,2	278	149
0,0,1,0,2,2	6,5,4,0,4,1	0,0,0,0,0,0	3,5,1,0,7,0	224	149
9,23,9,23,20,18	58,75,62,66,83,36	16,8,22,27,33,7	83,42,50,91,81,21	257	149
10,19,12,13,18,41	16,40,39,35,46,39	5,5,3,6,8,0	29,10,21,49,31,22	524	149
449,765,431,438,587,560	14,28,13,16,15,20	464,301,341,574,661,133	14,12,15,10,22,16	257	149
50,77,65,77,73,66	0,0,0,0,0,0	50,35,74,98,61,29	0,0,0,2,0,0	250	149
91,128,123,111,154,134	1,0,0,1,0,0	96,71,121,191,123,62	1,1,0,0,0,0	312	149
5,18,14,7,19,10	94,120,109,88,149,133	7,12,15,10,15,1	100,68,103,198,151,67	268	149
43,50,40,38,36,34	149,222,159,118,169,144	53,24,42,63,48,33	172,124,128,234,223,77	288	149
52,77,69,59,86,86	138,200,141,134,173,161	61,49,78,109,129,44	144,102,120,244,217,85	485	149
43,57,39,23,51,38	107,122,64,70,117,72	37,17,18,50,51,7	72,33,56,108,83,29	228	149
62,93,90,77,80,46	49,100,92,80,111,90	477,409,444,704,840,328	60,63,66,66,101,33	425	149
19,24,22,22,30,26	189,282,266,235,347,266	10,11,10,28,32,10	218,159,226,345,261,119	220	149
4,0,2,5,17,3	49,81,68,44,61,59	2,0,0,4,5,1	60,27,46,38,52,22	230	149
111,164,125,90,160,98	15,38,16,15,24,22	128,105,110,136,184,46	29,7,22,14,17,8	233	149
110,190,128,100,192,118	100,177,141,120,128,117	144,113,119,147,202,50	134,87,107,116,172,50	263	149
142,217,172,134,224,137	139,274,216,178,238,206	139,107,77,247,226,64	242,132,190,187,296,95	526	149
21,65,50,40,69,52	196,293,241,213,256,265	22,13,20,26,35,21	171,115,187,184,240,94	432	149
70,125,85,73,116,99	130,210,172,147,173,136	45,32,36,88,73,11	122,87,75,131,148,53	324	149
65,71,116,61,64,83	131,285,166,163,228,170	48,37,32,76,61,19	154,113,93,201,212,64	304	149
18,27,32,18,36,30	2,3,2,2,3,7	33,23,20,37,37,14	1,5,3,1,5,8	293	149
5,9,3,9,4,3	33,40,33,11,47,35	4,2,4,11,11,7	24,31,34,40,48,13	248	149
4,7,1,2,4,2	0,0,0,0,2,0	3,2,3,7,10,4	0,0,0,1,1,0	216	149
38,38,36,30,61,33	0,1,0,0,2,2	26,32,19,39,30,9	1,3,0,0,6,0	224	149
165,321,224,196,227,187	11,25,6,8,10,6	240,229,228,353,303,132	16,13,11,33,40,17	223	149
186,186,189,111,201,194	42,60,70,51,63,50	190,193,201,195,314,114	67,51,65,88,103,31	318	149
3,7,10,5,11,15	52,106,100,88,117,131	8,3,5,18,12,2	82,86,73,123,123,47	231	149
36,53,65,49,37,23	32,33,79,47,47,54	29,30,28,71,47,22	61,40,33,47,63,19	585	149
90,110,122,84,157,115	9,5,9,1,13,11	104,66,82,127,135,55	15,2,7,7,13,3	280	149
40,50,45,31,67,42	298,367,339,276,341,363	47,25,35,64,48,34	246,159,218,289,290,102	243	149
325,508,403,435,489,387	371,566,410,407,514,437	263,210,228,340,405,148	406,314,340,419,467,151	292	149
179,316,200,225,307,183	504,864,542,553,619,502	168,161,165,197,310,91	587,405,451,538,630,172	287	149
1,3,3,4,7,8	26,22,22,11,12,19	3,2,3,7,6,1	18,10,9,19,24,10	235	149
36,49,32,16,48,43	124,194,128,126,228,197	26,14,25,35,46,7	129,91,100,147,178,55	223	149
13,19,11,10,13,10	8,10,4,7,3,3	6,2,11,16,10,6	1,1,0,1,1,0	289	149
28,38,20,29,22,20	172,233,151,149,233,166	9,9,19,25,21,13	180,100,126,183,182,46	568	149
15,17,13,15,17,14	0,0,1,0,0,0	4,2,15,17,14,5	0,0,0,0,2,0	230	149
5,11,12,5,28,12	145,160,125,104,162,96	5,3,5,20,3,3	82,58,79,81,100,43	224	149
49,43,24,34,62,57	18,36,20,21,37,22	20,14,24,43,52,11	28,19,16,28,38,9	1001	149
43,35,18,29,41,48	20,36,10,23,33,35	9,10,18,36,34,8	17,9,20,24,37,12	945	149
2,6,0,3,2,3	77,119,133,82,129,96	4,2,0,7,1,1	70,50,64,116,89,43	226	149
37,49,33,25,35,45	453,743,559,527,821,721	20,13,30,42,46,13	623,394,422,553,688,240	240	149
1,13,8,4,10,11	5,3,11,10,6,5	3,1,6,7,10,3	4,0,3,17,3,6	257	149
5,5,0,3,8,2	72,86,78,74,88,72	0,3,5,12,0,4	66,46,49,55,68,37	307	149
14,25,11,1,16,12	26,35,31,18,53,33	6,11,2,19,13,8	34,21,18,28,29,11	484	149
19,36,17,11,24,17	5,16,17,8,9,13	10,14,4,23,23,9	14,4,7,16,17,5	499	149
21,35,30,21,48,33	52,57,69,53,73,76	26,32,15,45,37,22	72,38,48,90,78,18	505	149
123,216,129,124,177,118	1,1,2,0,0,2	122,89,96,136,149,47	0,0,0,2,0,0	297	149
0,0,0,2,1,0	391,647,436,409,600,542	0,0,0,0,3,0	503,331,368,502,606,216	239	149
36,52,32,23,68,32	69,93,67,66,96,96	52,32,40,51,33,28	48,30,18,34,68,23	327	149
14,21,19,13,21,15	33,55,56,25,53,41	6,15,10,14,9,2	9,0,2,6,7,9	261	149
7,15,12,14,11,10	22,24,32,15,33,25	2,12,7,8,11,2	8,11,10,10,11,2	278	149
123,230,149,166,300,198	0,6,1,1,1,2	209,202,183,385,378,105	8,4,4,6,16,0	674	149
106,197,126,145,266,157	20,35,41,28,17,64	187,185,158,358,349,92	9,10,19,44,41,8	637	149
100,183,122,136,254,145	2,0,3,1,5,2	175,174,145,336,332,89	4,3,4,1,0,4	616	149
33,38,61,45,42,63	0,2,3,12,1,3	18,43,32,65,45,14	1,1,3,4,2,0	326	149
33,36,55,43,42,58	2,3,6,2,3,1	18,39,32,63,43,14	0,4,8,3,9,5	321	149
31,22,33,21,26,41	2,2,5,3,0,1	22,16,22,46,24,9	0,4,6,7,3,3	249	149
12,22,8,12,26,16	73,89,87,75,98,86	5,12,15,34,22,10	67,73,64,70,79,36	238	149
23,47,37,32,38,33	77,100,77,66,92,75	25,23,21,30,21,18	100,63,55,85,89,42	235	149
16,3,11,2,9,12	49,74,42,27,70,69	2,4,5,7,8,1	29,22,37,36,49,10	232	149
16,40,25,21,20,18	219,387,309,301,345,347	20,15,19,33,37,9	285,177,250,337,365,79	218	149
0,2,0,2,0,2	0,8,1,0,4,2	1,2,1,3,1,1	7,4,8,13,18,2	226	149
0,5,8,10,6,9	31,47,57,39,32,38	4,8,0,13,9,3	26,30,23,60,66,16	264	149
34,38,22,41,36,55	1,7,4,14,7,12	26,19,14,46,37,4	3,3,5,3,13,0	308	149
68,109,45,46,59,55	0,3,0,0,2,0	51,32,51,72,82,23	3,3,0,2,2,0	225	149
44,59,53,49,55,49	484,698,635,516,599,618	39,31,35,44,33,15	538,285,380,448,497,159	366	149
10,9,22,7,19,9	1,1,1,2,5,0	14,4,14,38,18,14	1,0,0,2,2,0	873	149
12,17,24,7,19,10	44,52,45,45,62,42	14,4,15,39,18,14	19,13,29,45,34,24	1038	149
3,10,4,1,1,2	0,0,0,0,0,0	3,1,4,9,5,4	0,0,0,1,0,0	433	149
34,64,72,71,110,97	1,3,4,0,2,3	49,41,59,77,88,34	0,0,4,0,0,0	257	149
4,0,3,4,2,1	25,38,47,35,31,36	7,0,3,12,11,2	30,19,41,39,45,7	220	149
4,2,0,0,1,0	4,5,6,4,1,2	4,0,0,7,4,2	4,0,4,8,1,0	245	149
11,6,13,9,11,14	4,3,7,2,1,4	18,22,22,14,14,4	11,1,3,11,2,0	223	149
3,45,18,22,40,26	82,137,113,83,132,111	19,13,19,31,32,3	55,56,60,92,88,29	239	149
51,55,56,45,65,51	95,143,112,124,167,116	53,34,50,69,50,32	116,66,72,135,159,57	414	149
344,471,499,432,568,557	4,4,1,4,3,2	366,244,339,771,443,164	4,1,1,3,0,0	233	149
10,46,3,1,32,13	21,52,24,17,34,38	7,2,11,5,25,5	12,11,28,15,32,9	1647	149
9,10,5,6,5,9	71,153,87,57,103,99	2,4,5,5,4,0	74,71,74,55,73,34	236	149
4,17,15,7,13,17	49,101,51,40,74,74	7,8,3,8,1,5	43,34,36,56,48,12	226	149
25,22,19,7,21,18	3,6,8,3,11,5	11,4,11,9,20,9	6,9,6,7,5,4	259	149
38,41,49,25,51,45	298,446,293,277,394,396	26,15,33,63,45,24	242,197,235,360,363,119	242	149
19,17,22,22,31,14	62,112,90,54,79,74	16,16,16,29,11,3	75,39,53,75,66,13	576	149
17,23,16,19,21,18	94,170,139,87,158,99	13,13,4,23,11,10	105,86,101,123,145,38	241	149
31,66,42,51,58,39	2,10,9,11,14,18	28,22,26,53,39,16	0,2,3,6,4,3	284	149
62,61,55,48,106,57	0,0,1,0,0,0	27,26,31,62,58,28	1,0,0,0,0,0	328	149
266,556,321,338,413,504	6,8,6,5,24,15	140,118,154,189,235,66	6,6,5,6,13,3	256	149
148,288,204,202,283,336	81,147,131,96,141,138	82,69,110,137,166,61	53,37,50,72,104,26	253	149
9,11,9,7,8,11	46,52,47,35,53,41	4,3,3,17,4,0	53,26,46,47,37,13	233	149
2,6,6,2,5,3	0,0,0,1,0,1	1,1,1,4,5,0	2,0,0,0,3,0	219	149
14,24,30,12,43,19	68,139,111,72,122,110	25,24,22,29,47,9	89,52,83,83,107,34	236	149
0,1,0,2,0,0	2,1,4,2,0,0	0,0,0,0,0,0	1,0,0,1,1,0	229	149
7,11,5,6,21,2	22,37,17,14,33,22	4,4,8,11,11,3	22,3,9,28,21,5	319	149
48,77,80,71,111,103	15,32,30,22,43,24	59,69,74,75,76,35	13,9,15,21,8,13	236	149
3,8,11,2,4,6	60,112,103,66,83,103	9,1,2,6,8,1	73,47,40,85,73,26	232	149
81,100,108,102,142,105	22,55,25,33,32,33	82,74,109,174,176,59	15,21,23,26,34,10	613	149
8,27,34,11,32,20	106,123,121,83,135,94	27,26,16,32,50,11	132,95,127,93,169,88	250	149
4,3,1,1,11,3	25,43,29,21,33,59	2,0,0,5,3,1	27,5,23,21,26,10	247	149
0,0,0,0,1,0	0,0,1,0,0,0	0,0,0,2,0,0	0,2,0,0,2,0	212	149
23,34,33,26,31,27	393,522,549,440,451,511	37,19,29,103,44,14	403,326,367,889,553,159	227	149
92,118,124,77,124,99	187,312,218,184,294,167	76,67,62,138,142,60	315,191,236,358,363,138	219	149
105,137,128,79,139,119	1,0,1,0,0,0	80,85,76,152,155,72	0,0,0,5,0,0	420	149
30,30,27,16,40,37	242,362,315,207,337,274	18,30,29,41,34,23	304,189,251,343,394,156	226	149
87,152,101,75,112,122	140,224,171,158,214,225	97,62,87,88,154,55	209,138,188,171,243,115	239	149
84,140,82,95,128,136	1,0,2,2,0,1	144,104,229,287,364,137	0,0,0,0,0,4	554	149
77,133,75,91,123,133	17,34,17,7,17,25	142,104,223,283,359,135	6,4,9,8,23,1	542	149
4,6,10,8,7,10	175,262,255,187,344,255	5,8,3,8,20,7	243,205,177,323,336,102	250	149
3,16,6,5,2,7	145,228,188,172,278,175	11,4,3,4,16,3	170,132,125,200,190,70	236	149
148,251,192,155,286,205	545,989,843,708,1084,982	381,243,208,245,374,126	744,560,611,808,985,322	276	149
319,450,322,300,480,381	125,168,198,143,183,198	215,179,227,402,358,156	116,108,132,216,180,84	231	149
14,42,28,17,40,23	209,228,293,215,299,272	25,10,26,45,37,7	215,123,185,259,356,123	241	149
6,23,8,18,13,10	5,19,18,18,16,14	9,0,5,32,10,3	17,6,12,27,10,1	239	149
4,10,8,4,4,7	149,165,126,90,144,139	7,5,5,12,11,0	93,83,110,101,165,36	271	149
104,149,160,134,174,122	3,0,5,0,1,1	137,147,128,239,202,84	3,1,0,1,1,1	277	149
7,7,5,16,14,13	49,67,52,42,87,66	10,4,10,13,14,4	72,64,61,99,90,29	441	149
0,4,0,1,4,0	2,2,0,0,0,0	2,0,0,1,0,3	0,0,0,0,0,0	228	149
0,0,0,0,2,0	0,0,0,0,1,0	0,0,0,0,8,0	0,1,0,0,0,0	212	149
52,68,41,45,58,44	7,6,3,2,11,5	28,14,29,45,36,12	2,3,2,3,3,2	244	149
36,56,31,35,53,30	40,59,53,31,79,63	22,11,23,33,23,8	28,15,29,39,64,26	226	149
31,45,29,29,36,29	221,354,278,257,385,237	19,12,31,31,38,22	280,138,198,302,266,75	229	149
12,26,1,10,22,17	6,5,13,9,13,6	5,13,7,40,41,9	6,0,4,10,0,0	895	149
48,74,55,43,60,46	179,316,263,185,277,213	96,114,109,174,168,46	321,253,310,382,422,136	404	149
30,47,38,30,41,32	4,3,0,1,0,0	64,89,80,130,115,28	0,2,2,0,0,0	305	149
11,26,18,20,30,16	21,60,38,31,55,26	11,11,10,11,29,7	29,28,26,24,56,12	619	149
301,499,362,383,535,398	35,55,29,47,56,57	347,303,319,390,445,158	76,40,22,48,75,21	239	149
23,20,10,20,38,31	18,9,9,5,15,6	15,28,14,32,33,14	11,10,9,8,12,5	219	149
34,46,19,33,62,37	52,94,88,109,113,133	33,48,24,52,54,18	68,42,80,97,103,26	709	149
66,150,102,127,148,143	79,85,94,90,122,97	110,91,108,174,202,54	55,48,61,91,132,41	594	149
7,7,13,5,19,7	71,95,96,95,117,104	8,5,1,21,16,5	70,61,67,105,148,35	306	149
557,826,743,529,797,669	3,3,7,4,4,10	592,451,466,696,859,340	11,4,9,14,6,7	311	149
4,19,23,14,17,21	38,101,70,65,60,77	8,19,11,57,35,4	64,74,65,144,100,26	235	149
158,245,191,159,238,242	292,446,428,336,481,494	106,133,110,226,218,66	384,243,349,376,515,201	450	149
22,25,17,26,50,21	1,3,0,5,3,2	19,19,16,31,31,6	5,3,2,2,3,2	261	149
26,38,37,39,55,42	81,106,84,57,104,93	84,61,50,105,102,29	57,44,32,82,71,33	249	149
0,3,0,1,1,0	4,14,10,7,8,12	0,0,2,0,0,0	8,1,0,1,8,2	250	149
3,19,8,5,15,12	87,91,80,71,124,74	6,7,3,11,10,2	65,41,73,99,120,36	276	149
28,25,84,44,36,45	293,388,994,521,490,626	41,28,42,60,55,17	657,498,481,667,762,297	255	149
8,19,8,11,4,13	121,187,117,84,131,113	6,9,10,14,25,3	181,143,164,176,240,88	596	149
1,5,4,8,4,6	19,36,18,15,12,26	4,7,4,15,12,6	19,13,13,16,19,10	248	149
1,5,2,5,3,5	3,3,1,2,2,2	4,5,3,12,11,5	2,0,3,0,1,1	218	149
51,53,62,68,85,81	187,280,242,246,316,256	49,37,39,39,53,32	121,93,113,128,171,67	323	149
101,147,105,123,138,164	0,0,0,0,0,0	84,68,59,68,93,45	0,0,0,2,1,0	347	149
66,99,96,82,114,77	10,24,34,17,28,35	54,31,41,56,66,19	9,7,10,19,27,3	242	149
34,55,48,55,62,36	9,17,8,4,8,7	37,13,19,34,39,14	5,4,6,1,7,1	216	149
5,11,6,8,7,9	1,7,6,2,7,4	3,2,5,7,6,1	0,0,0,0,1,0	281	149
118,147,164,114,184,198	1285,1989,1677,1459,2419,2210	129,96,142,148,199,84	1351,835,1172,1120,1923,656	232	149
2,4,6,0,1,5	0,4,1,1,0,2	2,2,0,0,6,2	0,0,0,1,0,0	226	149
7,9,7,3,2,15	2,8,8,4,10,11	3,2,1,1,7,2	5,5,1,3,11,1	265	149
42,71,53,46,52,49	162,304,213,180,258,223	62,70,71,89,96,40	193,147,143,204,245,66	221	149
1,2,1,2,1,0	5,18,13,13,24,8	2,3,0,6,5,1	11,11,4,9,8,2	391	149
66,70,70,41,93,93	9,31,32,23,31,21	47,66,42,101,106,26	15,23,25,18,40,19	260	149
128,153,147,100,188,162	9,14,13,7,15,20	104,104,92,183,206,64	3,8,7,8,11,0	463	149
14,25,24,14,28,23	36,46,53,33,46,68	47,30,33,73,58,22	29,34,34,56,65,22	272	149
18,30,26,14,38,27	32,48,43,29,33,29	48,32,34,75,64,23	22,13,14,41,48,17	278	149
18,29,34,20,31,28	12,32,19,14,22,12	32,19,27,45,35,10	14,17,20,28,22,16	245	149
117,170,160,115,173,182	494,798,683,580,882,721	155,113,163,198,257,82	693,569,563,722,962,288	289	149
44,82,38,42,45,48	2,6,1,3,10,7	32,45,78,55,70,16	2,2,0,5,6,1	237	149
9,19,20,9,15,19	13,31,10,14,19,12	8,7,8,21,17,2	15,12,29,21,29,5	269	149
9,3,3,7,7,3	0,0,1,0,0,0	7,3,3,2,12,5	1,0,0,1,1,0	288	149
3,0,1,2,0,0	38,61,60,58,50,53	0,1,3,1,1,1	33,53,51,69,52,22	237	149
6,6,13,7,6,13	48,54,44,53,70,56	21,30,17,20,24,10	44,36,39,77,67,19	340	149
5,21,6,14,25,27	3,0,0,0,0,1	9,3,2,50,18,3	0,0,1,2,3,0	228	149
8,29,10,12,10,23	1,8,3,2,8,9	8,4,10,36,17,4	2,0,0,9,9,0	292	149
43,35,36,18,22,38	1125,1562,1516,1174,1374,1594	16,14,10,46,29,10	977,641,874,1544,1343,455	440	149
14,24,23,9,27,18	34,72,55,52,46,47	14,21,21,30,40,11	26,38,35,41,61,20	401	149
25,42,29,15,39,22	41,49,27,34,35,34	23,26,30,47,56,16	34,21,28,30,44,10	423	149
4,9,7,1,6,3	20,48,31,18,37,27	8,15,13,24,16,10	8,13,10,18,22,1	255	149
2,6,5,0,5,2	0,4,0,1,3,5	5,13,6,22,13,10	0,5,1,1,3,3	215	149
5,10,7,2,9,2	66,96,80,44,74,75	0,2,4,3,2,2	46,39,57,64,68,14	242	149
0,2,4,3,4,1	2,3,2,1,6,3	0,3,2,2,0,1	0,1,1,7,1,1	265	149
6,19,6,27,26,24	5,9,0,9,2,3	7,4,16,33,9,7	0,1,6,2,3,0	1352	149
2,6,14,5,3,5	2,4,0,3,2,2	4,5,5,5,1,1	1,0,5,12,4,0	236	149
6,8,15,6,12,6	14,10,7,8,9,7	10,15,5,45,34,8	5,15,6,18,7,5	221	149
0,5,5,0,2,4	7,12,5,7,4,4	6,9,3,10,14,7	9,7,2,21,8,1	255	149
29,51,36,21,56,41	239,387,385,324,442,409	14,21,19,15,29,10	270,221,242,359,404,162	243	149
32,95,53,33,63,60	345,452,391,319,486,403	30,25,33,36,36,15	307,214,243,324,423,161	314	149
47,65,59,31,60,57	498,721,608,562,717,662	18,27,43,38,41,11	548,373,430,606,741,261	232	149
62,104,71,67,104,77	415,623,547,393,613,568	82,78,95,87,111,51	399,299,394,500,521,184	217	149
14,28,12,21,15,13	166,317,232,192,275,251	37,37,29,47,30,21	167,134,162,235,241,106	239	149
1,2,0,1,5,2	32,24,18,28,37,32	2,1,4,3,5,2	17,14,15,7,26,8	239	149
8,7,5,7,9,7	24,22,18,11,28,15	1,2,7,4,11,2	19,5,13,3,23,10	221	149
4,7,6,1,3,4	4,9,4,6,18,15	1,0,3,0,0,2	7,10,5,1,28,1	235	149
5,5,4,1,3,2	13,19,7,3,23,17	2,2,2,2,3,0	8,20,11,2,20,5	226	149
1,10,0,0,1,3	58,69,59,67,76,67	5,0,2,5,3,1	56,50,65,69,86,44	231	149
2,1,0,3,2,7	21,24,47,37,47,29	8,4,0,5,10,3	28,19,32,56,37,20	248	149
6,6,1,2,2,3	9,11,8,7,9,10	5,0,0,2,5,0	3,1,8,10,5,3	353	149
0,0,1,1,0,0	0,1,3,2,1,0	0,0,0,3,0,0	0,0,2,0,1,0	225	149
12,11,4,5,5,4	0,0,0,0,0,1	1,4,2,6,2,3	2,0,0,0,0,0	233	149
67,85,48,40,83,90	126,250,179,154,227,184	56,27,37,66,45,30	207,118,158,157,154,66	286	149
8,20,12,12,13,4	0,1,1,0,0,5	9,4,5,17,14,9	0,0,0,0,2,0	299	149
8,26,13,14,18,6	80,126,114,88,102,77	10,5,8,19,14,9	118,80,65,112,132,35	323	149
29,37,18,20,29,27	49,66,49,50,67,59	15,18,19,54,67,20	37,49,60,58,75,26	717	149
3,5,1,2,4,6	15,20,10,17,35,16	5,7,2,3,3,1	16,11,11,12,25,9	226	149
6,0,8,3,3,1	14,21,21,27,33,25	2,1,2,17,2,1	12,19,20,92,46,9	248	149
20,17,17,8,19,11	62,95,79,54,71,44	20,20,10,16,25,11	64,63,56,82,102,29	227	149
