ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4514	7,11,3,14,22,11	1,4,0,4,1,1	8,6,6,12,9,3	1,2,2,0,2,2	261	149
4515	15,16,21,22,27,17	34,43,44,20,56,44	38,30,36,50,59,14	22,20,25,42,37,14	249	149
4516	0,3,0,0,1,0	2,9,3,1,5,6	0,0,0,0,0,0	2,0,1,0,6,1	250	149
4517	2,12,5,4,8,6	31,49,53,31,65,44	4,1,6,6,7,3	36,23,41,35,40,21	276	149
4518	9,7,48,23,17,31	164,195,505,278,273,320	22,13,29,28,36,12	341,235,253,352,348,173	255	149
4519	2,5,1,11,2,8	58,86,43,32,81,66	4,2,7,2,10,2	81,71,74,82,116,48	596	149
4520	1,0,1,1,7,5	12,12,8,8,6,12	1,6,4,6,3,0	9,10,9,11,11,9	248	149
4521	1,0,1,0,6,4	3,2,0,3,0,1	1,4,4,4,3,0	0,0,3,0,1,1	218	149
4522	17,31,28,27,46,42	82,148,125,118,159,117	24,19,12,15,23,15	51,33,71,51,75,34	323	149
4523	46,80,44,59,67,77	0,0,0,0,0,0	41,35,22,30,43,21	0,0,0,2,0,0	347	149
4524	34,63,37,43,44,51	9,10,18,7,18,18	26,17,24,34,17,9	5,6,1,12,11,3	242	149
4525	19,32,20,22,25,26	0,8,3,2,6,4	16,7,8,20,10,5	2,3,0,2,2,0	216	149
4526	2,5,3,3,1,6	0,6,6,1,7,2	2,2,0,2,3,1	0,0,0,0,1,0	281	149
4527	61,82,77,57,85,82	652,1068,778,790,1164,1115	64,57,61,79,100,49	680,412,594,573,996,357	232	149
4528	1,4,4,0,0,1	2,2,0,0,0,1	1,2,0,0,1,0	0,0,0,0,0,0	226	149
4529	3,6,5,1,1,4	0,3,3,2,3,6	1,2,1,0,1,0	0,1,1,1,5,0	265	149
4530	21,37,26,19,24,36	102,129,99,95,136,116	28,38,41,46,49,21	95,53,76,122,124,42	221	149
4531	0,1,3,1,3,0	2,9,16,5,18,1	5,1,0,1,5,0	5,2,1,8,5,1	391	149
4532	31,37,33,25,33,49	6,10,7,10,20,19	16,19,17,41,44,14	5,6,13,9,13,7	260	149
4533	48,85,67,64,84,80	4,16,5,0,14,9	43,43,42,87,84,39	3,6,8,4,4,0	463	149
4534	5,15,14,9,18,11	17,25,24,21,22,26	22,20,16,30,29,9	12,18,17,33,20,10	272	149
4535	7,16,15,9,22,13	20,22,22,20,13,21	23,20,18,30,32,10	14,12,12,19,28,4	278	149
4536	14,20,18,11,16,16	6,19,9,10,14,12	12,14,15,23,21,10	8,10,3,9,11,10	245	149
4537	50,79,78,68,77,87	239,415,319,295,454,401	87,75,90,107,99,35	327,301,291,406,493,133	289	149
4538	22,32,21,24,28,32	0,2,1,1,3,4	13,27,25,33,31,8	0,0,0,3,7,0	237	149
4539	7,7,12,1,5,8	8,9,7,8,11,13	6,4,2,13,10,0	3,5,8,8,11,2	269	149
4540	4,2,0,4,3,3	0,0,0,0,0,0	1,0,2,1,7,1	1,0,0,2,1,0	288	149
4541	1,0,0,2,0,0	22,24,26,24,26,24	0,0,0,1,1,2	12,26,21,37,24,18	237	149
4542	4,7,3,5,2,5	19,28,21,28,36,29	16,18,7,9,10,6	17,19,9,37,34,9	340	149
4543	4,10,2,3,18,14	1,0,0,0,0,1	5,3,1,25,4,3	0,0,1,0,2,0	228	149
4544	10,12,3,7,4,11	1,1,0,2,5,2	1,5,5,12,6,1	0,0,0,4,7,0	292	149
4545	10,19,22,5,17,26	553,823,789,598,670,757	6,7,8,15,12,10	494,339,465,798,694,223	440	149
4546	9,10,11,5,13,6	19,32,16,25,24,24	7,12,6,14,27,8	22,16,9,16,29,11	401	149
4547	13,16,13,8,17,9	10,19,16,23,21,19	14,14,10,22,36,12	14,6,18,16,22,3	423	149
4548	2,4,5,1,7,1	15,31,21,10,14,16	6,9,7,8,9,1	4,3,3,3,13,3	255	149
4549	0,2,4,0,5,1	1,0,0,0,1,2	3,9,3,6,8,1	0,2,0,1,1,1	215	149
4550	3,1,1,0,6,2	34,46,47,26,30,43	0,1,1,1,3,2	29,24,23,39,33,12	242	149
4551	0,1,2,1,3,1	2,0,1,1,3,0	0,2,1,2,2,0	0,2,0,1,0,0	265	149
4552	6,13,7,11,13,5	2,4,0,3,0,1	6,8,12,20,12,2	0,0,3,1,2,0	1352	149
4553	0,4,10,2,2,1	1,1,1,0,4,0	1,2,2,4,2,0	2,1,2,6,3,0	236	149
4554	4,6,10,4,6,3	3,8,8,5,13,7	3,7,4,23,15,3	1,2,2,10,1,2	221	149
4555	0,2,3,0,1,0	2,3,5,6,1,6	1,5,2,1,5,5	6,5,2,13,4,0	255	149
4556	14,25,27,9,34,13	115,201,203,138,227,206	7,10,5,6,10,5	144,122,128,173,197,67	243	149
4557	21,44,26,17,36,25	160,231,202,151,257,183	14,10,18,11,17,7	152,107,114,172,208,81	314	149
4558	22,34,20,15,38,31	227,385,269,271,376,331	9,7,15,16,13,5	273,169,225,351,354,112	232	149
4559	28,60,42,28,50,35	191,339,263,206,302,307	39,40,49,44,53,25	213,128,193,230,273,87	217	149
4560	6,13,11,9,10,8	81,161,105,106,147,145	29,24,10,25,14,6	96,65,81,122,117,47	239	149
4561	0,0,0,0,4,0	12,7,8,16,20,16	0,0,2,2,4,1	6,6,4,5,23,2	239	149
4563	4,3,1,6,4,3	9,8,5,5,10,6	0,1,1,4,5,2	10,3,6,2,11,4	221	149
4564	3,2,6,0,1,2	1,3,2,3,8,8	1,0,2,0,0,3	7,6,3,1,8,1	235	149
4565	4,3,2,1,1,1	7,10,3,3,8,8	0,2,3,0,0,0	5,7,5,1,6,4	226	149
4566	0,5,3,0,0,0	31,41,36,28,42,28	2,0,0,1,1,0	35,16,33,33,37,15	231	149
4567	2,1,0,3,2,0	9,22,12,22,17,17	6,2,2,2,6,1	20,9,15,35,15,4	248	149
4568	0,3,0,3,0,3	10,3,5,2,4,3	3,0,0,0,0,0	2,1,3,4,2,1	353	149
4569	0,0,1,1,0,0	0,0,1,1,1,0	0,0,2,3,0,0	0,0,2,0,0,0	225	149
4572	30,38,31,25,42,48	62,105,84,81,108,76	26,19,16,22,17,16	110,61,90,78,77,42	286	149
4573	5,9,4,4,6,4	0,1,1,0,0,4	5,0,1,6,4,4	0,0,0,0,2,0	299	149
4574	5,9,5,4,9,5	38,54,52,39,55,38	5,2,4,7,4,4	54,38,35,60,82,19	323	149
4575	16,22,11,10,19,10	20,40,27,21,42,24	6,5,7,12,40,5	18,30,34,24,39,14	717	149
4576	2,1,1,0,2,2	14,1,0,8,12,11	2,5,1,1,4,0	4,3,6,9,17,1	226	149
4577	2,1,6,0,0,0	1,19,14,18,20,14	0,2,2,7,4,0	9,9,13,45,20,5	248	149
4578	3,17,5,6,16,5	27,44,42,34,39,19	7,8,6,7,10,3	27,25,33,36,48,15	227	149
4579	1,12,5,3,22,5	22,40,32,30,36,25	7,7,7,10,9,7	33,29,25,33,56,17	236	149
4580	1,1,1,6,5,0	3,0,4,2,7,8	2,0,1,6,0,1	5,1,5,6,4,5	240	149
4581	6,6,14,4,6,8	27,36,44,33,30,37	0,3,2,1,6,0	24,7,20,25,24,12	262	149
4583	25,37,38,28,27,35	6,7,9,3,2,2	22,11,17,42,38,24	4,2,5,1,7,3	499	149
4584	55,83,73,55,74,65	244,458,378,285,480,417	43,29,48,69,82,39	368,195,257,323,462,132	913	149
4585	14,29,23,16,34,17	3,1,0,0,6,1	9,9,15,14,16,12	2,0,1,0,7,0	266	149
4586	9,28,20,15,31,14	2,1,2,3,2,2	8,8,15,11,12,12	5,3,3,2,1,1	248	149
4587	18,19,22,8,7,14	71,84,85,62,97,109	8,11,8,19,6,7	50,45,55,86,84,23	217	149
4588	24,60,32,23,46,41	0,0,0,1,0,0	19,14,10,20,34,10	0,0,0,0,0,0	287	149
4589	12,13,12,14,8,17	0,0,0,0,0,0	15,6,10,15,20,7	0,3,3,0,2,1	222	149
4590	5,7,3,11,6,4	0,6,1,2,1,0	0,10,3,13,7,4	6,2,2,3,4,0	266	149
4592	23,29,16,25,20,23	23,17,18,11,10,18	16,8,14,16,22,8	25,12,20,29,28,12	326	149
4593	23,29,16,25,20,23	2,2,1,1,1,1	16,8,14,16,22,8	0,0,0,4,1,1	322	149
4594	4,9,13,11,7,6	59,98,83,78,78,88	12,3,22,10,13,8	102,107,100,146,161,66	364	149
4595	9,7,6,1,18,9	31,41,35,18,32,22	7,16,8,14,7,3	37,33,33,42,31,28	591	149
4596	56,78,78,48,75,65	24,42,25,19,31,31	40,23,50,81,66,33	32,32,35,44,49,22	253	149
4598	0,0,0,0,0,0	4,3,0,1,3,0	2,4,0,2,4,1	7,1,7,6,3,3	259	149
4599	3,3,3,8,5,9	44,77,46,40,85,77	7,1,0,9,3,0	48,31,50,43,42,28	236	149
4600	16,33,31,23,28,23	114,190,117,121,203,204	21,24,18,23,37,23	160,93,116,162,181,67	241	149
4601	11,20,13,9,20,21	77,118,103,87,160,109	6,6,4,7,20,6	73,53,79,119,120,39	221	149
4602	2,1,0,4,0,0	0,0,0,0,0,0	1,1,0,6,4,1	1,0,0,1,0,0	296	149
4603	2,5,1,7,0,0	2,2,1,0,2,3	4,0,0,7,4,1	0,0,0,2,4,2	634	149
4604	1,5,1,3,0,0	0,0,0,3,1,0	3,0,0,4,1,0	1,1,0,1,1,0	437	149
4605	12,10,13,13,9,8	43,63,64,35,61,44	8,8,2,22,13,3	34,23,29,47,36,12	258	149
4606	15,16,5,6,2,13	2,5,7,3,2,2	8,15,16,51,29,8	2,3,7,5,6,1	632	149
4607	18,16,6,6,2,14	37,61,55,26,47,47	9,20,17,53,31,9	24,28,20,40,49,5	657	149
4608	27,39,31,29,26,28	20,28,30,36,42,36	16,19,26,19,30,20	21,20,25,32,33,19	314	149
4609	4,19,12,13,13,11	127,231,131,160,209,187	6,17,10,11,10,3	143,133,149,195,222,75	227	149
4610	42,58,26,28,54,50	102,165,79,82,177,152	37,15,29,16,42,19	71,51,70,45,101,41	358	149
4611	55,64,51,36,96,57	1,1,0,0,0,0	34,39,49,63,56,23	0,0,2,0,2,0	272	149
4612	3,1,8,1,5,7	3,6,7,0,5,3	0,0,6,5,3,0	2,2,0,9,5,1	765	149
4613	95,142,115,90,132,146	4,3,0,3,5,2	83,76,70,79,146,30	1,2,4,0,1,0	325	149
4614	87,136,106,84,115,130	18,33,21,26,59,33	76,67,61,68,136,27	24,18,31,35,40,10	309	149
4615	109,141,128,84,129,134	81,145,104,79,111,82	99,70,73,119,148,34	95,43,63,68,109,31	439	149
4616	0,3,2,0,1,1	5,1,12,12,7,6	1,2,2,0,3,3	5,5,3,6,11,5	226	149
4617	0,4,2,1,2,1	18,44,30,26,14,21	1,2,2,0,4,3	59,27,35,31,44,18	234	149
4618	1,0,0,0,0,0	6,1,4,2,1,4	0,0,0,2,0,0	5,2,5,2,10,0	235	149
4619	0,2,0,1,0,0	11,34,17,12,24,31	0,2,0,0,1,0	23,7,7,19,24,6	226	149
4621	0,1,1,1,0,1	0,1,2,2,0,2	1,0,1,3,2,1	1,0,1,0,2,1	1637	149
4623	12,20,17,14,15,19	0,1,1,3,0,2	9,15,10,14,15,11	0,0,0,1,2,0	311	149
4624	15,33,20,15,34,23	0,0,1,0,2,1	10,17,11,9,25,12	0,0,0,3,0,1	329	149
4625	2,3,1,1,1,0	5,16,6,9,13,8	2,0,0,0,2,0	9,4,7,8,5,0	217	149
4626	3,0,1,1,0,0	5,12,10,5,10,7	0,0,0,2,0,0	7,7,5,10,9,1	236	149
4627	0,0,1,0,0,0	6,14,8,4,10,9	0,0,0,0,0,0	4,12,11,9,9,2	232	149
4628	3,2,4,0,3,4	31,40,32,25,33,41	0,0,7,6,9,5	25,14,24,21,43,11	233	149
4629	0,0,0,0,0,0	0,1,0,1,0,2	0,0,2,5,0,0	2,0,0,6,1,4	247	149
4630	15,12,16,9,15,15	62,83,48,61,85,67	13,16,14,19,35,7	60,60,45,72,82,46	434	149
4631	17,12,16,9,15,15	9,10,13,10,16,22	12,16,14,19,35,7	2,3,5,12,14,4	362	149
4632	0,0,2,0,4,1	4,6,0,13,3,12	0,0,0,1,0,0	1,0,2,0,1,2	286	149
4633	1,5,3,2,4,1	53,78,54,36,69,42	7,5,0,12,14,1	51,60,47,79,81,29	242	149
4634	113,190,146,126,257,160	4,11,6,7,19,11	131,144,138,219,263,88	20,7,12,19,23,6	245	149
4635	19,22,17,10,28,25	2,1,0,0,0,0	12,13,15,35,33,6	0,0,1,1,0,1	276	149
4636	1,2,0,1,0,0	15,24,23,18,20,29	1,2,0,1,0,0	14,17,15,8,25,6	235	149
4638	0,6,1,2,2,6	1,3,2,6,2,3	0,0,2,0,2,0	0,0,2,3,8,0	496	149
4639	198,280,284,186,290,239	0,0,0,0,0,0	174,127,155,282,221,61	0,0,2,0,0,0	776	149
4640	20,26,28,19,24,36	91,94,129,85,138,109	12,5,17,25,27,8	86,60,74,133,111,35	601	149
4641	2,6,0,4,7,5	15,44,20,17,17,21	0,2,1,7,6,0	9,11,18,22,26,7	234	149
4642	7,6,1,7,8,13	73,111,96,91,84,106	6,1,8,6,8,1	100,80,101,98,169,34	242	149
4643	39,48,54,41,73,48	10,9,12,14,6,15	146,122,136,200,249,80	1,5,5,7,10,4	236	149
4644	25,40,40,37,55,30	121,148,140,123,187,152	135,111,126,185,226,75	86,58,83,92,143,51	231	149
4645	66,65,84,77,97,116	4,4,8,7,10,9	62,62,65,110,107,62	1,2,5,6,3,0	266	149
4647	4,5,8,7,5,7	100,155,90,100,159,123	6,5,9,17,14,5	207,138,195,205,296,115	230	149
4648	6,20,5,3,9,16	6,1,6,1,8,3	3,5,8,3,4,3	5,6,8,5,5,1	539	149
4650	34,69,39,36,53,51	1,2,0,1,1,0	36,12,22,39,43,19	0,0,0,3,0,0	235	149
4651	5,21,13,10,21,13	54,51,92,67,70,89	5,10,9,26,10,1	58,34,48,98,64,19	224	149
4652	7,5,4,3,7,2	0,1,2,2,1,0	1,8,1,6,0,2	2,1,0,1,1,1	236	149
4653	4,7,7,4,7,4	62,86,73,65,74,67	6,3,9,9,7,10	57,27,52,69,79,29	229	149
4654	3,7,6,4,6,4	0,0,0,0,0,0	5,2,9,9,7,8	0,0,0,0,0,2	224	149
4655	5,11,9,8,8,6	0,3,0,1,2,0	8,4,10,13,12,10	1,0,0,0,2,0	234	149
4657	31,24,29,23,43,18	34,64,26,44,60,43	44,42,54,64,71,25	38,36,26,39,44,27	237	149
4658	34,27,31,22,38,31	27,54,32,30,37,39	18,22,15,26,23,6	22,40,29,49,71,17	222	149
4659	2,0,0,2,4,1	0,0,0,0,0,2	5,1,0,1,3,0	0,0,0,0,0,0	240	149
4660	2,0,0,4,4,2	0,0,0,2,0,2	6,1,4,1,5,0	0,2,0,0,4,0	294	149
4661	3,3,1,5,5,2	5,3,3,0,0,5	6,3,4,1,6,0	0,0,0,0,0,0	350	149
4662	1,1,0,1,3,0	3,0,1,1,1,1	0,2,4,1,0,0	1,0,2,1,4,0	409	149
4663	11,21,11,7,23,22	5,15,9,9,8,5	11,17,12,48,32,8	10,10,16,12,24,7	523	149
4664	19,24,18,21,37,17	4,13,7,12,12,10	31,24,26,48,36,15	12,11,11,16,15,4	219	149
4665	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	246	149
4666	15,33,17,19,18,18	13,22,13,12,18,14	21,15,18,57,38,9	12,10,8,22,12,5	505	149
4667	32,61,45,41,42,38	6,5,6,4,10,6	40,36,31,90,73,20	4,1,3,12,5,2	597	149
4668	6,17,7,10,20,15	49,94,89,82,85,75	4,12,5,9,12,6	53,35,47,84,78,28	334	149
4671	7,10,17,5,10,7	114,189,152,102,181,174	4,7,3,7,11,3	121,104,125,170,169,54	240	149
4672	1,4,3,3,5,0	8,3,3,7,7,0	3,3,0,4,5,2	0,4,2,6,5,0	223	149
4673	5,0,2,0,0,7	5,9,1,2,3,4	0,2,3,4,5,0	0,5,8,4,2,0	433	149
4674	3,0,2,0,0,7	2,2,4,1,2,2	0,2,3,4,2,0	1,0,2,2,0,2	415	149
4675	0,3,2,4,0,0	1,0,0,1,0,2	1,4,0,1,0,0	0,0,0,0,0,1	227	149
4676	29,24,18,27,24,23	252,309,278,228,292,320	22,10,11,28,27,10	202,150,203,262,257,83	244	149
4677	30,20,27,28,31,25	236,310,262,197,330,295	19,17,8,35,20,12	175,101,171,261,225,73	232	149
4678	10,18,14,18,18,27	220,270,238,204,264,223	22,16,18,13,24,10	140,71,107,226,212,60	234	149
4679	1,4,0,2,4,7	6,5,7,4,8,5	0,0,0,0,0,0	0,0,0,1,1,1	385	149
4680	4,4,4,5,1,5	26,37,31,23,29,25	4,1,1,2,3,4	25,8,16,36,30,19	213	149
4681	2,4,6,10,3,6	6,14,8,7,15,14	5,1,4,13,7,1	22,11,13,15,30,8	504	149
4682	3,6,7,10,3,6	35,69,50,47,54,40	6,0,5,13,6,1	50,23,23,50,37,20	512	149
4683	19,20,12,14,23,19	1,6,7,4,6,5	7,10,13,15,14,7	7,0,2,5,2,1	238	149
4684	27,38,22,22,33,33	31,86,44,48,44,38	15,17,20,31,29,11	56,28,31,67,51,25	416	149
4685	16,25,11,17,21,22	1,4,6,2,5,5	10,12,11,22,19,5	5,0,1,2,0,2	258	149
4688	0,2,0,0,0,0	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	272	149
4689	12,11,18,26,11,18	22,36,42,37,45,48	6,5,9,9,9,7	39,13,19,36,23,6	384	149
4690	33,63,39,39,75,37	178,275,187,186,324,236	48,19,30,43,39,10	254,166,172,197,291,117	615	149
4691	0,0,0,0,0,0	0,0,0,0,0,2	0,0,0,0,2,0	3,0,0,2,4,1	327	149
4692	0,0,1,2,1,2	3,11,6,1,5,2	0,3,1,3,2,0	6,5,2,7,6,3	281	149
4693	7,2,4,2,0,1	4,16,12,4,6,15	0,0,1,1,3,1	4,2,4,2,8,0	238	149
4694	11,21,2,13,9,22	7,16,15,5,20,25	18,12,21,23,48,14	9,5,6,9,8,4	367	149
4695	5,1,1,5,2,3	18,13,12,18,18,12	2,0,1,5,2,0	23,27,12,15,16,5	368	149
4697	7,3,9,5,8,3	4,1,4,4,11,5	5,4,3,6,12,6	4,0,1,5,7,0	214	149
4698	3,0,4,0,4,2	4,7,4,2,10,2	0,2,2,1,2,2	7,9,14,7,7,2	227	149
4699	6,0,5,0,5,2	7,3,3,1,7,9	0,2,2,1,2,2	3,5,3,7,1,1	230	149
4700	0,0,0,0,1,0	2,3,1,3,2,1	0,1,0,0,0,0	0,4,2,1,1,0	238	149
4701	6,1,0,0,0,1	0,1,3,0,1,1	2,0,2,1,0,0	0,0,2,0,0,0	380	149
4702	0,0,0,0,0,0	3,1,1,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	359	149
4703	9,16,12,5,17,12	77,92,86,85,105,79	5,7,4,4,18,3	52,47,52,88,105,34	307	149
4704	17,26,20,10,34,23	11,8,11,4,7,13	17,4,14,24,27,8	9,4,2,2,4,2	254	149
4705	0,0,1,0,3,0	1,0,1,1,1,2	0,2,0,6,0,0	0,2,0,2,6,1	233	149
4706	8,6,3,2,4,9	24,44,31,22,31,39	3,10,3,3,8,2	30,22,24,41,43,12	236	149
4707	5,7,3,1,6,4	17,20,21,13,17,14	6,5,6,11,6,4	19,11,10,19,10,12	276	149
4708	32,64,20,22,37,33	283,448,321,273,468,420	72,49,45,60,90,40	240,181,203,258,362,138	235	149
4710	7,5,0,3,2,1	0,1,0,0,0,0	4,2,0,0,3,2	0,0,0,0,0,0	235	149
4711	28,47,32,29,40,47	12,20,21,4,15,16	36,21,21,27,44,12	9,3,2,5,14,5	473	149
4712	6,4,5,5,1,7	30,23,28,23,28,26	15,11,8,17,8,1	22,13,15,14,30,12	273	149
4713	6,9,12,3,12,9	256,399,309,262,371,297	13,6,4,9,14,6	310,190,223,339,321,91	237	149
4714	25,78,53,58,70,61	100,149,119,114,198,152	23,24,32,25,36,11	92,79,76,115,163,31	244	149
4716	12,4,6,4,17,11	11,23,17,11,20,24	8,4,9,12,7,4	18,12,16,21,21,6	423	149
4717	15,43,39,24,38,29	36,67,60,28,81,57	43,22,31,50,42,18	34,22,12,47,45,16	221	149
4718	6,14,9,11,9,11	60,113,63,59,96,78	11,0,7,8,34,4	53,53,37,87,82,20	242	149
4719	8,26,13,16,18,25	50,78,38,57,72,65	15,12,5,12,7,2	52,42,48,87,71,12	242	149
4720	3,9,6,5,7,1	71,117,61,60,128,90	16,4,12,13,7,1	82,48,70,130,72,15	225	149
4721	6,7,7,9,4,14	20,24,27,24,25,22	2,3,2,12,5,6	13,11,14,28,27,5	223	149
4722	8,14,15,17,15,4	1,2,2,1,3,5	5,13,9,15,14,3	1,1,0,0,5,2	262	149
4723	39,66,52,40,49,66	63,93,93,68,118,79	36,33,27,52,57,25	53,51,61,101,91,27	693	149
4724	6,12,5,4,7,1	5,3,4,2,3,3	4,3,3,7,7,3	1,6,1,1,2,1	246	149
4725	5,9,3,5,6,8	13,15,9,6,6,3	4,3,1,8,17,2	5,11,4,6,4,3	780	149
4726	13,5,6,5,9,10	45,56,50,54,87,79	4,5,3,15,12,4	63,58,65,67,73,31	237	149
4727	6,6,2,2,5,9	42,62,53,39,74,40	7,7,6,12,13,5	57,40,37,45,60,27	237	149
4728	4,9,7,8,6,1	7,13,8,7,6,5	14,16,16,26,21,4	6,3,5,4,7,6	368	149
4729	1,0,1,0,0,1	25,72,46,56,45,58	0,0,1,4,0,0	35,29,40,54,60,23	345	149
4730	180,235,220,145,239,210	7,2,0,0,2,1	98,84,108,158,193,46	0,1,0,4,5,0	699	149
4731	14,12,26,25,17,28	11,25,35,33,30,20	8,21,17,24,38,12	23,20,21,45,35,18	231	149
4732	15,17,15,6,21,15	48,80,59,47,56,65	11,8,10,12,13,11	76,60,72,79,110,25	494	149
4733	1,0,2,0,2,1	6,6,56,28,25,39	0,0,1,4,0,0	10,2,8,264,9,0	314	149
4735	111,141,129,124,208,223	7,15,16,12,21,29	140,92,109,163,182,69	20,14,13,31,20,8	335	149
4736	111,146,130,125,220,225	6,11,9,9,14,14	146,97,111,166,186,69	13,11,8,15,22,4	338	149
4737	0,0,1,2,1,0	9,22,20,6,9,15	0,0,2,3,1,0	20,4,5,15,23,8	241	149
4739	12,19,18,24,22,26	9,11,10,7,8,6	6,17,18,24,28,6	5,5,2,11,13,1	417	149
4740	50,44,75,42,65,63	2,12,7,7,6,12	36,27,42,40,42,16	6,3,9,7,15,1	273	149
4741	1,6,3,0,7,5	34,95,63,60,102,77	2,2,4,4,5,0	40,45,53,61,75,41	236	149
4742	9,15,11,17,17,9	56,73,61,45,87,71	8,11,12,12,21,12	38,27,38,51,60,25	223	149
4743	10,13,13,14,22,9	1,2,1,1,1,2	12,12,14,19,23,13	3,4,1,7,7,2	348	149
4744	5,2,7,4,10,3	66,80,50,56,79,61	7,6,6,16,9,7	39,33,40,50,61,25	228	149
4745	1,8,0,5,6,1	47,61,51,49,89,64	2,0,1,8,7,3	54,46,31,49,55,18	244	149
4747	28,49,11,29,41,21	70,126,106,78,119,139	15,25,11,24,36,15	71,51,63,89,135,49	317	149
4748	29,51,11,32,42,21	47,68,68,46,54,70	18,25,14,24,41,15	55,48,55,67,79,24	320	149
4749	1,5,6,3,7,3	20,49,32,27,34,47	2,2,1,2,5,0	34,15,27,38,27,11	230	149
4750	12,17,10,12,19,24	101,140,107,106,141,113	8,13,10,14,15,5	83,77,81,88,97,39	270	149
4751	5,16,15,7,12,11	68,98,81,69,100,76	11,9,18,21,22,7	69,35,36,67,72,37	224	149
4752	7,6,7,8,4,2	3,1,1,1,3,3	8,13,5,15,12,1	3,1,1,1,5,0	264	149
4753	15,11,11,12,19,6	58,112,94,78,115,120	20,11,9,16,30,17	99,76,75,104,129,41	221	149
4754	105,135,111,79,177,120	19,32,21,15,28,31	113,81,87,132,143,46	27,20,25,41,25,12	249	149
4755	114,146,121,85,197,127	5,3,4,5,4,8	119,86,92,142,156,51	3,2,8,4,4,0	265	149
4756	9,21,11,14,5,10	113,155,113,77,133,127	10,2,9,13,11,8	98,97,107,148,162,45	239	149
4757	7,17,13,9,2,11	2,3,6,2,3,2	8,4,5,20,6,1	4,5,2,9,1,1	296	149
4758	8,17,13,9,3,12	5,9,4,7,7,4	8,4,5,21,6,1	7,6,1,3,3,1	301	149
4759	36,72,43,40,59,50	121,175,153,147,163,154	70,56,48,55,97,21	120,72,97,120,140,51	270	149
4760	229,422,310,277,427,298	15,24,13,5,14,16	386,367,341,544,551,192	16,15,14,17,24,8	554	149
4761	26,28,27,25,34,11	124,169,146,121,199,130	31,29,30,50,35,4	216,196,213,219,269,134	244	149
4762	84,175,143,123,172,121	33,51,52,41,46,32	169,130,125,188,262,70	39,26,30,33,43,11	290	149
4763	27,48,48,45,45,38	267,417,315,265,422,339	22,31,33,38,42,10	405,242,285,361,399,136	233	149
4764	6,0,0,0,0,0	4,3,2,2,1,2	0,0,0,0,0,0	0,0,0,2,0,0	736	149
4765	17,23,29,24,45,39	76,145,111,105,212,165	19,18,31,26,55,23	134,123,128,137,151,69	262	149
4766	17,21,15,15,18,16	27,42,37,34,37,46	23,15,20,46,38,8	29,29,33,51,62,16	226	149
4769	12,11,6,7,14,11	40,69,63,50,46,53	15,14,28,36,37,8	32,46,38,35,48,15	644	149
4770	19,36,25,24,47,19	8,26,5,13,14,9	20,18,17,37,32,15	8,8,14,11,11,1	402	149
4771	31,44,37,32,58,29	94,194,148,149,210,166	21,20,21,47,44,17	119,117,103,130,153,74	440	149
4772	2,6,2,1,2,4	1,0,1,0,5,0	4,0,4,2,3,0	0,0,0,0,4,0	237	149
4773	1,1,0,0,1,1	10,21,10,8,14,17	1,0,1,0,2,0	9,9,3,4,11,4	216	149
4774	161,246,191,189,197,191	1,3,0,0,0,1	167,118,119,201,179,49	0,1,0,0,3,0	179	149
4776	3,10,8,13,5,11	3,4,0,2,3,0	2,0,2,9,11,0	0,1,2,8,3,1	271	149
4777	5,14,9,15,5,14	15,8,12,5,15,7	4,2,4,16,11,0	4,3,8,6,6,3	406	149
4778	28,64,41,41,36,49	0,0,1,0,0,0	26,24,22,48,52,11	0,0,0,0,0,0	503	149
4779	5,14,9,15,5,14	5,2,9,2,8,0	4,3,4,16,11,0	9,6,7,4,1,6	437	149
4780	17,38,34,32,32,30	7,3,4,0,2,4	21,4,9,30,20,8	0,0,1,1,1,0	226	149
4781	68,66,57,54,86,78	7,7,8,10,17,10	47,20,37,56,65,23	17,7,8,7,11,2	355	149
4782	33,27,30,18,41,36	47,63,56,32,66,35	19,5,15,22,31,11	38,22,26,29,56,15	302	149
4783	31,26,30,18,40,34	6,19,8,12,19,7	17,4,14,20,31,10	7,5,4,4,12,5	279	149
4784	34,73,47,41,53,46	23,26,17,19,29,24	56,47,96,99,116,53	35,29,32,31,74,20	1532	149
4785	8,11,4,5,18,6	39,49,41,36,57,47	6,4,4,9,5,5	39,27,52,41,51,26	223	149
4787	106,131,104,87,153,91	23,25,24,21,27,27	143,124,141,232,160,94	22,19,27,28,48,22	696	149
4789	0,1,3,1,1,2	2,0,1,0,0,2	0,0,2,0,0,0	2,1,1,1,0,0	244	149
4790	0,1,3,0,1,2	0,1,1,0,4,1	0,0,2,0,0,0	0,0,0,2,0,0	240	149
4791	0,1,3,0,1,2	1,7,5,2,5,1	0,0,2,0,0,0	0,0,0,0,0,0	243	149
4792	0,1,3,1,1,2	1,6,5,4,2,1	0,0,2,0,0,0	3,1,3,8,10,2	247	149
4793	1,2,5,1,3,7	2,11,7,2,12,4	0,2,0,3,0,0	2,2,4,12,4,0	277	149
