ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
799	0,2	35,37	4,6	32,29	298	149	1
800	9,24	21,15	18,12	23,44	185	149	0.725241477559
801	182,166	4,8	136,116	4,12	184	149	1
802	54,34	4,8	40,36	4,12	249	149	1
803	6,0	132,132	4,8	100,88	214	149	1
805	63,53	14,15	95,150	1,6	196	149	0.00307807456338
806	216,209	253,130	357,342	77,70	161	149	4.23880619893e-05
807	414,376	18,32	469,398	34,36	231	149	1
808	0,4	8,11	8,18	0,2	194	149	1.26920963739e-08
809	0,0	0,4	2,0	0,2	298	149	1
810	2,12	6,2	18,10	4,6	170	149	0.809419776832
811	10,0	76,97	2,6	110,76	267	149	1
812	4,0	0,0	6,6	2,0	295	149	1
814	22,18	0,8	14,32	0,2	298	149	0.427377057884
815	1,6	0,8	2,2	0,2	298	149	0.466484907914
816	1,2	22,12	2,0	14,30	180	149	1
817	343,326	0,11	401,358	1,0	161	149	1
818	0,0	2,0	0,2	2,0	158	149	1
819	254,233	39,21	172,230	69,86	194	149	0.002032663044
820	888,850	0,0	958,1151	0,2	179	149	1
821	1,10	404,368	14,11	389,571	206	149	1
823	12,14	12,33	20,16	10,17	175	149	0.363785490375
824	48,32	22,8	57,43	0,8	297	149	0.0213951803565
825	73,39	0,4	91,145	2,4	241	149	1
826	8,22	45,26	16,16	15,26	298	149	0.928005587021
827	10,4	0,25	2,6	16,2	298	149	0.462090428081
828	1,1	0,0	1,1	4,0	298	149	0.0424800164933
829	2,5	8,8	4,4	10,20	298	149	1
831	51,72	5,0	67,67	6,6	188	149	1
833	2,0	363,439	4,6	466,538	170	149	1
834	0,0	0,2	0,8	0,0	166	149	1
835	2,4	137,111	0,4	108,104	298	149	1
836	160,234	0,0	231,350	2,0	298	149	1
837	2,6	274,284	4,8	330,372	153	149	1
838	8,5	37,20	10,4	30,32	168	149	1
840	1,4	9,2	8,2	5,7	153	149	0.873135169049
842	0,3	4,5	0,5	8,14	153	149	1
843	0,4	0,4	12,10	2,11	166	149	1
844	0,2	1112,1044	16,12	1113,1274	298	149	1
845	0,4	1112,1044	8,13	1113,1274	298	149	1
846	0,2	56,69	0,0	75,83	298	149	1
848	4,0	0,2	2,8	0,0	298	149	0.353450902922
849	11,6	4,4	12,12	4,16	153	149	0.950586160282
850	22,0	4,0	20,31	4,4	298	149	1
851	0,5	199,199	2,0	237,252	298	149	1
853	50,25	3,2	32,44	5,8	158	149	1
854	0,2	384,375	0,2	493,549	153	149	1
855	2,1	239,278	2,6	244,254	185	149	1
857	10,1	20,25	8,1	10,33	281	149	1
859	0,0	6,0	6,0	0,0	267	149	1
860	0,4	107,111	0,4	110,133	298	149	1
861	0,0	2,0	0,10	0,0	167	149	1
863	2,0	22,18	6,0	24,9	298	149	1
864	2,4	66,64	0,4	69,129	298	149	1
865	8,0	60,58	0,10	85,72	298	149	1
866	9,33	64,36	32,22	43,52	155	149	1
867	18,26	0,8	46,57	4,0	213	149	1
869	0,0	35,24	0,4	54,44	188	149	1
871	0,8	20,18	0,0	13,6	180	149	1
872	5,8	0,0	3,10	2,0	298	149	1
873	0,4	929,883	0,0	1079,1006	189	149	1
874	56,64	3496,3531	164,142	4286,4889	167	149	1
875	9,21	0,0	19,26	2,0	290	149	1
876	30,31	8,23	29,43	20,56	172	149	0.382786348474
877	14,2	2,4	16,18	4,0	153	149	0.392693039843
879	9,8	4,16	15,21	4,12	181	149	0.399875208001
880	140,112	0,0	274,243	0,6	298	149	1
882	13,20	2,6	12,6	6,6	160	149	0.280970724418
884	0,0	4,6	4,2	5,2	270	149	0.156481287199
885	246,153	23,41	181,235	20,28	188	149	1
886	6,0	39,45	3,4	52,64	173	149	1
888	3,2	56,59	0,2	47,47	298	149	1
889	26,57	38,10	19,23	42,25	161	149	0.230926008638
890	13,0	12,23	3,2	19,32	298	149	1
891	0,0	49,34	4,0	29,29	153	149	1
893	445,468	11,20	516,696	0,4	172	149	1
894	101,129	2,4	132,154	0,2	172	149	1
895	522,539	0,0	749,858	2,0	177	149	1
897	2,6	33,49	0,15	50,43	298	149	1
898	2,2	33,49	0,6	50,43	298	149	1
901	8,14	210,119	10,4	162,175	210	149	1
902	6,2	255,272	8,0	283,341	298	149	1
903	14,11	91,59	19,37	100,129	298	149	1
904	20,6	2,2	32,41	2,0	209	149	1
905	52,75	25,25	56,70	76,38	298	149	0.229801248815
906	0,2	24,10	0,0	4,8	171	149	1
910	3,0	42,31	0,6	44,60	191	149	1
912	32,26	0,0	58,26	0,2	154	149	1
913	0,0	9,13	0,2	6,17	158	149	1
914	0,0	22,35	2,0	24,8	174	149	1
915	0,2	2,0	2,5	0,0	298	149	0.118181244224
916	8,0	76,65	0,0	98,93	153	149	1
918	59,34	29,20	44,42	42,35	298	149	0.629354460389
920	8,6	2,2	4,10	4,8	231	149	0.200914564176
922	2,0	16,10	0,6	15,44	216	149	1
923	8,6	5449,5513	0,2	5983,6409	153	149	1
924	4,2	377,364	0,0	462,334	298	149	1
925	0,2	377,364	0,0	462,334	298	149	1
927	0,4	13,24	6,2	49,38	298	149	1
932	2,2	2,5	0,0	16,14	298	149	0.874046746358
933	6,6	7,4	15,4	16,15	188	149	0.673817358201
934	0,0	62,27	6,2	70,49	298	149	1
938	2,2	69,55	9,28	74,96	160	149	0.180566002637
939	282,256	8,16	352,350	20,28	173	149	1
940	1,6	1616,1534	0,0	1839,2032	298	149	1
942	4,11	25,32	9,9	15,34	298	149	1
943	3,13	0,0	21,28	2,0	298	149	1
945	9,9	19,8	17,14	7,23	161	149	0.806600932148
946	117,104	26,8	174,164	8,7	190	149	1
949	20,28	2,0	34,39	0,1	167	149	1
950	9,1	13,6	2,0	6,1	298	149	0.446069479439
951	25,10	2,0	28,19	0,8	154	149	1
952	38,37	2,0	49,68	4,0	205	149	1
953	0,0	27,25	4,4	20,31	169	149	0.74992034822
955	18,18	14,2	14,19	26,18	152	149	0.0962587437628
956	41,51	0,0	108,54	2,0	298	149	1
957	2,0	1041,994	0,4	1153,1390	298	149	1
959	13,38	10,17	40,54	3,3	266	149	0.000168420583662
960	12,2	0,0	4,4	0,4	274	149	0.42021781202
963	0,0	3,0	0,6	0,2	298	149	1
966	0,0	10,10	2,4	16,25	298	149	1
967	1,0	0,0	0,0	2,0	155	149	1
968	10,2	0,2	2,12	0,0	298	149	1
969	37,39	10,6	53,56	32,19	196	149	0.316348324263
970	0,0	49,27	4,3	53,66	287	149	1
971	37,19	0,2	33,35	2,2	298	149	1
976	13218,13021	15488,15258	21720,23478	11895,12485	160	149	0.000223902584062
977	22,26	0,2	8,10	12,32	155	149	1.39152023237e-11
979	22,16	2,0	28,22	3,4	298	149	0.277853452844
981	0,6	95,53	2,2	76,63	298	149	1
983	10,10	2,0	2,0	0,0	176	149	1
986	0,0	28,14	0,2	34,34	298	149	1
987	2,0	124,145	3,0	182,139	298	149	1
988	0,2	31,41	2,0	54,53	153	149	1
990	16,24	6,1	26,21	6,10	178	149	0.710581683291
991	0,5	19,8	4,0	4,7	208	149	1
992	12,4	0,2	2,18	0,0	253	149	1
993	10,8	11,14	6,4	27,29	230	149	0.124107922578
995	2,6	2,0	4,0	0,0	252	149	1
996	69,123	0,2	97,142	0,0	298	149	1
997	6,10	10,12	20,4	36,16	298	149	1
998	13,12	24,20	25,44	8,6	161	149	4.55275253286e-06
999	0,2	12,2	0,6	12,22	161	149	1
1000	29,19	38,39	14,10	49,58	165	149	0.107687715404
1002	23,11	4,11	12,30	2,24	199	149	1
1004	8,10	160,143	4,13	202,177	153	149	1
1006	0,0	58,39	2,0	37,54	298	149	1
1007	28,11	0,0	14,26	4,0	298	149	1
1008	10,0	5,2	17,10	2,4	220	149	0.122807453007
1010	10,8	0,0	10,28	6,0	298	149	0.600089499901
1012	0,0	16,15	0,2	11,25	298	149	1
1017	4,2	12,0	6,2	5,6	298	149	0.810618368749
1018	9,0	52,48	17,5	66,94	298	149	1
1019	21,0	52,48	18,11	66,94	298	149	1
1020	0,0	2,0	0,2	4,0	269	149	1
1021	0,0	33,22	0,2	16,28	298	149	1
1022	2,0	16,8	4,0	8,4	298	149	1
1023	2,0	33,22	4,0	16,28	298	149	1
1024	0,0	33,36	7,2	47,80	155	149	1
1025	0,18	29,22	4,6	10,20	233	149	1
1026	2,0	4,10	0,4	6,0	177	149	0.485498379029
1027	4,10	30,41	10,0	39,65	291	149	1
1028	18,18	4,0	4,12	4,0	176	149	1
1029	10,22	21,4	27,33	36,42	291	149	0.7441452725
1030	27,8	0,2	17,17	0,0	225	149	1
1032	14,48	0,12	26,22	0,0	168	149	0.621007205683
1033	14,35	58,42	19,35	56,115	267	149	1
1035	14,8	8,2	7,4	0,0	298	149	0.000310292048246
1036	20,23	0,4	12,6	2,0	164	149	1
1037	191,194	4,6	253,187	6,10	159	149	1
1038	4,2	14,11	24,24	31,29	206	149	0.0596942257687
1039	0,6	2,0	4,6	4,5	199	149	0.92534427597
1040	6,34	1,6	32,28	0,2	157	149	0.855578044123
1041	2,8	2,0	14,10	2,2	157	149	0.165002504886
1044	2,2	36,47	8,0	24,36	298	149	1
1045	5,4	190,195	6,2	192,226	153	149	1
1046	5,5	198,160	8,7	219,251	298	149	1
1048	0,2	0,0	0,6	0,2	167	149	1
1049	2,2	2,4	0,12	2,0	298	149	0.490245466202
1050	2,2	2,4	0,8	2,0	298	149	0.624323625367
1051	14,19	0,0	14,28	0,7	204	149	0.826353741077
1052	0,5	10,12	4,7	6,4	202	149	0.0779653691576
1054	0,0	44,60	2,4	42,44	293	149	1
1055	8,2	139,83	3,12	85,61	153	149	1
1056	1,0	70,65	0,2	107,76	296	149	1
1058	14,3	20,20	20,30	14,11	161	149	0.0093801971893
1059	0,1	37,23	4,2	30,45	298	149	1
1062	60,57	139,86	38,88	140,122	152	149	1
1064	44,37	0,0	35,46	2,12	196	149	0.279194938179
1065	9,0	327,352	3,2	421,473	298	149	1
1066	8,8	50,40	30,8	44,6	153	149	0.011042271063
1067	8,28	142,132	16,14	218,245	166	149	1
1068	4,16	7,0	12,2	3,8	166	149	0.389150188018
1072	0,8	0,2	0,0	2,0	216	149	1
1073	14,10	6,0	29,24	4,8	177	149	1
1074	74,148	4,2	91,109	0,2	298	149	1
1075	6,5	53,18	6,10	32,38	283	149	1
1076	22,14	17,14	2,2	13,4	155	149	0.0172917871276
1079	0,4	2,10	0,4	8,8	161	149	1
1080	13,13	4662,4482	7,12	4728,5627	153	149	1
1081	0,4	11,12	0,4	14,13	232	149	1
1084	2,0	0,0	0,0	0,4	161	149	1
1085	35,14	8,13	44,41	37,36	225	149	0.594763447943
1086	0,1	458,525	2,0	474,590	298	149	1
1087	8,6	0,0	12,12	0,4	298	149	0.842048977388
1088	262,305	124,76	394,293	134,91	192	149	1
1089	346,391	24,14	528,432	27,16	231	149	1
1090	357,421	6,2	565,493	2,6	246	149	1
1091	218,170	24,14	278,234	27,16	188	149	1
1092	245,211	6,2	351,307	2,6	203	149	1
1093	54,55	6,2	101,89	2,6	164	149	1
1095	8,6	0,2	4,8	0,0	166	149	1
1097	2,4	0,6	10,9	1,13	193	149	1
1102	1,12	42,45	12,2	59,69	286	149	1
1106	0,0	45,67	2,0	128,104	152	149	1
1108	41,47	0,0	52,75	1,0	298	149	1
1109	0,0	31,42	0,4	45,57	153	149	1
1110	0,6	8,26	2,2	12,17	176	149	1
1112	128,123	2296,2294	150,130	2343,2577	156	149	1
1114	6,0	3235,3251	10,4	3850,4056	153	149	1
1116	2,7	0,0	6,8	2,0	225	149	1
1117	0,0	28,16	0,3	16,32	296	149	1
1118	26,32	48,67	84,90	46,41	161	149	1.17961678641e-05
1119	2,1	17,8	6,6	24,12	153	149	0.430943509439
1120	105,140	388,368	371,403	228,227	161	149	0
1121	87,32	6,8	14,44	26,32	155	149	8.64321912655e-05
1122	0,8	0,3	8,4	5,2	176	149	1
1123	0,6	0,2	8,4	0,2	298	149	1
1124	0,6	6,12	8,6	10,14	298	149	0.85050382131
1125	0,3	0,2	5,2	0,2	298	149	1
1126	0,3	6,12	5,4	10,14	298	149	0.863483583091
1127	0,2	6,12	0,4	10,14	185	149	1
1129	60,16	45,52	45,58	46,49	298	149	0.979760962792
1131	24,49	0,0	66,75	2,0	298	149	1
1132	0,6	0,0	0,4	8,0	200	149	1
1133	22,18	43,57	28,24	80,97	153	149	1
1136	0,2	4,0	0,0	0,2	230	149	1
1137	6,18	0,0	25,26	2,0	298	149	1
1138	15,14	6,8	30,16	10,17	256	149	1
1139	13,8	0,2	22,47	0,0	298	149	1
1140	4,1	8,8	3,2	8,20	298	149	1
1141	2,0	53,68	6,8	66,86	298	149	1
1142	6,14	0,0	7,4	4,0	295	149	0.438815235916
1145	30,18	26,33	26,32	58,38	298	149	1
1147	0,2	67,63	3,7	83,71	298	149	1
1148	83,65	25,35	124,117	20,42	298	149	0.822433914536
1153	8,0	16,8	11,4	12,23	298	149	1
1154	0,0	117,116	0,6	105,121	298	149	1
1155	17,12	4,11	16,4	10,4	270	149	0.956527088167
1157	6,2	2,0	2,2	0,2	224	149	1
1159	12,0	0,4	7,12	0,0	270	149	0.275903911783
1160	6,2	0,2	4,2	0,0	170	149	1
1162	2,20	41,48	40,17	56,86	190	149	1
1163	0,4	33,13	0,0	16,20	153	149	1
1164	2,3	38,62	0,6	94,60	298	149	1
1166	0,2	39,36	14,0	50,49	298	149	1
1167	2,0	2,6	2,0	6,10	298	149	1
1168	0,0	61,76	2,0	82,89	298	149	1
1169	2,6	61,76	6,10	82,89	298	149	1
1172	37,26	14,10	44,18	18,8	172	149	1
1174	2,3	4,2	6,0	0,19	298	149	1
1175	2,3	4,2	6,0	0,19	298	149	1
1176	0,0	84,76	6,8	138,167	298	149	1
1178	0,0	65,55	4,0	55,67	298	149	1
1180	10,4	65,66	2,6	67,81	199	149	1
1182	18,2	0,0	8,3	0,8	193	149	0.373539293684
1183	2,19	8,7	8,11	14,29	198	149	0.683566697047
1184	1,6	6,14	0,2	16,15	181	149	0.313100176472
1185	3,8	1,5	5,6	1,0	298	149	0.00259371327153
1186	2,3	26,28	16,2	21,25	213	149	0.644003802599
1187	161,227	2,4	242,306	4,0	155	149	1
1188	75,53	176,141	90,91	183,216	152	149	1
1190	4,14	0,4	8,12	0,0	164	149	1
1192	4,0	8,6	0,0	4,4	298	149	1
1193	2,4	14,6	0,4	25,23	158	149	0.654930837553
1194	10,16	10,0	10,29	2,0	176	149	0.465852381618
1195	0,2	36,25	5,2	26,49	298	149	1
1196	2,2	12,10	0,4	14,26	298	149	1
1197	712,681	117,151	816,879	179,188	173	149	1
1198	0,7	88,43	0,0	38,71	298	149	1
1199	4,10	0,0	9,3	0,3	220	149	1
1200	6,12	0,0	12,17	0,3	298	149	1
1203	4,7	164,142	4,6	202,225	260	149	1
1204	0,17	0,2	3,7	0,0	298	149	1
1205	6,4	38,18	10,12	33,26	298	149	1
1210	71,55	0,0	55,88	0,4	236	149	1
1211	1,0	0,0	6,4	6,10	187	149	1
1212	14,23	280,262	22,6	323,327	298	149	1
1214	17,46	171,190	43,58	144,158	298	149	1
1216	2,0	0,4	0,0	0,2	153	149	1
1217	30,2	116,120	15,12	115,108	154	149	1
1218	0,0	98,95	0,2	91,77	167	149	1
1220	10,29	59,37	15,14	42,58	193	149	1
1222	4,0	68,39	0,0	39,63	298	149	1
1223	1,13	129,114	8,12	148,147	152	149	1
1227	0,6	0,0	0,0	1,0	172	149	1
1228	0,6	135,124	0,2	206,180	242	149	1
1231	4,0	0,0	2,2	0,2	193	149	1
1233	23,13	8,2	16,22	4,14	152	149	0.914016174136
1234	0,4	15,3	0,0	8,14	223	149	1
1235	6,6	26,22	4,4	18,30	164	149	1
1236	19,37	0,0	18,6	1,0	161	149	1
1238	0,0	10,16	1,4	6,6	231	149	0.666304664002
1240	10,4	12,2	4,10	30,14	298	149	0.374653368826
1244	0,0	145,167	8,0	158,192	166	149	1
1245	0,10	86,58	20,22	89,59	166	149	0.169262281213
1246	21,32	4,0	74,48	6,0	190	149	1
1247	0,2	63,45	0,0	88,77	298	149	1
1250	6,0	21,30	0,2	18,17	188	149	1
1251	2,3	68,64	0,1	38,82	158	149	1
1252	0,3	21,25	2,2	32,29	298	149	1
1253	13,12	6,15	33,24	6,6	173	149	0.0692179671874
1255	0,0	51,42	0,10	88,74	230	149	1
1256	4,0	295,265	0,0	214,281	298	149	1
1257	2,2	21,35	0,2	48,28	298	149	1
1258	4,4	2,0	0,2	0,0	298	149	1
1259	0,4	0,2	0,0	15,4	253	149	1
1260	11,22	269,240	16,10	286,277	298	149	1
1261	17,17	2,0	45,56	0,0	167	149	1
1262	1,6	6,4	6,8	6,4	179	149	0.471669391951
1265	13,0	15,0	15,13	5,18	298	149	1
1267	42,21	390,369	27,37	429,392	298	149	1
1268	42,23	390,369	33,37	429,392	298	149	1
1269	2,9	10,13	0,4	6,0	298	149	1
1270	16,22	118,110	1,10	142,157	298	149	1
1271	24,26	118,110	7,6	142,157	192	149	0.564718682855
1272	34,15	15,2	5,14	12,8	192	149	0.132141786285
1273	254,188	95,102	245,310	118,172	170	149	1
1274	0,0	14,12	4,2	19,50	298	149	1
1277	0,4	149,114	4,0	175,200	298	149	1
1278	18,8	8,4	4,16	10,8	153	149	0.511948258185
1279	8,18	43,28	5,6	42,33	174	149	0.687075357552
1280	0,1	86,78	4,2	58,135	298	149	1
1281	0,2	72,51	2,0	78,107	298	149	1
1282	0,0	41,28	0,2	14,39	298	149	1
1286	12,40	33,54	40,33	52,45	211	149	1
1288	27,24	9,20	32,46	10,42	298	149	1
1290	10,15	35,23	6,31	22,17	298	149	1
1292	53,64	31,15	53,65	68,52	161	149	0.07404481199
1294	1,14	84,72	53,30	77,144	186	149	0.148943617309
1295	0,0	166,204	1,0	256,272	176	149	1
1299	295,332	12,2	373,418	8,6	282	149	1
1300	0,0	34,30	0,2	26,34	298	149	1
1301	0,1	116,123	0,0	94,83	298	149	1
1303	12,9	2,0	14,24	0,0	298	149	1
1304	0,0	80,54	6,0	67,94	185	149	1
1305	0,2	94,99	0,0	83,78	215	149	1
1307	2,0	88,59	6,8	106,117	264	149	1
1308	56,60	0,0	77,71	1,1	152	149	1
1309	5,2	76,27	10,2	47,79	298	149	1
1310	0,2	31,21	0,0	53,53	298	149	1
1311	2,16	9,24	28,8	22,6	265	149	0.231627770074
1312	0,0	0,6	0,6	8,0	222	149	1
1315	0,0	3,10	4,2	12,12	298	149	1
1316	3,4	0,0	19,12	4,20	168	149	0.00440676129877
1318	114,123	0,2	196,207	0,0	200	149	1
1319	2,2	0,0	0,2	2,3	161	149	0.000242552872739
1321	2,4	55,52	4,15	46,49	298	149	1
1324	5,10	22,19	0,0	25,23	153	149	0.0132601322439
1327	68,70	56,56	70,63	87,78	298	149	1
1328	18,16	56,51	35,31	36,41	298	149	0.149375920868
1329	8,6	0,2	14,14	0,0	224	149	1
1330	0,0	10,8	0,2	2,16	153	149	1
1331	0,0	111,105	1,0	125,157	176	149	1
1332	0,0	278,371	4,0	318,393	151	149	1
1333	4,0	19,16	0,0	18,38	171	149	1
1335	0,6	2,14	0,2	10,2	298	149	1
1337	0,2	0,0	0,2	2,0	192	149	1
1340	2,17	3962,3657	14,0	4185,4235	154	149	1
1341	12,28	3962,3657	21,14	4185,4235	298	149	1
1342	12,31	3962,3657	21,14	4185,4235	298	149	1
1343	12,28	3962,3657	21,20	4185,4235	298	149	1
1344	12,28	2,17	21,14	14,0	298	149	0.670210311378
1345	12,31	2,17	21,14	14,0	298	149	0.709708768912
1346	12,28	2,17	21,20	14,0	298	149	0.575588013841
1349	9,23	0,3	8,34	0,0	298	149	1
1350	196,143	9283,9462	147,180	10035,10528	153	149	1
1351	10,5	10,12	23,12	8,6	183	149	0.0501968483927
1352	0,0	569,595	6,0	568,596	153	149	1
1357	0,4	2,2	2,2	0,14	173	149	0.719942482965
1358	0,0	4,12	0,4	2,4	176	149	0.671544585639
1359	8,4	32,30	5,6	22,27	167	149	1
1360	32,19	0,0	36,56	0,6	153	149	1
1361	0,5	20,23	3,8	30,24	298	149	1
1364	46,12	4,4	32,35	12,12	203	149	0.338363635469
1365	2,12	58,38	4,4	83,63	169	149	1
1366	3079,2862	3,16	3013,3298	32,7	155	149	1
1367	0,1	879,895	4,4	996,1172	298	149	1
1368	0,0	118,169	0,4	206,198	161	149	1
1369	4,12	53,49	18,6	53,67	179	149	1
1370	90,97	2,0	134,163	8,4	186	149	1
1371	43,54	16,12	69,110	29,22	290	149	1
1372	0,0	31,48	2,2	42,59	298	149	1
1373	0,8	2,0	7,8	0,0	191	149	0.795238611364
1374	28,16	6,10	25,44	4,0	298	149	0.0209100905525
1376	15,34	2,2	22,11	0,0	186	149	1
1377	11,19	2,2	12,13	0,0	207	149	0.588072542593
1378	4,0	8,15	4,2	14,0	170	149	0.210125011835
1380	0,4	41,65	18,14	84,110	155	149	0.737325019424
1381	0,2	7,12	0,0	15,8	298	149	1
1382	30,11	8,0	10,36	0,4	163	149	1
1383	0,11	125,108	0,5	111,144	153	149	1
1387	0,0	130,92	2,0	114,123	298	149	1
1389	40,78	0,0	43,75	2,2	293	149	1
1390	6,8	569,536	2,10	719,672	153	149	1
1394	10,12	422,365	2,22	387,469	298	149	1
1397	0,1	18,21	10,4	13,16	298	149	0.204136005825
1398	1,0	71,75	1,0	72,114	153	149	1
1399	14,20	0,4	9,30	0,2	171	149	1
1400	10,8	1512,1407	6,22	1974,2116	298	149	1
1401	55,54	2,4	55,101	0,7	221	149	1
1403	49,66	6,0	73,64	4,0	298	149	1
1405	101,58	0,14	91,78	13,0	162	149	1
1408	0,0	18,18	1,4	20,25	185	149	1
1409	2,0	159,132	4,2	192,214	298	149	1
1410	0,10	219,187	0,7	230,309	298	149	1
1411	0,0	117,105	0,4	122,143	206	149	1
1412	0,0	9,10	2,0	17,22	189	149	1
1413	4,11	0,0	10,17	0,2	164	149	1
1414	68,135	8,8	92,78	20,12	164	149	1
1415	6,14	0,16	14,0	2,2	171	149	0.634329329727
1416	1,4	129,140	2,4	124,188	298	149	1
1417	2,0	29,31	0,7	23,16	173	149	1
1420	2,2	132,100	5,0	149,172	298	149	1
1421	4,8	132,100	5,11	149,172	298	149	1
1422	4,8	0,0	6,11	4,0	167	149	1
1424	52,38	2,9	23,27	2,0	172	149	1
1427	0,0	45,18	2,2	67,58	298	149	1
1428	14,12	37,62	6,4	63,42	153	149	0.628979875931
1429	635,557	2,8	597,749	12,16	154	149	1
1431	0,4	0,0	6,1	2,0	298	149	1
1432	0,2	6,3	0,2	12,4	219	149	1
1433	23,22	0,2	42,73	0,0	298	149	1
1434	2,2	11,12	3,35	20,32	174	149	0.391598292031
1435	4,10	16,45	0,0	39,94	289	149	1
1436	1,0	2,10	0,4	2,2	196	149	0.612022079396
1437	1,0	2,10	0,0	2,2	225	149	1
1439	4,4	9,24	1,14	15,6	298	149	1
1440	1,0	19,26	6,1	10,22	288	149	1
1441	35,20	10,0	82,72	4,0	154	149	1
1442	8,14	11,44	8,17	30,45	298	149	1
1443	59,37	31,63	85,62	41,37	161	149	0.641985366307
1444	0,0	9,9	0,1	12,15	298	149	1
1445	0,2	2,2	2,0	4,6	298	149	1
1447	11,20	18,8	15,2	24,21	221	149	0.157102969958
1448	133,114	0,0	164,194	4,0	298	149	1
1450	5,0	38,39	0,2	46,74	298	149	1
1451	264,272	57,104	267,282	32,59	253	149	0.727120238532
1452	322,271	13,2	427,520	10,16	152	149	1
1453	141,88	196,223	75,134	181,312	152	149	1
1454	0,2	27,40	0,2	16,45	298	149	1
1455	10,6	59,51	4,2	105,83	278	149	1
1456	0,2	36,69	8,2	59,85	157	149	1
1458	0,0	4,0	2,0	0,2	154	149	1
1460	2,0	1,0	8,2	0,0	203	149	1
1462	84,55	121,98	112,84	131,96	164	149	1
1464	0,4	0,0	0,0	0,2	170	149	1
1465	62,61	0,0	52,48	2,0	279	149	1
1466	2,0	2,0	4,0	0,0	160	149	1
1467	2,0	49,48	4,0	34,27	298	149	1
1468	2,0	49,48	0,0	34,27	298	149	1
1470	16,6	65,46	14,14	67,99	298	149	1
1471	12,10	6,10	11,34	8,13	233	149	0.944357710698
1474	90,124	716,645	182,143	913,959	298	149	1
1476	0,0	4,11	4,0	10,12	295	149	1
1477	17,13	9,10	17,13	0,10	298	149	0.26374424195
1478	2,0	7,29	0,0	12,17	298	149	1
1479	0,3	7,29	0,0	12,17	298	149	1
1482	8,18	51,89	0,7	63,79	167	149	0.903903623151
1484	2,0	5,30	2,2	28,15	298	149	1
1486	3,4	36,19	12,8	23,20	258	149	0.368357474362
1487	0,4	2,0	1,6	0,8	224	149	1
1488	2,6	32,24	16,10	26,44	214	149	0.652752689612
1489	49,30	4,0	42,62	0,0	182	149	1
1490	19,12	4,0	32,28	0,0	247	149	1
1491	18,30	0,2	18,34	2,3	212	149	1
1492	4,0	40,22	2,0	19,26	298	149	1
1493	20,13	5,4	27,8	25,14	153	149	0.015143908625
1497	14,28	0,0	21,35	4,2	269	149	0.792231991356
1498	149,121	0,0	157,155	2,2	298	149	1
1504	8,16	12,4	16,12	10,21	152	149	0.813839264573
1505	2,0	58,64	10,0	88,79	288	149	1
1507	1,2	2,11	2,6	2,2	284	149	0.0384177706417
1508	4,4	2,3	4,12	1,12	298	149	1
1509	6,15	2,3	4,8	1,12	180	149	0.241636978058
1510	1,0	32,9	0,0	23,30	152	149	1
1512	2,4	2,0	2,0	2,3	153	149	0.00585223954292
1515	0,14	6,14	2,16	19,28	244	149	1
1516	20,40	6,14	17,25	19,28	298	149	0.0134258749961
1517	20,40	0,10	27,25	2,16	298	149	0.691222598105
1518	2,0	55,111	0,2	95,74	194	149	1
1519	0,0	6,18	2,0	4,6	181	149	1
1520	12,33	4,0	11,6	2,4	173	149	0.441502243155
1523	32,52	0,4	84,85	10,0	191	149	1
1524	119,160	0,2	212,209	0,0	298	149	1
1528	2,0	3054,3061	4,0	3096,3567	153	149	1
1529	8,6	26,55	23,14	16,23	278	149	0.0197068233743
1530	22,17	39,6	69,49	8,13	218	149	0.0404098150669
1532	2,4	105,118	0,6	122,192	298	149	1
1535	137,127	0,0	220,230	2,0	206	149	1
1538	18,27	2,0	36,91	0,0	152	149	1
1539	0,4	34,33	2,4	73,60	153	149	1
1540	0,0	10,10	2,0	10,13	298	149	1
1542	16,19	10,4	31,19	4,2	298	149	0.175932949493
1543	20,26	0,0	17,30	0,8	298	149	0.42707008122
1547	0,2	61,67	0,0	85,70	298	149	1
1548	7,15	129,124	21,37	121,169	298	149	1
1549	0,4	7,15	4,3	15,37	170	149	1
1550	10,10	251,223	15,22	286,310	298	149	1
1551	0,0	24,16	0,2	16,27	298	149	1
1552	43,30	0,0	45,61	0,1	298	149	1
1554	2,2	0,6	2,2	0,2	162	149	0.403940819143
1555	10,13	734,871	20,8	801,910	153	149	1
1556	2,0	81,74	2,0	94,61	298	149	1
1557	4,2	0,0	2,0	6,0	203	149	1
1558	8,9	0,0	4,4	6,0	298	149	0.272093997985
1559	6,9	2,0	2,6	0,0	298	149	1
1560	45,50	0,6	45,42	2,0	298	149	1
1562	0,2	15,2	0,0	6,2	298	149	1
1563	0,0	27,52	0,2	22,42	243	149	1
1564	17,28	16,13	37,32	8,14	298	149	0.408925173562
1565	4,6	0,6	11,20	2,4	298	149	1
1567	3,0	4,11	1,8	9,26	154	149	1
1568	6,0	22,18	0,0	8,13	181	149	1
1569	22,10	0,2	20,20	0,2	298	149	1
1571	14,6	2,4	2,0	37,8	153	149	2.28290419901e-09
1572	6,6	2,2	0,10	0,2	165	149	1
1573	4,2	0,10	4,12	6,21	298	149	0.659087453108
1574	1,10	0,10	6,4	6,21	193	149	0.360008078402
