IncLevel1	IncLevel2	IncLevelDifference
0.0,0.0,NA,0.0,0.0,0.0	0.0,0.0,0.297,0.0,0.0,0.0	-0.049
0.84,0.846,0.822,0.777,0.825,0.814	0.797,0.876,0.863,0.869,0.861,0.899	-0.04
0.573,0.563,0.529,0.558,0.599,0.566	0.417,0.435,0.433,0.443,0.45,0.491	0.12
0.141,0.149,0.164,0.167,0.158,0.135	0.107,0.093,0.141,0.143,0.129,0.162	0.023
0.965,0.867,0.978,0.969,0.924,1.0	0.924,0.773,0.768,0.978,0.907,0.852	0.083
0.391,0.349,0.356,0.278,0.426,0.208	0.268,0.257,0.243,0.4,0.249,0.2	0.065
0.152,0.312,0.268,0.235,0.19,0.278	0.299,0.276,0.351,0.366,0.423,0.309	-0.098
0.032,0.0,0.097,0.102,0.111,0.0	0.014,0.03,0.0,0.009,0.009,0.021	0.043
0.037,0.013,0.0,0.029,0.028,0.0	0.0,0.021,0.011,0.062,0.023,0.034	-0.007
0.171,0.321,0.417,0.515,0.19,0.388	0.453,0.495,0.216,0.364,0.269,0.453	-0.041
0.031,0.082,0.101,0.077,0.088,0.215	0.106,0.158,0.201,0.051,0.11,0.036	-0.011
0.979,0.969,0.921,0.976,0.969,0.956	0.968,0.851,0.975,0.981,0.943,0.684	0.061
0.73,0.684,0.654,0.865,0.585,0.789	0.632,0.433,0.478,0.619,0.568,0.667	0.152
0.205,0.134,0.134,0.146,0.155,0.16	0.143,0.124,0.125,0.103,0.186,0.161	0.015
0.09,0.151,0.241,0.093,0.146,0.161	0.169,0.096,0.158,0.133,0.267,0.226	-0.028
0.052,0.076,0.112,0.083,0.105,0.065	0.064,0.048,0.046,0.097,0.062,0.073	0.017
0.036,0.021,0.029,0.022,0.03,0.055	0.021,0.0,0.027,0.019,0.018,0.011	0.016
0.984,0.977,0.972,0.969,0.979,0.968	0.992,0.969,0.981,0.967,0.969,1.0	-0.005
0.051,0.047,0.049,0.052,0.035,0.058	0.057,0.058,0.068,0.041,0.063,0.043	-0.006
0.021,0.086,0.033,0.061,0.064,0.027	0.035,0.016,0.049,0.023,0.053,0.052	0.011
0.083,0.136,0.067,0.109,0.063,0.045	0.083,0.052,0.072,0.082,0.049,0.151	0.002
0.256,0.153,0.25,0.156,0.143,0.143	0.026,0.32,0.105,0.22,0.304,0.167	-0.007
0.947,0.957,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
0.06,0.053,0.042,0.033,0.056,0.084	0.064,0.092,0.046,0.06,0.123,0.022	-0.013
1.0,1.0,0.91,0.843,0.943,1.0	1.0,0.877,1.0,0.873,0.969,1.0	-0.004
0.048,0.095,0.0,0.0,0.067,0.079	0.2,0.333,0.2,0.273,0.0,0.053	-0.128
0.051,0.0,0.097,0.0,0.058,0.041	0.0,0.138,0.0,0.041,0.0,0.125	-0.01
0.078,0.0,0.054,0.24,0.558,0.0	0.275,0.321,0.153,0.351,0.365,0.558	-0.182
0.049,0.089,0.03,0.095,0.057,0.06	0.121,0.09,0.123,0.129,0.139,0.188	-0.068
0.068,0.025,0.09,0.063,0.046,0.036	0.045,0.039,0.053,0.043,0.064,0.071	0.002
0.0,0.142,0.0,0.062,0.153,0.0	0.0,0.0,0.0,0.086,0.306,0.398	-0.072
0.047,0.025,0.046,0.046,0.052,0.046	0.089,0.079,0.093,0.106,0.082,0.138	-0.054
0.803,0.745,0.746,0.83,0.797,0.802	0.919,0.727,0.759,0.842,0.824,0.919	-0.044
0.022,0.013,0.03,0.017,0.02,0.028	0.023,0.018,0.006,0.03,0.025,0.009	0.003
0.046,0.042,0.044,0.052,0.049,0.038	0.044,0.044,0.04,0.052,0.05,0.054	-0.002
0.0,0.019,0.0,0.011,0.011,0.0	0.015,0.006,0.015,0.02,0.03,0.0	-0.007
0.022,0.017,0.024,0.018,0.015,0.019	0.022,0.019,0.014,0.011,0.017,0.0	0.005
0.276,0.119,0.107,0.04,0.185,0.051	0.072,0.163,0.054,0.129,0.364,0.111	-0.019
0.219,0.039,0.123,0.36,0.158,0.086	0.428,NA,0.273,0.2,0.628,0.0	-0.142
0.391,0.243,1.0,1.0,0.138,0.176	0.391,NA,1.0,0.72,0.658,NA	-0.201
0.183,0.096,0.113,0.122,0.157,0.119	0.096,0.173,0.105,0.153,0.157,0.14	-0.006
0.102,0.136,0.022,0.12,0.079,0.13	0.081,0.217,0.0,0.138,0.123,0.15	-0.02
0.339,0.413,0.049,0.146,0.434,0.277	0.299,0.46,0.146,0.277,0.473,0.339	-0.056
0.714,0.5,1.0,0.6,0.333,0.364	1.0,0.25,0.4,0.913,0.6,1.0	-0.109
1.0,0.984,0.832,0.89,0.899,0.842	1.0,1.0,0.968,0.826,0.768,0.8	0.014
0.247,0.388,0.404,0.388,0.449,0.37	0.656,0.333,0.458,0.395,0.5,0.304	-0.067
0.186,0.194,0.174,0.217,0.225,0.197	0.299,0.209,0.325,0.186,0.304,0.185	-0.053
0.404,0.276,0.343,0.278,0.229,0.317	0.194,0.293,0.206,0.203,0.18,0.299	0.079
0.67,0.66,0.668,0.601,0.624,0.622	0.536,0.568,0.47,0.571,0.48,0.508	0.119
0.744,0.724,0.723,0.704,0.727,0.748	0.861,0.738,0.782,0.759,0.848,0.825	-0.074
0.087,0.123,0.089,0.137,0.208,0.135	0.143,0.332,0.247,0.122,0.174,0.214	-0.076
0.184,0.479,0.299,0.298,0.325,0.323	0.696,0.224,0.543,0.351,0.586,0.288	-0.13
0.106,0.129,0.166,0.15,0.168,0.108	0.032,0.096,0.04,0.096,0.074,0.141	0.058
0.126,0.089,0.1,0.077,0.062,0.151	0.243,0.074,0.155,0.064,0.113,0.225	-0.045
0.101,0.074,0.09,0.102,0.056,0.053	0.029,0.041,0.032,0.057,0.039,0.05	0.038
0.299,0.118,0.336,0.143,0.275,0.221	0.0,0.0,1.0,0.304,0.363,0.0	-0.046
0.242,0.449,0.32,0.644,0.118,0.561	0.176,0.615,0.657,0.39,0.675,0.762	-0.157
1.0,0.875,1.0,0.818,0.933,0.778	0.923,1.0,1.0,1.0,1.0,1.0	-0.087
0.25,0.14,0.193,0.216,0.218,0.178	0.174,0.217,0.209,0.211,0.154,0.069	0.027
0.261,0.237,0.133,0.159,0.187,0.189	0.152,0.225,0.13,0.135,0.299,0.373	-0.025
0.203,0.267,0.197,0.144,0.219,0.276	0.208,0.154,0.209,0.129,0.222,0.163	0.037
0.686,0.777,0.704,0.727,0.754,0.796	0.778,0.819,0.63,0.697,0.692,0.838	-0.002
0.159,0.196,0.264,0.172,0.171,0.257	0.0,0.102,0.0,0.099,0.114,0.117	0.131
0.227,0.134,0.226,0.09,0.371,0.031	0.203,0.052,0.279,0.229,0.121,0.076	0.02
0.985,0.975,0.991,0.989,0.991,0.996	0.996,1.0,0.991,1.0,1.0,1.0	-0.01
0.286,0.41,0.41,0.39,0.448,0.294	0.314,0.312,0.268,0.212,0.279,0.286	0.094
0.113,0.114,0.136,0.102,0.104,0.167	0.056,0.128,0.136,0.143,0.077,0.039	0.026
0.21,0.166,0.212,0.152,0.115,0.187	0.156,0.185,0.155,0.181,0.169,0.1	0.016
0.511,0.445,0.764,0.481,0.685,0.414	0.513,0.539,0.511,0.501,0.546,0.415	0.046
0.119,0.209,0.37,0.377,0.307,0.255	0.211,0.156,0.327,0.307,0.247,0.264	0.021
0.529,0.534,0.448,0.561,0.606,0.304	0.577,0.333,0.418,0.677,0.571,0.357	0.008
0.692,0.905,1.0,0.697,0.864,0.9	1.0,0.714,1.0,0.918,0.931,1.0	-0.084
NA,0.0,0.304,0.0,0.304,0.396	0.0,0.247,0.798,0.522,0.247,0.396	-0.168
0.035,0.048,0.031,0.045,0.051,0.037	0.038,0.007,0.023,0.049,0.018,0.043	0.011
0.124,0.192,0.196,0.0,0.221,0.029	0.245,0.102,0.159,0.159,0.087,0.363	-0.059
0.888,0.867,0.831,0.81,0.807,0.801	0.798,0.844,0.878,0.88,0.796,0.931	-0.02
0.115,0.0,0.034,0.06,0.053,0.176	0.089,0.102,0.02,0.087,0.05,0.044	0.008
0.152,0.123,0.16,0.115,0.061,0.085	0.092,0.072,0.061,0.078,0.088,0.143	0.027
0.953,0.877,0.875,0.853,0.846,0.914	0.913,0.907,0.846,0.868,0.882,0.913	-0.002
0.069,0.07,0.051,0.069,0.068,0.084	0.059,0.078,0.047,0.094,0.065,0.099	-0.005
0.082,0.033,0.074,0.032,0.081,0.101	0.048,0.097,0.119,0.114,0.105,0.144	-0.037
0.0,0.522,0.621,0.0,1.0,NA	NA,0.0,NA,0.45,0.45,0.621	0.048
0.977,0.976,0.976,0.976,0.976,0.974	0.979,0.978,0.967,0.977,0.976,0.972	0.001
0.658,0.729,0.71,0.602,0.673,0.608	0.636,0.645,0.555,0.647,0.708,0.692	0.016
0.823,0.829,0.815,0.857,0.836,0.822	0.899,0.858,0.903,0.907,0.918,0.874	-0.063
0.05,0.0,0.077,0.143,0.1,0.085	0.065,0.129,0.065,0.0,0.026,0.156	0.002
0.275,0.139,0.206,0.205,0.095,0.146	0.247,0.263,0.371,0.143,0.152,0.263	-0.062
0.887,0.49,0.359,0.771,0.324,0.645	0.528,0.428,0.737,0.528,0.502,0.296	0.076
0.965,0.838,0.903,0.854,0.916,0.905	0.912,0.875,0.924,0.919,0.916,0.841	-0.001
0.274,0.185,0.23,0.34,0.371,0.197	0.098,0.09,0.155,0.153,0.125,0.213	0.127
0.991,0.987,0.983,0.982,0.998,0.989	0.995,0.978,0.993,0.991,0.984,0.972	0.003
0.052,0.032,0.036,0.04,0.049,0.022	0.038,0.034,0.044,0.038,0.039,0.07	-0.005
0.216,0.203,0.206,0.186,0.196,0.211	0.342,0.399,0.391,0.384,0.357,0.392	-0.175
0.652,0.605,0.55,0.683,0.562,0.426	0.638,0.638,0.815,1.0,0.557,1.0	-0.195
0.307,0.263,0.184,0.155,0.225,0.25	0.149,0.181,0.161,0.375,0.146,0.179	0.032
0.003,0.002,0.004,0.002,0.002,0.001	0.003,0.003,0.003,0.004,0.003,0.003	-0.001
1.0,0.52,1.0,0.833,1.0,1.0	0.727,1.0,1.0,1.0,0.913,1.0	-0.048
1.0,1.0,0.91,0.898,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
0.05,0.028,0.069,0.05,0.058,0.178	0.127,0.0,0.032,0.03,0.102,0.075	0.011
0.318,0.018,0.053,0.0,0.157,0.134	0.113,0.184,0.0,0.153,0.015,0.0	0.036
0.027,0.028,0.061,0.039,0.041,0.0	0.047,0.01,0.01,0.044,0.041,0.015	0.005
0.0,0.0,0.0,NA,NA,0.691	NA,NA,NA,0.0,NA,NA	0.173
0.45,0.253,0.273,0.231,0.397,0.397	0.345,0.174,0.345,0.208,0.165,0.149	0.103
0.48,0.169,0.415,0.081,0.358,0.406	0.347,0.151,0.191,0.2,0.11,0.321	0.098
0.016,0.048,0.095,0.043,0.011,0.051	0.031,0.044,0.054,0.033,0.009,0.095	-0.0
0.689,0.322,1.0,0.0,0.137,0.202	1.0,0.0,0.0,0.442,0.0,0.388	0.087
1.0,1.0,1.0,1.0,1.0,1.0	1.0,NA,1.0,0.597,0.0,1.0	0.281
0.033,0.032,0.072,0.063,0.06,0.039	0.027,0.05,0.029,0.054,0.033,0.029	0.013
0.076,0.106,0.131,0.122,0.154,0.083	0.108,0.102,0.044,0.126,0.159,0.079	0.009
0.639,0.787,0.496,0.584,0.66,0.82	0.571,0.651,0.592,0.55,0.833,0.359	0.072
0.362,0.536,0.514,0.397,0.266,0.468	0.55,0.401,0.439,0.5,0.406,0.138	0.018
0.493,0.221,0.546,0.543,0.64,0.327	0.393,0.519,0.139,0.447,0.091,0.564	0.103
0.15,0.193,0.274,0.231,0.206,0.183	0.155,0.244,0.193,0.217,0.123,0.151	0.026
0.089,0.067,0.138,0.102,0.098,0.117	0.089,0.106,0.123,0.201,0.141,0.11	-0.026
0.023,0.01,0.018,0.015,0.035,0.023	0.023,0.028,0.02,0.022,0.007,0.034	-0.002
0.78,0.49,0.626,0.636,0.655,0.679	0.588,0.584,0.569,0.683,0.673,0.567	0.034
0.33,0.369,0.368,0.283,0.395,0.28	0.399,0.323,0.286,0.565,0.287,0.418	-0.042
0.074,0.066,0.102,0.09,0.099,0.079	0.096,0.151,0.111,0.125,0.079,0.084	-0.023
0.75,0.92,0.968,0.875,0.93,0.925	0.869,0.852,0.966,0.894,0.868,0.907	0.002
1.0,0.811,1.0,1.0,0.888,1.0	1.0,1.0,0.57,0.914,0.805,1.0	0.068
0.896,0.917,0.853,0.88,0.863,0.892	0.869,0.777,0.865,0.87,0.902,0.825	0.032
0.061,0.057,0.029,0.061,0.037,0.06	0.022,0.104,0.057,0.079,0.04,0.046	-0.007
0.039,0.078,0.18,0.0,0.051,0.07	0.099,0.0,0.0,0.032,0.092,0.11	0.014
0.008,0.011,0.025,0.01,0.041,0.023	0.019,0.0,0.0,0.014,0.0,0.035	0.008
0.939,0.94,0.913,0.861,0.905,0.897	0.929,0.889,0.967,0.977,0.993,0.928	-0.038
0.0,0.0,0.047,0.029,0.013,0.07	0.026,0.07,0.085,0.091,0.0,0.063	-0.029
0.857,0.956,1.0,1.0,0.89,0.908	0.873,0.853,0.891,1.0,1.0,0.897	0.016
0.027,0.047,0.008,0.017,0.043,0.014	0.134,0.177,0.173,0.273,0.184,0.173	-0.16
0.691,0.725,0.669,0.701,0.62,0.705	0.775,0.752,0.829,0.688,0.852,0.685	-0.078
NA,1.0,1.0,1.0,NA,1.0	1.0,0.256,1.0,1.0,1.0,1.0	0.124
0.0,0.429,0.167,0.5,NA,1.0	NA,1.0,0.429,NA,0.0,0.0	0.062
0.051,0.051,0.053,0.053,0.058,0.065	0.092,0.136,0.116,0.086,0.103,0.097	-0.05
0.048,0.027,0.03,0.05,0.015,0.021	0.035,0.041,0.043,0.039,0.029,0.04	-0.006
0.08,0.091,0.032,0.067,0.044,0.169	0.029,0.021,0.017,0.114,0.065,0.0	0.04
0.664,0.7,0.594,0.605,0.687,0.664	0.678,0.789,0.77,0.731,0.827,0.857	-0.123
0.951,0.916,0.982,0.966,0.948,0.927	0.938,0.903,0.908,0.969,0.961,0.929	0.014
0.007,0.003,0.018,0.011,0.005,0.003	0.0,0.019,0.0,0.021,0.009,0.008	-0.002
0.994,0.987,0.993,0.99,0.988,0.985	0.993,0.985,0.985,0.992,0.99,0.996	-0.001
0.411,0.39,0.409,0.437,0.444,0.434	0.489,0.513,0.487,0.514,0.43,0.542	-0.075
0.056,0.083,0.065,0.076,0.073,0.088	0.045,0.069,0.129,0.053,0.068,0.084	-0.001
1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.071,0.069,0.046,0.067,0.076,0.099	0.188,0.146,0.136,0.236,0.18,0.162	-0.103
0.05,0.016,0.014,0.024,0.042,0.061	0.019,0.067,0.019,0.031,0.05,0.014	0.001
0.106,0.142,0.108,0.123,0.132,0.127	0.091,0.12,0.045,0.088,0.096,0.049	0.042
0.264,0.141,0.31,0.246,0.255,0.246	0.226,0.21,0.207,0.15,0.17,0.262	0.04
0.151,0.245,0.114,0.308,0.063,0.065	0.237,0.265,0.455,0.385,0.357,0.278	-0.172
0.257,0.2,0.163,0.31,0.21,0.101	0.464,0.499,0.523,0.534,0.335,0.374	-0.248
0.0,0.068,0.041,0.183,0.0,0.0	0.101,0.0,0.101,0.027,0.129,0.0	-0.011
0.461,0.281,0.303,0.451,0.227,0.038	0.234,0.309,0.072,0.204,0.155,0.183	0.101
0.057,0.093,0.079,0.052,0.007,0.118	0.036,0.188,0.125,0.148,0.062,0.243	-0.066
0.116,0.127,0.116,0.062,0.043,0.136	0.0,0.042,0.208,0.254,0.181,0.126	-0.035
0.025,0.043,0.027,0.043,0.025,0.028	0.06,0.051,0.031,0.058,0.061,0.018	-0.015
0.03,0.059,0.037,0.024,0.014,0.046	0.156,0.209,0.113,0.2,0.168,0.295	-0.155
0.064,0.024,0.067,0.068,0.056,0.047	0.041,0.033,0.035,0.067,0.071,0.049	0.005
0.83,0.834,0.866,0.875,0.829,0.858	0.885,0.913,0.906,0.91,0.884,0.874	-0.047
0.088,0.089,0.069,0.066,0.084,0.137	0.078,0.087,0.044,0.111,0.077,0.168	-0.005
0.043,0.043,0.041,0.031,0.072,0.058	0.076,0.04,0.091,0.084,0.049,0.078	-0.022
0.046,0.092,0.026,0.05,0.066,0.051	0.017,0.014,0.064,0.025,0.084,0.123	0.001
1.0,0.995,1.0,0.972,0.978,0.995	0.994,0.984,0.966,0.99,0.985,1.0	0.004
0.985,0.951,0.99,0.969,0.942,0.991	1.0,1.0,1.0,0.975,1.0,1.0	-0.024
0.429,0.158,0.4,0.273,0.517,0.429	0.6,0.846,0.231,0.52,0.448,1.0	-0.24
0.0,0.0,0.096,0.0,0.06,0.0	0.0,0.0,0.0,0.07,0.074,0.39	-0.063
0.0,0.0,0.0,0.0,0.0,0.074	0.083,0.0,0.0,0.0,0.0,0.0	-0.002
NA,NA,NA,1.0,1.0,0.0	NA,NA,0.0,0.0,1.0,NA	0.333
0.281,0.41,0.316,0.271,0.407,0.383	0.208,0.352,0.162,0.288,0.174,0.249	0.106
0.052,0.034,0.029,0.012,0.031,0.027	0.046,0.023,0.014,0.03,0.027,0.032	0.002
0.168,0.128,0.179,0.158,0.159,0.167	0.227,0.168,0.216,0.247,0.233,0.222	-0.059
0.185,0.082,0.093,0.156,0.128,0.179	0.109,0.111,0.118,0.133,0.159,0.042	0.025
0.297,0.514,0.297,0.267,0.393,0.4	0.231,0.2,0.333,0.478,0.25,0.5	0.029
0.0,0.0,0.02,0.0,0.035,0.0	0.0,0.0,0.014,0.0,0.0,0.047	-0.001
0.0,0.054,0.141,0.082,0.082,0.024	0.03,0.016,0.099,0.051,0.062,0.043	0.014
NA,0.407,1.0,0.314,0.407,1.0	1.0,NA,1.0,1.0,0.873,1.0	-0.349
0.024,0.018,0.086,0.0,0.027,0.096	0.08,0.379,0.0,0.02,0.151,0.091	-0.078
0.055,0.048,0.03,0.0,0.062,0.023	0.026,0.067,0.186,0.0,0.122,0.04	-0.037
0.593,0.611,0.6,0.533,0.639,0.674	0.437,0.387,0.573,0.489,0.494,0.362	0.151
0.126,0.103,0.109,0.133,0.085,0.107	0.347,0.366,0.382,0.384,0.312,0.342	-0.245
0.348,0.399,0.299,0.482,0.34,0.276	0.171,0.31,0.252,0.25,0.232,0.342	0.098
0.953,0.978,1.0,0.877,0.968,0.954	1.0,0.937,0.976,0.969,0.972,0.984	-0.018
0.0,1.0,NA,0.485,NA,NA	NA,0.0,0.0,NA,1.0,1.0	-0.005
0.092,0.076,0.263,0.172,0.101,0.132	0.112,0.175,0.225,0.219,0.155,0.364	-0.069
0.076,0.015,0.167,0.092,0.055,0.096	0.046,0.0,0.026,0.03,0.121,0.092	0.031
0.063,0.089,0.058,0.075,0.03,0.071	0.024,0.195,0.054,0.058,0.038,0.091	-0.012
0.048,0.057,0.066,0.055,0.052,0.037	0.052,0.067,0.059,0.057,0.064,0.06	-0.007
0.121,0.107,0.102,0.081,0.138,0.109	0.08,0.072,0.075,0.051,0.1,0.097	0.03
0.01,0.0,0.007,0.008,0.005,0.039	0.045,0.021,0.015,0.031,0.073,0.0	-0.019
0.0,0.0,0.014,0.0,0.006,0.012	0.008,0.046,0.032,0.012,0.024,0.027	-0.019
0.422,0.551,0.527,0.505,0.471,0.493	0.467,0.662,0.567,0.65,0.558,0.561	-0.083
1.0,1.0,1.0,1.0,0.971,0.944	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
0.062,0.028,0.062,0.076,0.031,0.063	0.025,0.046,0.046,0.118,0.07,0.022	-0.001
0.07,0.047,0.06,0.109,0.03,0.061	0.117,0.254,0.091,0.186,0.185,0.293	-0.125
0.429,0.0,0.143,0.0,0.0,0.143	0.0,0.0,0.0,0.0,0.0,NA	0.119
0.444,0.199,0.444,0.395,0.235,0.276	0.185,0.26,0.395,0.395,0.061,0.116	0.097
0.042,0.0,0.071,0.087,0.076,0.0	0.152,0.209,0.037,0.0,0.031,0.0	-0.026
NA,NA,0.0,NA,0.0,NA	0.0,0.0,0.0,NA,1.0,NA	-0.25
0.991,0.951,0.974,0.972,0.977,0.924	0.961,0.942,0.975,0.979,0.967,1.0	-0.006
0.737,0.716,0.783,0.746,0.745,0.729	0.582,0.594,0.641,0.698,0.636,0.685	0.103
0.291,0.507,0.339,0.278,0.507,0.423	0.162,0.673,0.114,0.733,0.31,0.339	0.002
0.977,0.982,0.942,0.932,0.94,0.928	1.0,0.926,0.943,1.0,1.0,1.0	-0.028
0.333,0.0,0.467,0.0,0.172,0.143	0.0,0.091,0.0,0.143,0.111,0.0	0.128
0.529,0.479,0.515,0.518,0.524,0.535	0.459,0.585,0.5,0.562,0.57,0.484	-0.01
0.164,0.181,0.225,0.222,0.246,0.218	0.156,0.215,0.212,0.237,0.203,0.221	0.002
0.471,0.283,0.321,0.373,0.247,0.272	0.457,0.33,0.266,0.299,0.303,0.22	0.015
0.0,0.0,0.0,0.216,0.114,0.097	0.138,0.194,0.0,0.105,0.0,0.0	-0.002
0.0,0.017,0.0,0.0,0.039,0.036	0.046,0.0,0.0,0.0,0.09,0.112	-0.026
0.742,0.76,0.826,0.76,0.83,0.808	0.678,0.582,0.593,0.79,0.669,0.817	0.1
0.569,0.44,0.634,0.46,0.393,0.397	0.38,0.49,0.368,0.666,0.588,0.517	-0.019
0.098,0.09,0.099,0.113,0.07,0.073	0.093,0.128,0.041,0.097,0.057,0.075	0.009
0.292,0.301,0.282,0.249,0.256,0.357	0.348,0.468,0.328,0.298,0.325,0.259	-0.048
1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.795,0.624,0.79,0.811,0.825,0.787	0.742,0.625,0.627,0.623,0.651,0.586	0.13
0.898,0.476,0.688,0.782,0.61,0.752	0.491,1.0,0.768,0.525,1.0,1.0	-0.096
0.852,0.912,0.667,0.571,0.75,0.826	0.657,1.0,0.769,0.5,0.784,0.6	0.045
0.565,0.757,0.577,0.603,0.765,0.661	0.551,0.281,0.805,0.394,0.82,0.281	0.133
0.14,0.217,0.183,0.169,0.186,0.179	0.131,0.169,0.099,0.168,0.113,0.168	0.038
0.727,0.862,0.861,0.825,0.667,0.705	0.933,0.667,1.0,0.77,0.815,0.875	-0.069
0.351,0.435,0.317,0.385,0.378,0.389	0.187,0.266,0.219,0.195,0.231,0.17	0.164
0.288,0.371,0.368,0.291,0.27,0.232	0.076,0.261,0.176,0.176,0.156,0.198	0.129
0.637,0.806,0.729,0.629,0.839,0.885	1.0,1.0,1.0,1.0,0.96,0.845	-0.213
1.0,0.996,1.0,0.992,1.0,1.0	0.995,1.0,0.991,1.0,0.993,1.0	0.001
0.658,1.0,0.562,1.0,0.676,0.591	0.176,NA,1.0,1.0,1.0,1.0	-0.087
0.028,0.091,0.035,0.031,0.056,0.087	0.084,0.048,0.047,0.047,0.058,0.11	-0.011
0.037,0.07,0.057,0.054,0.024,0.106	0.062,0.085,0.03,0.055,0.045,0.05	0.003
0.025,0.014,0.02,0.021,0.021,0.024	0.028,0.038,0.032,0.027,0.03,0.037	-0.011
0.888,1.0,1.0,1.0,0.971,0.876	0.926,1.0,1.0,1.0,0.955,1.0	-0.024
1.0,1.0,1.0,0.918,0.92,1.0	1.0,0.871,1.0,1.0,0.941,0.904	0.02
0.169,0.396,0.241,0.354,0.36,0.216	0.496,0.525,0.586,0.544,0.586,0.457	-0.243
0.077,0.0,0.029,0.0,0.0,0.0	0.024,0.0,0.0,0.0,0.2,0.0	-0.02
0.045,0.045,0.046,0.042,0.05,0.045	0.03,0.031,0.034,0.035,0.032,0.035	0.013
0.079,0.08,0.083,0.078,0.085,0.079	0.179,0.175,0.19,0.183,0.17,0.189	-0.1
0.071,0.043,0.049,0.039,0.028,0.041	0.052,0.038,0.028,0.037,0.049,0.032	0.006
0.044,0.033,0.031,0.026,0.047,0.038	0.081,0.04,0.061,0.048,0.061,0.062	-0.022
0.037,0.041,0.028,0.027,0.028,0.039	0.009,0.076,0.041,0.021,0.067,0.099	-0.019
0.053,0.079,0.111,0.055,0.078,0.091	0.12,0.109,0.113,0.094,0.111,0.029	-0.018
0.261,0.313,0.261,0.367,0.379,0.39	0.359,0.296,0.305,0.332,0.276,0.414	-0.002
0.314,0.406,0.255,0.167,0.19,0.237	0.319,0.236,0.282,0.308,0.25,0.127	0.008
0.006,0.008,0.007,0.006,0.009,0.008	0.003,0.011,0.007,0.008,0.008,0.016	-0.001
0.016,0.018,0.016,0.015,0.021,0.016	0.025,0.025,0.03,0.025,0.027,0.015	-0.008
0.991,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,0.966,1.0	0.002
0.0,0.0,0.0,0.0,NA,0.0	0.0,0.174,0.073,1.0,0.0,0.0	-0.208
0.128,0.132,0.156,0.133,0.163,0.086	0.097,0.224,0.275,0.165,0.213,0.209	-0.064
0.0,0.026,0.039,0.014,0.021,0.0	0.034,0.035,0.0,0.092,0.115,0.017	-0.032
0.379,0.319,0.389,0.315,0.3,0.316	0.276,0.507,0.307,0.431,0.346,0.426	-0.046
0.856,0.797,0.706,0.802,0.862,0.936	0.879,1.0,0.804,1.0,0.707,0.8	-0.038
0.834,0.767,0.94,0.93,0.88,0.901	0.978,0.951,0.963,1.0,1.0,1.0	-0.107
0.292,0.291,0.271,0.22,0.312,0.263	0.218,0.274,0.28,0.255,0.27,0.225	0.021
0.042,0.017,0.0,0.011,0.007,0.019	0.027,0.038,0.118,0.022,0.042,0.086	-0.039
0.064,0.027,0.103,0.039,0.07,0.051	0.065,0.116,0.125,0.081,0.021,0.097	-0.025
0.12,0.119,0.265,0.104,0.254,0.196	0.238,0.213,0.307,0.145,0.184,0.083	-0.019
0.036,0.038,0.05,0.013,0.031,0.033	0.044,0.072,0.066,0.098,0.051,0.041	-0.028
0.011,0.011,0.004,0.048,0.036,0.013	0.013,0.019,0.013,0.014,0.031,0.057	-0.004
NA,0.0,NA,NA,NA,NA	0.0,NA,0.0,1.0,NA,NA	-0.333
0.0,0.0,0.053,0.034,0.0,0.029	0.222,0.0,0.0,0.0,0.0,0.0	-0.018
0.22,0.273,0.307,0.244,0.19,0.278	0.225,0.217,0.205,0.214,0.166,0.231	0.042
0.044,0.041,0.145,0.124,0.11,0.072	0.054,0.078,0.078,0.09,0.045,0.202	-0.002
0.437,0.385,0.47,0.38,0.409,0.356	0.687,0.673,0.712,0.729,0.733,0.756	-0.309
0.344,0.156,0.239,0.0,0.144,0.557	0.274,0.0,0.201,0.282,0.212,0.239	0.039
0.028,0.05,0.066,0.053,0.034,0.048	0.038,0.038,0.075,0.056,0.037,0.059	-0.004
0.073,0.0,0.153,0.217,0.046,0.09	0.109,0.0,0.08,0.127,0.153,0.109	0.0
1.0,0.86,1.0,1.0,0.923,0.919	0.933,0.904,0.983,0.963,1.0,1.0	-0.014
0.008,0.004,0.012,0.011,0.005,0.002	0.004,0.009,0.006,0.003,0.008,0.002	0.002
0.047,0.101,0.073,0.133,0.037,0.074	0.081,0.086,0.069,0.041,0.047,0.111	0.005
0.687,0.679,0.704,0.658,0.625,0.67	0.676,0.522,0.778,0.871,0.571,0.92	-0.052
0.195,0.265,0.208,0.16,0.145,0.129	0.154,0.181,0.251,0.197,0.243,0.033	0.007
1.0,1.0,1.0,1.0,1.0,0.765	0.6,1.0,1.0,1.0,1.0,1.0	0.028
0.079,0.129,0.066,0.096,0.092,0.076	0.13,0.095,0.027,0.072,0.077,0.071	0.011
0.06,0.032,0.049,0.031,0.056,0.029	0.044,0.044,0.032,0.044,0.065,0.037	-0.001
