ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1296	94,200	0,0	120,100	5,0	213	149	1
1297	35,31	84,151	24,36	74,102	199	149	1
1298	19,14	0,1	12,14	1,3	199	149	1
1299	169,302	0,1	183,202	1,3	298	149	1
1300	152,289	0,0	177,193	1,0	298	149	1
1301	37,58	1,0	86,74	0,0	298	149	1
1303	3,12	0,0	8,11	5,1	193	149	0.215873734963
1304	6,9	28,53	5,9	36,47	198	149	1
1305	0,2	2,3	2,0	0,0	198	149	1
1306	153,256	2,3	217,212	0,0	298	149	1
1307	153,263	0,2	219,213	2,0	298	149	1
1308	1,1	12,11	0,1	13,11	181	149	1
1309	10,21	3,6	15,7	12,8	298	149	0.0830015436448
1310	11,17	68,85	33,19	76,92	213	149	1
1311	215,288	3,5	306,287	2,10	155	149	1
1312	256,377	708,1104	275,298	758,910	152	149	1
1313	25,37	0,0	20,8	2,0	181	149	1
1315	14,16	2,0	15,5	4,2	164	149	0.214045289718
1316	5,11	1,0	1,6	8,3	171	149	0.000224420129864
1317	3,8	8,18	8,0	24,12	298	149	1
1318	0,3	12,8	4,0	30,20	158	149	1
1319	18,12	1,2	21,13	1,0	176	149	1
1320	10,7	503,716	31,16	536,562	298	149	1
1321	28,46	90,124	14,33	106,122	298	149	1
1322	488,676	87,136	797,1025	120,214	173	149	1
1323	6,4	106,173	6,10	152,134	298	149	1
1324	12,11	0,2	32,12	2,5	220	149	0.426556959496
1325	21,42	0,2	47,36	2,5	298	149	1
1327	23,33	0,6	69,53	3,3	298	149	1
1328	3,4	303,397	2,2	295,340	260	149	1
1329	16,21	5,0	29,15	2,4	298	149	1
1330	10,9	66,112	16,11	70,75	298	149	1
1334	1,0	92,179	0,0	184,160	153	149	1
1335	292,321	0,1	278,329	0,0	236	149	1
1336	0,13	9,15	3,7	21,21	187	149	1
1337	91,113	659,954	55,80	897,1003	298	149	1
1338	865,1082	0,0	1088,1133	1,0	164	149	1
1339	48,47	251,369	117,141	299,359	298	149	1
1341	0,8	3,0	2,1	0,2	153	149	0.657560198143
1342	17,38	565,836	37,54	546,739	154	149	1
1345	44,42	67,80	37,35	81,85	193	149	1
1347	0,2	10,7	1,4	4,10	298	149	1
1348	843,1113	0,1	1020,1139	0,0	298	149	1
1349	8,21	0,1	8,15	0,0	298	149	1
1350	27,35	836,1094	40,51	1012,1124	152	149	1
1354	3,9	242,280	2,5	297,320	242	149	1
1355	2,0	273,297	0,0	274,291	164	149	1
1357	0,3	3,2	12,2	4,0	193	149	0.0324680100541
1359	53,69	14,11	45,37	42,33	152	149	0.000150211466345
1360	0,2	8,8	0,3	27,6	223	149	1
1361	5,8	51,79	1,2	75,63	164	149	1
1362	24,18	0,2	42,34	1,3	161	149	1
1364	0,8	44,65	11,7	54,54	231	149	1
1365	0,0	0,2	2,4	0,1	212	149	1
1366	34,29	106,164	44,28	138,136	298	149	1
1367	2,0	86,106	2,5	74,104	152	149	1
1369	7,5	803,1035	2,2	814,965	152	149	1
1370	1,0	286,373	6,4	396,453	166	149	1
1371	23,37	96,158	43,29	126,135	166	149	1
1372	158,231	6,8	223,301	3,5	190	149	1
1373	6,9	188,255	6,7	240,214	298	149	1
1376	1,1	121,162	0,0	172,207	188	149	1
1377	0,4	135,210	7,6	154,137	158	149	1
1378	1,1	50,42	1,0	32,32	298	149	1
1379	20,16	11,22	39,43	9,5	173	149	0.00702833262235
1381	1,2	122,188	1,1	121,106	230	149	1
1382	5,1	882,1214	1,9	1072,1178	298	149	1
1383	3,8	50,71	10,13	49,53	298	149	1
1384	169,311	0,0	224,239	3,1	298	149	1
1386	10,9	1,0	12,10	3,0	153	149	1
1387	2,1	10,12	0,3	20,18	253	149	1
1388	27,28	413,682	21,33	553,559	298	149	1
1389	22,31	2,0	48,43	1,2	167	149	1
1390	8,8	13,20	1,4	25,25	179	149	0.0804050748755
1391	6,2	2,0	5,4	3,5	155	149	0.0461877375499
1393	9,8	8,3	7,16	4,8	298	149	1
1394	3,0	2,1	5,0	2,0	176	149	1
1395	8,5	336,371	15,10	556,509	298	149	1
1396	8,6	336,371	12,10	556,509	298	149	1
1397	0,1	5,27	9,4	8,5	298	149	0.00410013796508
1398	4,9	118,153	18,10	230,219	298	149	1
1399	9,35	118,153	17,13	230,219	192	149	1
1400	8,14	2,4	9,8	7,15	192	149	0.0272853367314
1401	172,189	77,125	203,218	201,177	170	149	0.615327146433
1402	0,4	62,92	2,5	91,64	298	149	1
1405	18,25	274,409	12,27	302,369	298	149	1
1406	57,105	53,77	56,52	29,37	153	149	1
1407	25,49	91,160	42,51	173,215	174	149	1
1408	7,3	135,206	10,8	182,171	298	149	1
1409	1,6	27,31	5,2	45,39	298	149	1
1410	1,5	41,51	3,4	44,54	298	149	1
1414	43,78	80,178	77,107	112,115	211	149	0.728602787887
1415	0,2	210,278	0,0	278,289	188	149	1
1416	14,35	123,166	42,29	111,133	298	149	1
1418	14,18	88,95	9,4	125,69	298	149	1
1419	180,290	3,3	216,229	0,0	227	149	1
1420	84,130	61,68	177,182	113,123	161	149	1
1421	20,24	8,23	35,40	2,1	172	149	2.91236146343e-05
1422	26,52	489,667	180,226	262,384	186	149	0
1423	3,0	679,897	1,1	768,790	176	149	1
1425	22,39	0,2	6,10	0,0	165	149	1
1427	343,364	2,0	425,492	3,5	282	149	1
1428	3,1	117,204	1,1	115,124	298	149	1
1429	1,0	94,78	2,0	116,68	298	149	1
1431	28,48	0,1	44,25	0,0	298	149	1
1432	2,5	214,259	1,0	239,215	185	149	1
1433	1,1	197,283	0,0	214,260	215	149	1
1435	11,10	183,233	17,20	198,237	264	149	1
1436	151,186	1,0	143,128	11,5	152	149	1
1437	1,8	175,240	5,7	280,328	298	149	1
1438	6,9	84,207	12,0	218,257	298	149	1
1439	188,432	0,0	449,477	2,0	298	149	1
1440	148,339	0,0	299,292	3,3	298	149	1
1441	33,43	53,87	43,49	69,79	265	149	1
1442	2,2	7,13	4,2	10,8	222	149	1
1444	46,63	6,14	64,60	0,1	160	149	0.174168096669
1445	9,11	85,159	9,2	122,120	298	149	1
1446	198,271	156,245	225,346	209,323	168	149	1
1448	138,225	2,1	209,306	0,0	200	149	1
1449	0,5	3,0	4,8	4,7	161	149	1
1450	66,111	0,0	125,94	2,0	161	149	1
1451	4,3	260,385	8,4	276,298	298	149	1
1452	1,3	0,4	5,0	2,1	194	149	0.662762182856
1454	33,78	98,150	23,67	163,219	153	149	0.63285250709
1455	0,0	5,4	0,3	11,7	159	149	1
1456	0,1	3,3	3,0	4,4	194	149	1
1457	292,434	207,387	288,366	350,302	298	149	1
1458	192,256	114,152	223,320	102,93	298	149	0.61629337761
1459	12,35	0,2	36,43	2,3	224	149	1
1460	7,5	34,47	9,5	59,60	153	149	1
1462	8,13	2401,3240	6,18	3210,3005	151	149	1
1463	2,16	69,118	1,2	43,74	171	149	1
1464	25,33	2106,3556	35,49	2857,4090	155	149	1
1465	0,1	6,17	0,1	8,13	151	149	1
1466	39,81	52,106	12,23	86,94	298	149	0.0047078878484
1467	20,35	4,3	33,38	1,1	177	149	1
1468	2,6	8,8	38,40	12,2	192	149	0.000240611189538
1470	38,19	2,2	34,12	1,2	287	149	1
1471	25,22	10190,13116	14,13	11859,13816	154	149	1
1472	15,18	10190,13116	17,10	11859,13816	298	149	1
1473	15,19	10190,13116	17,10	11859,13816	298	149	1
1474	15,19	10190,13116	17,10	11859,13816	298	149	1
1475	15,18	25,22	17,10	14,13	298	149	1
1476	15,19	25,22	17,10	14,13	298	149	1
1477	15,19	25,22	17,10	14,13	298	149	1
1480	14,15	0,1	18,11	0,0	298	149	1
1481	122,171	11655,16649	148,243	15773,17250	153	149	1
1482	121,171	1,1	148,243	5,3	153	149	1
1483	32,47	17,31	61,55	13,13	183	149	0.0628992968993
1489	9,10	3,11	14,12	0,5	173	149	0.140669959865
1490	0,2	12,15	6,2	14,11	176	149	0.290347010147
1491	37,54	79,150	33,31	94,84	167	149	1
1492	49,65	1,2	61,90	0,2	153	149	1
1493	18,14	194,281	8,8	90,155	298	149	1
1494	0,2	32,39	0,0	25,38	218	149	1
1495	10,21	1,5	10,28	4,6	162	149	1
1496	2,9	1,2	1,14	0,0	203	149	0.864618122608
1497	13,9	145,188	9,33	99,160	169	149	1
1498	2503,3138	3,5	4163,4017	22,23	155	149	1
1499	0,2	1110,1341	6,13	1829,1772	298	149	1
1500	5,11	253,267	7,10	360,365	161	149	1
1501	41,50	114,121	25,44	111,186	179	149	1
1502	190,334	0,0	347,459	0,1	298	149	1
1503	336,415	4,6	360,370	7,8	186	149	1
1504	212,404	160,224	328,299	147,195	290	149	1
1505	15,12	161,250	4,9	166,183	298	149	1
1506	17,15	1,0	9,14	2,1	191	149	1
1507	199,276	11,26	238,237	6,12	298	149	1
1508	1,0	90,133	4,3	109,78	298	149	1
1509	38,64	2,2	75,71	7,16	186	149	0.529458038343
1510	27,46	2,2	49,48	7,16	207	149	0.132876795809
1511	7,14	18,32	17,15	43,38	170	149	1
1513	12,9	377,583	37,20	487,489	155	149	1
1514	2,3	46,65	2,3	48,48	298	149	1
1515	69,78	14,28	73,81	10,13	163	149	1
1516	1,4	181,222	3,2	210,200	153	149	1
1517	10,14	1,7	15,9	0,0	257	149	0.0447033986007
1519	3,9	44,30	31,39	72,116	298	149	1
1520	1,1	222,328	6,5	407,345	298	149	1
1522	39,78	2575,3849	61,85	3337,3967	153	149	1
1523	0,7	5,1	2,0	0,7	285	149	0.306742334222
1524	12,24	5,1	12,14	0,7	298	149	1
1525	15,26	0,7	18,19	0,0	234	149	0.641715107978
1526	32,45	2492,3336	27,55	2649,3467	298	149	1
1529	9,17	97,123	9,14	108,95	298	149	1
1530	0,0	235,362	3,4	335,337	153	149	1
1531	88,134	0,1	86,142	8,8	171	149	1
1532	13,24	2306,3268	9,20	2760,3136	298	149	1
1533	238,327	9,16	340,301	6,1	221	149	1
1534	1,5	19,34	5,4	58,54	158	149	1
1535	81,78	0,0	186,153	1,1	298	149	1
1536	0,1	244,362	1,0	286,300	298	149	1
1537	116,104	10,7	141,131	4,2	162	149	1
1539	284,369	0,0	158,201	2,1	173	149	1
1540	7,16	87,125	42,45	85,59	185	149	0.00010608216647
1541	2,19	553,820	14,9	673,858	298	149	1
1542	1,3	1159,1620	2,1	1239,1530	298	149	1
1543	14,9	517,550	7,7	448,549	206	149	1
1544	2,5	18,39	3,6	23,20	189	149	1
1545	1,0	201,250	4,0	224,230	154	149	1
1546	10,17	1,0	11,16	2,0	164	149	1
1547	235,226	24,63	187,280	53,75	164	149	1
1548	4,15	3,4	15,21	2,1	171	149	0.235228311459
1549	9,13	172,185	13,7	228,225	298	149	1
1550	0,5	70,108	3,2	89,148	173	149	1
1552	4,3	222,294	5,1	185,251	298	149	1
1553	28,41	603,979	19,37	642,896	298	149	1
1554	28,29	603,979	28,36	642,896	298	149	1
1555	3,11	2,19	14,11	1,8	167	149	0.0884713434736
1557	34,32	1,3	44,58	0,0	172	149	1
1558	5,0	72,97	2,1	62,63	298	149	1
1560	7,9	208,320	37,66	171,257	298	149	1
1561	3,7	19,27	7,2	63,69	153	149	0.857855155198
1562	178,221	4,2	363,387	4,16	154	149	1
1564	6,1	1,4	8,6	0,4	298	149	0.290326745202
1565	2,6	18,30	20,2	15,23	219	149	0.810386759782
1566	5,7	64,110	32,17	88,87	174	149	0.236103393116
1567	2,9	118,177	11,6	141,178	289	149	1
1568	4,4	2,8	6,6	0,8	196	149	0.341058827619
1569	2,2	2,8	23,21	0,8	225	149	0.000936247216094
1570	2,2	4,4	23,19	6,4	178	149	0.00600016283297
1571	3,4	28,42	3,4	56,48	298	149	1
1572	1,4	120,170	7,2	180,172	288	149	1
1573	69,84	5,12	162,210	1,0	154	149	1
1574	15,37	59,82	28,17	81,88	298	149	1
1575	99,145	89,146	150,143	91,120	161	149	1
1577	3,13	6,16	2,4	15,15	298	149	0.308245044208
1579	22,30	110,155	15,24	160,173	221	149	1
1580	237,342	3,10	350,380	2,4	298	149	1
1581	4,3	320,445	3,0	335,336	298	149	1
1582	5,5	238,398	8,4	292,351	298	149	1
1583	668,1029	167,231	943,985	231,206	253	149	1
1584	1206,1679	17,35	1313,1688	36,56	152	149	1
1585	401,606	763,1042	413,448	991,1234	152	149	1
1586	112,188	1,0	136,162	0,0	298	149	1
1587	2,9	57,121	5,8	89,110	298	149	1
1588	25,44	149,202	22,32	167,203	278	149	1
1589	4,8	153,225	1,0	176,251	157	149	1
1590	0,0	6,7	2,6	2,5	161	149	0.000760669102951
1591	0,1	104,141	3,6	132,135	154	149	1
1592	0,1	3,1	3,0	0,2	154	149	0.458716118584
1593	4,4	1,2	0,3	1,0	259	149	1
1594	3,3	0,1	0,2	0,2	203	149	1
1595	1,2	1,2	0,3	1,0	205	149	0.897396549547
1596	120,194	191,234	275,240	205,144	164	149	0.0314728506462
1598	5,2	1,8	0,0	3,3	170	149	0.0542632243468
1599	8,15	0,1	0,2	3,11	160	149	3.29070104499e-12
1600	5,8	123,161	0,0	97,120	298	149	1
1601	1,1	123,161	3,11	97,120	298	149	1
1603	20,31	85,101	22,18	132,119	298	149	1
1604	7,6	1,0	15,15	4,4	233	149	0.0136814571642
1606	0,1	0,0	1,0	0,1	177	149	1
1608	134,178	2710,3866	230,242	3574,5080	298	149	1
1609	1,5	99,103	3,8	135,87	212	149	1
1610	2,1	29,38	2,3	39,30	295	149	1
1611	74,127	0,4	92,73	0,0	298	149	1
1612	50,96	88,120	69,51	113,95	298	149	1
1613	8,15	57,86	7,8	63,64	298	149	1
1614	4,13	57,86	8,7	63,64	298	149	1
1615	0,0	4,2	1,0	0,1	153	149	1
1617	14,25	162,165	30,20	176,206	167	149	1
1618	30,46	0,6	63,70	7,6	298	149	1
1619	7,6	84,107	9,14	76,74	298	149	1
1620	2,5	1,8	11,7	1,1	298	149	0.00348301398006
1621	25,22	106,149	12,23	137,101	258	149	1
1622	5,7	0,0	10,9	2,0	224	149	1
1623	71,89	60,83	89,134	95,152	214	149	1
1624	81,125	1,1	139,195	1,0	182	149	1
1625	92,130	1,1	133,177	1,0	247	149	1
1626	93,109	2,9	73,96	18,10	212	149	0.551837706263
1627	1,5	75,91	4,6	105,124	298	149	1
1628	59,93	45,63	45,52	40,38	153	149	1
1629	12,10	0,1	5,19	0,0	267	149	1
1630	0,1	235,346	2,5	326,290	167	149	1
1631	3,7	164,246	7,13	267,264	209	149	1
1632	144,184	2,2	90,147	9,10	269	149	1
1633	301,515	1,0	443,475	0,0	298	149	1
1634	264,324	5,40	401,498	12,31	298	149	1
1638	13,14	0,0	10,13	0,1	293	149	1
1640	13,27	8,31	21,19	8,7	152	149	0.193560343874
1641	10,21	234,345	11,15	335,335	288	149	1
1642	7,16	2,0	10,7	2,2	155	149	0.677998498602
1643	3,0	3,0	0,0	0,2	298	149	1
1644	14,8	12,36	13,7	20,23	284	149	1
1645	10,6	8,8	7,7	13,9	298	149	1
1646	12,36	8,8	20,23	13,9	180	149	1
1647	0,2	173,251	3,0	304,296	152	149	1
1648	3,4	2,1	0,0	2,0	153	149	1
1649	8,5	2,3	1,0	19,15	153	149	2.8551026654e-08
1650	1,1	46,39	0,3	48,24	188	149	1
1652	44,73	117,177	56,98	143,140	244	149	1
1653	75,93	117,177	78,71	143,140	298	149	1
1654	91,125	40,72	120,95	56,95	298	149	1
1655	12,19	178,279	12,10	207,256	194	149	1
1656	2,3	45,57	9,14	41,53	181	149	0.368640285801
1657	79,125	4,8	91,85	15,21	173	149	0.390798929248
1658	7,19	5,2	8,15	0,0	173	149	0.236827930088
1661	64,58	1,2	80,71	0,0	191	149	1
1662	0,0	35,53	0,2	42,44	221	149	1
1663	4,33	0,0	23,19	1,0	279	149	1
1665	6,5	4697,6371	5,4	6263,6181	153	149	1
1666	67,103	62,73	60,95	55,41	278	149	1
1667	159,252	55,67	238,254	11,8	218	149	5.75002128134e-08
1669	1,4	398,494	7,6	448,521	298	149	1
1670	839,2457	1,1	537,1009	0,0	221	149	1
1671	6,1	804,1175	1,1	1283,1062	154	149	1
1672	236,316	0,0	377,221	0,2	206	149	1
1675	200,242	1,0	273,259	0,2	152	149	1
1676	0,2	60,79	0,5	61,62	153	149	1
1677	5,13	62,106	4,3	103,72	298	149	1
1679	28,53	0,3	51,63	2,2	274	149	1
1680	53,72	4,16	65,71	10,25	298	149	0.956663352389
1681	56,98	0,0	65,70	4,2	298	149	1
1682	0,3	108,140	0,2	92,127	298	149	1
1685	0,2	244,368	0,0	227,298	298	149	1
1686	71,69	219,271	108,87	263,320	298	149	1
1687	16,12	67,60	8,17	102,84	170	149	1
1688	48,71	1099,1397	73,42	1275,1189	298	149	1
1689	6,7	182,282	10,2	169,208	298	149	1
1690	523,740	0,3	568,646	1,1	298	149	1
1691	86,138	10,9	201,123	2,5	170	149	1
1692	5,3	0,0	6,9	2,0	153	149	1
1693	27,24	19,14	37,11	0,2	162	149	1.30665418787e-05
1694	12,12	2095,2668	9,10	2515,2546	153	149	1
1695	3,8	120,232	15,9	106,135	298	149	1
1696	4,4	1,0	0,3	1,0	203	149	1
1697	11,23	1,0	14,28	1,0	298	149	1
1698	13,33	4,4	19,37	0,3	298	149	0.246944184225
1699	121,227	0,2	140,188	3,0	298	149	1
1700	6,7	757,1033	1,3	877,939	209	149	1
1701	4,7	26,35	5,6	52,28	298	149	1
1702	4,11	192,245	3,6	235,241	243	149	1
1703	58,97	22,10	86,77	1,17	298	149	0.626014258079
1704	7,27	6,3	8,29	10,2	298	149	1
1706	4,4	23,23	17,7	10,27	154	149	0.210023038958
1707	1,0	27,28	8,13	16,20	181	149	3.55308919955e-05
1708	221,259	1,3	312,363	7,0	278	149	1
1709	75,91	1,18	85,108	8,8	298	149	1
1712	5,4	13,10	17,10	35,37	153	149	1
1713	16,23	1,5	3,2	12,9	165	149	9.88808522839e-08
1714	17,22	12,12	22,15	20,17	298	149	0.819281972604
1715	10,12	12,12	24,17	20,17	193	149	1
1716	18,10	1218,1586	14,25	1784,1712	298	149	1
1717	78,86	99,149	123,156	181,231	153	149	1
1718	0,7	88,130	4,4	157,157	298	149	1
1719	1,1	62,93	2,0	82,97	153	149	1
1720	307,431	13,20	530,518	61,53	151	149	1
1721	0,2	1,0	1,2	0,0	154	149	1
1722	651,997	12,19	873,1027	30,34	250	149	1
1723	33,42	17,32	24,8	71,47	184	149	9.35656401946e-06
1724	1,0	95,176	5,2	135,105	158	149	1
1725	5,6	13,7	13,18	7,13	186	149	0.152557622152
1726	12,19	43,39	31,22	32,28	242	149	0.244926695403
1730	6,4	64,103	7,14	96,84	298	149	1
1731	41,60	14,41	36,32	15,23	298	149	1
1732	83,116	691,1024	30,57	543,581	171	149	1
1733	39,61	117,179	42,47	102,158	298	149	1
1734	156,236	19,20	166,242	4,8	298	149	0.640517936308
1736	2,7	204,162	6,11	214,193	298	149	1
1737	135,140	0,5	108,151	0,0	173	149	1
1738	2,7	39,68	1,1	51,69	224	149	1
1739	24,36	231,311	19,12	292,273	176	149	1
1740	14,31	260,377	5,4	396,476	211	149	1
1741	30,25	4,13	24,21	5,3	164	149	1
1742	7,3	0,2	13,7	0,0	164	149	1
1743	0,0	71,114	0,2	113,128	170	149	1
1745	0,0	274,439	0,1	290,316	185	149	1
1747	594,904	27,23	532,583	15,20	298	149	1
1748	13,37	11,10	31,20	9,6	298	149	0.925084698737
1749	75,99	11,1	153,143	11,6	298	149	1
1750	61,129	1,2	79,147	0,4	261	149	1
1751	270,402	7,10	286,287	1,1	247	149	1
1753	13,28	0,0	7,12	1,0	298	149	1
1754	42,30	97,143	77,63	128,145	233	149	1
1755	136,261	2,0	191,176	0,2	291	149	1
1756	11,25	103,205	9,11	135,125	218	149	1
1757	324,428	0,1	383,506	0,0	298	149	1
1759	105,179	12,11	160,194	3,2	155	149	1
1760	18,32	0,0	26,35	0,3	153	149	1
1761	363,518	0,3	439,474	5,0	152	149	1
1762	81,127	78,106	93,75	130,108	184	149	0.735407505977
1763	112,139	0,1	130,149	0,0	298	149	1
1764	7,7	10,15	2,0	13,9	154	149	0.00788135353336
1765	2,1	20,29	0,0	8,13	154	149	1
1767	5,11	476,661	16,5	621,669	152	149	1
1768	1,0	79,129	0,2	138,105	155	149	1
1769	92,175	419,601	89,93	481,550	288	149	1
1770	17,19	66,117	47,43	48,68	258	149	0.00550849966608
1771	11,10	79,100	8,6	104,77	298	149	1
1772	1,0	535,750	0,1	656,696	153	149	1
1773	4,1	357,475	1,6	482,505	298	149	1
1775	61,92	5,11	65,52	1,4	152	149	1
1778	0,0	253,313	0,1	360,255	161	149	1
1779	0,2	211,220	1,5	247,200	170	149	1
1780	15,22	465,858	38,47	395,556	173	149	1
1782	12,8	0,0	15,19	2,0	298	149	1
1783	13,22	1,3	18,14	1,0	298	149	0.891405844843
1787	154,180	2,8	204,231	1,2	281	149	1
1788	2,3	108,130	0,0	85,86	203	149	1
1789	447,597	142,196	21,47	690,788	155	149	0
1790	193,293	0,0	219,242	1,1	298	149	1
1791	150,286	2,0	193,214	0,0	157	149	1
1792	1,2	130,131	0,0	140,119	221	149	1
1793	124,186	1,0	182,160	1,0	281	149	1
1794	182,244	1,0	189,220	0,0	298	149	1
1797	71,80	0,0	62,59	2,4	298	149	1
1798	62,78	0,0	50,52	0,1	298	149	1
1799	4,3	26,30	4,1	18,24	298	149	1
1801	65,104	0,2	195,198	0,0	298	149	1
1802	1,7	71,90	10,8	107,80	161	149	1
1803	371,499	3,7	330,688	1,1	161	149	1
1804	2,0	31,46	0,0	43,67	183	149	1
1805	41,74	0,0	46,67	0,2	273	149	1
1806	819,1312	1,0	1138,828	0,0	298	149	1
1807	1,3	55,117	10,4	115,119	298	149	1
1808	2,0	0,0	0,0	0,2	155	149	1
1810	103,107	0,0	110,119	1,0	298	149	1
1811	13,12	106,109	0,3	100,86	222	149	1
1812	56,88	949,1304	65,82	817,1114	298	149	1
1813	48,55	25,61	57,52	36,29	161	149	1
1814	1,5	6,5	5,3	3,8	153	149	0.909791189089
1815	7,10	15,18	5,6	14,26	151	149	0.729987591312
1818	8,22	100,188	2,8	149,148	160	149	1
1819	8,4	45,58	19,11	77,53	173	149	1
1820	75,137	0,2	144,174	3,0	296	149	1
1821	11,17	69,132	21,38	141,170	298	149	1
1822	243,369	24,52	271,253	66,50	298	149	0.768523888421
1823	1053,1534	109,200	1367,1633	31,48	228	149	0.260115908664
1824	16,7	221,292	19,8	258,310	298	149	1
1826	4,6	142,130	1,2	177,150	298	149	1
1827	4,5	12,13	1,2	6,3	298	149	1
1828	34,15	3605,4973	21,37	4180,6025	152	149	1
1829	3,0	0,1	0,0	0,6	178	149	1
1830	279,318	6,9	453,299	4,4	182	149	1
1831	107,109	34,29	119,70	53,31	259	149	0.982431350561
1832	75,80	134,162	18,11	192,219	155	149	1.19326015735e-09
1833	16,22	22,32	14,17	32,19	298	149	1
1834	1,0	78,91	1,1	67,89	298	149	1
1835	35,58	177,278	90,64	152,164	211	149	0.300560957961
1836	6,4	233,282	14,11	268,290	298	149	1
1838	76,136	7,8	137,123	10,14	237	149	1
1839	10,16	64,95	10,19	82,68	298	149	1
1840	53,76	151,252	51,78	130,154	161	149	1
1841	3827,5235	1,13	5176,7659	11,8	152	149	1
1842	22,29	12,7	30,39	11,7	298	149	1
1843	2,4	46,59	1,9	61,50	204	149	1
1844	0,0	2,4	0,1	12,8	298	149	1
1845	7,15	65,63	40,24	246,190	298	149	1
1846	1,12	1,5	26,23	0,0	298	149	0.00732244097752
1847	10,24	2,9	50,45	0,0	298	149	0.00079598306143
1848	15,31	41,73	17,33	185,166	206	149	0.403803086812
1849	10,9	730,1055	21,18	896,1130	298	149	1
1850	2,0	30,27	0,0	33,32	177	149	1
1851	25,28	3,2	45,41	10,16	298	149	0.0995597375666
1852	1,4	4,17	3,1	16,15	298	149	1
1853	63,68	1,0	73,49	1,0	217	149	1
1857	37,64	35,32	48,59	72,104	176	149	0.0789577457576
1859	89,122	1,0	150,127	0,0	298	149	1
1861	9,31	555,948	9,27	744,769	298	149	1
1863	10,6	9,4	2,15	6,2	166	149	1
1864	5,10	317,554	3,9	341,441	298	149	1
1865	9,9	317,554	8,7	341,441	298	149	1
1867	21,38	44,107	53,68	92,76	249	149	0.781688570655
1868	24,54	1,2	46,38	2,0	161	149	1
1869	15,17	17,19	27,6	13,16	247	149	1
1870	392,468	12,8	488,732	4,8	155	149	1
1871	0,0	46,65	4,1	58,45	155	149	1
1876	10,22	0,2	23,24	0,1	298	149	1
1878	11,44	7,21	6,4	31,24	177	149	1.92376015118e-07
1880	50,83	47,85	39,45	96,87	298	149	0.198558675972
1881	2,5	6,2	7,9	5,0	200	149	0.163610046729
1882	1243,1850	969,1428	1799,1639	731,769	298	149	0.113635081347
1883	464,614	1,0	258,406	0,3	170	149	1
1884	201,285	10,3	103,206	1,0	170	149	1
1885	202,288	1,8	110,227	0,3	170	149	1
1886	175,248	2,6	81,176	0,2	170	149	1
1887	207,315	2,6	105,220	0,2	191	149	1
1888	200,274	2,6	97,203	0,2	233	149	1
1889	34,73	2,6	24,44	0,0	170	149	1
1890	27,32	2,6	16,27	0,0	212	149	0.654483415569
1891	15,8	13,43	5,7	9,21	191	149	1
1892	280,404	0,0	156,350	0,1	233	149	1
1893	173,242	0,0	81,177	2,2	170	149	1
1894	196,272	0,0	96,199	2,2	191	149	1
1895	394,621	0,0	249,436	2,2	212	149	1
1896	196,272	0,0	96,201	2,2	233	149	1
1897	23,30	0,0	15,23	0,1	170	149	1
1898	221,379	0,0	168,260	0,1	191	149	1
1899	23,30	0,0	15,25	0,1	212	149	1
1900	207,351	2,0	156,240	0,0	170	149	1
1901	11,6	2,0	4,5	0,0	191	149	1
1902	10,11	200,349	7,5	153,236	170	149	1
1903	0,1	1,6	0,0	1,1	168	149	1
1905	23,32	14,11	20,25	7,7	298	149	1
1909	0,0	0,2	0,2	0,0	171	149	1
1910	11,20	293,360	6,15	318,315	227	149	1
1912	25,42	192,238	88,110	223,206	160	149	0.00780633976692
1913	4,3	1,0	3,6	0,0	157	149	1
1914	130,172	108,121	109,129	143,95	176	149	1
1915	0,0	10,8	4,1	16,20	298	149	1
1916	0,0	538,810	13,0	794,830	180	149	1
1918	2,0	31,37	0,2	39,30	167	149	1
1920	0,0	338,434	4,1	464,442	155	149	1
1921	1,6	139,191	3,6	187,174	151	149	1
1923	34,40	68,91	31,31	187,250	160	149	0.0164402089388
1924	2,3	8,23	5,6	16,20	153	149	1
1925	39,48	23,13	63,36	16,18	153	149	1
1926	36,37	105,106	20,36	96,129	161	149	1
1927	3,0	105,106	0,2	96,129	173	149	1
1928	1,0	34,37	0,0	20,34	161	149	1
1929	21,36	47,100	37,43	65,93	186	149	1
1930	189,216	7,9	168,165	20,14	160	149	1
