IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
19,26	4,4	22,11	2,0	198	99
63,62	23,18	45,29	13,3	198	99
54,58	1,0	38,33	0,2	198	99
0,0	120,111	2,0	82,33	198	99
1,0	398,449	0,0	291,134	198	99
70,58	376,333	60,32	273,138	198	99
12,13	63,51	7,3	56,30	120	99
53,71	1516,2119	42,23	1188,689	198	99
7,13	318,330	10,9	200,116	198	99
495,499	0,1	371,179	0,0	198	99
91,118	4,12	98,53	0,0	120	99
2,3	1385,1521	1,0	969,483	103	99
30,34	28,14	16,7	0,0	112	99
16,16	2501,2743	9,5	1699,832	103	99
7,9	152,185	2,6	83,63	198	99
1,3	4,1	1,0	0,4	153	99
18,13	4,1	14,6	0,4	198	99
25,28	1,3	24,7	1,0	198	99
155,215	0,4	121,54	7,1	198	99
33,20	906,880	22,7	644,307	159	99
10,10	52,71	0,2	39,24	198	99
6,8	159,181	7,7	175,70	193	99
80,61	23,23	39,38	5,1	198	99
16,26	3,2	18,5	3,5	198	99
1,4	1,1	3,0	0,0	104	99
11,14	16,23	12,3	15,10	104	99
2,3	26,16	2,4	17,10	131	99
236,292	2,1	215,133	9,3	198	99
100,127	3,18	90,36	4,1	198	99
7,7	11,25	1,2	39,20	103	99
11,26	4,9	4,0	5,0	115	99
20,9	7,15	7,9	10,9	198	99
10,9	7,15	8,7	10,9	143	99
15,11	1438,1315	11,14	1189,520	198	99
117,124	158,93	79,35	153,83	103	99
4,15	100,90	3,4	106,31	198	99
2,0	119,83	2,0	53,28	103	99
408,456	15,11	377,199	40,28	101	99
846,904	20,18	798,399	15,8	198	99
35,38	20,15	8,7	35,13	134	99
0,2	106,131	2,0	81,44	108	99
8,4	10,3	34,9	11,5	136	99
19,15	41,52	12,11	24,22	192	99
3,0	375,567	0,0	299,158	103	99
3,2	55,62	8,1	40,22	198	99
62,43	35,41	32,20	32,14	198	99
93,113	765,840	27,11	445,203	121	99
50,41	163,163	20,8	101,57	198	99
174,200	16,14	165,68	5,3	198	99
2,4	300,290	3,1	148,67	198	99
225,227	0,0	209,76	1,0	123	99
8,7	36,55	10,7	59,24	174	99
36,43	259,256	14,3	246,99	126	99
26,22	292,338	25,8	333,227	161	99
39,40	5,14	16,16	0,0	114	99
3,1	3,2	4,3	0,0	114	99
1,0	101,110	0,0	65,42	120	99
0,1	243,349	0,0	184,114	135	99
816,928	32,47	470,239	12,9	198	99
17,36	6,6	24,5	10,3	198	99
75,94	4,1	74,61	2,0	198	99
127,108	0,0	101,48	1,0	198	99
362,360	1,1	229,94	2,1	197	99
27,23	71,77	43,17	68,19	183	99
175,232	0,5	142,81	0,0	198	99
13,18	109,159	3,3	85,57	168	99
436,424	1,0	282,170	0,0	198	99
159,155	22,16	138,74	4,2	105	99
415,394	1,0	385,190	3,0	102	99
152,129	156,137	57,43	130,76	134	99
6,10	5,11	0,1	6,4	104	99
1,1	27,18	0,0	8,5	104	99
9,6	522,581	7,4	449,229	102	99
6,2	154,123	0,0	75,48	105	99
117,109	404,624	74,53	354,206	198	99
16,28	49,37	25,12	41,16	198	99
6,5	89,123	6,0	101,35	198	99
0,1	587,660	6,0	387,214	103	99
2,4	574,593	2,2	431,222	198	99
42,58	0,1	60,23	2,0	116	99
82,66	3,6	37,19	2,1	102	99
47,65	2,0	49,18	0,0	111	99
2,11	158,222	0,5	98,89	120	99
14,18	653,668	47,27	505,235	123	99
11,26	0,1	10,4	0,0	198	99
20,38	2,4	18,1	1,0	198	99
11,27	0,0	15,18	0,2	120	99
211,174	0,0	173,95	0,2	198	99
271,179	3,8	196,96	2,0	198	99
4,3	120,106	0,0	73,58	153	99
385,385	108,114	42,10	345,163	105	99
172,167	1,0	168,82	0,0	107	99
1,1	165,101	2,0	86,41	171	99
246,258	0,0	136,92	2,3	198	99
1,1	17,23	1,0	15,7	198	99
1,0	94,55	1,0	35,13	198	99
2,3	82,58	9,8	44,39	111	99
438,558	7,9	460,259	3,2	111	99
2,4	25,42	2,0	41,16	133	99
881,982	0,6	517,240	0,0	198	99
3,7	175,135	6,1	104,47	198	99
109,107	0,0	73,34	1,0	198	99
10,12	159,164	4,2	109,66	172	99
82,93	859,774	48,21	522,276	198	99
57,54	38,40	53,28	29,10	111	99
5,3	11,5	1,0	2,0	103	99
5,5	12,9	4,1	12,8	101	99
18,26	196,206	4,9	119,64	110	99
5,8	44,76	13,10	36,32	123	99
96,98	0,0	90,73	2,2	198	99
7,17	92,95	14,4	87,66	198	99
292,303	35,45	179,77	42,8	198	99
1330,1553	145,141	1331,801	18,16	178	99
3,9	201,236	12,4	157,91	198	99
1,6	0,0	2,3	1,0	198	99
4,3	6,13	0,0	3,0	198	99
12,12	3843,3970	15,7	4105,2058	102	99
2,0	0,0	10,2	0,1	198	99
279,362	14,15	245,116	10,6	132	99
107,109	45,38	88,48	28,15	198	99
89,96	158,176	13,8	146,85	105	99
15,28	37,28	22,5	41,15	198	99
3,3	89,83	3,2	52,17	198	99
42,43	145,156	64,45	88,59	161	99
9,11	335,264	14,7	292,149	198	99
1,0	2,0	0,2	0,0	150	99
105,135	24,18	83,62	11,2	187	99
14,11	113,115	8,3	61,41	198	99
63,102	207,278	57,28	107,53	111	99
4103,4266	8,6	4682,2504	11,6	102	99
32,44	8,7	16,25	7,3	198	99
4,6	77,75	5,5	47,29	154	99
5,0	5,1	0,0	5,1	198	99
21,27	100,113	18,10	152,109	198	99
2,1	0,0	8,9	1,0	198	99
7,6	0,3	30,12	0,1	198	99
35,13	45,26	28,9	105,40	156	99
14,25	786,986	14,5	642,396	198	99
1,0	58,32	0,0	30,10	127	99
52,48	13,2	22,16	12,7	198	99
0,1	20,14	1,0	5,7	198	99
94,79	4,3	42,19	3,0	167	99
46,52	35,45	29,14	38,32	126	99
2,1	1,0	0,1	0,0	103	99
9,27	524,667	14,3	475,252	198	99
8,7	6,8	6,3	8,0	116	99
3,3	550,793	4,4	462,175	198	99
8,11	550,793	11,4	462,175	198	99
20,27	59,100	46,26	64,35	198	99
21,64	3,0	33,12	0,0	111	99
7,17	13,17	18,3	3,2	197	99
359,378	13,4	340,207	3,3	105	99
19,28	2,0	13,6	1,2	198	99
31,42	0,0	20,8	1,0	198	99
30,37	14,10	12,5	19,20	127	99
50,68	64,53	24,18	45,30	198	99
7,5	1,1	1,1	1,0	150	99
1057,1303	861,1174	1200,588	490,256	198	99
895,600	1,0	417,171	0,1	120	99
322,239	4,1	171,76	1,0	120	99
341,236	3,1	194,74	4,0	120	99
273,186	6,6	145,62	6,0	120	99
324,236	6,6	177,75	6,0	141	99
291,205	6,6	151,69	6,0	183	99
54,50	3,0	32,13	0,0	120	99
21,20	3,0	7,7	0,0	162	99
13,9	38,33	4,0	26,6	141	99
496,409	1,0	219,90	1,1	141	99
2,3	1,10	1,1	1,0	118	99
22,31	10,10	11,8	2,2	198	99
2,0	4,0	0,1	0,0	127	99
0,1	4,0	0,1	0,0	121	99
2,1	259,264	3,0	189,130	177	99
41,51	257,201	71,38	161,72	110	99
138,139	127,149	62,48	75,31	126	99
1,0	14,17	1,2	5,0	198	99
1,0	51,27	0,0	23,5	117	99
1,0	370,337	0,0	315,167	105	99
4,4	134,155	7,1	128,58	101	99
41,29	67,96	19,6	132,70	110	99
3,3	19,21	1,0	24,7	103	99
43,47	17,23	40,19	3,4	103	99
32,38	113,143	17,20	93,44	111	99
4,15	113,143	1,1	93,44	123	99
29,32	66,50	38,24	69,44	136	99
173,183	6,3	75,50	3,8	110	99
