IncLevel1	IncLevel2	IncLevelDifference
0.388,0.414,0.404,0.0,0.629,0.372	1.0,1.0,1.0,1.0,1.0,1.0	-0.632
0.311,0.376,0.153,0.131,0.376,0.083	1.0,1.0,1.0,1.0,1.0,1.0	-0.762
0.003,0.008,0.014,0.002,0.01,0.012	0.006,0.0,0.006,0.004,0.005,0.004	0.004
0.363,0.062,0.131,0.121,0.082,0.121	0.185,0.128,0.12,0.162,0.018,0.12	0.025
0.627,0.635,0.656,0.47,0.672,0.631	0.484,0.408,0.39,0.295,0.501,0.59	0.171
0.365,0.245,0.206,0.068,0.245,0.303	0.123,0.086,0.045,0.058,0.219,0.174	0.121
0.222,0.121,0.036,0.076,0.092,0.121	0.053,0.0,0.0,0.0,0.068,0.127	0.07
0.025,0.012,0.0,0.0,0.0,0.0	0.019,0.0,0.0,0.029,0.028,0.0	-0.006
1.0,1.0,0.964,1.0,1.0,1.0	1.0,1.0,1.0,0.965,1.0,1.0	-0.0
0.095,0.082,0.091,0.106,0.134,0.137	0.212,0.301,0.253,0.311,0.304,0.269	-0.167
0.637,0.542,0.782,0.622,0.69,0.592	1.0,1.0,0.782,1.0,0.861,0.653	-0.238
1.0,0.898,0.973,1.0,0.936,0.95	0.943,1.0,0.929,0.981,0.948,1.0	-0.007
0.934,0.951,0.992,0.941,0.949,0.959	0.987,0.933,0.959,1.0,0.98,0.977	-0.018
1.0,1.0,1.0,1.0,1.0,0.431	1.0,1.0,0.888,0.926,1.0,0.695	-0.013
0.972,0.938,0.934,0.927,0.97,0.971	0.956,0.959,0.923,0.923,0.97,0.964	0.003
NA,1.0,NA,NA,NA,NA	1.0,NA,0.0,0.0,NA,NA	0.667
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.0,0.0,0.051,0.0,0.064,0.162	1.0,0.0,0.064,0.116,0.0,0.0	-0.151
0.731,0.757,0.727,0.75,0.792,0.735	0.874,0.9,0.95,0.851,0.911,0.95	-0.157
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.006,0.0	-0.001
0.058,0.0,0.0,0.015,0.0,0.013	0.0,0.0,0.0,0.021,0.0,0.0	0.011
0.816,0.882,0.951,0.917,0.811,0.727	0.512,0.599,1.0,1.0,0.879,1.0	0.019
0.0,0.049,0.0,0.01,0.0,0.0	0.0,0.041,0.015,0.01,0.013,0.0	-0.003
0.045,0.046,0.028,0.028,0.038,0.058	0.045,0.037,0.031,0.022,0.043,0.027	0.006
0.007,0.003,0.004,0.007,0.005,0.004	0.006,0.004,0.006,0.006,0.003,0.004	0.0
0.0,0.005,0.0,0.0,0.0,0.006	0.0,0.015,0.0,0.005,0.0,0.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.938,1.0,1.0,1.0,1.0	0.01
0.0,0.394,1.0,1.0,0.0,0.493	0.661,NA,1.0,1.0,1.0,1.0	-0.451
0.028,0.068,0.013,0.066,0.029,0.04	0.053,0.032,0.1,0.021,0.0,0.079	-0.007
0.92,0.832,0.815,0.798,0.844,0.819	1.0,0.907,0.959,0.983,0.947,0.931	-0.116
1.0,0.921,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.932,1.0	-0.002
0.286,0.295,0.258,0.292,0.288,0.224	0.216,0.315,0.29,0.303,0.286,0.417	-0.031
1.0,1.0,NA,1.0,1.0,1.0	0.661,0.493,1.0,0.745,0.886,NA	0.243
1.0,0.993,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,0.987,1.0,0.923,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,0.998,0.983	0.003
1.0,1.0,0.974,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.307,0.512,0.553,0.326,0.68,0.442	0.279,0.237,0.266,0.434,0.427,0.139	0.173
0.194,0.164,0.172,0.205,0.15,0.178	0.153,0.241,0.211,0.144,0.224,0.156	-0.011
0.13,0.117,0.184,0.205,0.24,0.193	0.05,0.17,0.044,0.089,0.157,0.273	0.048
0.112,0.087,0.188,0.095,0.151,0.08	0.067,0.093,0.08,0.174,0.154,0.139	0.001
0.584,0.492,0.569,0.272,0.376,0.253	0.552,0.376,0.704,0.922,0.658,0.345	-0.169
0.213,0.275,NA,0.0,0.0,0.416	NA,0.0,0.0,0.0,0.388,NA	0.084
0.768,0.816,0.863,0.897,0.82,0.81	0.984,0.943,1.0,1.0,0.942,0.921	-0.136
0.995,0.992,0.996,0.995,1.0,0.994	0.984,1.0,0.985,0.976,0.993,1.0	0.006
0.138,0.174,0.112,0.092,0.177,0.096	0.142,0.182,0.126,0.208,0.173,0.213	-0.043
0.986,0.981,1.0,0.951,0.98,0.968	1.0,1.0,1.0,1.0,0.956,1.0	-0.015
0.016,0.024,0.018,0.023,0.045,0.044	0.029,0.023,0.027,0.03,0.01,0.04	0.002
0.202,0.214,0.17,0.12,0.152,0.162	0.069,0.102,0.165,0.209,0.097,0.16	0.036
0.187,0.178,0.141,0.11,0.121,0.133	0.067,0.093,0.153,0.193,0.095,0.134	0.022
0.441,0.184,0.269,0.441,0.225,0.198	0.512,0.441,0.441,0.441,0.648,0.305	-0.172
0.057,0.047,0.052,0.072,0.048,0.07	0.103,0.12,0.131,0.112,0.136,0.15	-0.068
0.981,0.989,0.947,0.97,0.99,0.98	1.0,1.0,0.984,1.0,1.0,1.0	-0.021
0.847,0.866,0.866,0.858,0.837,0.93	0.929,0.887,0.947,0.938,0.983,1.0	-0.08
0.0,0.0,0.0,0.0,0.0,0.0	0.161,0.121,0.0,0.0,0.0,0.0	-0.047
0.667,0.673,0.623,0.607,0.693,0.638	0.568,0.619,0.811,0.76,0.748,0.85	-0.076
0.471,0.339,0.661,0.606,0.444,0.523	0.625,0.651,0.751,0.785,0.78,0.594	-0.19
0.392,0.379,0.53,0.305,0.434,0.215	0.2,0.33,0.068,0.093,0.202,0.137	0.204
0.956,0.905,0.905,0.792,0.853,0.965	0.806,0.943,1.0,0.916,0.973,1.0	-0.044
0.965,0.92,0.905,0.833,0.869,0.978	0.86,0.958,1.0,0.948,0.983,1.0	-0.046
1.0,1.0,1.0,1.0,0.948,0.96	1.0,1.0,1.0,1.0,0.972,1.0	-0.011
0.004,0.021,0.009,0.013,0.024,0.04	0.043,0.02,0.027,0.028,0.009,0.04	-0.009
0.216,0.242,0.168,0.198,0.148,0.194	0.132,0.153,0.152,0.17,0.178,0.185	0.033
0.052,0.032,0.025,0.0,0.035,0.0	0.027,0.019,0.018,0.019,0.014,0.0	0.008
0.0,1.0,0.666,1.0,0.0,1.0	0.0,1.0,NA,0.0,1.0,NA	0.111
0.102,0.406,0.358,1.0,0.117,0.399	0.878,0.313,0.515,0.705,0.838,0.21	-0.179
0.0,0.0,0.0,0.003,0.002,0.007	0.003,0.012,0.019,0.013,0.009,0.007	-0.009
0.806,0.731,0.713,0.666,0.628,0.654	0.607,0.696,0.634,0.751,0.643,0.591	0.046
0.969,0.986,0.963,0.969,0.959,0.965	0.93,0.902,0.968,0.917,0.948,0.941	0.034
0.602,0.515,0.611,0.606,0.649,0.607	0.563,0.543,0.471,0.556,0.598,0.616	0.04
0.0,1.0,1.0,NA,1.0,1.0	1.0,1.0,NA,1.0,NA,1.0	-0.2
0.0,0.356,NA,0.356,0.0,0.623	0.0,0.0,0.142,1.0,0.0,NA	0.039
0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.79,0.861,0.746,0.87,0.849,0.843	0.901,0.948,0.934,0.921,0.913,0.949	-0.101
0.022,0.036,0.021,0.03,0.03,0.011	0.008,0.012,0.009,0.013,0.028,0.021	0.01
0.104,0.1,0.079,0.055,0.045,0.071	0.041,0.073,0.032,0.038,0.061,0.043	0.028
0.003,0.011,0.017,0.017,0.009,0.005	0.006,0.006,0.008,0.014,0.014,0.008	0.001
0.008,0.0,0.007,0.035,0.03,0.005	0.016,0.013,0.018,0.011,0.015,0.0	0.002
1.0,0.811,0.544,0.715,0.455,0.811	0.235,0.125,0.235,0.617,0.323,0.193	0.435
0.005,0.003,0.005,0.008,0.009,0.006	0.003,0.004,0.005,0.01,0.005,0.004	0.001
1.0,0.919,0.815,1.0,1.0,1.0	1.0,1.0,1.0,0.847,1.0,1.0	-0.019
0.975,0.975,0.966,0.982,0.982,0.975	0.97,0.94,0.973,0.976,0.958,0.967	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
0.529,0.534,0.543,0.515,0.508,0.491	0.716,0.667,0.711,0.695,0.707,0.733	-0.185
0.027,0.0,0.0,0.0,0.0,0.0	0.027,0.044,0.128,0.0,0.069,0.082	-0.054
1.0,0.358,0.883,0.557,1.0,0.295	0.0,0.411,1.0,1.0,0.626,1.0	0.009
1.0,0.308,0.86,0.445,1.0,0.488	0.37,0.416,1.0,1.0,0.698,1.0	-0.064
0.748,0.404,0.438,0.298,0.629,1.0	1.0,0.515,1.0,1.0,0.656,0.68	-0.222
0.856,1.0,1.0,1.0,0.932,0.901	1.0,0.785,0.804,0.804,0.925,0.928	0.074
0.062,0.043,0.037,0.06,0.049,0.074	0.154,0.208,0.245,0.213,0.169,0.268	-0.155
0.59,1.0,1.0,1.0,1.0,0.419	NA,1.0,1.0,1.0,NA,1.0	-0.165
0.0,0.014,0.041,0.0,0.0,0.0	0.0,0.0,0.0,0.089,0.0,0.0	-0.006
0.726,0.574,0.699,0.661,0.607,0.682	0.319,0.327,0.163,0.198,0.248,0.327	0.394
0.076,0.049,0.048,0.042,0.071,0.052	0.023,0.103,0.022,0.059,0.043,0.091	-0.001
0.125,0.145,0.188,0.222,0.199,0.137	0.016,0.058,0.049,0.051,0.049,0.027	0.128
0.686,0.566,0.618,0.648,0.582,0.577	0.445,0.383,0.472,0.457,0.382,0.416	0.187
0.029,0.026,0.011,0.006,0.01,0.011	0.03,0.02,0.042,0.036,0.027,0.015	-0.013
0.854,0.899,0.938,0.879,0.837,0.915	0.908,0.776,0.774,0.834,0.804,0.772	0.076
1.0,0.362,1.0,0.81,0.836,0.719	NA,0.0,1.0,1.0,NA,0.46	0.173
0.0,0.037,0.09,0.199,0.037,0.043	0.0,NA,0.0,0.0,0.047,0.0	0.058
1.0,1.0,1.0,1.0,0.739,1.0	1.0,1.0,1.0,0.835,1.0,1.0	-0.016
0.282,0.371,0.431,0.726,0.407,0.256	0.099,0.746,0.519,0.241,0.191,0.181	0.083
0.0,0.0,0.0,0.0,0.47,0.056	0.0,0.0,0.0,0.0,0.0,0.0	0.088
0.139,0.164,0.17,0.169,0.168,0.103	0.23,0.421,0.3,0.171,0.191,0.186	-0.098
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.002	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.004,0.001,0.003,0.002,0.002,0.002	0.001,0.002,0.001,0.001,0.002,0.001	0.001
0.035,0.035,0.013,0.026,0.021,0.0	0.013,0.026,0.056,0.08,0.004,0.059	-0.018
0.739,0.766,0.712,0.7,0.774,0.72	0.691,0.732,0.691,0.651,0.68,0.704	0.044
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.141,0.164,0.173,0.111,0.151,0.093	0.141,0.238,0.19,0.165,0.101,0.118	-0.02
0.981,0.984,0.985,0.996,0.998,0.997	1.0,0.994,1.0,0.985,0.982,0.986	-0.001
0.071,0.0,0.0,0.0,0.0,0.0	0.0,0.056,0.0,0.0,0.034,0.0	-0.003
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.002,0.0	-0.001
0.076,0.123,0.142,0.179,0.09,0.113	0.087,0.109,0.023,0.08,0.134,0.045	0.041
0.987,1.0,0.992,1.0,0.982,0.985	1.0,1.0,1.0,0.993,1.0,1.0	-0.008
1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.073,0.025,0.041,0.059,0.012,0.033	0.0,0.019,0.033,0.022,0.023,0.091	0.009
1.0,0.746,1.0,0.71,0.746,0.943	0.0,0.0,0.123,0.0,0.103,0.746	0.695
0.567,0.831,0.729,0.746,1.0,0.746	0.0,0.219,0.0,0.164,0.109,0.0	0.688
0.291,0.648,0.501,0.693,0.796,0.801	0.735,0.749,0.739,0.602,0.685,0.699	-0.08
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.804,1.0	0.033
0.876,0.946,0.849,0.863,0.875,0.854	0.983,0.912,0.952,0.937,0.896,0.975	-0.065
1.0,1.0,0.682,1.0,1.0,1.0	0.323,1.0,1.0,1.0,0.792,1.0	0.095
0.003,0.006,0.0,0.0,0.0,0.0	0.003,0.0,0.003,0.007,0.0,0.006	-0.002
0.009,0.008,0.007,0.004,0.007,0.009	0.005,0.008,0.01,0.007,0.01,0.011	-0.001
0.006,0.012,0.007,0.003,0.005,0.006	0.0,0.011,0.006,0.005,0.006,0.0	0.002
0.776,0.466,0.612,0.596,0.546,0.516	0.551,0.809,0.769,0.727,0.556,0.885	-0.131
0.478,0.368,0.519,0.531,0.572,0.439	0.38,0.239,0.188,0.542,0.219,0.109	0.205
0.927,0.739,0.923,1.0,0.811,0.934	0.931,0.783,0.913,0.892,0.926,0.846	0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.893,1.0,1.0,0.927	0.03
1.0,0.94,0.984,1.0,0.988,0.97	0.931,1.0,1.0,1.0,0.974,0.921	0.009
0.722,0.757,0.762,0.698,0.798,0.749	0.724,0.641,0.622,0.556,0.623,0.605	0.119
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.004,0.0	-0.001
0.039,0.032,0.029,0.034,0.014,0.019	0.034,0.035,0.023,0.022,0.011,0.041	0.0
1.0,1.0,0.892,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
0.59,0.657,0.607,1.0,0.706,0.59	0.6,0.691,0.805,0.351,0.524,0.697	0.08
0.021,0.01,0.017,0.025,0.012,0.007	0.005,0.013,0.015,0.018,0.018,0.011	0.002
0.0,0.002,0.002,0.002,0.003,0.0	0.002,0.007,0.001,0.001,0.003,0.004	-0.002
0.031,0.009,0.033,0.009,0.012,0.019	0.017,0.029,0.0,0.006,0.023,0.0	0.006
1.0,0.886,1.0,1.0,1.0,0.915	1.0,0.745,1.0,1.0,1.0,1.0	0.009
0.0,0.005,0.0,0.001,0.0,0.001	0.001,0.002,0.006,0.002,0.004,0.009	-0.003
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.008	-0.001
0.966,1.0,0.952,0.967,0.928,0.944	0.929,1.0,0.961,0.989,1.0,1.0	-0.02
1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.889,1.0,1.0,1.0,1.0	1.0,1.0,0.772,1.0,0.961,1.0	0.026
0.293,0.092,0.132,0.202,0.222,0.142	0.521,0.646,0.469,0.513,0.416,0.659	-0.357
0.106,0.141,0.047,0.135,0.149,0.028	0.372,0.392,0.326,0.457,0.32,0.538	-0.3
0.069,0.829,0.0,0.326,0.225,0.088	0.273,0.108,0.177,0.421,0.266,0.271	0.004
0.049,0.04,0.0,0.0,0.046,0.017	0.115,0.212,0.105,0.065,0.152,0.099	-0.099
0.723,0.669,0.729,0.791,0.786,0.754	0.812,0.841,0.839,0.702,0.816,0.939	-0.083
0.062,0.052,0.059,0.077,0.054,0.031	0.028,0.051,0.017,0.023,0.022,0.024	0.028
0.108,0.149,0.13,0.119,0.115,0.117	0.098,0.118,0.072,0.107,0.113,0.143	0.014
0.661,1.0,1.0,1.0,0.493,1.0	1.0,1.0,0.745,0.745,0.745,1.0	-0.014
0.946,0.962,0.954,0.974,0.951,0.953	0.994,1.0,1.0,1.0,0.998,0.982	-0.039
0.0,0.002,0.001,0.001,0.002,0.001	0.0,0.0,0.001,0.002,0.002,0.0	0.0
0.004,0.002,0.001,0.005,0.002,0.004	0.002,0.013,0.005,0.003,0.004,0.0	-0.001
0.736,0.705,0.358,0.41,0.466,0.514	0.649,0.883,0.582,0.731,0.294,1.0	-0.158
0.958,0.975,1.0,1.0,0.974,0.921	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
0.037,0.04,0.023,0.039,0.027,0.029	0.014,0.061,0.029,0.018,0.041,0.072	-0.007
0.638,0.807,0.767,0.789,0.742,0.725	0.735,0.759,0.744,0.784,0.598,0.707	0.024
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.911,1.0,1.0,1.0	0.015
0.036,0.054,0.07,0.032,0.03,0.062	0.026,0.025,0.032,0.06,0.029,0.06	0.009
0.996,0.994,0.994,0.995,0.996,0.995	0.994,0.983,0.99,0.997,0.991,0.994	0.004
0.49,0.529,0.506,0.513,0.527,0.529	0.809,0.805,0.809,0.802,0.778,0.783	-0.282
0.93,0.808,0.872,0.976,0.923,0.913	0.961,1.0,0.971,0.918,0.818,1.0	-0.041
1.0,0.85,0.361,0.274,0.239,0.43	0.386,0.485,1.0,0.702,0.35,0.79	-0.093
0.419,0.524,0.64,0.55,0.507,0.503	1.0,1.0,0.976,0.988,1.0,1.0	-0.47
1.0,0.91,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
1.0,1.0,1.0,0.934,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,1.0,1.0,1.0,1.0,1.0	0.779,1.0,1.0,1.0,1.0,1.0	0.037
0.875,0.784,0.795,0.525,0.866,0.736	0.906,0.921,0.955,0.867,0.969,0.78	-0.136
0.876,0.932,0.91,0.925,0.899,0.937	0.918,0.872,0.843,0.881,0.821,0.912	0.039
1.0,1.0,1.0,1.0,1.0,1.0	0.454,1.0,1.0,0.744,1.0,NA	0.16
0.442,0.268,0.237,0.185,0.385,0.387	0.373,0.3,0.181,0.218,0.513,0.493	-0.029
NA,0.245,NA,0.0,1.0,0.0	0.0,0.493,NA,0.493,0.694,1.0	-0.225
0.0,0.013,0.007,0.0,0.0,0.008	0.009,0.0,0.0,0.0,0.034,0.009	-0.004
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.026,0.0,0.0,0.0,0.0	-0.004
0.47,0.602,0.352,0.506,0.651,0.387	0.967,0.921,0.846,0.969,0.842,1.0	-0.43
0.974,0.979,0.948,0.923,0.976,1.0	0.986,0.994,1.0,0.987,0.996,0.968	-0.022
0.052,0.041,0.04,0.013,0.064,0.013	0.02,0.009,0.029,0.039,0.024,0.0	0.017
1.0,1.0,0.984,0.955,0.973,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
0.287,0.188,0.095,0.315,0.446,0.222	0.09,0.122,0.225,0.227,0.215,0.157	0.086
NA,NA,NA,NA,1.0,0.0	0.194,NA,0.243,0.0,0.0,0.194	0.374
0.347,0.265,0.23,0.228,0.292,0.272	0.288,0.226,0.3,0.314,0.32,0.279	-0.016
0.136,0.165,0.333,0.398,0.289,0.295	0.152,0.062,0.13,0.192,0.167,0.225	0.115
1.0,1.0,0.957,1.0,0.841,0.914	1.0,1.0,0.935,0.927,1.0,1.0	-0.025
0.007,0.008,0.007,0.005,0.008,0.013	0.005,0.0,0.006,0.003,0.002,0.011	0.004
0.594,0.623,0.482,0.52,0.631,0.501	0.653,0.55,0.572,0.535,0.593,0.57	-0.02
0.0,NA,0.0,NA,0.0,0.0	NA,0.478,0.0,0.0,0.0,0.0	-0.096
0.447,0.708,0.377,0.577,0.168,0.232	0.377,1.0,1.0,0.0,1.0,0.0	-0.145
0.008,0.011,0.001,0.008,0.002,0.008	0.002,0.003,0.004,0.0,0.003,0.0	0.004
0.577,0.551,0.586,0.579,0.516,0.728	0.679,0.766,0.646,0.67,0.795,1.0	-0.17
0.092,0.08,0.135,0.117,0.091,0.144	0.167,0.17,0.192,0.252,0.292,0.133	-0.091
0.873,0.887,0.873,0.835,0.858,0.908	0.908,0.924,0.872,0.848,0.896,1.0	-0.036
0.724,0.64,0.714,0.759,0.675,0.678	0.856,0.853,0.757,0.837,0.865,0.97	-0.158
0.642,0.52,0.615,0.493,0.537,0.623	0.689,0.642,0.633,0.755,0.633,0.599	-0.087
0.85,0.96,1.0,0.959,0.891,0.966	1.0,0.921,0.938,0.85,0.839,0.872	0.034
0.494,0.444,0.368,0.346,0.297,0.395	0.673,0.548,0.354,0.525,0.443,0.924	-0.187
0.042,0.074,0.066,0.073,0.044,0.04	0.038,0.055,0.067,0.052,0.07,0.081	-0.004
0.008,0.0,0.011,0.017,0.017,0.018	0.009,0.015,0.006,0.008,0.036,0.017	-0.003
0.544,0.617,0.516,0.548,0.526,0.541	0.554,0.786,0.643,0.72,0.722,0.669	-0.134
1.0,0.953,0.989,1.0,0.956,0.954	1.0,0.985,0.987,1.0,1.0,1.0	-0.02
0.0,0.0,0.0,0.0,0.0,NA	NA,0.0,NA,0.345,NA,NA	-0.172
1.0,1.0,0.95,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
0.759,0.949,1.0,1.0,0.846,0.942	0.834,0.843,1.0,0.888,0.907,0.754	0.045
0.017,0.009,0.016,0.009,0.013,0.007	0.018,0.004,0.003,0.017,0.019,0.042	-0.005
1.0,1.0,0.971,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.939,0.926,0.956,0.951,1.0,0.96	0.917,1.0,0.97,0.924,1.0,0.86	0.01
0.502,0.567,0.476,0.552,0.542,0.499	0.427,0.495,0.508,0.459,0.501,0.42	0.055
0.035,0.139,0.078,0.149,0.055,0.142	0.105,0.125,0.066,0.062,0.073,0.0	0.028
0.726,0.607,0.498,0.536,0.638,1.0	0.481,0.536,0.278,0.349,0.476,0.045	0.307
0.978,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
0.024,0.003,0.019,0.03,0.008,0.031	0.035,0.06,0.038,0.085,0.09,0.108	-0.05
1.0,1.0,1.0,0.853,0.795,1.0	0.937,0.689,0.853,0.742,0.804,0.48	0.19
0.016,0.01,0.012,0.013,0.009,0.02	0.016,0.015,0.01,0.018,0.019,0.037	-0.006
0.024,0.036,0.026,0.027,0.031,0.03	0.014,0.051,0.025,0.041,0.025,0.016	0.0
0.811,0.783,0.872,0.791,0.778,0.823	0.723,0.737,0.685,0.65,0.676,0.621	0.128
0.106,0.092,0.088,0.096,0.108,0.103	0.063,0.123,0.088,0.084,0.095,0.115	0.004
0.015,0.007,0.011,0.012,0.007,0.01	0.008,0.013,0.01,0.018,0.012,0.016	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	0.972,1.0,1.0,1.0,0.962,1.0	0.011
0.54,0.521,0.535,0.559,0.474,0.512	0.421,0.401,0.42,0.386,0.336,0.175	0.167
0.923,1.0,1.0,1.0,1.0,1.0	0.975,0.889,0.959,0.928,0.978,0.957	0.039
0.352,0.392,0.371,0.357,0.33,0.378	0.43,0.415,0.413,0.385,0.2,0.321	0.003
0.862,1.0,1.0,0.926,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
0.703,0.699,0.747,0.765,0.727,0.69	0.508,0.619,0.609,0.59,0.474,0.553	0.163
0.532,0.555,0.563,0.527,0.56,0.592	0.592,0.575,0.528,0.575,0.568,0.553	-0.01
0.148,0.031,0.063,0.038,0.106,0.014	0.095,0.079,0.096,0.093,0.074,0.098	-0.023
0.022,0.028,0.017,0.003,0.017,0.015	0.013,0.025,0.01,0.014,0.015,0.003	0.004
1.0,1.0,0.952,1.0,0.984,1.0	1.0,1.0,1.0,1.0,0.978,1.0	-0.007
0.283,0.747,NA,1.0,1.0,0.497	0.33,NA,1.0,NA,1.0,0.0	0.123
0.124,0.192,0.148,0.245,0.215,0.123	0.176,0.202,0.229,0.064,0.319,0.096	-0.007
0.406,0.627,0.363,0.606,0.522,0.755	0.089,0.461,0.631,0.406,0.227,0.186	0.213
0.055,0.032,0.0,0.106,0.047,0.069	0.525,0.563,0.563,0.385,0.492,0.563	-0.464
0.008,0.005,0.004,0.004,0.007,0.003	0.007,0.012,0.001,0.005,0.003,0.002	0.0
0.008,0.005,0.004,0.005,0.006,0.003	0.004,0.012,0.002,0.007,0.004,0.003	-0.0
0.835,0.892,1.0,1.0,0.717,0.655	0.174,1.0,1.0,0.864,0.864,1.0	0.033
0.909,0.986,0.961,0.922,0.938,1.0	0.943,0.76,0.945,0.936,0.959,0.975	0.033
0.003,0.008,0.006,0.012,0.011,0.006	0.011,0.012,0.019,0.018,0.02,0.011	-0.008
0.963,0.878,0.865,0.902,0.921,0.969	0.943,0.972,0.97,0.96,0.964,0.95	-0.043
0.022,0.032,0.056,0.032,0.031,0.033	0.028,0.048,0.036,0.03,0.072,0.048	-0.009
1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
0.905,0.9,0.909,0.894,0.907,0.921	0.971,0.971,0.955,0.969,0.941,0.962	-0.055
0.535,0.606,0.324,0.606,0.277,0.658	1.0,0.0,0.658,0.822,1.0,0.606	-0.18
0.028,0.024,0.028,0.02,0.025,0.034	0.024,0.028,0.029,0.018,0.033,0.023	0.001
0.976,0.991,0.98,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	-0.008
0.271,0.482,0.38,0.298,0.383,0.274	0.295,0.332,0.351,0.354,0.487,0.583	-0.052
0.0,0.162,0.472,0.0,0.263,0.196	0.641,0.331,0.795,0.763,0.581,0.728	-0.458
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
0.653,0.558,0.615,0.613,0.623,0.556	0.803,0.763,0.785,0.807,0.769,0.795	-0.184
0.047,0.062,0.041,0.053,0.062,0.037	0.046,0.062,0.081,0.045,0.07,0.088	-0.015
0.864,0.161,0.464,0.761,1.0,0.514	0.325,1.0,0.565,0.536,0.171,0.634	0.089
0.023,0.023,0.035,0.041,0.027,0.024	0.012,0.015,0.031,0.018,0.034,0.045	0.003
0.827,0.897,0.864,0.839,0.86,0.868	0.793,0.831,0.805,0.902,0.879,0.819	0.021
1.0,0.962,1.0,1.0,0.969,1.0	1.0,0.968,1.0,1.0,1.0,1.0	-0.006
1.0,0.859,1.0,1.0,0.877,1.0	1.0,0.863,1.0,1.0,1.0,1.0	-0.021
0.927,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.966,1.0,1.0,0.892	0.011
0.944,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.974,1.0,1.0,0.925	0.008
0.357,0.424,0.393,0.407,0.445,0.442	0.574,0.4,0.387,0.351,0.483,0.503	-0.038
0.837,0.882,1.0,0.788,0.831,0.921	0.736,0.717,0.634,0.784,0.811,0.962	0.103
0.294,0.431,1.0,0.327,0.343,0.302	0.24,0.327,0.258,0.44,0.546,0.88	0.001
0.073,0.089,0.068,0.112,0.093,0.035	0.098,0.156,0.163,0.173,0.213,0.219	-0.092
0.087,0.059,0.041,0.069,0.038,0.069	0.026,0.0,0.027,0.059,0.0,0.0	0.042
0.815,0.502,0.708,0.841,0.469,0.569	0.0,0.37,0.261,0.382,0.306,0.306	0.38
