ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
455	100,174,123,81,117,99	35,105,46,43,74,59	217,238,231,273,351,168	282,295,311,376,484,259	152	149	6.34128313193e-08	3.052433285503791e-06	0.737,0.619,0.724,0.649,0.608,0.622	0.43,0.442,0.421,0.416,0.416,0.389	0.241
456	1,7,6,1,1,11	102,153,161,130,204,176	4,2,1,3,1,0	118,58,76,115,167,46	354	149	1	1.0	0.004,0.019,0.015,0.003,0.002,0.026	0.014,0.014,0.006,0.011,0.003,0.0	0.004
458	250,403,321,275,380,371	0,2,1,0,5,4	324,281,359,483,542,205	0,1,2,3,0,1	153	149	1	1.0	1.0,0.995,0.997,1.0,0.987,0.989	1.0,0.996,0.994,0.994,1.0,0.995	-0.002
459	18,21,18,13,22,18	131,201,202,169,226,238	11,4,6,19,11,8	152,119,122,252,214,63	394	149	1	1.0	0.049,0.038,0.033,0.028,0.036,0.028	0.027,0.013,0.018,0.028,0.019,0.046	0.01
460	366,510,463,396,557,441	0,0,0,0,0,0	486,336,384,530,650,211	0,0,0,0,2,0	677	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.986,1.0	0.002
461	25,36,25,31,33,38	4640,6869,5755,4678,5386,5345	36,26,19,27,40,18	4080,3433,3770,5399,5773,1936	212	149	1	1.0	0.004,0.004,0.003,0.005,0.004,0.005	0.006,0.005,0.004,0.004,0.005,0.006	-0.001
462	1475,2137,1921,1696,2001,2053	0,0,1,0,2,0	1532,1005,1176,1403,1921,613	1,2,0,0,1,0	185	149	1	1.0	1.0,1.0,0.999,1.0,0.999,1.0	0.999,0.998,1.0,1.0,0.999,1.0	0.0
463	17,24,23,18,23,20	0,0,0,0,1,0	21,18,18,44,41,9	0,0,0,0,0,0	399	149	1	1.0	1.0,1.0,1.0,1.0,0.896,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
464	41,113,28,26,62,78	1,1,0,0,0,2	12,17,19,12,30,7	0,0,1,0,0,0	281	149	1	1.0	0.956,0.984,1.0,1.0,1.0,0.954	1.0,1.0,0.91,1.0,1.0,1.0	-0.003
465	92,126,103,84,131,124	102,154,133,88,155,137	73,46,89,90,108,38	98,78,78,103,120,34	152	149	1	1.0	0.469,0.445,0.432,0.483,0.453,0.47	0.422,0.366,0.528,0.461,0.469,0.523	-0.003
466	0,0,0,0,1,0	442,692,643,536,755,730	0,0,1,1,1,0	603,505,542,813,846,342	197	149	1	1.0	0.0,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.001,0.001,0.001,0.0	-0.0
467	297,465,342,276,430,310	889,1572,929,832,1289,996	270,168,165,233,272,75	1424,852,1002,1145,1443,396	152	149	1	1.0	0.247,0.225,0.265,0.245,0.246,0.234	0.157,0.162,0.139,0.166,0.156,0.157	0.087
468	3,7,13,4,14,14	463,740,538,507,805,821	8,0,2,8,15,4	607,387,507,708,736,266	172	149	1	1.0	0.006,0.008,0.021,0.007,0.015,0.015	0.011,0.0,0.003,0.01,0.017,0.013	0.003
469	42,55,73,41,85,65	0,0,0,0,0,3	53,59,40,93,84,31	1,3,0,0,0,0	252	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.928	0.969,0.921,1.0,1.0,1.0,1.0	0.006
470	33,43,51,54,59,53	0,0,0,0,0,3	39,47,56,81,78,45	1,3,0,0,0,0	407	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.866	0.935,0.852,1.0,1.0,1.0,1.0	0.013
471	33,43,51,54,59,53	42,55,73,41,85,65	39,47,54,79,77,45	53,59,38,91,83,31	304	149	1	1.0	0.278,0.277,0.255,0.392,0.254,0.286	0.265,0.281,0.411,0.298,0.313,0.416	-0.04
473	12,10,16,26,14,6	11,16,15,7,8,12	16,8,14,16,17,2	11,5,5,12,15,10	203	149	1	1.0	0.445,0.314,0.439,0.732,0.562,0.268	0.516,0.54,0.673,0.495,0.454,0.128	-0.008
475	640,783,738,633,918,690	0,0,0,1,1,1	478,359,473,647,764,176	0,0,0,0,0,0	1974	149	1	1.0	1.0,1.0,1.0,0.979,0.986,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
476	0,0,0,0,0,0	4720,7829,5516,4982,6038,6144	4,3,0,1,5,0	7928,5471,6980,8308,10600,3690	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.0,0.0	-0.0
477	2,1,0,0,1,1	2,1,1,2,1,4	0,0,0,0,1,1	1,1,0,0,5,0	189	149	1	1.0	0.441,0.441,0.0,0.0,0.441,0.165	0.0,0.0,NA,NA,0.136,1.0	-0.036
479	9,11,10,8,9,10	0,5,1,3,0,1	12,10,13,9,14,8	3,0,2,0,1,1	328	149	1	1.0	1.0,0.5,0.82,0.548,1.0,0.82	0.645,1.0,0.747,1.0,0.864,0.784	-0.059
481	53,64,92,95,69,88	4,1,1,1,6,2	72,55,36,80,122,29	3,3,4,0,4,0	486	149	1	1.0	0.802,0.952,0.966,0.967,0.779,0.931	0.88,0.849,0.734,1.0,0.903,1.0	0.005
482	765,1083,841,805,1040,979	0,0,0,1,0,0	546,509,526,854,854,283	3,0,0,0,5,0	3125	149	1	1.0	1.0,1.0,1.0,0.975,1.0,1.0	0.897,1.0,1.0,1.0,0.891,1.0	0.031
483	3,6,6,12,8,4	17,13,28,8,26,35	0,1,3,11,3,1	5,9,16,16,17,9	172	149	1	1.0	0.133,0.286,0.157,0.565,0.21,0.09	0.0,0.088,0.14,0.373,0.133,0.088	0.103
488	5522,8427,6921,6228,8880,7270	0,0,0,0,0,0	6215,4814,5305,6067,8515,2991	0,0,0,0,0,1	657	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
490	3,9,13,8,12,8	895,1148,1110,835,1336,1172	8,4,5,4,9,1	802,532,740,1144,1120,383	481	149	1	1.0	0.001,0.002,0.004,0.003,0.003,0.002	0.003,0.002,0.002,0.001,0.002,0.001	0.001
493	0,3,0,2,0,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	154	149	1	1.0	NA,1.0,NA,1.0,NA,NA	0.0,NA,NA,NA,NA,NA	1.0
494	0,3,0,2,2,0	29,59,48,36,50,50	0,0,0,1,1,0	31,28,28,38,46,13	154	149	1	1.0	0.0,0.047,0.0,0.051,0.037,0.0	0.0,0.0,0.0,0.025,0.021,0.0	0.015
496	74,102,87,56,93,53	45,64,61,44,97,55	59,49,70,102,74,36	62,20,36,49,64,23	489	149	1	1.0	0.334,0.327,0.303,0.279,0.226,0.227	0.225,0.427,0.372,0.388,0.261,0.323	-0.05
497	4,3,5,5,4,1	2,0,0,2,0,2	1,2,0,0,3,0	1,0,0,1,1,1	223	149	1	1.0	0.572,1.0,1.0,0.626,1.0,0.25	0.401,1.0,NA,0.0,0.667,0.0	0.328
498	5,7,5,3,2,7	3,3,4,0,3,2	6,6,5,13,19,2	0,0,0,0,0,0	209	149	0.00272979971713	0.05385734265443542	0.543,0.625,0.471,1.0,0.322,0.714	1.0,1.0,1.0,1.0,1.0,1.0	-0.387
499	3,2,0,5,1,1	51,79,85,53,94,66	4,2,0,3,9,0	46,37,48,44,56,20	173	149	1	1.0	0.048,0.021,0.0,0.075,0.009,0.013	0.07,0.044,0.0,0.055,0.122,0.0	-0.021
500	9,11,7,12,11,6	10,6,13,3,5,6	7,5,1,14,14,0	9,8,7,7,5,4	347	149	0.803853595572	1.0	0.279,0.44,0.188,0.632,0.486,0.3	0.25,0.212,0.058,0.462,0.546,0.0	0.133
501	9,11,9,12,12,7	0,0,0,0,0,0	7,5,1,15,15,0	0,0,0,0,2,0	417	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.728,NA	0.054
502	10,6,15,3,6,7	0,0,0,0,0,0	9,8,7,8,6,4	0,0,0,0,2,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.671,1.0	0.055
504	39,40,37,35,37,53	9,16,13,13,10,17	15,6,14,20,18,12	15,16,20,30,20,8	164	149	3.11409832832e-05	0.0008703904827654401	0.797,0.694,0.721,0.71,0.771,0.739	0.476,0.254,0.389,0.377,0.45,0.577	0.318
505	0,1,1,0,0,0	2,4,4,2,5,3	0,0,0,0,0,0	2,0,1,1,4,0	375	149	1	1.0	0.0,0.09,0.09,0.0,0.0,0.0	0.0,NA,0.0,0.0,0.0,NA	0.03
506	1962,3158,2568,2219,3956,2516	0,2,3,7,6,4	3369,2044,2441,2771,3746,1260	3,3,3,4,4,0	167	149	1	1.0	1.0,0.999,0.999,0.996,0.998,0.998	0.999,0.998,0.999,0.998,0.999,1.0	-0.0
507	1035,1563,1171,1100,2002,1302	29,65,56,34,72,48	1637,1005,1206,1427,1830,665	68,37,27,48,63,22	167	149	1	1.0	0.97,0.955,0.949,0.967,0.961,0.96	0.956,0.96,0.976,0.964,0.963,0.964	-0.003
508	1031,1561,1165,1096,1997,1297	5,2,6,5,7,4	1631,1001,1202,1418,1824,664	4,5,8,2,9,3	167	149	1	1.0	0.995,0.999,0.994,0.995,0.996,0.997	0.997,0.994,0.993,0.998,0.995,0.995	0.001
509	1156,1782,1370,1272,2304,1478	5,2,6,5,7,4	1891,1170,1371,1632,2130,752	4,5,8,2,9,3	188	149	1	1.0	0.995,0.999,0.995,0.995,0.996,0.997	0.997,0.995,0.993,0.998,0.995,0.995	0.001
510	126,223,205,179,308,181	1,2,0,3,1,0	263,170,171,214,308,88	3,1,2,0,2,0	170	149	1	1.0	0.991,0.99,1.0,0.981,0.996,1.0	0.987,0.993,0.987,1.0,0.993,1.0	-0.0
511	1031,1559,1165,1096,1997,1298	0,3,2,2,2,0	1629,1000,1200,1419,1822,664	0,2,4,0,4,1	167	149	1	1.0	1.0,0.998,0.998,0.998,0.999,1.0	1.0,0.998,0.996,1.0,0.998,0.998	0.0
512	1307,2052,1540,1409,2576,1647	0,3,2,2,2,0	2120,1346,1543,1829,2502,807	0,2,4,0,4,1	188	149	1	1.0	1.0,0.998,0.998,0.998,0.999,1.0	1.0,0.998,0.997,1.0,0.998,0.998	0.0
513	277,493,375,316,580,350	1,0,0,3,1,1	492,346,343,411,680,143	1,0,0,1,0,0	170	149	1	1.0	0.996,1.0,1.0,0.989,0.998,0.997	0.998,1.0,1.0,0.997,1.0,1.0	-0.003
514	38,102,56,49,104,79	527,902,749,676,1122,778	18,14,21,5,23,9	650,460,572,567,850,283	162	149	1	1.0	0.062,0.094,0.064,0.063,0.079,0.085	0.025,0.027,0.033,0.008,0.024,0.028	0.05
515	26,47,38,29,46,31	66,86,77,74,130,73	18,5,18,3,23,6	146,105,112,130,180,53	162	149	7.73429137846e-07	2.882312587039427e-05	0.266,0.335,0.312,0.265,0.246,0.281	0.102,0.042,0.129,0.021,0.105,0.094	0.202
516	6,3,2,8,3,10	92,119,123,118,166,150	4,5,0,8,8,2	81,83,119,138,121,63	401	149	1	1.0	0.024,0.009,0.006,0.025,0.007,0.024	0.018,0.022,0.0,0.021,0.024,0.012	-0.0
517	32,55,31,45,68,49	50,91,69,51,82,59	16,8,26,20,21,2	101,76,68,113,164,55	170	149	4.83342600388e-08	2.4562592146990183e-06	0.359,0.346,0.283,0.436,0.421,0.421	0.122,0.084,0.251,0.134,0.101,0.031	0.257
518	192,264,200,161,244,224	8,0,4,1,1,0	182,111,199,224,254,66	0,3,1,1,8,0	189	149	1	1.0	0.95,1.0,0.975,0.992,0.995,1.0	1.0,0.967,0.994,0.994,0.962,1.0	-0.001
519	2,3,6,3,4,8	111,134,126,149,147,160	5,3,4,2,12,2	195,121,147,195,202,84	161	149	1	1.0	0.016,0.02,0.042,0.018,0.025,0.044	0.023,0.022,0.025,0.009,0.052,0.022	0.002
520	5,4,3,12,11,0	15,22,21,17,23,30	7,2,4,3,8,4	18,14,16,25,25,12	446	149	1	1.0	0.1,0.057,0.046,0.191,0.138,0.0	0.115,0.046,0.077,0.039,0.097,0.1	0.01
522	1,6,6,3,2,5	87,138,111,95,190,154	3,0,6,6,2,1	86,60,74,127,115,51	153	149	1	1.0	0.011,0.041,0.05,0.03,0.01,0.031	0.033,0.0,0.073,0.044,0.017,0.019	-0.002
523	1,6,6,2,2,5	0,1,0,0,0,0	1,0,6,5,2,1	0,0,0,0,0,0	153	149	1	1.0	1.0,0.854,1.0,1.0,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.024
524	0,0,0,0,0,0	552,815,679,565,743,631	0,0,0,1,0,0	696,489,584,789,784,306	173	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
525	5,12,12,6,17,12	20,29,12,12,23,22	11,6,5,5,13,11	6,5,3,22,16,8	582	149	1	1.0	0.06,0.096,0.204,0.113,0.159,0.123	0.319,0.235,0.299,0.055,0.172,0.26	-0.098
526	1,8,8,1,13,4	5,7,1,7,16,13	7,3,5,5,11,5	2,2,2,6,2,1	154	149	0.0321868176784	0.4819401182739	0.162,0.525,0.886,0.121,0.44,0.229	0.772,0.592,0.708,0.446,0.842,0.829	-0.304
528	0,2,0,1,0,0	0,0,0,0,0,0	3,0,0,0,2,0	0,0,0,0,2,0	173	149	1	1.0	NA,1.0,NA,1.0,NA,NA	1.0,NA,NA,NA,0.463,NA	0.268
531	138,250,206,170,218,218	2,1,1,2,4,2	188,149,157,198,247,87	3,3,1,1,0,1	163	149	1	1.0	0.984,0.996,0.995,0.987,0.98,0.99	0.983,0.978,0.993,0.995,1.0,0.988	-0.001
532	257,340,305,273,355,339	5,13,7,11,7,10	238,162,222,287,350,109	0,0,0,1,2,0	176	149	1	1.0	0.978,0.957,0.974,0.955,0.977,0.966	1.0,1.0,1.0,0.996,0.993,1.0	-0.03
533	5,6,10,0,2,3	6,11,0,4,13,7	2,1,2,9,4,0	3,4,6,8,11,1	196	149	1	1.0	0.388,0.293,1.0,0.0,0.105,0.246	0.336,0.16,0.202,0.461,0.217,0.0	0.109
534	71,110,174,181,219,217	0,1,0,0,0,0	100,80,108,86,120,56	0,0,0,0,1,0	532	149	1	1.0	1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.971,1.0	-0.0
535	6,11,18,9,22,7	40,46,39,27,52,41	19,6,21,20,26,10	29,9,19,33,26,18	179	149	0.0317930208733	0.48033239643715403	0.111,0.166,0.278,0.217,0.26,0.124	0.353,0.357,0.479,0.335,0.454,0.316	-0.19
536	3,6,5,6,3,5	76,112,107,86,91,120	33,23,23,40,41,20	24,24,33,43,44,13	153	149	0	0.0	0.037,0.05,0.044,0.064,0.031,0.039	0.572,0.483,0.404,0.475,0.476,0.6	-0.458
537	21,33,16,11,16,20	15,27,23,16,27,15	9,8,11,16,21,6	16,12,4,14,11,8	335	149	1	1.0	0.384,0.352,0.236,0.234,0.209,0.372	0.2,0.229,0.55,0.337,0.459,0.25	-0.04
538	2,5,6,5,1,5	21,30,13,10,11,16	2,3,3,9,4,4	9,8,9,15,21,6	219	149	1	1.0	0.061,0.102,0.239,0.254,0.058,0.175	0.131,0.203,0.185,0.29,0.115,0.312	-0.058
540	125,184,130,127,121,125	1,0,0,1,0,0	150,113,99,151,187,48	11,7,6,14,6,1	153	149	1	1.0	0.992,1.0,1.0,0.992,1.0,1.0	0.93,0.94,0.941,0.913,0.968,0.979	0.052
542	0,0,2,0,0,0	7,0,7,7,8,6	0,0,0,0,0,0	4,2,0,6,7,2	153	149	1	1.0	0.0,NA,0.218,0.0,0.0,0.0	0.0,0.0,NA,0.0,0.0,0.0	0.044
544	64,78,59,71,89,86	0,0,1,1,0,1	65,42,57,76,91,21	0,0,0,0,0,0	602	149	1	1.0	1.0,1.0,0.936,0.946,1.0,0.955	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
545	12,26,8,13,26,16	33,45,43,44,50,59	6,0,10,6,13,7	19,14,15,16,38,5	445	149	1	1.0	0.109,0.162,0.059,0.09,0.148,0.083	0.096,0.0,0.182,0.112,0.103,0.319	-0.027
546	548,917,721,577,925,802	0,0,0,0,1,0	681,608,635,965,975,363	0,0,0,0,0,0	1400	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
548	1,1,0,1,2,0	68,106,97,90,77,89	2,3,0,2,1,0	81,67,53,103,99,31	268	149	1	1.0	0.008,0.005,0.0,0.006,0.014,0.0	0.014,0.024,0.0,0.011,0.006,0.0	-0.004
549	130,167,184,150,182,170	7,13,11,11,18,15	134,94,127,167,182,81	7,5,12,9,9,4	153	149	1	1.0	0.948,0.926,0.942,0.93,0.908,0.917	0.949,0.948,0.912,0.948,0.952,0.952	-0.015
551	2,0,1,1,1,2	0,1,2,0,1,0	0,1,2,0,0,0	0,0,0,0,0,0	212	149	1	1.0	1.0,0.0,0.26,1.0,0.413,1.0	NA,1.0,1.0,NA,NA,NA	-0.388
553	30,25,34,34,35,31	154,198,168,156,239,230	12,12,16,30,31,14	150,98,157,237,259,68	356	149	1	1.0	0.075,0.05,0.078,0.084,0.058,0.053	0.032,0.049,0.041,0.05,0.048,0.079	0.017
554	7,5,4,4,14,4	146,227,183,185,204,170	3,4,2,7,6,4	132,112,160,261,239,60	153	149	1	1.0	0.045,0.021,0.021,0.021,0.063,0.022	0.022,0.034,0.012,0.025,0.024,0.061	0.003
555	338,506,468,361,452,354	0,0,0,0,1,0	260,229,241,386,344,93	0,0,3,5,2,0	173	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,0.986,0.985,0.993,1.0	0.006
556	328,517,401,300,445,393	15,26,36,26,26,20	412,324,340,312,483,161	4,2,1,0,5,1	179	149	1	1.0	0.948,0.943,0.903,0.906,0.934,0.942	0.988,0.993,0.996,1.0,0.988,0.993	-0.064
557	434,672,552,496,725,553	3,7,8,3,8,2	435,374,374,484,603,241	5,1,5,2,8,2	391	149	1	1.0	0.982,0.973,0.963,0.984,0.972,0.991	0.971,0.993,0.966,0.989,0.966,0.979	0.0
558	43,51,48,47,56,56	7,4,2,1,0,4	33,25,30,47,50,22	0,0,0,0,4,0	229	149	1	1.0	0.8,0.892,0.94,0.968,1.0,0.901	1.0,1.0,1.0,1.0,0.891,1.0	-0.065
561	0,1,1,0,0,1	0,0,1,0,2,1	0,0,0,0,1,0	0,0,0,0,0,0	160	149	1	1.0	NA,1.0,0.482,NA,0.0,0.482	NA,NA,NA,NA,1.0,NA	-0.509
563	5,1,3,4,5,5	19,26,13,13,22,18	10,11,7,14,18,7	0,0,4,4,5,0	167	149	2.33146835171e-15	2.4436702661360435e-13	0.19,0.033,0.171,0.215,0.169,0.199	1.0,1.0,0.61,0.757,0.763,1.0	-0.692
564	26,32,35,20,27,46	0,1,0,1,2,0	13,1,3,20,22,7	1,0,0,0,0,0	253	149	1	1.0	1.0,0.95,1.0,0.922,0.888,1.0	0.884,1.0,1.0,1.0,1.0,1.0	-0.021
565	31,44,37,46,96,60	16,19,15,24,33,12	34,31,39,63,47,31	30,27,24,30,35,13	209	149	0.511292863018	1.0	0.58,0.623,0.637,0.577,0.675,0.781	0.447,0.45,0.537,0.6,0.489,0.63	0.12
566	27,27,35,23,31,35	4,5,9,6,8,10	14,22,13,12,17,5	9,6,1,3,6,0	169	149	1	1.0	0.856,0.826,0.774,0.772,0.774,0.755	0.578,0.764,0.92,0.779,0.714,1.0	0.0
567	9,15,4,9,11,13	4,5,9,6,8,10	13,15,16,16,15,4	9,6,1,3,6,0	194	149	0.159111495675	1.0	0.633,0.697,0.254,0.535,0.514,0.5	0.526,0.658,0.925,0.804,0.658,1.0	-0.24
568	1,7,1,4,5,1	19,19,32,18,25,23	10,10,10,11,8,3	11,17,7,7,10,4	174	149	9.42556092021e-06	0.0003099346208469053	0.043,0.24,0.026,0.16,0.146,0.036	0.438,0.335,0.55,0.574,0.407,0.391	-0.341
569	0,1,3,4,3,1	110,188,148,124,170,135	2,1,0,3,1,3	118,90,122,146,179,58	152	149	1	1.0	0.0,0.005,0.019,0.031,0.017,0.007	0.016,0.011,0.0,0.02,0.005,0.048	-0.003
571	52,64,97,69,65,78	30,52,45,45,56,69	27,29,20,43,54,25	50,41,46,51,65,24	346	149	0.112591217394	1.0	0.427,0.346,0.481,0.398,0.333,0.327	0.189,0.233,0.158,0.266,0.263,0.31	0.149
572	2,2,1,0,3,3	0,2,1,0,1,0	0,0,0,0,0,0	0,0,0,1,0,0	166	149	1	1.0	1.0,0.473,0.473,NA,0.729,1.0	NA,NA,NA,0.0,NA,NA	0.735
573	147,201,193,142,199,164	0,0,0,0,0,0	101,103,136,189,183,62	0,0,0,2,0,0	359	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.975,1.0,1.0	0.004
574	14,12,9,8,14,14	13,29,8,16,21,9	1,1,1,1,2,0	25,16,33,27,44,22	172	149	1	1.0	0.483,0.264,0.494,0.302,0.366,0.574	0.033,0.051,0.026,0.031,0.038,0.0	0.384
575	29,56,22,14,24,19	9,3,3,2,2,4	46,40,49,79,33,16	2,6,2,3,3,2	786	149	0.37496184854	1.0	0.379,0.78,0.582,0.57,0.695,0.474	0.813,0.558,0.823,0.833,0.676,0.603	-0.138
576	30,49,23,20,26,31	9,3,3,2,2,4	57,43,68,92,41,25	2,6,2,3,3,2	791	149	0.273246712499	1.0	0.386,0.755,0.591,0.653,0.71,0.593	0.843,0.574,0.865,0.852,0.72,0.702	-0.145
577	8,5,10,9,7,16	7,12,9,3,5,4	11,3,19,15,9,9	0,0,0,2,1,0	154	149	6.37061210451e-08	3.052433285503791e-06	0.525,0.287,0.518,0.744,0.575,0.795	1.0,1.0,1.0,0.879,0.897,1.0	-0.389
578	0,0,2,0,2,0	21,46,28,19,59,40	0,1,2,0,0,1	40,31,38,37,33,14	152	149	1	1.0	0.0,0.0,0.065,0.0,0.032,0.0	0.0,0.031,0.049,0.0,0.0,0.065	-0.008
579	6,13,10,2,2,6	27,25,17,22,26,18	3,3,6,2,5,4	17,13,4,14,14,5	161	149	1	1.0	0.171,0.325,0.352,0.078,0.066,0.236	0.14,0.176,0.581,0.117,0.248,0.425	-0.077
580	2,2,1,1,1,2	0,0,0,0,0,1	1,0,0,1,0,0	0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.661	1.0,NA,NA,1.0,NA,NA	-0.057
581	2,2,1,2,0,3	66,70,84,86,97,84	0,0,2,0,0,0	57,64,58,72,90,21	360	149	1	1.0	0.012,0.012,0.005,0.01,0.0,0.015	0.0,0.0,0.014,0.0,0.0,0.0	0.007
584	11,33,23,18,18,15	0,0,0,0,1,0	7,13,17,31,22,10	2,0,0,0,0,0	279	149	1	1.0	1.0,1.0,1.0,1.0,0.906,1.0	0.651,1.0,1.0,1.0,1.0,1.0	0.042
586	3,5,5,5,1,0	0,0,0,0,3,2	3,7,1,0,4,5	0,3,2,1,0,0	363	149	1	1.0	1.0,1.0,1.0,1.0,0.12,0.0	1.0,0.489,0.17,0.0,1.0,1.0	0.077
587	3,7,5,5,1,0	38,39,40,29,32,22	3,7,1,0,4,5	28,24,28,41,38,8	363	149	1	1.0	0.031,0.069,0.049,0.066,0.013,0.0	0.042,0.107,0.014,0.0,0.041,0.204	-0.03
588	6,10,7,10,13,11	40,72,70,49,84,64	0,1,1,0,0,1	48,44,30,60,72,22	164	149	1	1.0	0.12,0.112,0.083,0.156,0.123,0.135	0.0,0.02,0.029,0.0,0.0,0.04	0.107
590	0,3,4,0,1,3	38,57,45,31,52,52	0,1,0,0,2,0	15,5,10,24,22,4	153	149	1	1.0	0.0,0.049,0.08,0.0,0.018,0.053	0.0,0.163,0.0,0.0,0.081,0.0	-0.007
591	26,57,42,27,61,50	73,80,51,45,83,67	22,10,14,24,17,8	72,55,58,82,98,23	167	149	0.00330605264092	0.06372701469911311	0.241,0.389,0.424,0.349,0.396,0.4	0.214,0.14,0.177,0.207,0.134,0.237	0.182
592	23,34,19,16,25,28	0,0,0,1,0,0	22,18,18,27,37,10	0,2,0,0,0,0	250	149	1	1.0	1.0,1.0,1.0,0.905,1.0,1.0	1.0,0.843,1.0,1.0,1.0,1.0	0.01
593	2,6,9,3,5,6	29,23,18,26,27,24	10,5,7,12,8,0	12,6,4,14,18,8	174	149	0.147502992545	1.0	0.056,0.183,0.3,0.09,0.137,0.176	0.416,0.416,0.6,0.423,0.276,0.0	-0.198
594	60,141,94,66,93,81	5,7,1,10,5,1	101,62,88,145,136,30	4,4,3,9,7,1	271	149	1	1.0	0.868,0.917,0.981,0.784,0.911,0.978	0.933,0.895,0.942,0.899,0.914,0.943	-0.014
595	4,3,1,0,2,3	42,52,53,41,76,69	5,0,0,3,4,0	47,39,43,68,84,25	320	149	1	1.0	0.042,0.026,0.009,0.0,0.012,0.02	0.047,0.0,0.0,0.02,0.022,0.0	0.003
597	0,0,1,0,0,0	1,4,0,3,2,3	1,0,0,0,0,0	1,2,0,3,6,0	160	149	1	1.0	0.0,0.0,1.0,0.0,0.0,0.0	0.482,0.0,NA,0.0,0.0,NA	0.046
598	4,3,6,6,6,9	28,42,36,19,60,37	14,11,7,22,14,7	17,19,19,28,52,14	286	149	0.214616071474	1.0	0.069,0.036,0.08,0.141,0.05,0.112	0.3,0.232,0.161,0.29,0.123,0.207	-0.138
600	51,108,67,75,90,71	3,4,3,9,1,10	82,76,87,130,161,44	2,0,1,3,2,1	180	149	1	1.0	0.934,0.957,0.949,0.873,0.987,0.855	0.971,1.0,0.986,0.973,0.985,0.973	-0.055
601	0,2,0,0,0,0	3,10,4,7,11,13	0,0,0,0,0,0	5,12,7,8,8,2	161	149	1	1.0	0.0,0.156,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.026
602	1,0,1,1,1,2	0,0,1,1,1,2	0,0,2,6,2,1	1,1,5,3,1,0	160	149	1	1.0	1.0,NA,0.482,0.482,0.482,0.482	0.0,0.0,0.271,0.651,0.651,1.0	0.157
603	1,1,1,2,1,2	2,3,3,4,1,7	1,0,2,6,3,1	1,0,0,0,0,0	176	149	1	1.0	0.297,0.22,0.22,0.297,0.458,0.195	0.458,NA,1.0,1.0,1.0,1.0	-0.61
604	0,1,1,2,1,2	2,3,3,4,1,7	2,1,5,3,2,0	1,0,0,0,0,0	165	149	1	1.0	0.0,0.231,0.231,0.311,0.475,0.205	0.644,1.0,1.0,1.0,1.0,NA	-0.687
605	4,2,9,1,9,6	313,464,382,336,480,361	5,0,2,5,1,2	259,183,200,262,366,109	313	149	1	1.0	0.006,0.002,0.011,0.001,0.009,0.008	0.009,0.0,0.005,0.009,0.001,0.009	0.001
606	12,4,12,12,9,9	6,15,18,11,26,22	7,4,13,15,3,4	9,13,17,14,8,2	609	149	1	1.0	0.329,0.061,0.14,0.211,0.078,0.091	0.16,0.07,0.158,0.208,0.084,0.329	-0.017
607	17,23,15,9,27,23	10,13,4,8,12,8	7,8,7,12,14,3	8,15,10,28,6,7	168	149	0.0249683827366	0.39132689578764673	0.601,0.611,0.769,0.499,0.666,0.718	0.437,0.321,0.383,0.275,0.674,0.275	0.25
608	5,5,5,0,5,7	10,13,4,8,12,8	2,1,0,1,4,0	8,15,10,28,6,7	177	149	0.0270386410771	0.41599817510363946	0.296,0.245,0.513,0.0,0.26,0.424	0.174,0.053,0.0,0.029,0.359,0.0	0.187
