IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0	0.941,1.0	0.03
0.188,0.138	0.241,0.114	-0.014
0.2,0.448	0.238,0.333	0.039
0.0,0.118	0.08,0.0	0.019
0.136,0.0	0.074,0.0	0.031
0.031,0.035	0.03,0.0	0.018
0.116,0.159	0.176,0.076	0.012
0.265,0.209	0.166,0.097	0.105
0.872,0.864	0.989,1.0	-0.126
0.103,0.078	0.089,0.08	0.006
NA,0.312	0.0,0.0	0.312
0.053,0.043	0.035,0.045	0.008
0.029,0.014	0.015,0.036	-0.004
0.845,0.723	0.773,0.863	-0.034
0.778,0.845	0.914,0.934	-0.113
0.076,0.087	0.027,0.047	0.044
0.079,0.037	0.019,0.039	0.029
0.217,0.13	0.147,0.5	-0.15
0.301,0.0	0.256,0.0	0.022
0.013,0.065	0.067,0.0	0.005
0.062,0.115	0.124,0.132	-0.04
0.074,0.062	0.085,0.11	-0.029
0.068,0.042	0.067,0.047	-0.002
0.03,0.02	0.049,0.045	-0.022
0.092,0.076	0.138,0.135	-0.053
0.232,0.157	0.149,0.103	0.069
0.043,0.101	0.036,0.071	0.019
0.907,0.969	0.961,1.0	-0.042
0.179,0.043	0.037,0.143	0.021
NA,0.0	0.0,1.0	-0.5
1.0,0.936	1.0,1.0	-0.032
0.5,0.647	0.833,1.0	-0.343
0.0,0.006	0.0,0.0	0.003
0.054,0.069	0.036,0.082	0.003
0.044,0.043	0.042,0.082	-0.019
0.108,0.107	0.122,0.22	-0.063
0.7,0.759	0.841,0.743	-0.062
0.979,1.0	0.976,1.0	0.002
0.044,0.05	0.008,0.018	0.034
0.031,0.025	0.061,0.084	-0.045
0.666,0.719	0.651,0.692	0.021
0.068,0.066	0.059,0.042	0.017
0.154,0.177	0.184,0.176	-0.015
0.468,0.787	0.74,1.0	-0.242
1.0,0.784	0.848,1.0	-0.032
1.0,0.818	1.0,1.0	-0.091
0.692,1.0	1.0,1.0	-0.154
0.905,0.308	0.684,1.0	-0.236
0.458,0.297	0.317,0.2	0.119
0.047,0.066	0.017,0.256	-0.08
0.042,0.03	0.018,0.023	0.016
0.534,0.505	0.588,0.533	-0.041
0.091,0.159	0.091,0.153	0.003
0.252,0.313	0.321,0.296	-0.026
0.077,0.047	0.063,0.068	-0.004
0.672,0.661	0.627,0.683	0.012
0.905,0.936	0.908,0.957	-0.012
0.098,0.066	0.052,0.076	0.018
0.0,1.0	0.0,0.0	0.5
0.386,0.392	0.327,0.314	0.069
0.461,0.423	0.697,0.603	-0.208
0.05,0.039	0.102,0.067	-0.04
0.479,0.551	0.349,0.398	0.142
0.058,0.034	0.022,0.059	0.006
0.205,0.226	0.163,0.229	0.019
0.265,0.257	0.246,0.372	-0.048
0.132,0.09	0.123,0.353	-0.127
0.181,0.323	0.252,0.278	-0.013
0.294,0.317	0.241,0.273	0.048
0.141,0.203	0.217,0.027	0.05
0.686,0.853	1.0,1.0	-0.23
0.194,0.092	0.12,0.051	0.058
0.121,0.161	0.145,0.178	-0.02
0.684,0.714	0.913,0.556	-0.035
0.048,0.051	0.066,0.101	-0.034
0.879,0.9	0.93,0.91	-0.031
NA,0.714	1.0,NA	-0.286
0.079,0.031	0.077,0.133	-0.05
0.097,0.047	0.095,0.038	0.006
0.05,0.102	0.095,0.156	-0.05
0.237,0.369	0.273,0.307	0.013
0.128,0.16	0.161,0.191	-0.032
0.779,0.886	0.681,0.882	0.051
0.25,0.077	0.288,0.212	-0.086
0.071,0.148	0.092,0.263	-0.068
0.033,0.022	0.008,0.042	0.002
0.78,0.861	0.851,0.903	-0.056
0.139,0.136	0.115,0.131	0.015
0.117,0.113	0.096,0.127	0.004
0.381,0.208	0.35,0.396	-0.079
0.273,0.259	0.152,0.237	0.072
0.845,0.876	0.86,0.863	-0.001
0.187,0.176	0.096,0.026	0.12
0.181,0.05	0.123,0.037	0.035
0.048,0.112	0.025,0.12	0.008
0.159,0.155	0.308,0.204	-0.099
0.03,0.02	0.025,0.057	-0.016
0.209,0.127	0.22,0.216	-0.05
0.115,0.119	0.114,0.216	-0.048
0.123,0.141	0.0,0.0	0.132
0.13,0.083	0.036,0.133	0.022
0.171,0.035	0.049,0.072	0.043
0.235,0.235	0.11,0.133	0.113
0.548,0.403	0.353,0.48	0.059
0.196,0.169	0.106,0.106	0.076
0.555,0.557	0.972,0.354	-0.107
0.95,0.934	0.817,0.668	0.2
0.151,0.121	0.125,0.069	0.039
0.153,0.19	0.168,0.16	0.007
0.16,0.09	0.131,0.13	-0.006
0.216,0.187	0.152,0.116	0.068
0.454,0.136	0.824,0.507	-0.37
0.11,0.183	0.194,0.178	-0.04
0.0,0.037	0.33,0.126	-0.21
0.12,0.111	0.139,0.071	0.01
0.283,0.407	0.076,0.093	0.26
0.108,0.088	0.027,0.008	0.081
0.289,0.165	0.198,0.368	-0.056
0.215,0.055	0.289,0.256	-0.137
0.93,0.918	0.86,0.886	0.051
0.063,0.025	0.022,0.076	-0.005
0.042,0.047	0.004,0.008	0.038
0.571,0.57	0.692,0.623	-0.087
0.0,0.02	0.0,0.0	0.01
0.231,0.149	0.224,0.286	-0.065
0.045,0.125	0.122,0.097	-0.025
0.0,0.117	0.181,0.0	-0.032
0.869,0.841	0.869,0.864	-0.012
0.04,0.035	0.0,0.089	-0.007
0.037,0.071	0.119,0.188	-0.1
0.832,0.795	0.776,0.683	0.084
0.051,0.046	0.038,0.015	0.022
0.033,0.033	0.026,0.05	-0.005
0.0,0.0	0.174,0.095	-0.135
0.025,0.063	0.042,0.0	0.023
0.098,0.088	0.017,0.043	0.063
0.142,0.191	0.159,0.116	0.029
0.096,0.137	0.761,0.389	-0.458
0.119,0.13	0.076,0.148	0.013
0.605,0.338	0.254,0.505	0.092
0.574,1.0	1.0,0.669	-0.048
0.657,0.686	0.5,0.833	0.005
0.106,0.166	0.121,0.0	0.076
0.042,0.056	0.033,0.039	0.013
0.69,0.493	0.317,NA	0.274
0.176,0.445	0.325,0.0	0.148
0.053,0.023	0.028,0.024	0.012
0.813,1.0	0.928,0.939	-0.027
0.304,0.422	0.846,0.833	-0.476
0.168,0.084	0.024,0.067	0.081
0.081,0.031	0.016,0.017	0.04
1.0,0.976	1.0,0.656	0.16
0.086,0.034	0.042,0.0	0.039
0.133,0.039	0.0,0.235	-0.031
0.031,0.049	0.029,0.055	-0.002
0.061,0.05	0.03,0.044	0.019
0.108,0.063	0.069,0.039	0.031
0.077,0.048	0.048,0.018	0.029
0.952,0.885	0.974,0.976	-0.056
0.588,0.521	0.372,0.543	0.097
0.179,0.226	0.205,0.268	-0.034
0.238,0.188	0.244,0.304	-0.061
0.154,0.229	0.261,0.406	-0.142
0.028,0.209	0.159,0.209	-0.066
0.651,0.844	0.78,0.755	-0.02
0.984,0.976	0.944,0.931	0.042
0.558,0.511	0.415,0.588	0.033
0.216,0.25	0.178,0.241	0.023
0.32,0.275	0.366,0.333	-0.052
0.068,0.044	0.102,0.068	-0.029
0.1,0.038	0.07,0.096	-0.014
0.225,0.211	0.177,0.253	0.003
0.855,0.843	0.73,0.792	0.088
0.876,0.959	0.841,0.878	0.058
0.119,0.101	0.082,0.099	0.02
0.11,0.124	0.048,0.059	0.064
0.234,0.246	0.19,0.179	0.055
0.545,0.143	0.385,0.407	-0.052
0.635,0.685	0.639,0.688	-0.003
0.297,0.346	0.174,0.297	0.086
0.089,0.09	0.296,0.181	-0.149
0.087,0.112	0.067,0.11	0.011
0.704,0.875	0.73,0.622	0.114
0.109,0.126	0.092,0.132	0.005
0.083,0.048	0.059,0.079	-0.004
1.0,0.964	0.99,1.0	-0.013
0.174,0.13	0.157,0.221	-0.037
1.0,0.86	0.821,1.0	0.019
0.053,0.0	0.0,0.09	-0.018
0.112,0.16	0.401,0.432	-0.28
0.0,0.0	0.058,0.0	-0.029
0.455,0.208	0.103,0.714	-0.077
0.067,0.01	0.119,0.0	-0.021
0.018,0.02	0.082,0.0	-0.022
0.013,0.011	0.009,0.003	0.006
0.567,0.515	0.372,0.4	0.155
0.101,0.11	0.184,0.0	0.014
0.857,0.803	0.935,1.0	-0.137
0.624,0.714	0.454,0.238	0.323
0.0,0.193	0.18,0.283	-0.135
0.0,0.0	0.27,NA	-0.27
0.733,0.819	0.778,0.732	0.021
0.721,0.559	0.623,0.574	0.041
0.217,0.186	0.167,0.128	0.054
0.159,0.112	0.066,0.045	0.08
0.338,0.113	0.213,0.338	-0.05
0.0,0.153	0.128,0.263	-0.119
0.0,1.0	0.5,0.2	0.15
0.054,0.141	0.088,0.084	0.011
0.082,0.042	0.102,0.251	-0.114
0.89,0.847	0.886,0.872	-0.01
0.577,0.729	0.877,0.829	-0.2
0.737,0.956	0.931,1.0	-0.119
0.04,0.043	0.048,0.029	0.003
0.055,0.064	0.022,0.041	0.028
0.053,0.055	0.091,0.069	-0.026
0.845,0.76	0.895,0.937	-0.114
0.233,0.347	0.369,0.463	-0.126
0.049,0.045	0.017,0.022	0.028
0.975,0.979	0.991,0.994	-0.015
0.159,0.101	0.092,0.176	-0.004
0.129,0.203	0.12,0.209	0.002
0.188,0.143	0.077,0.037	0.108
1.0,0.2	1.0,1.0	-0.4
0.0,0.176	0.0,0.0	0.088
0.147,0.168	0.098,0.135	0.041
0.661,0.622	0.459,0.765	0.029
0.863,NA	0.0,NA	0.863
0.636,0.2	1.0,NA	-0.582
0.559,0.835	0.792,0.0	0.301
0.024,0.02	0.033,0.047	-0.018
1.0,0.0	1.0,1.0	-0.5
1.0,0.636	1.0,0.667	-0.015
0.23,0.41	0.258,0.41	-0.014
0.118,0.085	0.097,0.058	0.024
0.077,0.0	1.0,NA	-0.962
0.11,0.0	0.0,NA	0.055
0.242,0.215	1.0,0.0	-0.272
0.021,0.038	0.097,0.057	-0.048
0.053,0.047	0.09,0.069	-0.029
0.057,0.118	0.048,0.11	0.008
0.093,0.144	0.104,0.144	-0.006
0.151,0.02	0.0,0.0	0.085
0.022,0.027	0.023,0.022	0.002
0.099,0.111	0.144,0.248	-0.091
0.071,0.125	0.106,0.124	-0.017
0.049,0.035	0.08,0.022	-0.009
0.791,0.863	0.823,0.612	0.109
0.023,0.042	0.029,0.107	-0.036
0.0,0.0	0.0,0.158	-0.079
0.455,0.493	0.522,0.493	-0.034
0.016,0.0	0.0,0.0	0.008
0.449,0.5	0.224,0.524	0.101
0.321,0.251	0.274,0.344	-0.023
0.933,0.94	1.0,1.0	-0.064
0.624,0.561	0.63,1.0	-0.222
0.036,0.01	0.012,0.0	0.017
0.36,0.459	0.404,0.222	0.096
0.0,0.086	0.062,0.037	-0.007
0.048,0.046	0.03,0.045	0.01
0.167,0.161	0.248,0.229	-0.074
0.035,0.034	0.098,0.199	-0.114
0.256,0.281	0.154,0.385	-0.001
0.04,0.017	0.0,0.039	0.009
0.0,0.398	0.142,0.0	0.128
0.736,0.887	0.527,1.0	0.048
0.006,0.007	0.014,0.0	-0.0
0.073,0.047	0.061,0.058	0.001
0.096,0.092	0.237,0.104	-0.076
0.693,0.731	0.917,0.765	-0.129
0.096,0.113	0.133,0.059	0.009
0.593,0.627	0.71,0.814	-0.152
1.0,0.875	1.0,0.714	0.081
0.029,0.028	0.019,0.027	0.006
0.962,0.985	0.978,1.0	-0.015
0.669,0.78	1.0,1.0	-0.275
0.046,0.027	0.129,0.111	-0.083
0.121,0.127	0.222,0.185	-0.08
0.848,0.645	0.814,0.822	-0.072
0.442,0.378	0.316,0.294	0.105
0.047,0.055	0.062,0.069	-0.014
0.033,0.053	0.064,0.097	-0.038
0.016,0.031	0.027,0.043	-0.011
0.917,0.957	0.918,0.968	-0.006
0.018,0.021	0.019,0.035	-0.008
0.661,0.326	0.44,0.418	0.065
0.073,0.12	0.054,0.121	0.009
0.098,0.162	0.441,0.487	-0.334
0.057,0.029	0.058,0.076	-0.024
0.123,0.06	0.126,0.202	-0.073
0.069,0.069	0.104,0.098	-0.032
0.387,0.388	0.248,0.273	0.127
0.698,0.807	0.815,0.917	-0.114
0.422,0.552	0.478,0.692	-0.098
0.122,0.138	0.039,0.176	0.023
0.014,0.016	0.022,0.034	-0.013
0.007,0.009	0.01,0.008	-0.001
0.136,0.115	0.284,0.28	-0.157
0.363,0.348	0.58,0.626	-0.247
0.816,0.831	0.484,0.658	0.252
0.6,0.442	0.657,0.632	-0.124
0.86,0.869	0.935,0.765	0.014
1.0,0.767	0.355,1.0	0.206
0.858,0.834	0.667,1.0	0.012
0.196,0.168	0.133,0.235	-0.002
0.9,0.487	0.846,0.583	-0.021
0.613,0.429	0.714,0.647	-0.159
0.034,0.057	0.067,0.058	-0.017
0.027,0.007	0.017,0.01	0.003
0.006,0.027	0.014,0.03	-0.005
0.021,0.019	0.025,0.035	-0.01
0.025,0.014	0.025,0.023	-0.005
0.146,0.106	0.126,0.083	0.021
0.9,0.948	0.95,0.849	0.024
0.034,0.054	0.024,0.013	0.025
0.031,0.05	0.062,0.107	-0.044
0.007,0.015	0.004,0.031	-0.007
0.035,0.053	0.013,0.036	0.019
1.0,1.0	0.823,1.0	0.089
0.06,0.075	0.079,0.099	-0.021
0.04,0.059	0.056,0.047	-0.002
0.636,0.652	0.561,0.733	-0.003
0.556,0.5	0.676,0.772	-0.196
0.044,0.037	0.065,0.071	-0.028
0.918,0.824	0.856,1.0	-0.057
0.6,0.905	0.9,1.0	-0.198
0.171,0.139	0.083,0.179	0.024
0.151,0.155	0.169,0.222	-0.043
1.0,1.0	0.294,0.5	0.603
0.368,0.441	0.398,0.316	0.047
0.038,0.029	0.034,0.037	-0.002
0.079,0.059	0.09,0.071	-0.011
0.033,0.065	0.101,0.122	-0.062
0.637,0.776	0.555,0.248	0.305
0.497,0.446	0.42,0.51	0.007
0.417,0.309	0.078,0.373	0.137
0.264,0.0	0.0,0.0	0.132
0.643,0.77	0.653,0.782	-0.011
0.04,0.133	0.213,0.406	-0.223
0.885,0.955	0.945,0.896	-0.001
0.906,0.838	0.94,0.895	-0.045
1.0,1.0	0.96,1.0	0.02
0.374,0.296	0.213,0.222	0.117
1.0,0.714	0.727,0.444	0.271
0.197,0.166	0.08,0.164	0.059
0.938,0.846	1.0,1.0	-0.108
0.123,0.091	0.06,0.133	0.01
0.013,0.013	0.008,0.018	0.0
0.557,0.432	0.529,0.663	-0.102
0.322,0.306	0.301,0.343	-0.008
1.0,1.0	0.999,1.0	0.0
0.138,0.14	0.146,0.149	-0.008
0.375,0.375	0.818,1.0	-0.534
0.188,0.149	0.167,0.221	-0.026
0.115,0.099	0.047,0.158	0.005
0.124,0.247	0.39,0.285	-0.152
0.079,0.027	0.076,0.0	0.015
0.27,0.352	0.288,0.17	0.082
0.581,0.558	0.485,0.258	0.198
0.954,0.926	0.667,0.659	0.277
1.0,1.0	0.962,1.0	0.019
0.05,0.034	0.1,0.13	-0.073
0.016,0.019	0.017,0.02	-0.001
0.95,0.935	1.0,1.0	-0.057
0.086,0.192	0.225,0.354	-0.15
0.116,0.0	0.218,0.234	-0.168
0.076,0.091	0.059,0.04	0.034
0.987,0.985	0.988,0.984	0.0
0.288,0.502	0.0,0.0	0.395
0.053,0.076	0.04,0.066	0.011
0.025,0.027	0.028,0.019	0.003
0.009,0.022	0.002,0.004	0.013
0.984,0.991	0.929,0.946	0.05
0.022,0.034	0.029,0.014	0.006
1.0,0.0	1.0,NA	-0.5
0.429,0.0	0.077,NA	0.138
1.0,1.0	0.441,1.0	0.279
0.109,0.09	0.033,0.148	0.009
0.948,0.836	1.0,0.904	-0.06
1.0,0.854	0.552,0.0	0.651
0.0,0.555	0.238,0.294	0.012
0.111,0.368	0.0,0.0	0.239
0.125,0.127	0.071,0.0	0.09
0.452,0.137	0.192,0.33	0.033
0.762,0.599	0.978,0.981	-0.299
0.031,0.089	0.023,0.041	0.028
0.179,0.065	0.18,0.319	-0.128
0.812,0.854	0.808,0.858	0.0
0.0,0.028	0.0,0.0	0.014
0.1,0.111	0.317,0.0	-0.053
0.05,0.039	0.071,0.02	-0.001
0.988,0.995	0.99,0.993	0.0
0.0,0.098	0.0,0.352	-0.127
0.216,0.192	0.162,0.197	0.025
0.031,0.054	0.0,0.0	0.042
0.515,0.389	0.389,1.0	-0.242
1.0,0.753	0.504,0.145	0.552
0.055,0.073	0.047,0.016	0.033
0.072,0.062	0.131,0.04	-0.019
0.181,0.157	0.146,0.159	0.016
0.291,0.272	0.266,0.316	-0.01
0.142,0.13	0.115,0.118	0.02
0.063,0.014	0.0,0.0	0.038
0.068,0.061	0.097,0.149	-0.058
0.959,0.974	1.0,0.929	0.002
0.021,0.022	0.025,0.022	-0.002
0.034,0.036	0.05,0.037	-0.008
0.055,0.088	0.179,0.26	-0.148
0.0,0.227	0.825,0.0	-0.299
0.953,0.945	0.936,0.942	0.01
0.022,0.014	0.029,0.011	-0.002
0.197,0.199	0.269,0.272	-0.073
0.292,0.274	0.55,0.55	-0.267
0.347,0.344	0.214,0.254	0.111
0.18,0.238	0.156,0.082	0.09
0.356,0.603	0.099,0.0	0.43
0.478,0.5	0.0,0.429	0.274
0.031,0.072	0.04,0.057	0.003
0.056,0.054	0.094,0.068	-0.026
0.061,0.067	0.064,0.088	-0.012
0.073,0.106	0.16,0.182	-0.081
0.573,0.622	0.506,0.389	0.15
0.733,0.789	0.885,0.849	-0.106
0.149,0.124	0.132,0.106	0.018
0.546,1.0	0.375,0.167	0.502
0.057,0.005	0.176,0.203	-0.159
0.026,0.032	0.018,0.026	0.007
0.007,0.01	0.01,0.013	-0.003
0.073,0.057	0.079,0.11	-0.029
0.193,0.13	0.107,0.146	0.035
0.089,0.077	0.075,0.125	-0.017
0.141,0.17	0.185,0.091	0.017
1.0,0.964	1.0,0.935	0.014
0.036,0.026	0.051,0.031	-0.01
0.068,0.033	0.062,0.029	0.005
0.394,0.288	0.331,0.303	0.024
0.863,0.718	0.865,0.831	-0.057
0.059,0.03	0.119,0.09	-0.06
0.058,0.044	0.066,0.046	-0.005
0.065,0.069	0.019,0.067	0.024
0.068,0.042	0.052,0.143	-0.042
0.319,0.232	0.194,0.102	0.128
0.035,0.074	0.041,0.059	0.004
0.073,0.104	0.029,0.072	0.038
0.103,0.064	0.032,0.176	-0.021
0.241,0.165	0.196,0.431	-0.11
1.0,1.0	1.0,0.361	0.32
0.0,0.409	0.0,NA	0.204
0.022,0.091	0.017,0.028	0.034
0.05,0.028	0.066,0.083	-0.036
0.078,0.065	0.049,0.101	-0.004
0.798,0.954	0.884,1.0	-0.066
0.123,0.074	0.085,0.114	-0.001
0.65,0.511	0.544,0.636	-0.01
0.025,0.042	0.039,0.0	0.014
0.52,0.568	0.314,0.692	0.041
0.046,0.05	0.027,0.04	0.014
0.99,0.997	0.997,1.0	-0.005
0.026,0.021	0.016,0.028	0.002
0.487,0.231	0.158,0.455	0.052
0.05,0.061	0.07,0.092	-0.026
0.096,0.061	0.04,0.114	0.002
0.946,0.846	0.778,1.0	0.007
0.756,0.767	0.703,0.928	-0.054
0.075,0.217	0.061,0.0	0.115
0.038,0.128	0.158,0.0	0.004
0.18,0.164	0.19,0.172	-0.009
0.158,0.16	0.098,0.111	0.054
0.899,1.0	1.0,1.0	-0.05
0.051,0.078	0.063,0.023	0.022
0.503,0.717	0.511,0.513	0.098
0.864,0.619	0.767,0.635	0.04
0.339,0.125	0.191,0.366	-0.046
1.0,0.972	1.0,0.933	0.019
0.353,0.14	0.0,0.14	0.176
0.104,0.074	0.049,0.045	0.042
0.23,0.152	0.165,0.253	-0.018
0.275,0.275	0.246,0.257	0.024
0.84,0.779	0.823,0.835	-0.019
0.983,0.978	1.0,0.992	-0.016
0.244,0.272	0.317,0.409	-0.105
0.617,0.037	0.043,0.082	0.265
0.311,0.0	0.072,0.153	0.043
1.0,0.217	0.176,0.0	0.521
1.0,0.862	0.959,0.59	0.157
0.161,0.164	0.378,0.308	-0.18
0.0,0.048	0.0,NA	0.024
0.0,0.08	0.0,0.0	0.04
0.0,0.0	0.176,0.324	-0.25
0.08,0.06	0.047,0.074	0.01
0.104,0.128	0.111,0.23	-0.055
0.6,0.375	0.0,0.0	0.487
0.475,0.484	0.462,0.448	0.024
0.035,0.066	0.05,0.148	-0.049
0.395,0.532	0.283,0.322	0.161
0.273,0.765	0.652,0.81	-0.212
0.366,0.193	0.255,0.161	0.071
0.758,0.794	0.598,0.525	0.215
0.941,1.0	1.0,1.0	-0.03
0.163,0.149	0.4,0.565	-0.327
0.82,0.897	0.888,0.886	-0.028
0.385,1.0	1.0,1.0	-0.307
0.134,0.158	0.142,0.141	0.005
0.125,0.086	0.113,0.086	0.006
0.133,0.152	0.309,0.349	-0.186
0.713,0.676	0.627,0.752	0.005
0.794,0.791	0.71,0.642	0.117
0.107,0.1	0.242,0.111	-0.073
0.058,0.071	0.078,0.081	-0.015
1.0,0.996	0.985,0.989	0.011
0.077,0.096	0.097,0.09	-0.007
0.546,0.684	0.445,0.883	-0.049
0.36,0.258	0.257,0.3	0.031
0.063,0.042	0.063,0.137	-0.048
0.05,0.0	0.015,0.031	0.002
0.0,0.096	0.016,0.0	0.04
0.444,0.621	0.239,0.253	0.286
0.074,0.053	0.034,0.062	0.015
0.545,0.562	0.42,0.375	0.156
0.644,0.5	0.514,0.875	-0.122
0.902,0.733	0.886,0.6	0.075
1.0,1.0	1.0,0.92	0.04
0.617,0.492	0.795,0.882	-0.284
0.544,0.413	0.472,0.419	0.033
0.223,0.287	0.053,0.402	0.027
0.173,0.23	0.572,0.51	-0.339
0.226,0.214	0.587,0.623	-0.385
0.144,0.11	0.631,0.621	-0.499
0.645,0.567	0.799,0.683	-0.135
0.047,0.006	0.018,0.0	0.018
0.218,0.275	0.194,0.25	0.024
0.84,0.812	0.677,0.645	0.165
0.6,0.667	0.208,0.481	0.289
0.5,0.913	0.333,0.655	0.213
0.144,0.0	0.0,NA	0.072
0.175,0.188	0.201,0.156	0.003
0.166,0.18	0.191,0.231	-0.038
0.069,0.066	0.044,0.0	0.046
0.15,0.188	0.172,0.189	-0.012
0.775,0.82	0.836,0.717	0.021
0.091,0.064	0.091,0.057	0.004
1.0,1.0	1.0,0.829	0.086
0.042,0.027	0.017,0.016	0.018
0.119,0.12	0.104,0.078	0.028
0.082,0.039	0.05,0.07	0.0
0.171,0.148	0.164,0.204	-0.024
0.08,0.131	0.111,0.134	-0.017
0.185,0.203	0.221,0.265	-0.049
0.92,0.901	0.906,1.0	-0.042
0.024,0.263	0.192,0.198	-0.051
0.174,0.109	0.095,0.13	0.029
0.201,0.153	0.324,0.204	-0.087
0.093,0.098	0.076,0.111	0.002
0.014,0.037	0.109,0.094	-0.076
0.049,0.122	0.158,0.091	-0.039
0.426,0.52	0.684,0.72	-0.229
0.132,0.129	0.666,0.752	-0.579
0.773,0.909	0.95,1.0	-0.134
0.023,0.0	0.053,0.0	-0.015
0.03,0.028	0.0,0.0	0.029
0.603,0.506	0.562,0.565	-0.009
0.989,0.972	0.929,0.795	0.118
0.0,0.0	0.009,0.051	-0.03
0.121,0.036	0.082,0.113	-0.019
0.095,0.106	0.0,0.155	0.023
1.0,1.0	0.263,0.0	0.869
0.058,0.023	0.061,0.047	-0.013
0.092,0.144	0.119,0.141	-0.012
0.014,0.033	0.03,0.046	-0.014
0.288,0.232	0.645,0.0	-0.062
0.085,0.071	0.051,0.103	0.001
0.478,0.647	0.771,0.895	-0.27
0.398,0.0	0.045,0.0	0.177
0.108,0.086	0.194,0.205	-0.103
0.344,0.55	0.512,1.0	-0.309
0.72,0.667	0.373,0.6	0.207
0.157,0.12	0.094,0.147	0.018
0.422,0.493	0.314,0.52	0.04
0.055,0.032	0.032,0.066	-0.006
0.22,0.028	0.0,0.04	0.104
0.0,0.053	0.126,0.243	-0.158
0.344,0.36	0.568,0.821	-0.342
0.122,0.124	0.097,0.109	0.02
1.0,0.947	1.0,1.0	-0.026
0.027,0.053	0.05,0.05	-0.01
0.783,0.836	0.945,0.902	-0.114
0.727,0.631	0.71,1.0	-0.176
0.566,0.438	0.634,0.151	0.109
0.263,0.209	0.04,0.212	0.11
0.897,0.84	1.0,0.946	-0.104
0.917,0.733	1.0,1.0	-0.175
0.695,0.603	0.562,0.75	-0.007
1.0,0.966	0.966,1.0	0.0
0.966,0.953	1.0,1.0	-0.04
0.766,0.766	0.496,1.0	0.018
0.594,0.601	0.603,0.477	0.057
0.063,0.109	0.055,0.125	-0.004
0.275,0.405	0.234,0.111	0.168
0.102,0.099	0.161,0.144	-0.052
0.891,0.801	0.954,0.82	-0.041
0.0,0.185	0.0,0.333	-0.074
1.0,1.0	1.0,0.998	0.001
0.909,1.0	1.0,1.0	-0.045
0.083,0.12	0.0,0.047	0.078
0.983,1.0	1.0,1.0	-0.008
0.138,0.077	0.11,0.065	0.02
0.101,0.022	0.24,0.252	-0.184
0.252,0.287	0.182,0.342	0.007
0.642,0.738	0.846,0.947	-0.207
0.661,0.674	0.531,0.636	0.084
0.683,0.711	0.744,0.761	-0.055
0.063,0.029	0.045,0.044	0.002
0.009,0.01	0.012,0.009	-0.001
0.055,0.064	0.101,0.058	-0.02
0.037,0.045	0.136,0.05	-0.052
0.044,0.041	0.046,0.044	-0.003
0.026,0.027	0.035,0.035	-0.009
0.888,0.877	0.877,0.868	0.01
0.0,0.0	0.053,0.0	-0.026
0.138,0.068	0.131,0.339	-0.132
0.28,0.392	0.303,0.242	0.064
0.821,0.704	0.891,0.954	-0.16
0.106,0.124	0.108,0.144	-0.011
NA,0.0	1.0,1.0	-1.0
0.163,0.173	0.1,0.198	0.019
0.331,0.298	0.122,0.15	0.178
0.159,0.237	0.184,0.166	0.023
0.048,0.075	0.043,0.064	0.008
0.074,0.131	0.083,0.104	0.009
0.133,0.044	0.103,0.0	0.037
0.378,0.342	0.308,0.28	0.066
0.223,0.189	0.267,0.188	-0.021
0.762,0.823	1.0,0.8	-0.108
0.317,0.486	0.414,0.449	-0.03
0.441,0.712	0.429,0.432	0.146
0.891,0.86	0.726,0.879	0.073
0.892,0.852	1.0,1.0	-0.128
0.947,1.0	1.0,1.0	-0.026
0.257,0.202	0.14,0.149	0.085
0.175,0.156	0.045,0.302	-0.008
0.169,0.141	0.1,0.111	0.049
0.872,0.773	0.812,1.0	-0.084
0.839,0.903	0.659,0.84	0.121
0.052,0.064	0.119,0.175	-0.089
0.125,0.153	0.151,0.212	-0.042
0.092,0.073	0.106,0.108	-0.025
0.127,0.135	0.177,0.147	-0.031
0.6,0.604	0.672,0.871	-0.17
0.034,0.012	0.041,0.062	-0.029
0.064,0.05	0.134,0.113	-0.067
0.076,0.118	0.134,0.0	0.03
0.038,0.078	0.114,0.0	0.001
0.783,1.0	0.678,NA	0.213
0.158,0.0	0.281,0.0	-0.062
0.266,0.0	0.125,0.318	-0.088
0.407,0.574	0.692,0.794	-0.253
0.532,0.765	0.879,0.858	-0.22
0.0,NA	0.0,0.399	-0.2
0.066,0.103	0.032,0.101	0.018
0.375,0.15	0.088,0.412	0.013
0.4,0.107	0.778,1.0	-0.635
0.024,0.036	0.014,0.048	-0.001
0.184,0.137	0.136,0.288	-0.051
0.061,0.075	0.082,0.077	-0.011
0.296,0.558	1.0,0.24	-0.193
0.12,0.129	0.124,0.112	0.007
0.057,0.127	0.128,0.084	-0.014
0.949,0.983	1.0,1.0	-0.034
0.871,0.636	1.0,0.8	-0.146
0.008,0.009	0.009,0.015	-0.003
0.944,0.956	0.963,0.958	-0.01
0.985,0.986	0.99,0.986	-0.002
0.421,0.417	0.41,0.378	0.025
0.333,0.405	0.333,0.667	-0.131
0.356,0.448	0.269,0.302	0.117
0.442,0.34	0.353,0.253	0.088
0.182,0.2	0.152,0.0	0.115
0.031,0.017	0.026,0.0	0.011
0.817,1.0	0.941,1.0	-0.062
0.062,0.054	0.039,0.047	0.015
0.978,0.966	0.974,0.993	-0.012
0.206,0.133	0.185,0.265	-0.056
