ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2246	76,164,99,91,114,92	3,6,0,0,4,4	60,33,51,86,93,22	3,5,0,8,1,2	152	149
2247	23,33,34,29,33,55	0,1,0,0,0,0	46,27,37,37,57,13	0,0,0,0,0,0	153	149
2248	5,14,14,10,16,14	10,16,19,2,26,18	1,4,16,19,11,4	9,9,8,8,4,10	170	149
2249	1255,1405,1866,1407,1197,1379	180,249,312,203,194,199	1163,770,782,1929,1603,333	354,203,211,512,397,103	152	149
2250	210,262,234,215,318,293	0,0,0,1,0,0	209,173,170,246,244,104	2,3,0,0,0,0	158	149
2251	157,297,176,171,240,247	0,0,0,0,0,1	189,121,136,155,216,77	0,0,0,2,0,1	291	149
2252	304,527,342,382,442,343	31,59,41,54,46,39	337,233,227,365,324,99	61,61,52,71,55,18	158	149
2253	107,120,130,122,146,156	13,4,12,11,18,9	103,69,95,169,110,39	10,14,10,21,20,5	186	149
2254	9,20,13,12,9,11	4,5,12,1,12,9	17,13,10,21,23,5	7,1,2,5,2,2	158	149
2255	39,47,40,40,49,45	4,4,2,5,2,5	49,29,33,36,56,31	4,2,5,3,5,0	160	149
2256	1,2,4,4,5,2	35,43,26,24,25,21	3,5,3,8,4,0	19,10,14,44,31,11	176	149
2257	0,0,4,0,1,2	0,1,3,1,0,0	0,0,0,2,1,0	1,0,0,1,0,0	196	149
2258	503,732,824,526,805,730	13,19,22,18,27,14	753,572,639,963,1056,316	19,21,23,28,36,1	152	149
2259	3,9,12,0,7,2	74,87,94,45,97,75	3,2,6,5,8,4	79,40,58,72,95,30	160	149
2261	2,2,8,0,9,0	2,11,3,1,9,0	1,0,1,4,2,0	0,1,0,1,4,2	161	149
2262	95,170,137,101,148,172	11,35,21,22,24,29	89,77,98,157,174,51	15,17,20,25,31,10	154	149
2263	2,1,1,0,0,0	8,8,7,9,7,17	0,0,1,3,0,0	17,9,13,8,17,6	166	149
2264	28,67,55,57,78,50	109,127,108,76,157,111	58,31,51,48,75,39	151,113,112,175,247,102	155	149
2266	664,956,791,706,920,951	44,74,52,49,77,78	755,536,571,856,956,355	41,38,39,49,68,31	164	149
2267	38,48,53,25,44,58	39,54,31,34,29,32	31,28,19,22,36,10	31,48,33,70,84,17	152	149
2268	1,10,2,6,6,5	9,22,14,22,25,21	4,6,3,15,10,3	10,9,15,11,15,2	200	149
2269	1,4,5,3,2,5	237,324,276,256,377,317	9,1,5,3,3,1	229,150,209,301,289,106	298	149
2270	85,123,82,82,85,83	10,3,9,12,11,5	82,75,58,106,146,46	2,9,7,5,11,2	161	149
2271	2,3,3,1,0,0	0,3,0,0,0,2	1,1,0,1,0,0	0,0,0,0,0,0	193	149
2273	1,2,7,3,4,2	0,3,1,1,0,3	2,0,3,4,3,3	1,0,2,2,2,0	157	149
2274	0,1,1,0,1,3	83,107,77,58,149,94	1,0,0,0,0,0	86,62,73,97,139,32	298	149
2275	698,969,710,668,973,898	0,0,0,6,0,0	699,530,515,875,964,285	0,6,0,0,4,0	166	149
2276	25,48,55,34,42,26	0,1,2,0,1,1	29,29,26,40,32,14	7,0,0,0,2,0	212	149
2277	10,16,9,13,5,8	89,151,132,104,164,158	17,12,3,8,20,3	115,98,81,105,146,53	152	149
2278	83,97,112,112,171,186	2,6,5,8,3,4	79,78,95,162,123,40	3,3,4,9,10,0	155	149
2280	37,76,74,44,47,50	0,1,1,0,0,0	55,55,65,82,81,26	0,0,0,0,0,0	169	149
2281	1977,3248,2476,2086,3903,2811	3,2,3,2,5,4	3666,2630,2768,3216,4027,1415	6,3,6,3,3,7	176	149
2282	40,100,60,44,98,54	5,8,3,8,15,8	144,120,95,122,200,54	4,6,11,8,17,4	153	149
2284	534,808,813,577,776,678	78,110,78,56,121,77	682,456,439,633,694,219	78,50,57,59,98,31	155	149
2285	14,27,25,16,18,20	29,45,44,29,65,56	21,9,19,23,26,8	32,13,38,38,54,16	263	149
2287	50,62,58,68,68,69	1,0,0,1,2,0	44,52,58,88,87,39	0,0,0,2,0,0	298	149
2288	4,8,5,5,3,1	19,16,9,12,23,24	2,0,3,1,2,1	8,10,6,16,8,4	158	149
2289	134,199,182,160,228,204	2,0,0,1,0,0	191,189,179,351,325,85	1,2,0,0,0,0	298	149
2292	0,2,1,0,2,4	0,12,8,3,13,8	1,2,0,6,4,2	3,1,5,8,17,4	155	149
2294	5,4,0,3,3,8	121,189,171,122,171,150	5,10,3,9,10,4	128,78,117,131,194,64	298	149
2295	11446,17769,13728,11826,16983,15551	2,16,2,1,6,6	13281,9219,12957,16175,17666,6466	3,3,4,6,8,1	152	149
2296	11739,18358,14037,12098,17412,16068	1,0,1,1,1,2	13652,9538,13282,16602,18274,6616	0,0,3,2,3,4	156	149
2297	295,605,311,273,435,523	1,0,1,1,1,2	374,322,329,433,616,151	0,0,3,2,3,4	153	149
2299	4,3,6,1,1,4	25,73,42,23,48,47	0,0,0,7,0,2	17,19,21,40,34,7	167	149
2300	0,6,4,3,3,2	347,631,496,420,649,399	2,0,1,3,4,0	248,193,188,288,363,139	165	149
2302	1,0,4,0,2,1	2,0,1,0,0,2	0,1,0,0,0,0	0,2,3,2,0,4	157	149
2303	6,3,12,14,5,11	2,0,1,0,0,2	7,5,6,5,1,4	0,2,3,2,0,4	261	149
2304	5,3,11,14,5,11	0,0,3,0,2,1	7,4,6,5,1,4	0,0,0,0,0,0	253	149
2305	119,239,164,165,232,213	35,42,34,20,27,34	115,63,97,121,151,52	25,20,5,19,11,4	160	149
2306	285,417,344,293,317,283	10,6,6,6,11,22	265,213,252,281,309,117	14,7,1,5,0,5	208	149
2307	11,21,11,12,19,21	3,8,0,8,8,4	12,10,11,18,22,1	7,2,7,6,7,2	176	149
2308	4,5,1,1,3,2	60,113,67,43,88,64	1,1,3,8,1,4	96,61,68,110,136,37	298	149
2311	2,5,1,2,4,0	5,8,4,4,8,3	4,5,0,1,4,1	6,0,1,3,9,0	298	149
2312	1939,2827,2430,2131,2992,2674	0,2,0,1,1,0	2212,1538,1684,2444,3140,779	0,0,0,0,2,0	153	149
2313	0,2,1,0,2,3	6,7,12,4,3,7	2,0,2,3,4,0	6,1,3,4,10,2	162	149
2315	586,698,663,461,683,518	0,1,1,2,4,3	585,354,438,653,660,176	4,3,3,6,0,0	158	149
2316	9,21,11,15,17,22	18,32,23,15,29,23	9,6,15,31,16,7	22,20,12,30,20,4	152	149
2317	700,1059,743,631,864,802	6,5,5,1,4,1	799,560,682,753,1145,332	4,1,6,6,6,1	158	149
2318	3,0,1,0,2,3	34,46,48,33,39,45	2,1,1,7,0,1	30,42,28,34,55,10	156	149
2319	92,135,76,50,136,107	2,9,7,1,2,1	54,33,60,28,102,22	3,0,1,0,0,1	204	149
2320	1,0,2,0,2,1	22,28,10,19,11,11	0,2,1,1,0,1	21,31,20,21,52,11	215	149
2321	0,3,4,3,7,1	102,130,107,96,135,75	6,3,1,1,2,0	190,95,103,176,155,61	172	149
2322	39,64,58,33,68,65	16,19,28,25,20,32	31,29,41,39,38,10	23,16,18,26,27,11	232	149
2323	10,7,16,10,16,12	1050,1443,1501,1088,1395,1416	9,9,12,32,15,6	1353,940,1155,1778,1740,554	298	149
2324	284,436,275,266,384,347	2,8,10,7,10,4	276,229,283,412,385,135	2,1,2,6,0,0	185	149
2325	173,259,244,176,209,194	0,0,0,0,0,1	157,102,96,175,187,63	0,0,0,0,1,0	298	149
2326	0,2,1,7,3,1	23,40,35,11,41,34	2,0,1,6,2,1	17,24,31,43,40,14	181	149
2327	34,42,43,35,77,46	118,194,141,111,271,160	68,48,49,78,67,13	204,144,200,212,271,113	164	149
2328	2,5,3,4,8,11	178,233,208,141,201,231	2,0,1,4,1,0	86,80,89,140,140,41	170	149
2329	556,868,692,585,853,849	19,25,17,11,23,30	786,598,639,900,1039,354	23,14,23,29,39,6	158	149
2330	27,41,19,32,57,49	19,42,21,21,37,31	31,24,29,38,56,10	35,20,18,21,29,9	205	149
2332	0,0,0,0,1,0	80,108,96,78,119,122	0,0,0,0,0,0	46,49,68,122,96,39	191	149
2333	582,853,582,569,855,748	0,0,0,0,2,1	701,446,475,633,723,310	1,0,0,0,2,0	298	149
2334	28,48,43,32,68,34	4,20,20,10,10,14	40,22,19,31,44,5	10,3,8,17,17,7	164	149
2335	128,191,133,122,190,122	25,49,44,32,29,17	121,103,92,155,133,34	24,20,10,26,34,10	151	149
2336	338,491,406,386,533,540	182,271,156,171,285,311	395,254,325,407,527,219	303,202,214,244,347,119	260	149
2337	93,142,121,115,182,163	24,23,18,15,38,26	131,98,131,217,236,49	8,11,10,19,17,4	298	149
2338	43,77,65,75,78,69	75,113,82,75,119,92	54,87,53,101,112,49	67,48,60,105,94,38	152	149
2339	4,8,12,5,4,8	0,5,7,12,3,1	0,10,5,7,8,8	1,2,5,5,1,0	154	149
2340	1,9,8,8,0,4	0,2,1,1,0,0	0,5,0,3,1,1	0,0,0,0,0,0	154	149
2341	0,2,0,0,1,0	1,0,1,1,3,0	0,0,0,0,0,0	0,0,0,0,2,0	157	149
2342	84,167,76,93,184,122	0,0,1,1,1,1	82,69,102,121,213,61	0,0,0,0,0,0	155	149
2343	63,133,94,98,101,114	268,378,335,318,407,391	115,60,78,136,164,62	280,215,268,438,407,128	152	149
2344	4,3,7,1,2,1	2,1,1,2,4,0	4,1,4,12,2,1	1,0,2,2,2,0	298	149
2345	4,3,7,1,2,1	44,58,59,38,58,48	4,1,4,13,2,1	26,17,30,46,33,14	298	149
2346	41,93,47,33,72,71	8,16,3,5,0,2	56,42,37,46,79,15	8,8,1,5,10,5	169	149
2347	50,74,50,65,88,54	4,7,8,8,14,13	31,33,29,72,81,29	6,4,8,10,15,3	165	149
2348	19,19,24,22,18,30	105,143,105,97,125,163	16,13,10,24,22,6	34,55,61,125,93,36	152	149
2349	368,561,418,366,528,499	49,51,66,39,57,66	311,254,313,457,431,149	41,42,45,63,51,17	191	149
2351	97,227,169,117,211,127	1,9,8,8,11,15	121,94,111,146,168,50	3,5,5,4,3,1	192	149
2353	57,74,76,67,91,78	0,0,0,1,0,0	41,41,47,80,72,26	0,0,0,0,0,0	298	149
2354	0,0,0,1,0,0	0,3,3,3,5,3	0,0,1,0,0,0	3,6,3,4,8,0	165	149
2356	53,42,57,25,39,45	0,0,0,1,0,0	15,9,17,35,51,5	0,0,0,0,0,0	151	149
2357	905,1249,1272,1017,1327,1318	0,0,0,0,1,0	765,617,909,1449,1168,319	2,0,0,0,0,1	153	149
2358	40,86,76,63,79,69	2046,2989,2580,2468,3368,2827	60,55,68,66,85,28	2591,1927,2418,2642,3433,1320	298	149
2359	0,0,0,2,0,1	95,151,163,127,129,177	0,1,0,0,1,0	150,119,140,207,173,50	185	149
2360	3,4,4,3,3,12	30,28,21,23,45,54	6,1,4,2,7,1	21,21,15,39,30,7	184	149
2361	9,24,8,5,5,4	155,306,216,146,253,170	16,7,10,16,32,5	323,247,243,355,411,155	168	149
2363	20,36,35,39,39,36	29,32,27,19,41,23	18,9,8,15,19,0	18,22,12,17,27,3	152	149
2364	297,470,400,248,413,350	1,0,0,0,0,0	327,243,256,430,477,194	0,0,0,5,0,0	298	149
2365	36,79,72,45,60,60	153,265,170,154,202,198	43,52,36,88,108,25	180,175,190,223,279,116	165	149
2366	15,2,7,5,12,7	524,852,779,635,831,794	5,23,11,8,17,2	677,608,647,979,992,349	168	149
2367	15,6,13,11,14,13	2,5,2,1,1,5	9,6,10,16,14,9	1,0,1,3,4,2	161	149
2368	21,38,14,13,20,26	1,0,1,0,0,0	7,6,14,17,26,4	0,3,0,0,0,4	161	149
2369	8,15,15,15,13,7	3,5,4,1,8,3	12,2,4,6,6,1	1,5,0,2,3,1	170	149
2370	46,55,92,55,77,69	3,5,4,1,8,3	65,21,26,48,49,31	1,5,0,2,3,1	191	149
2373	132,199,160,136,218,185	85,166,118,105,128,131	116,101,132,157,193,51	121,79,89,138,134,46	161	149
2374	8,10,3,7,7,12	0,0,0,0,0,0	6,6,3,13,13,3	0,0,0,1,0,0	161	149
2375	127,199,211,178,264,201	143,230,143,133,209,185	120,88,153,174,135,50	220,143,147,201,222,66	152	149
2376	1,0,0,1,0,0	246,349,247,207,279,248	0,0,0,0,3,0	311,222,250,311,332,98	179	149
2377	50,58,57,40,65,59	2,4,7,3,13,6	99,74,86,76,101,37	4,10,11,13,7,4	163	149
2378	0,0,1,0,1,0	7,21,5,10,6,12	0,0,0,0,0,0	2,4,3,8,11,2	152	149
2379	5,9,4,6,9,5	560,882,603,479,785,748	2,2,4,7,3,0	433,249,360,556,572,174	166	149
2380	55,73,62,43,66,81	10,9,6,4,12,5	33,18,32,47,85,25	4,7,2,1,1,0	167	149
2382	17,32,19,18,15,15	163,293,230,199,278,196	28,26,40,43,56,17	361,247,322,373,408,131	248	149
2383	48,40,37,35,52,53	2283,3317,2928,2293,3298,3204	49,23,24,42,69,23	2447,1640,1847,2697,3227,1014	298	149
2384	83,111,118,106,155,121	3,5,3,1,2,7	105,106,93,133,158,61	5,3,1,4,6,1	298	149
2385	9,8,13,6,24,16	15,38,18,28,30,14	11,18,4,21,24,10	17,16,21,41,31,8	195	149
2387	123,161,145,118,150,120	84,144,120,82,127,133	68,44,56,75,84,39	123,98,116,191,185,72	221	149
2388	9,11,3,10,8,3	74,101,69,84,122,99	7,5,12,10,16,1	56,58,67,87,78,33	153	149
2389	256,313,670,334,396,370	42,60,140,37,73,78	472,281,376,441,532,228	64,58,72,94,80,46	228	149
2390	2,7,2,7,2,3	22,30,26,18,18,29	4,5,3,2,3,0	16,12,12,16,16,12	179	149
2391	17,22,32,14,25,14	9,8,5,5,9,3	14,26,16,12,21,6	0,2,5,2,6,1	152	149
2392	39,62,62,38,68,59	11,29,29,22,35,36	28,27,36,30,32,5	11,14,11,24,22,4	175	149
2393	13,10,12,9,21,14	635,974,833,669,916,926	4,8,4,13,12,3	743,491,675,860,1056,290	152	149
2394	53,86,64,31,67,55	12,24,10,19,27,15	29,36,37,73,52,27	9,17,19,46,29,5	154	149
2395	2,4,6,3,1,2	0,0,0,0,0,0	4,1,2,4,6,1	0,2,0,0,0,0	177	149
2396	2,6,2,9,5,4	13,29,17,15,24,19	0,1,5,1,4,2	17,14,9,29,13,13	162	149
2397	4,14,1,5,3,3	258,367,332,337,409,345	1,4,1,4,3,0	285,215,245,350,349,104	197	149
2398	50,119,87,74,118,68	7,21,15,11,18,15	53,34,72,82,102,50	5,8,9,4,12,0	298	149
2399	43,64,59,28,53,67	27,53,40,37,21,39	25,35,35,54,63,17	28,10,26,36,45,13	155	149
2400	6,14,14,9,21,15	49,96,53,37,72,54	16,9,9,16,35,10	40,36,32,38,63,26	152	149
2401	199,273,240,260,368,295	201,330,290,234,367,319	202,213,195,284,300,102	265,250,266,321,413,141	298	149
2403	179,230,199,167,268,180	68,103,87,80,94,106	117,109,118,160,140,49	71,50,58,102,64,22	152	149
2404	230,363,304,235,369,294	256,339,301,251,333,371	125,87,135,136,143,63	312,213,277,339,399,151	155	149
2405	53,80,59,48,64,57	29,52,30,39,32,28	41,29,43,56,56,31	34,22,29,27,42,10	171	149
2406	2191,2886,2742,2127,2630,2498	5,20,4,9,7,19	2124,1470,1776,2597,2790,1024	10,6,1,15,17,7	193	149
2408	6,9,7,7,5,8	0,6,0,7,3,6	11,4,3,13,6,1	2,1,1,0,1,1	155	149
2409	273,410,360,354,353,358	0,0,0,2,0,2	237,217,256,346,413,132	6,3,0,1,3,0	239	149
2410	161,195,187,151,219,192	1,0,0,1,0,0	158,121,131,196,223,76	0,0,0,2,0,0	239	149
2412	138,217,254,147,208,219	0,1,0,0,0,2	147,123,160,226,236,56	0,0,0,0,1,0	164	149
2413	1,3,1,0,4,3	22,54,57,33,44,40	9,1,1,7,8,1	31,20,17,32,37,10	160	149
2414	0,0,0,1,0,0	0,1,4,0,1,6	0,0,0,0,0,2	0,0,0,3,2,2	152	149
2415	6,7,8,7,13,4	2,2,1,1,2,11	7,6,8,14,7,3	0,0,3,4,3,1	163	149
2416	36,41,17,27,39,35	2,5,2,4,6,1	42,35,17,25,49,14	0,4,2,6,3,0	167	149
2417	1,1,1,1,3,2	44,93,63,67,76,46	0,1,0,1,4,0	61,71,85,76,88,27	164	149
2419	243,391,301,270,439,363	1,0,0,0,0,0	436,218,302,336,514,170	0,0,0,0,0,0	298	149
2420	12,21,27,10,29,22	12,15,11,5,2,7	8,6,12,19,16,14	10,2,5,5,13,3	298	149
2421	16,26,16,33,43,23	549,863,774,594,945,776	14,11,26,11,27,15	753,405,548,695,897,291	298	149
2422	28,40,27,38,44,30	549,863,774,594,945,776	24,13,30,16,40,18	753,405,548,695,897,291	298	149
2423	1295,1964,1406,1134,1887,1348	5,9,5,4,2,6	1236,800,935,1096,1575,511	9,4,2,4,5,0	154	149
2424	17,30,22,13,29,17	1366,2198,1621,1302,2038,1644	15,9,11,15,17,8	1401,868,1003,1162,1787,556	152	149
2425	3,4,16,2,6,11	226,354,368,262,255,398	5,2,4,3,12,0	302,132,207,267,347,92	152	149
2426	0,1,0,0,0,0	0,5,6,3,10,8	0,0,0,0,0,0	4,2,1,5,1,0	173	149
2427	13,15,27,2,20,20	17,40,22,10,36,30	15,4,6,9,8,4	14,39,18,22,18,16	152	149
2428	5,5,3,8,16,11	1,1,2,3,0,0	6,8,3,12,13,4	0,0,1,0,0,0	185	149
2430	6,2,1,3,1,2	3,2,5,1,4,3	7,5,0,2,2,1	1,0,2,2,2,4	298	149
2431	17,28,19,30,37,23	384,460,449,415,527,476	16,19,23,32,18,7	341,214,348,435,483,168	298	149
2432	356,541,518,403,462,480	3,4,2,7,2,1	341,275,315,520,428,162	0,0,1,2,0,2	298	149
2434	8,18,18,14,19,18	21,44,35,18,28,23	2,4,6,31,8,5	25,14,31,26,35,21	152	149
2435	0,3,6,3,2,2	0,0,0,0,0,0	1,0,1,3,3,2	0,1,0,0,0,0	178	149
2436	13,5,12,5,30,9	5,7,4,1,6,2	10,1,2,28,6,2	1,1,0,2,4,0	152	149
2437	6,5,8,2,21,6	7,10,10,5,12,7	2,2,2,17,1,1	7,2,0,14,9,1	180	149
2438	59,67,69,70,119,102	10,6,3,3,5,7	61,59,58,81,114,28	0,5,12,2,11,4	165	149
2439	220,355,271,232,266,258	4,6,11,2,6,6	209,157,193,303,275,92	9,16,2,8,15,4	298	149
2440	0,3,1,6,2,7	0,0,4,0,1,0	0,0,0,1,6,0	0,0,0,2,1,0	169	149
2441	9,11,20,18,14,12	32,63,51,42,45,43	14,6,11,19,30,9	113,55,65,55,90,36	157	149
2442	12,31,34,21,27,36	0,1,1,1,1,0	9,23,15,22,19,7	0,0,1,1,0,0	271	149
2443	2,3,0,3,2,1	30,31,39,29,28,49	2,4,1,0,5,0	17,24,24,37,35,13	170	149
2444	51,38,54,38,82,67	3,0,3,2,1,1	35,29,30,65,74,24	2,0,0,2,4,2	265	149
2445	119,141,154,105,153,139	13,20,15,15,24,23	75,68,82,153,147,38	11,9,19,21,25,8	154	149
2446	48,58,47,61,47,33	233,308,293,266,296,189	42,24,28,54,65,21	210,167,199,269,306,131	177	149
2447	451,623,616,477,752,614	0,0,0,0,0,2	418,353,395,690,598,173	0,0,2,0,0,0	298	149
2448	17,16,20,27,37,22	106,210,161,145,198,185	15,12,19,20,14,9	144,122,145,165,205,66	170	149
2449	2,5,0,1,0,6	2,1,3,4,6,3	0,0,1,2,5,0	0,0,0,0,0,0	168	149
2450	223,346,301,227,371,325	32,14,17,24,24,23	203,133,207,208,296,109	15,11,10,18,21,2	154	149
2451	305,423,379,283,469,391	1,0,0,0,0,0	495,367,473,617,740,300	1,0,0,0,0,0	278	149
2452	1,1,4,0,1,2	80,138,81,66,118,104	1,1,0,2,0,0	42,40,59,126,113,33	188	149
2454	163,221,126,124,224,213	27,42,26,23,34,63	294,199,257,274,430,156	64,40,59,58,98,27	152	149
2455	11,17,12,11,15,21	72,118,95,75,103,105	8,5,5,16,14,9	65,46,55,60,104,30	152	149
2456	145,178,175,159,217,192	14,15,11,8,23,22	119,95,120,189,193,49	14,9,13,12,8,8	152	149
2457	118,155,119,112,152,121	0,4,1,3,3,0	131,65,83,139,141,44	2,0,1,0,2,0	154	149
2459	6,11,12,10,8,13	149,210,133,142,177,114	5,2,5,6,13,2	174,95,117,162,208,51	298	149
2460	5,7,1,0,5,3	0,0,0,0,0,0	1,0,1,2,8,0	0,0,0,0,1,0	166	149
2461	9,36,20,19,52,43	3,2,3,2,1,2	36,12,17,24,27,10	2,0,0,0,0,0	155	149
2462	0,1,0,0,0,2	6,17,10,7,13,4	0,1,1,2,0,0	16,4,15,19,11,9	158	149
2463	800,1111,1046,929,1243,1226	279,445,403,293,524,407	1150,709,835,1207,1418,468	160,87,136,191,166,79	152	149
2464	42,51,54,34,55,64	2,2,0,0,4,0	46,36,36,42,66,13	0,0,0,0,0,0	153	149
2465	63,78,73,51,87,94	0,1,0,0,0,0	72,54,48,64,94,20	0,0,0,0,0,0	158	149
2466	23,29,19,17,36,30	0,1,0,0,0,0	26,18,12,22,28,7	0,0,0,0,0,0	154	149
2467	56,70,66,55,90,57	11,12,18,13,13,18	55,61,49,111,90,24	8,7,8,34,11,4	241	149
2468	13,27,26,24,35,26	59,88,83,57,97,79	25,12,33,33,17,10	68,62,107,103,94,35	152	149
2469	2,0,4,1,1,2	0,0,0,0,2,1	2,0,3,4,3,1	0,0,0,0,0,0	153	149
2470	40,70,36,31,47,30	0,1,0,0,1,3	40,30,43,70,67,26	4,0,0,0,0,0	178	149
2471	150,226,195,148,239,183	81,100,81,73,103,107	164,107,125,227,204,47	104,53,57,78,104,34	206	149
2472	5,1,5,6,3,3	2,8,6,6,5,5	1,1,4,10,6,2	1,7,8,8,9,0	167	149
2474	26,28,26,16,29,26	84,132,101,90,102,74	54,27,40,44,62,21	101,60,69,101,97,37	157	149
2475	20,44,29,25,40,33	78,133,106,80,91,64	23,12,15,26,22,13	127,68,88,127,124,51	298	149
2476	0,0,2,1,1,0	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,2	152	149
2478	0,3,1,0,0,2	0,0,0,1,1,1	2,1,0,0,0,0	0,0,0,0,0,0	179	149
2479	0,3,1,0,0,2	0,0,0,1,1,0	2,1,0,0,0,0	0,0,0,0,0,0	182	149
2480	91,127,102,66,141,137	0,2,0,0,0,0	81,61,68,115,119,31	0,0,0,0,0,0	153	149
2481	254,382,358,257,373,298	8,4,2,4,6,4	306,269,326,415,463,146	8,7,3,3,15,0	153	149
2482	240,326,239,230,320,331	8,20,23,35,31,35	250,229,221,386,299,121	44,18,44,68,39,20	153	149
2483	197,377,232,234,307,200	129,215,148,90,210,156	228,159,180,221,311,126	175,132,122,134,203,41	152	149
2484	19,19,16,7,20,9	14,12,4,4,7,14	9,15,20,17,16,10	7,4,6,13,9,7	152	149
2485	2,10,6,5,11,17	86,107,93,84,114,114	14,4,4,15,24,3	39,35,31,35,64,23	162	149
2487	109,168,109,132,183,202	0,2,1,4,10,3	108,79,106,125,175,46	15,5,6,3,13,13	170	149
2488	0,3,5,5,0,5	9,16,19,9,19,16	0,3,10,5,6,4	9,12,14,24,18,7	152	149
2489	150,224,140,132,229,150	0,0,0,0,0,0	195,125,137,225,173,26	0,0,0,1,0,0	283	149
2490	27,14,17,18,23,16	9,13,9,6,13,9	8,17,13,21,21,3	1,7,13,4,9,3	174	149
2491	7,20,17,13,10,14	110,104,130,102,161,124	3,8,3,11,14,2	95,58,94,123,126,47	298	149
2493	4,1,5,10,10,10	47,67,62,47,73,70	20,9,12,21,21,1	58,33,37,99,98,16	175	149
2494	26,77,57,44,70,55	23,21,34,18,35,15	43,33,42,66,69,15	24,17,31,38,45,18	178	149
2495	82,111,89,89,91,97	0,1,0,1,0,0	112,117,109,108,188,54	0,3,0,1,0,1	161	149
2497	2,4,5,2,0,2	39,78,45,49,60,43	5,0,2,3,5,2	54,18,27,53,47,14	167	149
2498	15,18,8,18,14,16	93,177,113,104,142,104	13,5,7,13,23,5	96,57,83,109,143,38	152	149
2500	18,33,30,23,28,23	32,59,55,54,91,65	20,11,28,19,25,13	63,46,47,64,55,24	168	149
2501	21,46,43,34,48,53	10,28,17,20,30,22	44,29,29,65,47,17	27,20,18,26,29,7	152	149
2502	1,4,2,2,4,3	51,80,47,57,88,89	0,0,2,1,3,1	28,24,26,41,54,10	200	149
2504	21,47,32,30,42,21	268,341,329,282,348,333	40,25,38,44,60,12	311,199,224,295,359,114	164	149
2505	100,110,142,99,142,141	2,7,4,2,11,6	58,51,56,74,124,27	1,9,2,2,6,1	162	149
2506	105,148,108,124,188,142	1,5,1,3,1,2	78,76,87,120,115,60	17,0,7,11,6,10	274	149
2508	147,269,198,174,230,256	108,135,126,102,118,141	165,95,160,186,277,93	130,93,104,148,204,59	152	149
2509	0,2,0,2,1,2	107,190,166,134,253,178	1,1,4,1,2,1	124,114,131,190,225,35	202	149
2510	262,412,344,252,511,398	0,4,0,0,0,0	326,247,249,415,409,170	0,0,0,0,0,0	298	149
2511	39,101,64,55,86,94	6,7,6,7,10,12	63,51,49,83,76,41	6,13,7,3,11,1	165	149
2512	9,9,17,11,13,13	10,16,16,15,16,7	7,14,5,14,4,2	16,7,8,11,19,0	154	149
2513	366,540,449,361,482,452	0,0,1,0,0,0	374,278,300,327,530,146	0,0,0,0,0,0	298	149
2514	338,558,435,324,535,428	58,91,71,62,98,67	392,265,339,489,477,172	78,36,49,53,70,24	152	149
2515	0,3,8,4,1,2	78,147,137,95,137,118	4,5,5,5,13,3	143,101,90,165,142,45	161	149
2517	62,104,83,77,104,90	30,36,36,35,55,51	72,45,78,85,107,18	35,21,24,38,37,10	152	149
2518	33,46,29,39,42,47	229,364,277,293,394,363	25,28,39,49,45,8	230,215,210,325,349,137	187	149
2520	25,44,20,24,38,42	2,3,3,0,4,3	19,10,14,12,32,11	0,0,0,0,3,0	170	149
2521	58,99,61,53,68,74	0,2,0,0,0,0	38,36,28,68,70,16	0,0,0,0,0,0	215	149
2522	53,94,59,49,63,74	0,0,1,0,0,0	36,35,27,68,62,16	0,0,0,0,0,0	215	149
2523	85,112,75,61,99,91	0,2,1,2,0,0	42,42,37,78,87,18	0,0,0,0,1,0	215	149
2524	57,99,67,55,71,81	0,0,1,0,0,0	45,44,42,76,69,22	0,0,3,3,2,0	215	149
2525	124,211,144,122,207,170	20,17,15,11,29,20	96,80,118,123,170,45	23,17,13,10,14,5	202	149
2526	64,125,88,85,112,96	20,17,15,11,29,20	44,57,57,73,106,30	23,17,13,10,14,5	225	149
2527	19,40,27,32,33,17	79,126,83,69,128,91	12,19,13,17,35,8	64,42,74,67,99,23	172	149
2528	330,476,418,362,532,455	320,444,341,361,518,485	339,270,307,518,466,221	317,275,273,529,471,204	178	149
2529	2,0,0,0,1,1	77,116,93,83,144,99	1,0,0,3,0,1	81,57,98,80,124,51	178	149
2530	78,88,84,69,121,87	25,14,29,31,28,20	68,45,57,109,130,58	18,27,15,18,34,10	152	149
2531	21,30,34,17,29,28	9,13,11,14,16,20	26,19,16,23,33,14	18,14,22,25,32,8	152	149
2533	3,2,3,2,3,3	1,9,14,5,3,2	3,1,3,2,2,0	7,1,9,14,15,5	152	149
2534	1,3,2,1,4,5	5,8,12,4,7,8	0,1,0,3,0,0	0,0,1,1,0,0	152	149
2535	18,30,17,17,40,43	25,28,22,21,24,32	21,2,14,32,27,11	5,6,1,13,14,1	168	149
2538	0,0,0,2,0,0	7,42,27,21,26,25	0,0,0,3,1,1	12,11,10,16,20,4	298	149
2541	237,367,294,243,281,318	26,14,22,16,20,21	247,144,240,261,324,127	15,6,15,12,14,3	152	149
