IncLevel1	IncLevel2	IncLevelDifference
0.022,0.051	0.059,0.022	-0.004
0.024,0.015	0.0,0.0	0.019
0.939,0.939	0.895,0.925	0.029
0.488,1.0	0.0,1.0	0.244
0.949,0.968	0.944,0.957	0.008
0.451,0.613	0.15,0.27	0.322
0.0,0.043	0.0,0.0	0.021
0.548,0.505	0.845,0.529	-0.161
0.222,0.246	0.236,0.29	-0.029
0.0,0.015	0.061,0.093	-0.07
0.462,0.51	0.417,0.391	0.082
0.068,0.096	0.078,0.047	0.02
0.131,0.112	0.175,0.136	-0.034
0.858,0.842	0.87,0.962	-0.066
0.007,0.004	0.0,0.016	-0.003
0.971,0.973	1.0,1.0	-0.028
0.089,0.102	0.159,0.027	0.003
0.069,0.091	0.045,0.032	0.042
0.02,0.088	0.017,0.025	0.033
0.74,0.581	1.0,0.929	-0.304
0.0,0.0	0.046,0.0	-0.023
0.921,0.956	0.939,0.952	-0.007
0.375,0.6	0.429,0.6	-0.027
0.818,0.935	1.0,0.94	-0.093
0.954,0.928	0.925,0.968	-0.005
1.0,0.958	1.0,1.0	-0.021
0.153,0.151	0.403,0.394	-0.247
0.988,1.0	1.0,0.982	0.003
0.041,0.074	0.084,0.088	-0.028
0.034,0.012	0.0,0.052	-0.003
0.999,1.0	1.0,1.0	-0.0
0.916,0.965	0.985,0.992	-0.048
1.0,0.99	0.995,0.997	-0.001
0.446,0.49	0.232,0.322	0.191
0.576,0.425	0.08,0.0	0.46
0.0,0.0	0.0,0.322	-0.161
0.012,0.024	0.022,0.013	0.001
0.04,0.012	0.058,0.012	-0.009
0.098,0.112	0.078,0.07	0.031
0.132,0.062	0.526,0.357	-0.345
0.014,0.039	0.0,0.05	0.001
0.0,0.0	0.0,0.002	-0.001
0.0,0.0	0.008,0.004	-0.006
0.981,0.805	1.0,0.955	-0.085
0.025,0.011	0.009,0.034	-0.003
0.018,0.019	0.089,0.068	-0.06
0.875,0.824	1.0,1.0	-0.151
0.99,0.952	0.979,0.978	-0.007
0.016,0.023	0.0,0.0	0.019
0.783,0.736	0.052,0.056	0.706
1.0,1.0	0.943,1.0	0.028
0.982,1.0	1.0,1.0	-0.009
0.005,0.006	0.012,0.017	-0.009
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	0.931,0.833	0.118
0.048,0.0	0.0,0.0	0.024
0.0,0.0	0.055,0.0	-0.028
1.0,0.923	1.0,1.0	-0.038
0.056,0.015	0.158,0.106	-0.097
0.977,0.983	0.994,0.998	-0.016
0.018,0.0	0.054,0.0	-0.018
1.0,1.0	1.0,0.944	0.028
0.997,0.998	1.0,1.0	-0.002
0.004,0.016	0.012,0.017	-0.005
1.0,1.0	NA,0.0	1.0
0.01,0.077	0.031,0.021	0.017
0.035,0.039	0.036,0.042	-0.002
0.6,0.575	0.734,0.575	-0.067
0.194,0.49	0.0,0.419	0.132
0.098,0.134	0.109,0.246	-0.061
0.111,0.107	0.051,0.064	0.052
0.07,0.074	0.152,0.17	-0.089
1.0,0.978	0.927,1.0	0.025
0.032,0.052	0.101,0.119	-0.068
0.827,0.77	0.676,0.776	0.073
0.841,0.844	0.963,0.963	-0.12
0.005,0.008	0.013,0.018	-0.009
1.0,0.992	1.0,1.0	-0.004
0.006,0.024	0.0,0.007	0.011
0.2,0.111	NA,1.0	-0.845
0.004,0.002	0.004,0.007	-0.002
1.0,0.0	NA,0.0	0.5
0.929,0.953	0.975,0.983	-0.038
0.778,0.655	0.667,0.571	0.098
0.337,0.357	0.041,0.056	0.298
0.294,0.28	0.231,0.224	0.06
0.034,0.026	0.027,0.01	0.011
0.173,0.129	0.412,0.253	-0.182
0.009,0.011	0.022,0.017	-0.01
0.751,0.911	0.916,0.838	-0.046
0.048,0.064	0.044,0.071	-0.001
0.278,0.238	0.243,0.329	-0.028
0.997,0.997	0.999,1.0	-0.003
0.75,0.586	0.538,0.737	0.03
0.034,0.022	0.0,0.116	-0.03
0.0,0.0	0.2,0.0	-0.1
0.093,0.08	0.099,0.045	0.014
1.0,0.385	1.0,1.0	-0.307
1.0,0.5	1.0,1.0	-0.25
0.135,0.335	0.158,0.206	0.053
0.008,0.006	0.008,0.014	-0.004
0.018,0.0	0.039,0.028	-0.025
0.946,0.697	0.444,0.591	0.304
0.0,0.083	0.0,0.053	0.015
1.0,1.0	1.0,0.96	0.02
0.991,1.0	1.0,1.0	-0.004
0.427,0.494	0.347,0.27	0.152
0.012,0.023	0.016,0.015	0.002
0.631,0.719	0.299,0.89	0.081
0.003,0.004	0.003,0.007	-0.002
0.002,0.003	0.008,0.007	-0.005
1.0,1.0	0.995,1.0	0.002
0.177,0.135	0.324,0.403	-0.208
1.0,0.975	1.0,1.0	-0.012
0.61,0.213	1.0,0.232	-0.205
1.0,1.0	1.0,0.875	0.062
0.996,0.986	0.967,0.985	0.015
0.0,0.028	0.03,0.038	-0.02
0.857,0.778	0.833,0.846	-0.022
1.0,0.905	1.0,1.0	-0.047
0.565,0.664	0.25,0.172	0.404
0.456,0.308	0.333,0.19	0.12
0.435,0.398	1.0,0.868	-0.517
0.388,0.411	0.492,0.486	-0.09
1.0,0.998	1.0,0.991	0.003
0.974,0.99	1.0,0.986	-0.011
0.995,0.97	0.989,0.976	0.0
0.981,0.982	0.984,1.0	-0.01
0.982,0.982	0.984,1.0	-0.01
0.973,0.973	0.977,1.0	-0.015
1.0,0.945	0.901,1.0	0.022
1.0,0.71	0.647,1.0	0.031
0.094,0.149	0.081,0.128	0.017
0.995,1.0	1.0,0.994	0.001
1.0,1.0	1.0,0.991	0.004
NA,0.359	NA,1.0	-0.641
0.778,0.571	0.6,0.786	-0.019
0.007,0.005	0.006,0.0	0.003
0.14,0.146	0.307,0.332	-0.176
0.512,0.475	0.487,0.47	0.015
0.182,0.059	0.077,0.091	0.037
0.0,0.0	0.005,0.003	-0.004
0.0,0.017	0.047,0.054	-0.042
0.156,0.295	0.073,0.068	0.155
0.107,0.186	0.0,0.233	0.03
0.809,0.771	0.758,0.669	0.077
0.143,0.259	0.151,0.216	0.018
0.019,0.045	0.035,0.047	-0.009
0.0,0.0	0.1,0.0	-0.05
0.206,0.232	0.341,0.368	-0.136
0.946,0.966	0.866,0.917	0.065
