ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2840	17,19	164,213	20,7	179,108	182	99	1
2841	28,57	32,69	134,48	80,38	198	99	0.443585425699
2843	7,8	0,1	18,12	0,0	198	99	1
2844	62,94	103,139	112,52	149,82	198	99	1
2845	79,112	8,9	131,64	9,4	198	99	1
2846	410,432	11,20	694,299	53,13	194	99	1
2849	23,13	1604,2175	12,5	1758,713	198	99	1
2852	11,22	31,60	11,2	30,13	171	99	1
2853	8,13	35,127	5,0	63,46	168	99	1
2854	37,59	45,36	50,21	59,30	198	99	1
2855	8,31	37,50	7,8	32,21	198	99	1
2856	16,25	25,32	23,13	41,8	198	99	1
2857	4,10	34,45	3,3	46,27	198	99	1
2858	90,58	0,3	58,28	5,2	198	99	1
2859	50,53	2,3	36,23	11,2	198	99	0.223201932973
2861	38,67	0,1	75,17	0,0	198	99	1
2862	10,17	131,179	33,11	307,132	164	99	1
2864	64,74	36,56	27,15	17,8	198	99	1
2865	51,40	62,97	16,11	46,50	198	99	0.914110530639
2866	126,141	2,3	68,36	1,0	193	99	1
2867	12,10	3,2	1,1	1,1	185	99	0.135549107826
2868	20,23	7,9	6,4	11,0	194	99	1
2869	110,88	163,245	69,32	217,87	198	99	1
2870	34,46	27,29	24,8	29,10	198	99	0.645317784279
2871	2,3	13,5	7,1	14,6	191	99	1
2872	74,139	923,1262	87,55	878,398	198	99	1
2873	18,28	143,227	36,25	215,86	176	99	1
2876	156,212	10,24	150,55	12,7	198	99	1
2877	155,273	27,23	183,72	20,11	198	99	1
2878	26,23	7,10	98,57	10,6	187	99	0.102775511211
2879	23,28	98,175	78,52	127,85	198	99	0.0625201189348
2880	0,0	5,8	2,0	9,4	198	99	1
2881	11,12	1,1	25,11	0,0	198	99	0.660531848527
2883	230,324	12,7	282,114	2,4	198	99	1
2884	9,15	24,37	10,3	43,17	177	99	1
2885	7,20	63,70	8,11	55,43	198	99	1
2886	0,1	0,0	0,0	0,1	198	99	1
2887	19,24	174,182	42,4	197,69	198	99	1
2888	18,38	41,54	20,25	21,13	198	99	0.330594600053
2889	237,314	32,52	166,79	12,12	165	99	1
2890	6,20	57,80	14,8	32,9	196	99	0.632189749193
2891	49,41	412,511	38,21	541,199	198	99	1
2892	12,20	101,145	3,3	112,40	198	99	1
2893	24,36	218,298	12,7	298,126	198	99	1
2894	28,26	4,2	9,10	4,3	194	99	0.242601672283
2895	13,9	28,26	23,9	4,7	181	99	0.010802790337
2896	12,9	17,14	9,1	7,3	189	99	1
2897	2,7	23,20	9,1	11,12	185	99	1
2898	247,391	711,1167	236,113	822,450	181	99	1
2899	196,264	5,2	138,74	2,0	198	99	1
2900	165,201	827,1148	106,62	716,364	198	99	1
2901	523,639	87,96	508,250	98,48	198	99	1
2902	21,5	20,49	19,11	18,3	198	99	0.0975430373624
2904	173,184	27,47	110,67	35,20	198	99	1
2905	10,20	89,188	4,0	111,48	179	99	1
2906	7,13	37,68	4,1	39,31	188	99	1
2907	0,1	0,0	0,0	2,2	190	99	1
2909	226,289	0,0	133,65	0,3	159	99	1
2910	38,20	172,266	42,48	151,87	176	99	0.766486325285
2911	19,13	128,172	14,11	148,68	182	99	1
2912	15,14	43,68	4,8	38,26	198	99	1
2913	28,21	69,81	8,5	66,35	198	99	1
2914	30,29	49,70	31,16	28,15	198	99	0.35737639551
2915	12,25	0,1	18,10	3,0	198	99	1
2916	8,24	29,21	27,3	13,4	170	99	0.341559965357
2917	25,33	17,24	16,12	25,4	198	99	1
2918	2,2	0,1	8,1	0,0	185	99	1
2919	43,49	560,757	53,21	906,327	168	99	1
2920	495,647	104,178	395,245	104,57	195	99	1
2921	15,6	0,3	1,6	0,0	191	99	1
2922	7,8	1,3	5,0	3,0	198	99	1
2923	138,152	3,11	191,93	4,4	170	99	1
2924	5,7	12,27	5,3	11,15	170	99	1
2925	7,5	22,21	5,4	10,5	198	99	0.86846422054
2926	5,3	15,10	13,2	18,5	198	99	1
2927	17,18	40,36	25,8	34,12	198	99	1
2928	5,0	21,40	2,4	36,14	198	99	1
2929	11,9	41,50	9,1	63,19	184	99	1
2931	155,158	222,269	108,60	332,144	198	99	1
2932	1,2	0,1	0,2	0,0	198	99	1
2933	5,0	4,2	0,0	0,3	198	99	1
2934	8,9	88,96	6,6	33,40	186	99	1
2935	33,47	296,317	75,27	304,125	169	99	1
2936	1,3	106,177	1,1	81,40	195	99	1
2938	595,678	7,1	945,394	1,1	198	99	1
2940	22,25	165,199	11,12	138,70	194	99	1
2941	5,9	3,12	3,6	8,8	198	99	0.905760827234
2942	5,10	1,1	1,6	3,0	198	99	0.599046471259
2943	1,3	0,1	0,0	3,2	198	99	0.0007980620807
2944	13,25	141,169	10,9	112,37	163	99	1
2945	71,53	68,113	56,22	88,36	172	99	1
2946	113,113	21,37	124,45	40,15	198	99	1
2947	33,45	131,168	62,39	200,95	198	99	1
2948	19,18	18,14	23,8	21,11	194	99	1
2949	138,202	173,252	124,82	151,81	180	99	1
2952	0,4	3,1	0,0	6,4	176	99	1
2953	0,1	3,1	0,0	3,5	179	99	1
2954	3,9	17,29	3,2	35,12	192	99	1
2955	10,15	149,147	17,5	151,55	198	99	1
2956	58,76	171,244	38,35	192,54	190	99	1
2957	8,5	53,58	5,5	33,5	198	99	1
2958	36,60	32,58	28,24	30,16	198	99	1
2959	80,122	106,215	116,62	147,64	198	99	1
2960	73,122	211,252	133,80	260,72	198	99	1
2961	71,98	78,75	134,82	120,57	198	99	1
2962	127,120	55,64	190,86	117,27	198	99	1
2963	177,223	63,93	241,119	156,37	179	99	1
2964	37,51	14,38	60,36	1,0	182	99	3.7712466483e-10
2965	35,38	27,23	40,31	37,22	182	99	1
2966	60,66	5,13	56,29	5,0	173	99	0.692882124834
2967	7,11	84,107	14,9	72,26	198	99	1
2968	3,2	32,35	4,2	22,10	198	99	1
2969	7,4	85,76	4,2	58,24	195	99	1
2970	7,7	16,15	10,2	13,5	198	99	1
2971	53,64	206,276	70,33	259,143	165	99	1
2972	26,33	189,212	31,11	208,123	186	99	1
2973	34,39	294,419	51,23	379,226	198	99	1
2974	45,66	291,388	75,46	393,220	198	99	1
2975	14,19	32,60	16,11	58,26	178	99	1
2976	76,70	204,196	195,94	253,108	184	99	0.156857907859
2977	42,62	29,31	55,26	29,12	197	99	1
2978	40,34	201,273	33,25	182,108	198	99	1
2979	5,3	12,27	1,6	19,2	190	99	1
2980	1,2	13,19	3,0	10,2	168	99	1
2981	8,2	2,5	4,1	16,8	179	99	0.204003175452
2982	8,18	92,86	4,3	50,28	198	99	1
2983	33,33	77,114	27,21	122,41	168	99	1
2984	34,47	27,49	32,13	37,27	186	99	0.921413284708
2985	4,5	115,172	0,0	127,51	183	99	1
2986	45,41	0,3	33,25	0,1	198	99	1
2987	49,59	1306,2012	36,26	1558,807	198	99	1
2988	21,23	0,1	19,5	1,0	198	99	1
2989	35,36	0,1	49,8	0,1	192	99	1
2990	22,19	128,163	63,23	47,22	198	99	1.10262275976e-08
2992	9,9	30,62	4,5	31,11	198	99	1
2993	6,2	58,35	5,1	40,15	170	99	1
2994	1,4	6,17	2,0	3,4	198	99	1
2995	122,219	87,103	256,109	38,25	198	99	0.000522753058663
2996	129,170	176,237	111,39	219,86	198	99	1
2998	504,869	59,115	343,317	43,29	168	99	1
2999	624,1056	198,332	445,385	266,205	198	99	0.153872660314
3000	203,352	599,975	149,156	650,344	198	99	1
3001	49,37	1,0	37,13	3,1	183	99	1
3002	29,34	22,45	18,7	33,17	182	99	0.555453805743
3003	7,13	14,24	51,17	50,18	198	99	0.609574611572
3004	5,3	17,32	3,2	64,27	198	99	1
3005	0,2	38,40	0,1	52,16	198	99	1
3006	17,41	15,25	33,17	27,8	198	99	1
3008	6,23	43,28	12,3	42,9	174	99	1
3009	109,145	1,9	86,29	1,6	198	99	1
3010	58,73	10,10	56,21	22,6	198	99	0.227785423165
3011	13,26	27,65	20,7	42,25	198	99	1
3012	5,18	29,50	10,7	26,18	177	99	1
3013	20,37	144,196	28,12	135,63	198	99	1
3014	13,39	85,132	6,4	78,46	198	99	1
3015	220,268	1,4	195,73	2,0	176	99	1
3016	32,36	300,324	59,13	405,144	169	99	1
3017	3,5	33,46	2,1	42,18	198	99	1
3018	15,20	107,166	21,11	82,41	171	99	1
3019	9,4	13,10	3,7	14,5	198	99	1
3020	30,36	1,0	33,27	0,0	168	99	1
3021	9,16	134,167	9,1	132,58	198	99	1
3023	3,3	7,30	7,1	10,8	198	99	1
3024	3,3	20,31	1,1	24,11	182	99	1
3025	1,0	16,2	6,3	2,1	186	99	6.40480546354e-05
3026	16,21	153,170	35,34	141,55	198	99	0.91478030545
3027	28,48	150,225	19,8	182,86	198	99	1
3028	0,0	9,11	0,2	6,3	175	99	1
3029	21,22	238,280	39,26	246,109	198	99	1
3030	89,92	11,13	104,42	8,1	198	99	0.957285080118
3031	18,25	315,374	20,5	357,133	175	99	1
3032	220,291	1965,3170	330,183	3201,1436	193	99	1
3033	3,0	75,95	0,0	102,56	198	99	1
3034	14,17	229,267	18,5	244,100	198	99	1
3035	17,5	25,48	4,1	20,7	189	99	1
3036	0,7	4,8	5,0	3,1	198	99	1
3037	1,5	1,2	4,0	4,0	182	99	1
3038	14,10	32,53	14,13	58,23	198	99	1
3039	3,10	22,23	9,6	31,18	198	99	1
3040	3,9	3,11	8,6	10,2	198	99	1
3041	7,9	4,8	8,6	0,1	198	99	0.000284871064562
3042	60,75	1,7	43,28	2,2	198	99	1
3043	43,84	27,36	60,12	7,7	198	99	0.47395371532
3044	23,27	19,44	26,4	30,9	198	99	1
3045	33,46	31,49	21,10	41,20	198	99	0.541682480494
3046	436,532	118,167	281,187	139,99	198	99	0.307499700006
3047	382,442	53,81	270,167	24,13	198	99	0.935425981327
3048	7,14	62,50	19,8	41,20	185	99	1
3049	10,8	12,13	26,5	3,9	198	99	0.397636151897
3050	11,28	85,108	17,13	79,30	171	99	1
3051	32,29	93,83	26,5	24,13	198	99	0.76996612418
3052	21,16	179,252	20,10	455,201	177	99	1
3053	3,7	8,17	3,0	2,2	198	99	1
3054	10,12	8,3	2,7	5,1	183	99	1
3055	7,12	0,3	16,4	1,0	198	99	1
3056	64,71	140,170	50,22	94,64	198	99	1
3057	42,44	78,91	36,18	87,39	172	99	1
3058	68,78	150,115	52,20	120,56	189	99	1
3059	160,182	49,36	180,83	34,9	198	99	1
3061	8,9	20,20	1,3	11,11	198	99	1
3062	5,4	7,23	7,2	13,13	175	99	1
3063	347,547	2,1	471,182	1,2	174	99	1
3064	13,28	9,35	16,8	12,12	198	99	1
3065	3,19	79,64	8,1	88,38	195	99	1
3066	15,23	37,63	17,3	36,20	198	99	1
3067	45,43	19,29	37,22	22,20	188	99	1
3068	10,31	30,38	9,11	23,12	177	99	1
3069	16,23	7,22	25,11	11,3	198	99	0.598281328699
3070	15,22	5,2	23,8	0,0	198	99	0.113509265193
3071	0,3	0,0	0,2	5,4	177	99	1
3072	5,8	86,112	7,3	76,32	198	99	1
3073	3,3	7,20	4,3	7,2	198	99	0.607391514931
3075	177,226	16,34	189,104	28,7	168	99	1
3076	2,13	17,28	7,1	35,15	168	99	1
3077	13,10	18,34	14,4	39,12	198	99	1
3078	480,681	13,22	496,286	21,10	198	99	1
3079	94,133	493,625	77,57	551,253	198	99	1
3080	9,26	69,109	10,21	68,41	198	99	1
3081	0,0	2,0	0,2	0,1	132	99	1
3082	23190,33476	31,35	27336,12015	41,25	198	99	1
3083	132,183	23,51	115,71	29,20	198	99	1
3085	187,249	15,24	252,122	15,9	198	99	1
3086	3,5	26,23	2,0	9,4	198	99	1
3087	14,13	7,26	11,4	13,7	198	99	1
3088	12,6	2,5	10,5	2,6	198	99	1
3090	254,235	4,14	326,204	8,14	198	99	1
3091	17,16	50,71	23,20	135,54	190	99	1
3092	746,827	3,9	1033,385	5,5	171	99	1
3093	42,51	312,435	48,18	428,186	181	99	1
3094	158,233	261,362	289,191	273,137	198	99	0.221089995519
3097	32,34	10,20	18,9	6,0	198	99	0.292866301967
3098	35,26	42,56	16,7	59,24	198	99	0.688530752802
3099	36,49	6697,10807	49,25	9892,5334	191	99	1
3102	16,8	0,0	19,5	3,0	198	99	1
3103	19,31	0,1	23,13	0,0	186	99	1
3104	1,20	24,46	7,5	29,17	195	99	1
3105	8,12	16,45	10,1	27,19	198	99	1
3106	4,1	55,58	4,2	47,43	178	99	1
3108	17,11	8,7	4,3	4,6	198	99	0.21069845113
3109	10,16	11,22	6,3	17,6	160	99	0.573347215686
3110	3,6	37,35	3,4	42,24	186	99	1
3112	5,2	1,4	1,1	1,0	185	99	0.01434625653
3113	5,2	1,0	1,1	0,0	191	99	1
3114	11,14	84,110	5,0	93,41	198	99	1
3115	7,11	62,83	9,2	31,15	197	99	1
3116	45,66	15,13	25,9	12,10	198	99	0.159074503795
3117	49,61	43,46	49,17	23,27	183	99	1
3118	2,6	3,11	8,3	2,2	180	99	0.0944268289951
3119	53,87	123,147	61,30	128,66	198	99	1
3120	29,57	185,298	51,23	261,93	198	99	1
3121	3,5	109,175	4,4	157,61	198	99	1
3122	83,74	17,17	121,68	34,18	198	99	1
3123	91,62	69,74	81,31	59,23	198	99	1
3124	42,35	187,225	39,20	235,87	198	99	1
3125	39,42	4,1	39,23	6,2	198	99	1
3127	300,484	15,27	279,115	22,8	177	99	1
3128	24,35	173,282	23,11	236,90	198	99	1
3129	3,5	46,51	3,3	25,34	190	99	1
3130	0,1	64,46	3,1	75,23	181	99	1
3133	190,163	7,13	182,59	7,3	169	99	1
3136	0,7	25,46	2,2	34,21	197	99	1
3137	15,46	1,4	30,35	8,1	198	99	1
3138	5,4	70,79	14,10	46,31	176	99	0.678601746434
3139	165,244	28,36	160,77	21,13	198	99	1
3142	65,123	550,747	120,61	582,224	198	99	1
3143	6,8	115,209	7,4	187,83	174	99	1
3144	7,15	44,55	6,0	80,26	175	99	1
3145	145,195	26,55	143,59	24,2	180	99	0.530833522714
3146	229,382	10,16	186,102	7,4	198	99	1
3147	6,4	158,248	9,3	188,76	190	99	1
3148	1391,2048	4,19	1062,575	5,5	190	99	1
3149	151,197	105,142	185,125	95,43	198	99	0.615104303879
3150	16,24	142,108	9,7	97,42	198	99	1
3151	319,392	0,1	362,204	0,0	147	99	1
3152	26,47	208,223	52,42	140,79	198	99	0.950999187698
3153	29,34	150,198	18,5	155,95	198	99	1
3154	39,40	131,198	23,12	125,71	198	99	1
3155	41,47	71,80	43,30	64,40	198	99	1
3156	17,7	37,22	29,12	36,12	198	99	0.565426750101
3157	28,17	23,38	33,14	20,5	198	99	0.185726274479
3158	0,0	11,36	8,0	26,23	198	99	1
3159	12,6	17,16	4,7	28,14	172	99	0.920207196678
3160	6,16	57,67	8,11	58,26	198	99	1
3161	3,7	23,27	0,5	9,10	198	99	1
3162	14,15	140,216	15,3	122,73	195	99	1
3164	11,11	183,212	55,57	172,98	175	99	0.00459753582729
3165	40,23	236,317	29,16	312,110	181	99	1
3166	504,615	37,37	447,319	24,18	196	99	1
3167	20,29	138,180	24,14	247,90	175	99	1
3168	5,14	90,186	7,2	59,13	198	99	1
3169	7,19	90,167	5,3	92,18	178	99	1
3170	181,336	0,1	293,123	1,0	180	99	1
3171	110,195	1,0	138,75	0,0	165	99	1
3172	4,14	3,11	9,5	1,1	198	99	0.0195116710781
3173	0,0	9,9	0,1	9,1	183	99	1
3174	0,1	4,12	1,0	9,3	184	99	1
3176	31,29	52,44	21,10	57,19	190	99	1
3177	18,5	146,135	9,5	130,90	198	99	1
3178	27,32	62,82	43,20	52,32	198	99	1
3179	20,31	43,69	11,3	40,20	198	99	1
3180	14,15	6,8	11,6	8,1	198	99	1
3181	0,1	41,57	0,5	68,34	179	99	1
3182	0,2	30,51	5,3	58,15	187	99	1
3184	4,9	29,26	4,2	25,18	198	99	1
3185	3,4	37,39	5,2	38,14	198	99	1
3186	60,114	14,32	60,22	39,40	198	99	0.00345537771593
3187	23,42	88,122	106,53	97,55	198	99	0.00152816319928
3188	45,42	67,76	32,27	97,45	171	99	1
3189	112,183	4,4	153,112	1,0	198	99	1
3190	0,0	1,0	0,1	0,0	187	99	1
3191	7,8	42,55	6,11	33,24	198	99	1
3192	1,6	20,31	2,3	26,12	177	99	1
3193	21,9	0,1	3,5	0,0	198	99	1
3194	13,11	37,86	5,4	44,14	198	99	1
3195	118,145	1376,1980	139,75	1852,770	183	99	1
3196	39,61	117,208	27,13	119,57	198	99	1
3197	3,9	58,120	3,0	84,30	181	99	1
3198	0,3	66,88	0,2	79,33	173	99	1
3200	377,585	250,332	443,417	250,122	198	99	1
3202	7,8	49,75	1,0	35,38	177	99	1
3203	14,12	115,173	30,34	114,50	198	99	0.383964431296
3205	4,1	3,3	0,0	2,1	198	99	0.377350303447
3206	14,18	6,27	6,3	27,8	178	99	0.0866986253015
3208	1,2	25,15	5,0	32,8	192	99	1
3210	521,658	4,26	525,196	14,5	184	99	1
3211	866,1164	165,191	1102,434	400,103	198	99	0.643346872171
3212	9,16	8,8	3,5	7,4	198	99	0.444090321134
3213	84,73	2,2	66,31	1,0	198	99	1
3214	4,2	5,10	2,0	1,5	198	99	1
3215	152,269	68,139	134,99	88,54	198	99	1
3216	98,178	276,517	79,67	316,144	198	99	1
3217	41,40	26,54	67,25	58,23	177	99	1
3219	0,3	12,12	4,0	8,2	182	99	1
3221	0,1	22,42	1,7	12,9	187	99	0.806723024537
3222	76,55	7,8	70,30	7,1	198	99	1
3223	48,32	15,13	39,23	20,9	176	99	1
3224	24,16	52,57	14,1	71,25	198	99	1
3225	61,67	71,65	75,24	67,20	198	99	1
3226	85,112	15,15	96,29	31,10	198	99	0.273444754172
3227	15,18	1,2	10,3	0,0	198	99	0.515235176356
3228	30,30	2,1	28,10	3,1	198	99	1
3229	25,28	12,7	18,6	8,4	179	99	0.925699072186
3231	44,67	149,124	26,10	113,47	190	99	1
3232	63,66	9,10	28,10	4,2	198	99	1
3233	82,108	64,75	36,23	76,42	198	99	0.0119949440145
3234	49,54	62,77	18,19	74,49	178	99	0.191562203413
3235	53,57	8,3	19,21	0,1	183	99	0.537090478116
3236	430,688	0,1	407,188	1,0	198	99	1
3238	2,13	1,5	2,5	3,0	182	99	0.754800883484
3239	7,8	67,78	15,6	114,36	198	99	1
3240	5,13	77,60	16,5	107,30	198	99	1
3241	36,45	607,815	56,38	1083,452	198	99	1
3242	19,38	3,2	57,22	2,0	198	99	1
3243	10,19	0,0	41,15	0,1	198	99	1
3244	11,19	28,25	43,19	18,12	198	99	0.0134166146858
3246	0,0	9,16	1,0	20,3	198	99	1
3247	1105,1410	10370,11913	2049,956	27982,11537	198	99	1
3248	3069,3597	12933,14751	7409,3025	11617,4813	198	99	0.0228101181726
3249	22,35	171,300	22,7	194,132	198	99	1
3250	25,31	270,345	46,19	275,145	198	99	1
3253	6,9	69,81	4,4	49,18	198	99	1
3254	11,31	100,133	16,6	101,56	171	99	1
3255	52,67	61,70	38,21	38,18	198	99	1
3256	41,34	48,76	42,8	52,33	198	99	1
3257	54,62	1678,2269	29,17	1397,627	198	99	1
3258	104,135	2182,3008	116,34	1832,868	198	99	1
3259	179,194	1,0	129,55	0,0	198	99	1
3261	25,25	89,126	26,29	107,47	195	99	1
3262	2,2	70,86	6,2	53,26	198	99	1
3263	225,223	179,260	197,144	268,145	198	99	1
3268	89,88	14,3	70,29	8,5	198	99	1
3269	99,115	15,7	94,39	2,0	198	99	0.153218273582
3270	117,132	195,229	89,31	185,72	189	99	1
3271	2,1	32,90	2,2	31,15	198	99	1
3272	5,11	27,88	7,3	20,10	198	99	1
3273	5,24	20,40	10,3	20,15	198	99	1
3274	5,7	74,137	10,8	177,88	198	99	1
3275	4,6	87,211	6,8	191,92	198	99	1
3277	0,2	14,18	6,0	8,9	198	99	1
3278	104,152	198,187	120,57	242,117	198	99	1
3279	5,8	31,53	2,2	43,9	198	99	1
3280	152,187	118,182	411,285	99,54	193	99	1.18986265285e-10
3281	3,2	2,5	5,2	11,1	187	99	1
3282	11,23	128,177	11,5	111,50	198	99	1
3283	3,4	23,21	2,3	22,10	194	99	1
3284	98,92	0,4	101,27	4,0	198	99	1
3285	19,5	1151,1404	16,7	1462,757	176	99	1
3286	10,11	67,79	19,2	81,16	198	99	1
3287	76,83	22,21	48,36	11,3	198	99	0.809017683747
3289	29,17	46,54	9,3	15,15	198	99	1
3290	19,13	0,2	11,2	1,0	198	99	1
3291	10,13	81,58	9,2	24,11	198	99	1
3292	36,20	434,654	19,20	468,234	191	99	1
3293	1,1	1,1	1,0	1,2	189	99	0.365692284611
3294	416,535	11,35	378,132	20,4	167	99	1
3295	3,1	0,0	3,1	1,0	173	99	1
3296	21,41	154,293	49,35	186,89	174	99	1
3297	6,3	7,2	3,0	8,1	198	99	0.217821020894
3298	4,3	35,55	1,1	41,17	185	99	1
3299	0,0	0,7	2,1	2,6	198	99	1
3300	1,6	90,152	12,3	112,62	192	99	1
3301	2,3	28,65	9,2	35,17	173	99	1
3302	18,31	32,60	14,5	34,9	196	99	1
3303	74,73	7,20	89,47	4,1	198	99	0.0670779044433
3304	78,87	409,572	81,33	417,175	198	99	1
3306	5,8	15,41	17,5	14,10	198	99	0.197134682844
3307	24,34	1,2	32,25	0,0	173	99	1
3308	30,39	19,33	35,23	38,27	198	99	1
3309	2,3	30,36	0,0	32,16	198	99	1
3311	2,3	17,15	3,0	14,11	179	99	1
3312	52,62	44,36	42,10	30,20	194	99	0.95044723266
3313	19,47	114,143	16,3	110,55	198	99	1
3314	16,34	637,723	40,25	1372,479	179	99	1
3315	1,0	22,16	2,0	10,4	198	99	1
3316	4,31	7,15	3,2	3,1	198	99	1
3317	7,12	5,6	3,1	0,3	198	99	0.950652892814
3318	59,63	1,1	52,24	2,0	198	99	1
3319	1,3	2,10	1,0	3,4	167	99	0.685030085346
3320	20,44	108,157	50,12	143,51	169	99	1
3321	6,8	0,0	7,4	1,0	198	99	1
3323	9,5	22,15	3,2	5,2	198	99	1
3324	1,8	99,136	4,0	84,32	190	99	1
3325	1,2	20,29	2,3	14,4	178	99	1
3326	7,6	16,17	1,0	5,0	198	99	1
3327	51,52	27,49	16,2	47,20	196	99	0.000681759569516
3329	1,4	0,1	2,1	0,0	188	99	1
3330	1,2	3,7	2,0	6,0	183	99	1
3331	7,18	2,1	5,2	1,1	198	99	0.802260261151
3332	439,553	1418,2171	229,137	1364,652	195	99	1
3333	111,144	636,1034	93,35	592,247	167	99	1
3334	964,1519	127,240	486,312	88,52	174	99	1
3335	19,27	13,9	22,18	14,2	198	99	0.96478777871
3336	375,460	0,1	432,175	0,0	198	99	1
3337	839,847	0,5	1029,416	0,1	198	99	1
3338	17,16	29,37	39,8	55,24	186	99	1
3339	15,10	1,5	35,12	4,0	198	99	0.544331006733
3340	8,9	39,53	28,7	67,22	198	99	1
3341	7,4	53,43	9,3	48,38	181	99	1
3342	15,20	43,43	8,5	54,47	198	99	0.790951548759
3343	39,54	9,12	76,61	6,1	198	99	0.0384126397524
3344	103,124	3,0	97,58	4,1	198	99	1
3345	9,14	1,0	17,22	11,2	198	99	0.0161429627286
3346	19,20	0,3	26,37	6,1	198	99	1
3347	13,20	8,15	16,32	38,12	198	99	1
3348	16,15	1,1	20,21	14,4	198	99	0.0143407521192
3349	14,27	5,11	39,21	30,11	198	99	0.607993296592
3351	62,71	140,237	37,27	181,84	198	99	1
3352	5,8	27,22	9,2	15,12	191	99	1
3353	8,3	30,23	5,1	22,10	198	99	1
3354	4,5	38,35	7,4	28,14	174	99	1
3355	0,0	11,5	1,0	2,4	198	99	1
3356	3,3	24,21	2,0	7,5	198	99	1
3357	7,10	39,46	15,3	43,23	162	99	1
3358	7,5	17,29	6,1	30,14	170	99	1
3359	2,0	15,41	4,0	16,8	176	99	1
3360	8,10	2,9	12,3	5,0	198	99	0.497023143687
3361	9,13	19,20	18,7	23,12	198	99	1
3362	1,2	1,2	9,6	4,0	198	99	0.0858048113761
3363	1,1	1,1	0,0	0,1	198	99	1
3364	5,7	27,39	7,6	24,12	198	99	1
3365	54,73	73,74	91,40	56,18	175	99	0.141150837745
3366	207,245	48,70	145,71	40,12	184	99	1
3367	4,2	1,1	1,1	0,0	198	99	0.539243308503
3368	5,4	1,0	4,0	0,0	198	99	1
3369	40,31	150,163	28,14	140,60	198	99	1
3370	20,15	2,7	12,3	3,2	179	99	1
3371	15,26	1,6	7,6	1,1	198	99	1
3372	11,21	3,3	7,6	0,1	198	99	0.145334417733
3373	0,0	9,6	6,0	23,5	198	99	1
3374	2,2	2,0	2,1	2,2	198	99	0.212135107857
3375	0,6	131,148	5,2	134,73	180	99	1
3377	376,525	589,812	407,177	663,312	198	99	1
3378	59,61	19,17	28,13	11,6	195	99	1
3379	12,24	325,508	6,15	238,128	198	99	1
3380	75,68	1,2	73,23	0,0	198	99	1
3381	0,9	14,20	1,4	6,10	198	99	1
3382	5,10	5,7	16,4	11,4	198	99	1
3384	213,319	2,3	189,73	1,0	198	99	1
3385	169,242	45,59	149,64	54,19	174	99	1
3386	2,2	54,84	4,1	75,18	166	99	1
3387	38,61	295,301	45,45	230,126	198	99	1
3388	20,54	175,220	37,11	226,97	198	99	1
3389	15,40	1,0	31,11	1,0	198	99	1
3390	74,69	208,266	50,23	225,86	198	99	1
3391	14,16	33,32	8,7	41,23	198	99	1
3392	329,518	18,41	372,157	10,10	198	99	1
3393	355,506	3,2	393,143	2,1	198	99	1
3394	372,378	426,497	220,103	238,159	165	99	1
3395	48,38	529,653	38,26	467,240	198	99	1
3396	8,22	18,26	10,15	31,21	198	99	1
3397	136,225	3,1	165,80	4,1	198	99	1
3398	18,10	15,34	16,10	23,8	198	99	1
3399	13,12	0,1	14,11	2,0	198	99	1
3400	11,17	0,0	12,0	2,0	198	99	1
3401	12,22	227,265	23,13	181,109	197	99	1
3403	28,26	194,164	47,25	259,94	198	99	1
3404	27,21	67,106	41,23	142,40	198	99	1
3405	13,14	242,318	20,10	365,129	198	99	1
3406	16,18	186,269	10,3	114,65	184	99	1
3407	1,0	3,8	3,1	6,1	198	99	0.82174218663
3408	4,0	2,9	0,7	7,2	198	99	1
3409	55,94	4,7	69,29	3,3	198	99	1
3410	43,74	60,68	57,17	42,14	177	99	1
3411	50,57	11,7	35,32	7,7	177	99	1
3412	25,22	89,148	33,25	46,33	198	99	0.0410133568823
3414	12,27	112,105	20,6	107,57	178	99	1
3415	1,1	2,4	0,0	0,3	187	99	1
3416	23,53	47,63	31,17	56,23	198	99	1
3417	62,107	50,80	69,35	47,29	174	99	1
3418	31,64	156,177	35,22	130,67	197	99	1
3420	3,9	47,81	8,3	103,67	198	99	1
3421	39,54	216,223	43,29	202,78	188	99	1
3422	248,345	230,398	301,207	251,71	198	99	0.406845995706
3423	6,6	91,126	8,0	107,41	198	99	1
3424	0,5	9,7	2,0	4,1	198	99	1
3425	2,3	20,23	1,0	20,5	184	99	1
3426	14,20	99,74	11,6	131,30	198	99	1
3428	20,20	19,34	7,2	23,14	195	99	0.153855238183
3429	11,17	63,80	10,9	78,19	198	99	1
3430	14,23	79,123	12,9	79,65	188	99	1
3431	3,1	2,3	0,4	0,0	198	99	1
3432	1,2	8,11	0,0	4,0	178	99	1
3434	25,39	110,149	14,18	123,59	198	99	1
3435	6,20	120,127	1,3	140,73	198	99	1
3436	4,5	44,58	2,0	19,2	198	99	1
3437	37,46	301,362	30,13	283,136	160	99	1
3438	8,3	26,34	2,2	54,19	192	99	1
3439	79,93	242,336	85,64	292,137	194	99	1
3440	30,19	104,129	18,9	87,81	198	99	1
3441	297,375	34,56	299,201	40,22	198	99	1
3442	24,33	87,120	24,20	111,45	190	99	1
