IncLevel1	IncLevel2	IncLevelDifference
0.579,0.75,0.556,0.394,0.294,0.714	0.5,0.467,0.714,0.415,0.395,0.143	0.109
0.0,0.0,0.015,0.0,0.041,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.009
0.475,0.343,0.315,0.378,0.372,0.383	0.182,0.163,0.131,0.247,0.146,0.159	0.206
1.0,0.966,0.965,1.0,0.877,0.935	1.0,1.0,1.0,1.0,1.0,1.0	-0.043
0.614,0.485,0.629,0.486,0.529,0.549	0.462,0.289,0.389,0.288,0.43,0.297	0.189
0.299,0.261,0.353,0.27,0.296,0.297	0.281,0.227,0.375,0.215,0.265,0.249	0.027
0.105,0.029,0.25,0.152,0.267,0.125	0.286,0.286,0.0,0.208,0.154,0.25	-0.043
NA,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.071,0.0	-0.012
0.108,0.063,0.08,0.055,0.08,0.053	0.032,0.056,0.0,0.009,0.103,0.0	0.04
0.105,0.167,0.093,0.029,0.101,0.133	0.095,0.127,0.184,0.181,0.176,0.1	-0.039
0.302,0.336,0.425,0.513,0.334,0.373	0.347,0.399,0.391,0.415,0.425,0.509	-0.034
NA,0.0,NA,0.0,0.0,0.143	1.0,NA,0.0,0.286,0.0,NA	-0.286
0.184,0.218,0.135,0.172,0.199,0.177	0.154,0.23,0.15,0.264,0.162,0.189	-0.011
0.0,0.333,0.0,0.333,1.0,1.0	NA,0.0,NA,0.333,NA,NA	0.278
1.0,0.967,1.0,0.957,0.945,1.0	1.0,1.0,0.931,0.939,0.907,1.0	0.015
0.145,0.121,0.215,0.124,0.2,0.114	0.121,0.177,0.209,0.171,0.179,0.217	-0.026
NA,0.0,0.0,0.0,0.0,0.123	0.0,1.0,0.559,NA,0.0,0.0	-0.287
NA,0.0,0.0,0.157,0.0,0.0	0.0,0.0,0.0,NA,0.0,0.0	0.031
0.028,0.163,0.089,0.296,0.06,0.084	0.087,0.151,0.09,0.151,0.107,0.333	-0.033
0.041,0.038,0.253,0.0,0.063,0.119	0.0,0.184,0.07,0.046,0.0,0.0	0.036
1.0,0.555,0.0,NA,NA,0.0	0.0,NA,NA,NA,NA,NA	0.389
0.073,0.046,0.159,0.0,0.0,0.069	0.0,0.034,0.0,0.121,0.0,0.066	0.021
1.0,1.0,0.586,0.6,0.647,0.769	0.611,0.857,0.7,0.667,1.0,1.0	-0.039
0.161,0.13,0.156,0.0,0.132,0.2	0.13,0.097,0.12,0.269,0.282,0.263	-0.064
0.833,1.0,0.76,1.0,1.0,1.0	0.742,1.0,0.63,1.0,0.84,1.0	0.064
1.0,0.556,1.0,1.0,0.867,1.0	0.538,1.0,1.0,1.0,0.857,1.0	0.005
0.04,0.022,0.137,0.105,0.12,0.051	0.075,0.136,0.12,0.152,0.122,0.452	-0.097
0.097,0.083,0.105,0.065,0.053,0.093	0.13,0.109,0.103,0.123,0.11,0.079	-0.026
0.135,0.028,0.057,0.0,0.037,0.123	0.259,0.0,0.113,0.126,0.113,0.0	-0.038
0.432,0.3,0.262,0.052,0.339,0.184	0.177,0.218,0.221,0.189,0.21,0.422	0.022
0.925,1.0,0.964,1.0,0.96,0.878	0.818,0.902,0.584,0.854,1.0,1.0	0.095
0.248,0.251,0.355,0.267,0.33,0.315	0.274,0.466,0.544,0.498,0.424,0.282	-0.12
0.693,0.777,0.526,0.487,0.657,0.653	0.639,0.357,0.399,0.505,0.399,0.25	0.207
0.227,0.333,0.228,0.137,0.259,0.256	0.182,0.19,0.316,0.323,0.409,0.176	-0.026
NA,0.0,0.0,0.0,0.0,0.0	0.393,0.0,0.206,0.393,0.302,NA	-0.259
0.5,0.8,0.862,0.68,1.0,1.0	1.0,0.895,1.0,0.92,1.0,0.714	-0.114
0.524,0.533,0.549,0.524,0.602,0.564	0.476,0.475,0.525,0.446,0.505,0.393	0.079
0.022,0.036,0.03,0.056,0.034,0.053	0.018,0.018,0.008,0.02,0.032,0.03	0.017
0.021,0.034,0.02,0.024,0.017,0.03	0.043,0.049,0.094,0.059,0.012,0.015	-0.021
1.0,NA,0.0,NA,1.0,0.0	NA,NA,NA,0.0,NA,NA	0.5
0.061,0.033,0.026,0.016,0.016,0.017	0.024,0.027,0.045,0.007,0.015,0.0	0.009
0.063,0.263,0.067,0.07,0.115,0.043	0.132,0.085,0.218,0.055,0.302,0.377	-0.091
0.264,0.276,0.238,0.271,0.319,0.262	0.341,0.358,0.303,0.375,0.366,0.215	-0.055
0.718,0.684,0.643,0.656,0.656,0.656	0.0,0.489,1.0,0.515,0.443,0.137	0.238
0.124,0.148,0.136,0.091,0.086,0.064	0.0,0.161,0.091,0.049,0.095,0.036	0.036
0.949,0.967,1.0,1.0,0.979,0.889	0.9,1.0,1.0,0.956,1.0,1.0	-0.012
0.081,0.103,0.094,0.098,0.084,0.096	0.208,0.247,0.199,0.301,0.19,0.245	-0.139
0.817,0.748,0.826,0.626,0.73,0.675	0.731,0.8,0.954,0.748,0.633,0.899	-0.057
1.0,NA,1.0,1.0,0.5,0.6	0.846,1.0,1.0,0.778,0.882,0.571	-0.026
0.396,0.399,0.38,0.374,0.371,0.339	0.728,0.766,0.747,0.793,0.777,0.747	-0.383
0.184,0.115,0.125,0.062,0.056,0.037	0.091,0.137,0.102,0.22,0.139,0.081	-0.032
0.066,0.093,0.154,0.064,0.116,0.112	0.098,0.135,0.065,0.137,0.074,0.043	0.009
0.88,0.972,0.834,0.936,0.973,0.928	0.958,0.791,1.0,0.9,0.985,1.0	-0.019
0.074,0.083,0.101,0.086,0.081,0.064	0.086,0.098,0.096,0.12,0.105,0.098	-0.019
1.0,0.947,0.952,1.0,0.956,1.0	0.925,0.971,1.0,0.978,0.957,0.972	0.009
0.0,0.028,0.058,0.007,0.012,0.03	0.03,0.053,0.026,0.026,0.037,0.028	-0.011
1.0,0.111,0.667,0.333,0.5,0.25	0.333,0.333,0.5,0.412,0.5,1.0	-0.036
0.231,0.143,0.209,0.353,0.13,0.158	0.304,0.167,0.2,0.267,0.282,0.667	-0.111
0.327,0.143,0.18,0.186,0.238,0.234	0.168,0.155,0.246,0.138,0.13,0.255	0.036
0.5,0.857,0.529,0.217,0.706,0.739	0.75,0.167,0.647,0.714,0.333,0.714	0.037
0.038,0.083,0.093,0.079,0.158,0.148	0.105,0.0,0.145,0.069,0.018,0.103	0.026
0.286,0.556,0.273,0.043,0.314,0.562	0.417,0.474,0.538,0.727,0.857,1.0	-0.33
0.823,0.723,0.715,0.757,0.804,0.802	0.719,0.849,0.776,0.723,0.799,0.815	-0.009
0.016,0.0,0.0,0.026,0.0,0.0	0.035,0.0,0.078,0.0,0.026,0.026	-0.021
0.385,0.481,0.281,0.327,0.474,0.45	0.385,0.413,0.463,0.442,0.385,0.61	-0.05
0.078,0.081,0.124,0.056,0.08,0.069	0.041,0.103,0.046,0.076,0.109,0.028	0.014
0.161,0.142,0.164,0.143,0.126,0.125	0.134,0.139,0.164,0.179,0.144,0.142	-0.007
0.144,0.121,0.129,0.12,0.128,0.112	0.097,0.124,0.135,0.161,0.129,0.111	-0.001
0.023,0.021,0.015,0.02,0.021,0.035	0.047,0.095,0.031,0.038,0.044,0.055	-0.029
1.0,1.0,0.789,0.714,0.333,0.6	0.6,1.0,1.0,1.0,1.0,1.0	-0.194
0.242,0.178,0.137,0.232,0.096,0.095	0.095,0.089,0.197,0.132,0.174,0.114	0.03
0.003,0.004,0.004,0.007,0.005,0.006	0.007,0.006,0.006,0.007,0.006,0.007	-0.002
1.0,1.0,1.0,0.8,1.0,1.0	0.778,0.846,0.857,0.789,0.857,0.333	0.223
0.677,0.403,0.375,0.702,0.512,0.825	0.743,0.567,0.786,0.899,0.591,0.677	-0.128
0.94,1.0,1.0,0.982,0.957,0.968	0.974,1.0,1.0,1.0,0.983,1.0	-0.018
0.486,0.602,0.43,0.488,0.406,0.584	0.81,0.957,0.825,0.845,0.866,0.905	-0.369
0.087,0.048,0.04,0.12,0.064,0.023	0.049,0.045,0.103,0.011,0.009,0.126	0.007
0.09,0.041,0.065,0.033,0.045,0.051	0.029,0.046,0.072,0.034,0.011,0.057	0.013
0.231,0.143,0.059,0.04,0.067,0.034	1.0,0.2,0.053,0.217,0.091,0.333	-0.22
1.0,1.0,1.0,0.825,1.0,0.639	1.0,1.0,1.0,1.0,1.0,1.0	-0.089
0.235,0.27,0.2,0.186,0.196,0.22	0.194,0.244,0.23,0.17,0.187,0.28	0.0
0.136,0.083,0.0,0.0,0.0,0.24	NA,0.0,0.0,0.0,0.0,0.0	0.076
0.457,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.574,0.0,0.0,NA	-0.039
0.087,0.081,0.071,0.049,0.081,0.144	0.06,0.064,0.103,0.069,0.069,0.05	0.016
1.0,0.75,1.0,1.0,0.875,1.0	1.0,1.0,0.6,1.0,1.0,1.0	0.004
0.123,0.17,0.134,0.097,0.169,0.142	0.187,0.137,0.241,0.166,0.181,0.153	-0.038
0.088,0.107,0.141,0.113,0.086,0.046	0.124,0.106,0.134,0.172,0.132,0.161	-0.041
0.02,0.04,0.006,0.011,0.037,0.037	0.041,0.017,0.025,0.029,0.059,0.018	-0.006
0.114,0.0,0.084,0.0,0.0,0.0	0.0,0.0,0.0,0.063,0.0,0.0	0.022
NA,0.0,0.0,0.0,0.0,0.236	0.382,0.0,0.0,0.0,0.0,0.0	-0.016
0.327,0.267,0.287,0.221,0.308,0.411	0.527,0.33,0.489,0.356,0.305,0.358	-0.091
1.0,1.0,0.5,1.0,NA,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.1
0.0,0.0,0.0,0.186,0.163,0.089	0.146,0.0,0.0,0.672,0.095,NA	-0.11
1.0,1.0,1.0,1.0,0.874,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1.0,1.0,0.333,1.0,1.0,1.0	NA,1.0,1.0,1.0,1.0,NA	-0.111
NA,1.0,0.0,NA,NA,NA	0.0,NA,NA,0.0,NA,NA	0.5
NA,NA,0.0,NA,0.0,NA	0.402,NA,NA,0.0,NA,NA	-0.201
0.389,NA,0.0,0.241,0.0,0.389	0.193,0.0,0.0,0.421,0.16,0.0	0.075
0.333,0.5,0.579,0.5,1.0,0.667	1.0,1.0,NA,0.556,1.0,0.667	-0.248
0.956,1.0,0.98,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.585,0.165,0.172,0.717,0.098,0.107	0.153,0.419,0.0,0.0,0.236,0.351	0.114
0.723,0.303,0.45,0.395,0.395,0.246	0.521,0.246,1.0,1.0,0.343,0.567	-0.194
0.226,1.0,NA,1.0,0.467,0.84	1.0,1.0,1.0,NA,1.0,1.0	-0.293
0.162,0.864,NA,1.0,1.0,1.0	0.367,1.0,1.0,NA,1.0,1.0	-0.068
0.898,0.83,1.0,0.941,1.0,0.863	1.0,0.949,1.0,0.938,1.0,0.876	-0.038
0.39,0.242,0.0,0.242,0.176,0.242	0.39,0.242,0.561,0.477,0.176,0.39	-0.157
NA,1.0,1.0,1.0,0.333,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.133
0.0,0.111,0.333,1.0,1.0,0.333	0.714,0.333,0.2,1.0,0.556,1.0	-0.171
NA,1.0,1.0,1.0,1.0,0.333	0.5,1.0,NA,NA,1.0,NA	0.033
0.123,0.108,0.271,0.141,0.235,0.148	0.213,0.063,0.047,0.078,0.104,0.134	0.065
0.425,0.349,0.689,0.346,0.43,0.487	0.442,0.297,0.096,0.388,0.214,0.487	0.134
0.045,0.054,0.087,0.043,0.055,0.037	0.045,0.03,0.017,0.049,0.033,0.027	0.02
0.436,0.388,0.455,0.273,0.625,0.404	0.6,0.583,0.421,0.581,0.418,0.545	-0.094
0.059,0.048,0.037,0.0,0.02,0.25	0.053,0.043,0.067,0.158,0.0,0.0	0.015
0.04,0.041,0.053,0.022,0.049,0.08	0.062,0.069,0.08,0.042,0.087,0.068	-0.02
0.0,0.333,0.0,NA,1.0,NA	NA,NA,0.0,NA,0.0,NA	0.333
0.0,0.0,0.0,NA,0.09,0.09	0.0,0.0,0.0,0.301,0.392,0.067	-0.091
1.0,1.0,1.0,1.0,0.946,0.965	1.0,1.0,0.961,0.962,1.0,1.0	-0.002
0.014,0.01,0.017,0.013,0.01,0.016	0.008,0.008,0.005,0.014,0.017,0.015	0.002
0.024,0.111,0.105,0.115,0.07,0.03	0.088,0.106,0.095,0.032,0.097,0.161	-0.021
0.0,0.0,0.205,0.164,0.0,0.0	0.0,0.227,0.0,0.176,0.269,0.371	-0.112
0.236,0.235,0.137,0.18,0.239,0.215	0.257,0.322,0.272,0.239,0.205,0.274	-0.054
0.209,0.253,0.207,0.214,0.215,0.189	0.292,0.235,0.349,0.363,0.244,0.319	-0.086
0.143,0.202,0.143,0.148,0.157,0.118	0.159,0.217,0.229,0.248,0.162,0.159	-0.044
0.619,0.471,0.5,0.5,0.533,0.8	0.4,0.833,0.778,1.0,0.636,1.0	-0.204
0.111,0.102,0.109,0.113,0.12,0.111	0.073,0.075,0.057,0.092,0.087,0.033	0.041
0.765,0.798,0.786,0.919,0.875,0.73	0.95,0.935,0.839,0.892,0.732,0.903	-0.063
1.0,0.823,0.733,0.861,0.783,1.0	0.84,1.0,0.798,0.913,1.0,1.0	-0.058
1.0,1.0,0.75,1.0,1.0,NA	0.714,1.0,NA,0.833,0.667,1.0	0.107
0.789,1.0,0.671,0.882,1.0,1.0	0.0,1.0,0.505,0.55,0.925,0.671	0.282
0.251,0.234,0.197,0.176,0.199,0.166	0.176,0.177,0.174,0.171,0.188,0.168	0.028
0.071,0.071,0.134,0.098,0.042,0.089	0.074,0.078,0.081,0.134,0.083,0.052	0.001
0.6,0.368,0.455,0.538,0.548,0.6	1.0,1.0,0.333,1.0,0.684,NA	-0.285
0.157,0.232,0.376,0.184,0.311,0.22	0.232,0.707,0.341,0.601,0.514,NA	-0.232
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.914,1.0,1.0	0.014
1.0,1.0,1.0,0.987,1.0,1.0	0.991,1.0,1.0,0.969,1.0,1.0	0.005
0.413,0.368,0.402,0.429,0.388,0.299	0.282,0.394,0.394,0.285,0.388,0.378	0.03
1.0,0.125,0.077,0.25,0.4,0.158	0.4,0.0,0.429,0.429,0.364,0.2	0.031
0.226,0.0,0.037,0.097,0.023,0.209	0.111,0.12,0.182,0.056,0.086,0.0	0.006
0.018,0.015,0.021,0.018,0.022,0.014	0.017,0.023,0.013,0.02,0.017,0.009	0.002
0.13,0.121,0.156,0.114,0.114,0.153	0.234,0.233,0.239,0.275,0.191,0.298	-0.114
NA,NA,NA,NA,0.0,NA	NA,1.0,NA,NA,NA,NA	-1.0
0.0,0.0,0.0,0.02,0.026,0.0	0.0,0.143,0.0,0.0,0.0,0.0	-0.016
0.0,0.0,0.0,NA,0.0,0.333	NA,NA,0.333,0.333,0.0,0.0	-0.1
0.048,0.046,0.078,0.079,0.05,0.042	0.039,0.043,0.066,0.031,0.067,0.111	-0.002
0.429,0.2,0.2,0.25,0.4,0.091	0.2,0.143,0.714,0.286,0.394,0.0	-0.028
0.0,0.0,0.022,0.035,0.055,0.0	0.0,0.0,0.0,0.0,0.025,0.0	0.015
0.275,0.239,0.206,0.225,0.259,0.209	0.185,0.301,0.214,0.204,0.234,0.225	0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
0.062,0.091,0.241,0.059,0.0,0.143	0.03,0.04,0.043,0.05,0.0,0.077	0.059
0.083,0.064,0.116,0.068,0.12,0.059	0.106,0.064,0.075,0.096,0.109,0.066	-0.001
0.08,0.0,0.0,0.169,0.0,0.122	0.061,0.0,0.037,0.02,0.071,0.157	0.004
0.823,0.699,0.65,0.665,0.53,0.443	0.498,0.537,0.823,0.518,0.443,0.799	0.032
0.679,0.362,0.532,0.858,0.522,0.248	0.353,0.829,0.409,0.911,0.515,0.377	-0.032
0.718,0.603,0.803,0.672,0.854,0.675	0.897,0.674,0.714,0.829,0.73,0.778	-0.049
0.0,0.0,0.0,0.0,0.245,NA	NA,1.0,0.0,0.393,1.0,0.0	-0.43
0.045,0.039,0.042,0.016,0.047,0.067	0.052,0.017,0.059,0.091,0.044,0.009	-0.003
0.08,0.034,0.077,0.046,0.121,0.032	0.045,0.08,0.103,0.068,0.063,0.0	0.005
0.045,0.065,0.032,0.044,0.032,0.015	0.007,0.021,0.068,0.06,0.037,0.047	-0.001
0.058,0.07,0.058,0.049,0.038,0.055	0.085,0.043,0.055,0.112,0.041,0.025	-0.006
0.086,0.074,0.141,0.123,0.131,0.111	0.037,0.092,0.057,0.022,0.1,0.083	0.046
0.077,0.099,0.106,0.102,0.077,0.056	0.103,0.048,0.111,0.063,0.059,0.069	0.011
1.0,1.0,1.0,0.846,1.0,1.0	1.0,0.75,1.0,1.0,1.0,1.0	0.016
0.132,0.146,0.145,0.134,0.155,0.072	0.189,0.154,0.106,0.082,0.076,0.077	0.017
0.513,0.444,0.603,0.538,0.514,0.588	0.518,0.66,0.515,0.537,0.587,0.434	-0.009
1.0,0.375,0.5,0.5,0.548,0.2	0.379,0.385,0.333,0.3,0.235,0.273	0.203
0.802,0.252,0.155,0.119,0.38,0.457	1.0,0.403,0.669,0.692,0.403,0.403	-0.234
0.0,0.015,0.136,0.037,0.102,0.259	0.143,0.067,0.172,0.083,0.077,0.0	0.001
0.09,0.126,0.173,0.089,0.129,0.103	0.097,0.062,0.081,0.068,0.043,0.04	0.053
0.372,1.0,0.659,0.64,1.0,0.581	0.748,0.372,1.0,1.0,0.728,0.372	0.005
0.088,0.172,0.323,0.189,0.233,0.13	0.114,0.023,0.174,0.154,0.194,0.062	0.069
0.216,0.337,0.308,0.277,0.297,0.343	0.328,0.26,0.257,0.217,0.338,0.324	0.009
0.758,0.677,0.798,0.746,0.716,0.618	0.648,0.904,0.598,0.469,0.823,1.0	-0.021
0.047,0.077,0.05,0.065,0.023,0.084	0.022,0.071,0.0,0.084,0.046,0.176	-0.009
0.066,0.106,0.072,0.082,0.079,0.151	0.181,0.035,0.0,0.167,0.077,0.0	0.016
NA,1.0,NA,0.404,0.0,1.0	0.0,1.0,0.253,1.0,0.404,1.0	-0.009
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.903,1.0,1.0	0.016
0.072,0.137,0.105,0.1,0.077,0.057	0.103,0.317,0.119,0.204,0.247,0.121	-0.094
0.043,0.017,0.065,0.118,0.036,0.099	0.229,0.219,0.161,0.242,0.183,0.349	-0.168
0.159,0.122,0.108,0.265,0.119,0.19	0.134,0.124,0.067,0.122,0.149,0.034	0.056
0.283,0.346,0.445,0.319,0.405,0.327	0.418,0.521,0.547,0.544,0.513,0.585	-0.167
0.008,0.009,0.017,0.013,0.011,0.012	0.006,0.01,0.019,0.012,0.016,0.013	-0.001
0.778,0.786,0.762,1.0,0.879,0.957	1.0,1.0,0.892,1.0,1.0,1.0	-0.122
0.323,0.413,0.514,0.354,0.433,0.5	0.313,0.514,0.367,0.372,0.434,0.411	0.021
0.524,0.541,0.564,0.573,0.536,0.525	0.57,0.716,0.67,0.674,0.597,0.618	-0.097
0.025,0.068,0.071,0.048,0.038,0.047	0.079,0.066,0.028,0.046,0.066,0.05	-0.006
1.0,0.886,0.958,1.0,1.0,0.933	1.0,0.556,1.0,1.0,1.0,1.0	0.037
0.0,0.149,0.286,0.39,0.21,0.228	0.348,0.0,0.161,0.197,0.025,0.0	0.089
0.0,0.148,0.065,0.0,0.032,0.105	0.2,0.0,0.0,0.0,0.172,0.0	-0.004
0.06,0.124,0.158,0.035,0.108,0.108	0.244,0.142,0.039,0.14,0.175,0.0	-0.025
1.0,1.0,0.825,1.0,0.779,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.066
1.0,1.0,0.715,1.0,1.0,0.739	0.863,1.0,1.0,1.0,0.79,1.0	-0.033
0.667,0.929,0.415,0.676,0.733,0.667	0.714,0.333,1.0,0.8,0.654,0.6	-0.002
0.143,0.13,0.111,0.163,0.174,0.087	0.105,0.136,0.186,0.176,0.218,0.147	-0.027
0.012,0.027,0.014,0.026,0.028,0.037	0.018,0.006,0.014,0.026,0.003,0.033	0.007
0.064,0.071,0.02,0.0,0.048,0.048	0.057,0.024,0.026,0.058,0.081,0.042	-0.006
0.18,0.144,0.199,0.172,0.231,0.135	0.178,0.123,0.09,0.109,0.135,0.114	0.052
0.061,0.197,0.08,0.044,0.109,0.164	0.838,0.564,0.393,0.519,0.393,0.564	-0.436
0.03,0.082,0.04,0.081,0.018,0.059	0.087,0.062,0.0,0.013,0.111,0.0	0.006
1.0,0.0,0.283,0.068,0.171,0.159	0.107,0.0,0.116,0.0,0.04,0.0	0.236
0.116,0.036,0.077,0.041,0.04,0.076	0.147,0.297,0.192,0.133,0.064,0.13	-0.096
1.0,1.0,1.0,1.0,1.0,1.0	0.5,1.0,1.0,1.0,1.0,1.0	0.083
0.093,0.046,0.103,0.08,0.138,0.086	0.16,0.132,0.169,0.168,0.169,0.167	-0.07
1.0,0.815,0.899,0.921,1.0,0.812	0.921,0.787,1.0,0.919,0.869,0.735	0.036
0.102,0.074,0.101,0.119,0.077,0.071	0.227,0.345,0.152,0.213,0.266,0.381	-0.173
0.0,0.429,0.455,0.2,0.429,0.158	0.667,0.429,0.286,0.333,0.333,1.0	-0.229
0.05,0.091,0.089,0.059,0.111,0.087	0.095,0.071,0.067,0.083,0.0,0.053	0.02
0.013,0.011,0.092,0.014,0.082,0.065	0.033,0.0,0.033,0.044,0.011,0.048	0.018
0.079,0.106,0.143,0.097,0.176,0.091	0.075,0.139,0.103,0.143,0.109,0.2	-0.013
1.0,0.976,1.0,0.831,1.0,0.969	0.885,0.92,1.0,0.834,0.881,0.823	0.072
0.029,0.036,0.0,0.025,0.0,0.155	0.037,0.03,0.109,0.029,0.133,0.045	-0.023
0.379,0.272,0.247,0.234,0.147,0.204	0.282,0.473,0.332,0.174,0.153,0.329	-0.043
0.637,0.655,0.732,0.305,0.637,0.568	0.539,0.609,0.506,0.226,0.26,0.539	0.143
0.021,0.058,0.035,0.04,0.067,0.034	0.012,0.07,0.073,0.077,0.029,0.072	-0.013
0.013,0.004,0.005,0.012,0.013,0.007	0.007,0.018,0.019,0.019,0.005,0.039	-0.009
0.767,0.553,0.671,0.748,0.751,0.444	0.793,0.524,0.716,0.637,0.617,0.509	0.023
0.136,0.173,0.079,0.148,0.055,0.111	0.037,0.0,0.152,0.051,0.0,0.0	0.077
0.067,0.079,0.029,0.023,0.053,0.07	0.045,0.026,0.125,0.172,0.074,0.13	-0.042
0.094,0.116,0.103,0.0,0.095,0.067	0.036,0.064,0.053,0.286,0.137,0.111	-0.035
0.124,0.072,0.15,0.116,0.102,0.067	0.102,0.025,0.064,0.145,0.12,0.0	0.029
0.048,0.123,0.026,0.086,0.07,0.122	0.032,0.0,0.2,0.048,0.15,0.176	-0.022
0.346,0.787,0.346,0.346,0.346,0.174	NA,NA,0.514,1.0,1.0,1.0	-0.488
0.077,0.067,0.15,0.131,0.026,0.178	0.065,0.088,0.154,0.03,0.224,0.147	-0.013
0.038,0.053,0.0,0.0,0.0,0.034	0.0,0.0,0.0,0.16,0.069,0.0	-0.017
0.039,0.061,0.061,0.0,0.0,0.0	0.085,0.0,0.0,0.195,0.061,0.393	-0.096
0.207,0.145,0.089,0.114,0.144,0.143	0.125,0.175,0.141,0.151,0.194,0.302	-0.041
0.066,0.063,0.045,0.044,0.058,0.045	0.133,0.141,0.151,0.199,0.198,0.182	-0.114
0.99,1.0,0.984,0.975,0.995,0.993	0.969,0.985,0.978,0.962,0.981,0.933	0.022
0.961,0.975,0.973,0.982,0.983,0.993	0.957,0.923,1.0,0.98,0.986,0.943	0.013
0.106,0.085,0.042,0.095,0.118,0.132	0.0,0.04,0.091,0.111,0.0,0.077	0.043
0.054,0.05,0.018,0.083,0.035,0.0	0.0,0.067,0.0,0.039,0.056,0.0	0.013
0.552,1.0,1.0,1.0,0.649,0.831	0.235,1.0,0.649,1.0,1.0,NA	0.062
0.011,0.031,0.015,0.025,0.003,0.035	0.037,0.019,0.035,0.03,0.03,0.022	-0.009
1.0,1.0,0.949,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.247,0.206,0.233,0.176,0.222,0.294	0.447,0.422,0.325,0.419,0.354,0.371	-0.16
0.0,0.06,0.23,0.121,0.143,0.098	0.062,0.034,0.23,0.158,0.047,0.07	0.009
0.252,0.148,0.296,0.174,0.269,0.469	0.243,0.476,0.282,0.252,0.296,0.191	-0.022
0.032,0.0,0.091,0.064,0.094,0.032	0.0,0.062,0.021,0.097,0.091,0.077	-0.006
1.0,1.0,1.0,0.671,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.357	0.052
0.209,0.0,0.23,0.09,0.115,0.0	0.263,0.373,0.166,0.047,0.062,0.472	-0.123
0.559,NA,1.0,1.0,1.0,0.0	1.0,0.388,1.0,1.0,1.0,1.0	-0.186
0.155,0.039,0.0,0.0,0.0,0.0	0.1,0.268,0.0,0.0,0.071,0.0	-0.041
0.0,0.065,0.0,0.049,0.0,0.0	0.0,0.0,0.302,0.0,0.119,0.0	-0.051
1.0,1.0,1.0,1.0,0.863,1.0	0.533,1.0,1.0,1.0,1.0,1.0	0.055
0.0,NA,NA,1.0,0.0,1.0	NA,NA,NA,NA,0.0,NA	0.5
0.0,1.0,NA,0.0,0.0,0.172	0.0,1.0,0.0,NA,0.0,1.0	-0.166
0.053,0.067,0.12,0.083,0.158,0.158	0.375,0.333,0.2,0.29,0.083,0.111	-0.126
0.364,0.405,0.455,0.284,0.349,0.235	0.38,0.398,0.17,0.294,0.357,0.0	0.082
0.122,0.109,0.133,0.109,0.167,0.144	0.097,0.217,0.109,0.06,0.069,0.0	0.039
0.286,0.467,0.04,0.333,0.091,0.0	0.0,0.0,0.125,0.0,0.429,0.0	0.111
0.084,0.047,0.014,0.032,0.0,0.079	0.036,0.068,0.0,0.05,0.067,0.076	-0.007
0.405,0.541,0.437,0.575,0.551,0.413	0.508,0.708,0.581,0.755,0.677,0.778	-0.181
0.026,0.024,0.058,0.013,0.018,0.025	0.014,0.17,0.054,0.117,0.112,0.136	-0.073
0.025,0.118,0.086,0.082,0.029,0.164	0.077,0.0,0.065,0.122,0.214,0.122	-0.016
0.232,0.291,0.292,0.334,0.225,0.33	0.244,0.227,0.335,0.384,0.301,0.275	-0.01
NA,1.0,0.84,1.0,NA,0.714	NA,NA,NA,0.907,NA,NA	-0.019
0.859,0.813,0.834,0.787,0.83,0.779	0.858,0.896,0.886,0.909,0.885,0.892	-0.071
0.009,0.009,0.009,0.008,0.009,0.01	0.007,0.009,0.01,0.009,0.009,0.01	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.083,0.059,0.098,0.068,0.107,0.077	0.075,0.106,0.123,0.072,0.067,0.11	-0.01
0.5,0.0,1.0,NA,1.0,1.0	NA,NA,NA,0.0,NA,NA	0.7
1.0,0.0,1.0,0.0,NA,1.0	1.0,0.0,NA,0.0,NA,NA	0.267
0.0,0.0,1.0,NA,0.0,NA	1.0,NA,NA,NA,NA,NA	-0.75
0.1,0.145,0.125,0.068,0.096,0.107	0.081,0.123,0.073,0.101,0.068,0.067	0.021
0.917,1.0,0.846,0.84,0.722,0.857	0.889,0.846,0.727,0.933,1.0,0.692	0.016
0.074,0.101,0.047,0.069,0.067,0.086	0.06,0.089,0.064,0.083,0.06,0.077	0.002
0.122,0.042,0.075,0.112,0.059,0.091	0.039,0.06,0.0,0.078,0.066,0.262	-0.001
1.0,0.669,0.698,0.698,0.672,0.791	0.558,1.0,1.0,1.0,1.0,0.759	-0.131
