ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
685	11,10	4,6	4,9	1,9	238	149
686	806,1095	0,1	539,999	0,0	218	149
687	221,194	2,2	122,180	0,1	174	149
690	391,554	4,0	254,428	0,0	298	149
692	233,388	1,2	136,200	1,1	246	149
693	3272,4184	2,1	2826,4571	0,0	227	149
694	35,60	572,679	50,66	617,920	298	149
695	921,1250	0,0	868,1463	3,1	298	149
696	954,1303	0,0	890,1498	3,1	298	149
697	1477,1901	0,0	1473,2357	3,1	298	149
698	1862,2550	0,0	1983,2992	1,0	298	149
699	1810,2561	0,0	1779,2755	1,0	298	149
700	153,200	1,0	202,361	0,0	298	149
701	195,261	0,0	313,429	0,1	298	149
702	100,144	1,0	143,209	0,0	298	149
703	134,219	1,0	216,306	0,0	298	149
704	240,342	10,6	390,528	4,4	298	149
705	139,191	3,0	104,163	0,0	209	149
706	414,542	0,0	330,471	0,2	298	149
707	527,780	0,0	343,609	0,4	249	149
708	34,64	176,227	36,66	112,193	231	149
709	37,53	107,129	33,65	84,150	231	149
710	123,198	0,1	123,171	2,0	298	149
711	2,1	0,1	3,0	3,2	207	149
713	597,794	1,8	607,753	8,2	275	149
714	3352,5121	0,1	2787,4529	0,0	239	149
715	4769,7281	0,0	4108,6187	0,1	298	149
716	2,3	48,58	1,5	54,72	245	149
719	468,525	2,0	428,672	0,0	236	149
720	102,126	0,0	53,106	0,3	213	149
721	77,73	0,0	30,31	0,1	247	149
722	301,240	1,3	153,372	0,1	225	149
723	18,13	0,1	6,20	0,0	257	149
725	308,361	1,0	263,410	0,0	187	149
726	3333,4666	0,1	2623,3932	0,0	195	149
727	2344,3212	0,1	1826,2585	0,0	198	149
728	10,27	0,0	20,17	1,3	212	149
729	14,34	13,32	11,11	18,19	259	149
730	23,38	97,131	17,15	86,87	259	149
731	28,36	97,131	15,27	86,87	298	149
732	28,43	97,131	23,34	86,87	190	149
733	18,22	12,15	9,18	10,6	190	149
735	379,485	7,7	226,434	1,5	177	149
736	286,365	0,2	187,298	2,1	190	149
737	29,29	5,4	10,46	0,2	268	149
738	3256,3837	1,0	2294,3214	0,0	298	149
739	238,255	0,1	169,214	0,0	298	149
740	393,625	0,1	230,353	0,0	298	149
741	348,440	6,7	310,435	5,3	159	149
742	209,244	10,6	145,201	5,10	213	149
743	316,279	2,0	293,471	0,2	187	149
745	865,964	1,0	898,1306	2,1	219	149
746	144,230	47,54	121,193	27,52	298	149
747	2,3	1,0	9,5	0,0	260	149
749	452,579	1,0	340,590	0,0	206	149
750	52,65	203,278	69,67	158,242	298	149
751	251,262	9,9	222,314	4,7	290	149
752	274,423	47,80	238,469	67,105	220	149
753	49,71	7,16	40,71	4,11	298	149
754	53,106	7,16	54,84	4,11	298	149
756	875,1117	1,2	836,1297	0,3	280	149
757	217,264	0,2	163,245	0,0	298	149
758	396,542	0,0	547,891	0,4	226	149
760	629,592	0,1	249,432	0,0	196	149
761	363,418	0,0	239,373	0,3	212	149
762	212,260	4,1	109,172	1,8	234	149
764	33,36	2,2	23,31	0,0	228	149
765	64,148	0,0	65,120	0,1	194	149
766	3,9	0,2	10,14	0,0	213	149
767	5,10	0,1	11,9	7,3	274	149
768	0,1	0,0	5,1	2,0	227	149
769	1,1	2,0	2,3	1,3	227	149
770	5,14	8,5	4,7	5,7	198	149
771	214,245	8,5	155,260	5,7	218	149
772	11831,18093	3,3	17242,25856	0,2	173	149
773	1891,2729	0,0	2464,4074	0,1	176	149
774	0,3	8215,12563	0,4	12312,18526	204	149
775	446,507	0,0	296,545	0,1	298	149
776	145,124	1,0	178,289	0,0	204	149
777	194,150	0,0	191,309	0,4	206	149
778	246,277	2,0	218,317	2,0	200	149
779	535,736	0,1	515,690	0,0	215	149
780	627,929	2,1	638,877	0,1	251	149
781	549,717	0,1	430,668	0,0	193	149
782	47,34	0,1	39,54	0,0	226	149
784	748,750	5,2	462,776	2,6	190	149
785	133,131	0,1	71,143	0,0	211	149
788	190,261	0,0	119,173	3,2	298	149
789	73,73	2,0	41,77	1,5	258	149
790	160,176	2,0	102,192	1,5	252	149
791	154,183	1,0	143,188	0,0	216	149
792	158,279	0,1	174,300	1,1	270	149
793	52,54	77,105	61,79	74,108	223	149
794	198,253	0,2	129,199	0,0	218	149
795	917,818	1,0	720,961	0,0	250	149
796	1943,2780	0,4	1856,2540	0,0	298	149
798	155,193	974,1137	122,202	688,1137	298	149
799	164,147	50,46	107,178	75,88	273	149
800	327,379	213,178	219,364	103,143	273	149
801	260,353	213,178	213,352	103,143	284	149
803	103,126	6,5	49,49	1,6	207	149
805	802,939	2,1	685,893	0,4	239	149
808	330,247	1,0	238,313	0,0	215	149
809	3,5	8,15	1,7	9,14	298	149
810	8,6	32,18	5,1	22,35	298	149
811	33,25	135,184	29,49	108,147	191	149
812	573,747	0,1	419,593	0,0	263	149
813	1271,1261	0,2	885,1349	0,0	236	149
814	364,507	5,1	743,1145	4,3	212	149
815	279,305	4,4	387,754	2,4	239	149
816	61,89	0,1	42,66	0,1	239	149
817	29,31	0,1	14,28	0,1	298	149
818	282,356	0,0	220,286	0,1	298	149
820	229,360	0,1	216,313	0,0	242	149
822	1060,1609	31,17	800,1245	15,11	223	149
824	308,308	0,0	170,289	0,1	203	149
825	219,321	0,0	159,259	0,1	251	149
826	29,30	8,14	12,28	2,5	271	149
827	1,0	205,157	0,0	106,166	260	149
828	260,314	0,0	183,321	2,0	298	149
829	2,0	0,0	0,2	0,1	199	149
830	2,0	0,1	2,4	0,0	209	149
831	415,553	0,4	287,501	2,8	203	149
832	354,461	0,4	231,423	2,8	234	149
833	38,79	6,1	13,52	1,1	298	149
836	201,191	1,0	134,139	0,0	243	149
838	2013,2457	0,3	1459,2041	0,0	297	149
839	270,327	0,3	188,280	0,0	191	149
840	297,363	0,0	231,268	1,2	298	149
841	142,158	1,0	88,116	0,0	298	149
842	42,55	1,0	46,43	0,0	246	149
843	121,141	1,0	76,90	0,0	291	149
844	1669,2327	0,1	1415,2032	0,0	245	149
845	524,676	2,1	366,621	0,0	182	149
847	316,432	2,0	303,531	0,0	219	149
849	198,287	0,1	149,198	0,0	222	149
850	10,11	0,2	9,11	1,6	171	149
851	142,192	5,8	106,160	3,16	171	149
852	26,30	13,17	13,19	17,18	298	149
853	1,10	0,0	3,3	0,3	204	149
854	648,835	1,0	492,836	2,0	233	149
855	978,1410	2,0	727,1174	1,2	298	149
858	64,79	1,1	60,149	1,1	260	149
859	89,115	0,0	135,247	1,0	251	149
860	1,2	1,2	2,0	0,0	298	149
861	82,158	1,2	149,213	1,0	298	149
862	60,92	1,2	77,120	1,0	298	149
863	7,8	30,71	8,10	74,96	223	149
864	234,224	0,0	147,184	0,1	260	149
865	492,603	0,1	288,475	0,0	233	149
867	10,6	0,0	14,27	1,0	272	149
868	1140,1371	0,1	922,1208	0,0	197	149
869	277,386	0,2	202,308	0,0	298	149
870	270,349	0,2	248,370	0,0	298	149
871	300,431	1,0	288,472	0,0	247	149
873	2768,3205	2,4	2215,3351	0,0	274	149
874	377,360	4,6	209,336	0,8	224	149
875	1023,1286	0,1	809,1336	1,0	198	149
876	99,138	1,0	112,183	0,0	202	149
877	86,104	0,0	79,113	1,0	232	149
878	69,81	0,5	39,48	1,3	203	149
879	195,276	0,5	140,216	1,3	298	149
881	72,54	0,1	24,28	0,1	172	149
882	14,11	0,1	8,10	0,1	245	149
883	143,118	1,2	52,129	0,0	212	149
884	12,4	1155,1017	6,8	823,1366	210	149
885	738,995	2,0	669,951	0,0	234	149
886	782,1056	0,2	726,950	0,3	298	149
887	187,227	0,3	135,226	0,1	200	149
888	1430,1474	0,1	710,1058	0,0	266	149
889	48,61	0,1	52,94	0,0	217	149
890	29,35	0,0	80,100	1,0	217	149
891	1794,1945	0,0	1117,1797	2,0	253	149
892	468,477	2,0	359,541	0,0	298	149
893	630,715	0,1	417,703	0,0	192	149
894	411,410	56,45	178,285	23,41	273	149
895	88,109	0,3	90,112	1,0	237	149
896	200,219	2,2	159,221	0,0	269	149
897	101,107	0,1	52,71	0,0	242	149
898	529,523	0,0	453,659	1,0	225	149
899	113,135	2,0	93,179	0,0	198	149
900	267,359	2,0	211,374	0,0	231	149
901	344,408	0,1	190,351	2,2	273	149
902	705,736	0,0	690,1032	1,0	215	149
903	273,260	3,5	198,268	0,0	185	149
904	35,42	350,497	15,26	277,470	285	149
905	751,1072	2,5	619,1022	0,1	235	149
906	85,59	0,0	76,120	1,0	231	149
907	57,75	0,0	40,59	3,0	298	149
908	262,385	1,0	178,333	2,0	237	149
909	265,375	0,4	188,325	0,0	298	149
910	378,377	0,1	202,381	0,0	225	149
911	747,674	0,3	396,667	0,0	298	149
912	130,112	5,0	73,64	0,1	271	149
913	66,60	5,0	44,32	0,1	265	149
915	77,68	11,7	36,62	2,8	215	149
916	86,75	0,0	90,133	0,2	215	149
917	544,581	0,0	401,541	0,3	202	149
918	437,476	7,0	331,557	1,5	293	149
919	202,201	7,0	141,207	1,5	298	149
920	191,203	2,5	140,200	0,0	298	149
921	41,29	0,2	20,23	0,2	214	149
922	6837,9399	9,22	5533,9226	9,24	207	149
923	1413,1773	8,4	1273,2007	1,15	196	149
924	276,321	0,0	252,408	2,0	218	149
925	261,310	0,0	218,393	1,5	197	149
926	231,241	0,0	251,411	0,1	194	149
927	3,8	73,93	0,5	49,103	210	149
928	0,5	0,2	0,4	0,2	210	149
929	279,422	0,1	297,464	0,0	245	149
930	220,360	3,1	185,254	0,0	215	149
931	3,3	0,6	8,5	2,7	247	149
932	190,296	1,1	224,352	8,6	169	149
933	43,60	4,3	44,62	0,0	169	149
934	103,128	4,3	108,164	0,0	202	149
935	265,376	9,13	287,458	9,14	202	149
936	2471,3215	0,1	2269,3392	1,1	203	149
937	153,142	2,0	82,134	0,0	298	149
938	1031,1235	0,1	825,1276	0,0	234	149
939	26,26	1,1	18,44	0,5	225	149
940	37,38	3,0	5,18	1,0	225	149
941	14,8	0,1	7,13	1,0	225	149
942	352,376	0,0	273,413	0,1	281	149
943	189,231	0,0	158,248	0,1	278	149
944	262,336	0,2	209,399	0,0	204	149
945	689,840	0,2	463,692	0,0	298	149
947	331,546	0,4	214,378	0,0	208	149
948	132,144	2,0	75,110	0,0	276	149
949	1346,1683	0,0	1213,1808	0,1	188	149
950	1969,2563	2,0	2135,2988	0,0	289	149
951	401,524	0,0	246,446	3,5	247	149
954	154,217	0,0	93,205	0,5	298	149
955	91,127	0,1	50,84	1,0	207	149
956	29,30	3,5	26,27	3,0	201	149
957	385,515	1,0	406,728	3,2	290	149
958	249,304	0,9	234,463	3,2	220	149
959	49,56	0,0	38,34	1,3	209	149
960	18,30	3,4	5,8	1,0	298	149
961	179,229	62,81	98,144	12,47	215	149
962	45,53	62,81	21,26	12,47	188	149
963	1915,2608	2,1	1772,2543	0,0	190	149
964	162,167	0,1	71,94	1,0	258	149
966	89,155	7,5	81,119	11,7	202	149
967	78,108	0,1	80,114	0,0	199	149
968	414,417	0,3	338,560	0,0	201	149
969	1040,1536	0,1	858,1422	0,1	160	149
970	22,35	4,2	15,24	0,0	298	149
971	533,824	4,2	394,708	0,0	175	149
972	414,546	0,1	270,514	1,0	190	149
973	493,632	2,0	284,485	0,0	298	149
974	203,243	2,0	124,194	0,0	275	149
975	122,162	0,0	80,160	0,2	217	149
976	21,13	1,0	25,26	2,0	232	149
977	273,456	0,0	285,411	0,2	236	149
978	371,570	0,0	323,498	0,2	233	149
979	33,47	54,83	68,103	121,175	191	149
980	158,183	0,1	131,180	0,4	217	149
981	5,13	2,1	8,12	6,3	171	149
982	9,2	2,1	3,17	6,3	257	149
983	177,186	3,0	157,200	0,0	263	149
984	88,100	4,6	81,106	2,7	263	149
985	9,2	1,0	3,18	0,0	263	149
986	704,852	0,0	558,813	2,4	204	149
987	216,300	0,0	201,283	2,4	227	149
988	2659,3028	0,0	2153,3156	2,0	256	149
989	365,404	0,1	224,301	0,0	298	149
990	403,742	0,0	709,1352	0,1	298	149
991	86,131	20,28	46,57	7,18	222	149
992	230,317	3,0	206,325	1,1	187	149
993	5226,6903	0,1	4118,6474	1,0	249	149
994	1,0	2564,3015	0,1	2037,3176	251	149
995	761,887	14,10	511,839	3,9	241	149
996	190,205	0,0	144,175	1,0	222	149
997	247,318	2,0	178,288	0,4	195	149
998	211,280	0,3	161,279	2,0	204	149
1000	461,599	0,1	415,616	0,0	298	149
1001	558,563	0,1	371,598	0,0	284	149
1002	434,559	2,3	239,392	1,0	230	149
1003	300,403	0,1	200,288	0,0	201	149
1005	324,458	0,3	222,314	0,0	206	149
1006	35,52	0,2	21,38	0,0	199	149
1007	478,596	40,56	371,558	18,42	228	149
1008	358,421	0,0	249,468	1,0	250	149
1009	154,158	0,0	108,178	1,0	298	149
1010	5,5	227,290	2,2	158,303	208	149
1011	155,210	0,0	107,182	1,0	270	149
1012	0,4	243,275	0,0	228,330	248	149
1013	1651,2168	0,0	1829,2781	1,0	269	149
1014	446,469	0,0	188,315	0,1	257	149
1015	209,278	1,1	216,336	0,0	264	149
1016	45,46	5,3	41,82	1,10	198	149
1017	66,59	0,0	30,67	0,1	248	149
1018	17,20	72,76	7,8	95,111	221	149
1019	468,556	0,0	322,541	0,2	189	149
1020	452,452	0,0	356,544	0,2	298	149
1021	170,208	2,0	106,159	0,2	237	149
1022	2013,2160	0,1	1200,2055	0,0	259	149
1023	58,56	1131,603	31,48	370,655	288	149
1024	370,449	0,4	220,407	0,0	189	149
1025	69,56	0,3	45,48	0,0	204	149
1026	73,70	0,1	67,77	0,1	256	149
1027	59,130	0,0	41,59	1,0	196	149
1029	1013,1256	1,0	728,1076	0,0	264	149
1031	9,9	115,101	9,14	95,160	223	149
1032	581,675	0,0	372,561	1,0	298	149
1033	1993,2142	0,0	1327,2111	1,0	197	149
1034	7,8	1,1	7,8	0,2	227	149
1035	20,44	88,80	35,67	65,77	227	149
1036	4,5	88,80	4,5	65,77	195	149
1037	11,9	21,41	7,10	34,69	195	149
1038	88,85	146,168	70,116	108,175	219	149
1039	73,74	1,0	65,86	0,0	253	149
1040	117,146	0,2	95,153	0,0	218	149
1042	125,127	13,26	108,179	11,17	203	149
1043	7,11	13,26	12,18	11,17	167	149
1044	389,457	0,1	240,370	2,0	298	149
1045	409,431	0,1	241,399	2,0	298	149
1047	1867,2421	1,0	1476,2238	0,0	225	149
1048	215,286	1,2	290,451	0,1	217	149
1049	3931,5286	0,0	2996,4785	0,5	223	149
1050	170,240	0,1	132,203	0,0	298	149
1051	349,488	0,0	278,430	0,1	259	149
1052	896,1049	0,1	779,1025	0,0	298	149
1053	29,22	6,10	15,29	9,13	200	149
1054	4,6	123,201	16,13	125,130	298	149
1055	1043,1143	1,0	762,1065	0,0	271	149
1056	144,129	0,0	87,88	2,0	211	149
1057	152,180	1,0	92,194	0,1	211	149
1058	327,374	1,1	284,426	1,2	245	149
1059	165,119	1,1	92,125	0,0	242	149
1060	348,352	1,0	248,454	0,0	200	149
1061	65,122	0,0	77,88	0,2	254	149
1062	44,59	0,3	17,29	10,7	211	149
1063	240,222	1,0	140,216	0,0	214	149
1064	55,37	2,4	18,8	11,1	249	149
1065	656,697	0,1	372,636	0,0	298	149
1066	101,117	4,0	83,132	0,0	191	149
1067	117,159	9,8	79,112	13,10	227	149
1068	112,189	1,0	83,141	0,3	298	149
1069	89,138	1,0	85,127	0,3	298	149
1070	323,368	0,0	226,381	1,0	215	149
1071	310,383	1,0	232,375	0,0	209	149
1072	162,247	2,3	113,156	0,2	203	149
1073	395,423	0,0	222,395	2,0	298	149
1074	156,193	2,0	93,140	0,1	216	149
1075	20,8	0,1	15,11	0,0	186	149
1076	27,37	1,0	29,39	0,0	253	149
1077	7,6	0,0	5,11	0,1	277	149
1078	1853,1296	0,0	1065,1865	0,1	186	149
1080	44,53	0,1	23,35	0,1	213	149
1081	108,124	0,1	84,117	0,4	262	149
1082	241,346	4,5	170,317	4,11	201	149
1083	3,2	0,2	6,1	0,0	186	149
1084	1158,1371	14,5	659,1011	3,1	288	149
1085	2414,2698	14,5	1327,2008	3,1	298	149
1088	61,97	0,0	53,56	1,0	250	149
1090	12494,17335	0,0	7857,10835	0,1	284	149
1091	1047,1281	0,0	811,1193	0,2	216	149
1092	20,39	0,1	21,33	0,0	225	149
1093	5,3	28,34	0,0	14,25	185	149
1094	229,279	1,0	149,211	0,0	242	149
1095	5,4	2,8	2,3	7,7	188	149
1096	21,40	0,3	22,32	0,0	298	149
1097	21,26	115,165	10,18	72,98	198	149
1098	861,1631	14,11	925,1778	2,10	188	149
1099	668,1468	1,0	695,1523	0,0	298	149
1101	364,511	0,1	357,517	0,0	248	149
1102	853,1109	1,0	673,1226	0,1	200	149
1104	40,65	1,1	14,50	0,0	232	149
1105	86,104	0,0	68,94	0,2	237	149
1106	139,152	0,0	49,101	0,2	252	149
1107	1,2	2,2	1,3	0,0	159	149
1108	1215,1493	0,4	924,1651	0,1	209	149
1109	385,463	0,4	293,475	0,1	211	149
1110	5367,6031	8,11	3165,5245	4,7	191	149
1111	105,91	2,1	54,119	1,0	248	149
1112	92,109	3,1	73,112	2,5	298	149
1115	250,288	0,0	212,261	0,2	222	149
1116	6,8	0,0	3,2	1,0	273	149
1117	601,802	2,0	399,573	0,0	298	149
1118	426,511	0,0	298,447	0,1	298	149
1119	69,52	2,0	28,44	0,0	241	149
1120	856,858	6,3	719,962	1,7	206	149
1121	671,887	1,0	529,776	0,0	242	149
1122	495,597	0,1	429,688	0,0	218	149
1123	99,154	1639,2109	112,150	1362,2019	260	149
1124	249,422	0,1	231,389	1,0	281	149
1125	1789,2140	1,3	1593,2292	5,3	279	149
1126	8,31	23,48	0,16	13,35	204	149
1127	6,23	23,48	8,23	13,35	209	149
1128	36,48	166,165	9,23	103,184	185	149
1129	101,78	0,0	66,94	0,2	225	149
1130	812,1028	0,0	623,902	0,1	234	149
1131	222,241	0,2	163,224	0,0	196	149
1134	582,701	0,0	286,447	0,2	258	149
1135	473,617	3,2	344,531	0,0	298	149
1136	353,542	0,0	329,621	0,1	285	149
1137	194,218	1,0	181,240	0,2	187	149
1138	109,115	0,0	82,115	2,0	272	149
1141	427,328	0,1	370,641	0,0	242	149
1142	718,1124	0,0	454,796	2,0	221	149
1143	1039,1351	0,1	825,1289	0,2	250	149
1144	1531,1910	0,1	1208,1866	0,2	253	149
1145	2455,3132	1,0	2288,3803	1,0	298	149
1146	0,2	0,4	0,0	0,2	216	149
1147	0,1	1,0	0,1	5,1	216	149
1148	215,235	1,0	144,222	0,0	235	149
1149	1191,1540	2,0	1382,1943	0,0	298	149
1151	440,614	0,2	350,482	8,5	228	149
1152	570,534	0,3	368,651	0,0	228	149
1153	1158,1738	2,0	929,1393	0,0	298	149
1154	99,160	0,1	89,156	0,0	272	149
1155	41,82	5,3	32,78	3,9	272	149
1156	31,47	5,3	20,51	3,9	243	149
1157	89,127	0,2	77,131	1,2	243	149
1158	1356,1714	1,1	1430,2091	1,2	245	149
1159	3014,3716	0,1	2797,4675	0,0	246	149
1160	642,888	0,1	373,665	2,0	298	149
1161	11,24	0,0	21,41	0,2	185	149
1162	1,1	95,100	0,6	53,94	186	149
1163	1,1	2,9	0,3	1,4	186	149
1164	9387,12473	0,3	9083,10077	0,0	298	149
1166	383,410	1,0	281,485	0,0	226	149
1167	26,21	1,0	5,12	0,0	196	149
1168	1001,1371	15,18	763,1162	12,10	200	149
1169	597,795	2,2	449,668	0,4	223	149
1170	687,917	14,19	540,851	5,10	158	149
1171	98,132	13,1	65,73	0,1	281	149
1172	8,13	13,1	2,9	0,1	244	149
1173	257,344	3,7	205,357	1,8	295	149
1174	117,144	3,7	120,160	1,8	258	149
1175	211,180	1,0	125,137	0,0	176	149
1176	25,21	3,4	6,9	0,0	185	149
1177	980,1162	2,0	642,945	0,0	182	149
1178	335,342	1,0	236,284	0,0	282	149
1180	0,1	0,0	0,1	0,4	298	149
1181	961,1102	0,0	666,1021	1,0	298	149
1182	1000,1043	0,0	815,1239	0,2	298	149
1183	72,88	1,1	21,51	0,0	298	149
1184	99,102	1,1	27,76	0,0	298	149
1185	58,65	1,1	26,63	0,0	298	149
1186	21,29	0,5	14,29	9,2	298	149
1188	8,1	43,26	6,15	13,34	190	149
1189	396,464	1,0	411,504	0,0	203	149
1190	416,470	0,4	402,502	0,0	215	149
1192	431,420	25,14	327,522	5,21	216	149
1193	54,67	94,112	20,30	115,155	276	149
1194	8,6	1,0	7,0	2,0	187	149
1195	99,95	0,2	89,84	0,0	298	149
1196	9,5	43,43	4,1	30,39	193	149
1198	349,416	0,0	246,427	2,0	197	149
1199	336,319	0,1	224,376	0,0	274	149
1200	25,30	2,0	26,25	0,3	187	149
1201	574,822	8,14	527,840	8,2	259	149
1202	86,65	0,0	54,77	0,2	251	149
1203	3471,3350	7,2	2360,3991	1,6	298	149
1204	57,46	0,0	43,46	0,1	239	149
1205	855,929	1,3	570,936	0,0	238	149
1207	170,255	3,2	144,200	1,12	292	149
1208	1549,1758	0,0	1058,1657	0,2	235	149
1209	1040,1107	1,0	662,939	0,0	248	149
1210	38,55	1,0	34,47	0,0	298	149
1211	50,77	3,4	48,68	3,3	245	149
1212	3821,4685	4,0	2823,4202	0,0	206	149
1213	302,378	1,0	230,332	0,0	220	149
1214	517,654	2,0	454,657	0,0	230	149
1215	657,789	0,0	481,721	0,1	298	149
1216	182,244	1,0	117,217	0,0	273	149
1217	523,611	4,2	373,536	3,5	226	149
1218	664,887	0,1	284,517	0,0	221	149
1220	8,14	1,0	6,11	0,0	224	149
1221	7334,11372	2,15	7276,9696	1,8	298	149
1222	5,13	388,459	4,7	395,626	195	149
1223	593,725	4,1	591,722	0,0	206	149
1224	91,102	0,1	73,136	0,0	184	149
1225	21,37	0,0	45,51	0,1	196	149
1226	503,796	0,1	398,656	0,0	298	149
1227	1172,2157	0,4	1261,2050	0,0	298	149
1228	18,14	9,14	6,29	3,4	292	149
1229	8,16	9,14	4,16	3,4	216	149
1231	68,64	0,1	40,78	0,0	198	149
1232	617,811	0,0	441,788	2,0	229	149
1233	47,37	1,0	10,25	0,0	217	149
1234	48,93	4,1	50,92	0,0	225	149
1235	46,95	0,0	98,100	0,1	298	149
1236	46,95	0,0	98,100	0,1	298	149
1237	92,109	1,0	55,70	0,0	253	149
1238	1935,2272	0,1	1433,2608	1,1	194	149
1239	89,131	0,1	114,143	1,3	193	149
1240	30,40	12,13	41,64	3,10	193	149
1241	81,103	12,13	64,87	3,10	266	149
1242	143,195	0,0	137,185	1,8	266	149
1243	829,1125	0,0	715,1066	1,2	275	149
1244	168,159	2,0	105,160	1,0	298	149
1245	33,40	0,3	36,46	1,3	218	149
1246	76,60	3,0	16,75	0,0	298	149
1247	158,127	3,0	55,145	0,0	203	149
1248	118,147	0,1	100,121	4,0	203	149
1249	51,34	0,6	26,26	0,0	223	149
1251	2537,3528	0,1	1943,2781	0,2	298	149
1252	754,948	3,2	1485,2439	1,1	227	149
1253	9,7	0,0	8,2	0,1	196	149
1254	187,208	8,17	190,312	5,13	176	149
1255	11984,16135	3,2	9224,13110	0,2	298	149
1256	1350,1698	0,1	1193,1802	0,0	220	149
1257	123,114	0,0	104,104	2,0	220	149
1259	1760,2274	0,0	1540,2389	6,8	230	149
1260	865,1099	0,0	759,1156	2,5	230	149
1261	156,210	0,0	144,268	2,5	193	149
1262	1059,1382	0,0	924,1499	0,2	193	149
1263	103,118	1,0	62,108	0,0	247	149
1264	22,19	89,98	9,16	65,101	191	149
1265	297,370	0,0	280,395	1,1	238	149
1267	79,66	8,8	61,86	10,9	214	149
1268	236,261	8,8	226,308	10,9	203	149
1270	218,207	2,0	105,163	0,0	211	149
1271	119,126	2,0	70,115	0,0	249	149
1272	203,252	0,6	131,249	0,0	210	149
1273	1725,2256	0,0	1317,2152	1,0	239	149
1274	750,848	2,0	633,959	0,0	206	149
1275	116,178	1,0	90,177	0,0	228	149
1276	8,11	1204,1379	2,8	919,1263	248	149
1277	11,22	2,0	12,12	0,0	298	149
1278	1828,1993	3,0	1545,2263	0,0	198	149
1279	2445,3275	0,0	2316,3016	1,0	226	149
1280	434,580	4,0	413,660	0,10	189	149
1281	14,8	84,126	12,17	70,107	235	149
1282	227,265	0,3	207,327	2,0	233	149
1283	65,77	4,0	61,79	0,1	183	149
1284	467,533	2,4	341,595	4,2	243	149
1285	512,625	0,0	379,552	0,1	292	149
1286	68,72	1,0	48,49	0,0	216	149
1287	111,158	970,999	87,166	745,1222	206	149
1288	114,163	1,0	77,126	0,0	288	149
1289	404,451	6,3	268,446	3,1	220	149
1290	34,39	30,34	10,8	20,38	287	149
1291	709,985	2,1	538,856	1,2	226	149
1292	9,21	26,25	31,43	16,35	206	149
1293	30,30	33,20	19,53	44,32	258	149
1294	295,433	2,0	244,349	0,0	240	149
1295	9827,10457	153,160	4283,6606	75,87	298	149
1296	19495,21532	153,160	8614,13386	75,87	298	149
1297	231,384	75,113	184,340	51,78	195	149
1298	371,515	0,1	457,684	0,0	253	149
1299	763,958	0,2	829,1386	0,0	278	149
1300	955,886	0,0	619,830	1,0	188	149
1301	198,251	0,1	156,210	2,0	228	149
1302	1076,1519	1,0	691,1283	1,0	241	149
1303	155,155	0,0	101,134	0,1	298	149
1304	1485,1745	1,2	1097,1678	5,0	244	149
1305	96,100	0,0	38,61	0,1	215	149
1306	1692,2145	0,2	1028,1838	0,0	218	149
1307	2247,2928	0,0	1293,1822	1,0	272	149
1308	11,1	1,1	0,6	1,4	249	149
1309	15847,20038	0,1	13211,20100	0,0	272	149
1314	70,64	2,6	30,56	0,2	241	149
1315	380,453	0,1	343,553	0,0	214	149
1316	399,606	1,2	289,555	3,1	242	149
1317	196,232	0,0	179,312	1,0	238	149
1318	66,63	4,0	65,128	0,0	231	149
1319	199,277	0,0	77,119	0,2	211	149
1320	2079,2496	3,2	2360,3605	0,0	224	149
1321	73,54	0,1	37,86	0,2	203	149
1322	297,377	1,0	238,406	0,1	230	149
1323	553,681	1,1	492,781	0,0	228	149
1324	89,113	0,1	86,109	0,0	203	149
1327	1241,1437	0,3	1462,2519	8,3	187	149
1328	1566,1790	69,56	1773,3090	18,25	236	149
1330	216,302	0,5	272,367	0,0	298	149
1331	517,660	14,37	544,796	11,22	213	149
1332	7,16	5,9	6,13	5,9	186	149
1334	159,283	0,2	139,185	4,0	250	149
1335	398,429	8,2	253,401	3,2	195	149
1336	237,282	11,6	197,296	4,8	188	149
1337	20,23	1,0	14,18	0,0	220	149
1338	337,383	0,2	268,436	0,0	167	149
1339	571,478	0,4	338,531	1,0	192	149
1341	798,1001	4,0	769,1175	0,0	230	149
1342	14,16	40,59	9,42	4,6	221	149
1343	16,23	118,153	12,46	64,93	221	149
1344	19,12	22,33	9,39	24,30	221	149
1345	12282,17169	2,8	9217,13084	4,4	269	149
1346	656,749	15,10	436,707	7,14	171	149
1347	266,285	0,0	186,300	0,2	298	149
1348	1041,1140	0,1	824,1141	2,0	184	149
1349	606,884	0,1	438,703	0,0	211	149
1350	649,762	5,0	478,767	0,0	197	149
1351	133,189	0,1	84,80	0,0	233	149
1352	446,731	0,0	426,774	0,2	269	149
1353	110,91	3,0	61,63	0,0	269	149
1354	2170,2506	7,3	2059,3222	3,0	243	149
1355	1344,1817	0,0	1026,1381	0,2	158	149
1356	25,50	151,181	38,55	131,157	256	149
1357	35,55	151,181	42,41	131,157	213	149
1358	20,24	151,181	7,6	131,157	239	149
1359	10,17	151,181	12,15	131,157	298	149
1360	3,0	5,0	0,0	2,0	199	149
1361	21,26	151,181	27,37	131,157	199	149
1363	146,184	0,1	131,146	0,1	280	149
1364	868,1130	2,0	555,886	2,2	229	149
1367	161,199	5,10	99,195	0,2	226	149
